LocationID	Year	fMonth	ObservationID	Complete	Count
020455587e691b043ff53088cb81bbf825c64ee2	2004	10	148807	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2004	11	148816	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2005	1	148428	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2005	2	148506	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2005	3	148616	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2005	10	148144	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2005	11	148243	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2005	12	148344	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2006	1	144325	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2006	2	144803	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2006	3	145792	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2006	10	142554	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2006	11	143148	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2006	12	143623	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2007	1	152445	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2007	2	153562	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2007	3	154378	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2007	10	150480	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2007	11	151113	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2007	12	151970	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2008	1	159678	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2008	2	160413	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2008	3	160970	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2008	10	157901	1	2
020455587e691b043ff53088cb81bbf825c64ee2	2008	11	158343	1	2
020455587e691b043ff53088cb81bbf825c64ee2	2008	12	159000	1	2
020455587e691b043ff53088cb81bbf825c64ee2	2009	1	164366	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2009	2	165011	1	6
020455587e691b043ff53088cb81bbf825c64ee2	2009	3	165831	1	16
020455587e691b043ff53088cb81bbf825c64ee2	2009	10	162508	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2009	11	162804	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2009	12	163598	1	2
020455587e691b043ff53088cb81bbf825c64ee2	2010	1	169615	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2010	2	170055	1	4
020455587e691b043ff53088cb81bbf825c64ee2	2010	3	170653	1	2
020455587e691b043ff53088cb81bbf825c64ee2	2010	10	167325	1	1
020455587e691b043ff53088cb81bbf825c64ee2	2010	11	168099	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2010	12	168857	1	3
020455587e691b043ff53088cb81bbf825c64ee2	2011	1	173461	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2011	2	174253	1	1
020455587e691b043ff53088cb81bbf825c64ee2	2011	3	174805	1	1
020455587e691b043ff53088cb81bbf825c64ee2	2011	10	171958	1	4
020455587e691b043ff53088cb81bbf825c64ee2	2011	11	172236	1	4
020455587e691b043ff53088cb81bbf825c64ee2	2011	12	172962	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2012	1	180293	1	3
020455587e691b043ff53088cb81bbf825c64ee2	2012	2	182146	1	2
020455587e691b043ff53088cb81bbf825c64ee2	2012	3	182479	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2012	10	177135	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2012	11	177662	1	4
020455587e691b043ff53088cb81bbf825c64ee2	2012	12	178902	1	2
020455587e691b043ff53088cb81bbf825c64ee2	2013	1	187819	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2013	2	188574	1	6
020455587e691b043ff53088cb81bbf825c64ee2	2013	3	189680	1	1
020455587e691b043ff53088cb81bbf825c64ee2	2013	10	183732	1	9
020455587e691b043ff53088cb81bbf825c64ee2	2013	11	184647	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2013	12	186988	1	2
020455587e691b043ff53088cb81bbf825c64ee2	2014	1	193831	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2014	2	194257	1	1
020455587e691b043ff53088cb81bbf825c64ee2	2014	3	195468	1	2
020455587e691b043ff53088cb81bbf825c64ee2	2014	10	190944	1	7
020455587e691b043ff53088cb81bbf825c64ee2	2014	11	192077	1	3
020455587e691b043ff53088cb81bbf825c64ee2	2014	12	192864	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2015	1	198374	1	1
020455587e691b043ff53088cb81bbf825c64ee2	2015	2	199081	1	2
020455587e691b043ff53088cb81bbf825c64ee2	2015	3	199775	1	2
020455587e691b043ff53088cb81bbf825c64ee2	2015	10	196636	1	2
020455587e691b043ff53088cb81bbf825c64ee2	2015	11	197289	1	2
020455587e691b043ff53088cb81bbf825c64ee2	2015	12	197803	1	2
020455587e691b043ff53088cb81bbf825c64ee2	2016	1	203005	1	2
020455587e691b043ff53088cb81bbf825c64ee2	2016	2	203864	1	2
020455587e691b043ff53088cb81bbf825c64ee2	2016	3	204617	1	2
020455587e691b043ff53088cb81bbf825c64ee2	2016	10	201398	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2016	11	202065	1	0
020455587e691b043ff53088cb81bbf825c64ee2	2016	12	202651	1	2
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1992	11	131116	1	0
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1992	12	131446	1	0
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1993	10	95919	1	0
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1993	12	95978	1	0
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1994	1	92142	1	0
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1994	3	92155	1	1
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1994	10	92119	1	0
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1994	12	92134	1	0
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1995	1	105964	1	0
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1995	10	105929	1	0
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1995	12	105955	1	3
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1996	1	93764	1	15
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1996	2	93773	1	2
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1996	3	93783	1	0
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1996	10	93740	1	18
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1996	11	93749	1	11
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1996	12	93756	1	8
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1997	1	99602	1	7
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1997	2	99605	1	1
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1997	3	99607	1	3
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1997	10	99594	1	21
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1997	11	99596	1	24
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1997	12	99598	1	18
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1998	1	101027	1	0
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1998	2	101044	1	0
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1998	3	101055	1	3
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1998	10	100978	1	20
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1998	11	100994	1	14
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	1998	12	101012	1	12
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2000	1	2296	1	34
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2000	2	2299	1	24
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2000	3	2304	1	28
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2000	10	2285	1	21
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2000	11	2289	1	25
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2000	12	2293	1	17
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2001	1	6194	1	14
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2001	2	6241	1	9
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2001	3	6310	1	0
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2001	10	6014	1	0
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2002	1	114211	1	14
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2002	11	114203	1	22
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2002	12	114208	1	18
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2003	1	157111	1	24
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2003	2	157121	1	25
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2003	10	140052	1	16
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2003	12	157126	1	20
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2005	1	157162	1	14
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2006	2	145098	1	29
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2006	3	145217	1	16
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2007	1	152688	1	28
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2007	2	153830	1	19
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2007	11	151188	1	27
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2007	12	152019	1	18
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2008	1	159752	1	21
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2008	11	158572	1	31
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2008	12	159275	1	30
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2009	1	165168	1	8
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2009	2	165184	1	12
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2009	3	166341	1	12
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2009	10	163212	1	6
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2009	11	162977	1	12
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2010	1	169444	1	14
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2010	2	169884	1	5
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2010	3	170550	1	5
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2010	10	167233	1	0
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2010	11	167717	1	27
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2010	12	168409	1	24
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2011	1	173262	1	18
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2011	2	173989	1	19
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2011	3	174651	1	20
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2011	10	171660	1	9
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2011	11	172130	1	21
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2011	12	172775	1	24
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2012	1	180196	1	60
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2012	2	181624	1	29
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2012	3	182218	1	49
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2012	10	176611	1	18
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2012	11	177526	1	28
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2012	12	178757	1	41
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2013	1	187674	1	41
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2013	2	188396	1	31
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2013	3	189497	1	16
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2013	10	183570	1	16
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2013	11	184583	1	41
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2013	12	186842	1	33
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2014	1	193327	1	24
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2014	2	194261	1	11
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2014	3	194856	1	14
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2014	10	190867	1	8
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2014	11	192005	1	52
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2014	12	192747	1	26
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2015	1	198380	1	5
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2015	2	198921	1	5
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2015	3	200222	1	3
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2015	10	196417	1	9
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2015	11	197178	1	7
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2015	12	197654	1	8
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2016	1	203012	1	0
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2016	2	203730	1	2
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2016	3	204398	1	2
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2016	10	201313	1	0
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2016	11	201859	1	7
0310d0a5c2d84eb0e4935a62ddfd112916f75b50	2016	12	202432	1	9
0391685fde2174ee11e1c010137e3f34df1b221d	1992	11	131103	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1993	1	95789	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1994	1	91401	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1994	2	91410	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1994	3	91418	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1994	10	91379	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1994	11	91386	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1994	12	91394	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1995	1	106545	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1995	3	106556	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1995	10	106523	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1995	11	106531	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1995	12	106539	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1996	1	94498	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1996	2	94504	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1996	3	95216	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1996	10	94482	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1996	11	94487	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1996	12	94493	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1997	1	98199	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1997	2	98204	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1997	3	98213	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1997	11	98180	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1997	12	98189	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1998	1	100841	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1998	2	100851	1	1
0391685fde2174ee11e1c010137e3f34df1b221d	1998	3	100861	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1998	10	100810	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1998	11	100820	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	1998	12	100831	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2000	1	2766	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2000	10	2755	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2000	12	2761	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2002	1	112482	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2002	2	112520	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2003	1	139361	1	3
0391685fde2174ee11e1c010137e3f34df1b221d	2003	2	139371	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2003	3	139381	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2003	10	139330	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2003	11	139341	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2003	12	139351	1	2
0391685fde2174ee11e1c010137e3f34df1b221d	2004	1	139421	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2004	2	139431	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2004	3	139441	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2004	10	139391	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2004	11	139401	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2004	12	139411	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2005	1	153457	1	2
0391685fde2174ee11e1c010137e3f34df1b221d	2005	2	153467	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2005	3	153477	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2005	10	153427	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2005	11	153437	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2005	12	153447	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2006	1	144183	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2006	2	144847	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2006	3	145810	1	1
0391685fde2174ee11e1c010137e3f34df1b221d	2006	10	142503	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2006	11	143105	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2006	12	143660	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2007	1	152606	1	8
0391685fde2174ee11e1c010137e3f34df1b221d	2007	2	153664	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2007	3	157302	1	1
0391685fde2174ee11e1c010137e3f34df1b221d	2007	10	150494	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2007	11	151456	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2007	12	151942	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2008	1	159861	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2008	2	160525	1	1
0391685fde2174ee11e1c010137e3f34df1b221d	2008	3	161172	1	1
0391685fde2174ee11e1c010137e3f34df1b221d	2008	10	157854	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2008	11	158482	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2008	12	159121	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2009	1	164479	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2009	2	165121	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2009	3	165980	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2009	10	162331	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2009	11	162965	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2009	12	163656	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2010	1	169485	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2010	2	170141	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2010	3	170812	1	1
0391685fde2174ee11e1c010137e3f34df1b221d	2010	10	167412	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2010	12	168656	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2011	1	173308	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2011	2	174062	1	1
0391685fde2174ee11e1c010137e3f34df1b221d	2011	3	174779	1	1
0391685fde2174ee11e1c010137e3f34df1b221d	2011	10	172003	1	5
0391685fde2174ee11e1c010137e3f34df1b221d	2012	1	180384	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2012	2	181886	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2012	3	182507	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2012	10	177168	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2012	11	177940	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2012	12	179016	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2013	1	187890	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2013	2	188631	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2013	10	183759	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2013	11	184793	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2013	12	187094	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2014	1	193517	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2014	2	194412	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2014	3	195033	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2014	10	190999	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2014	11	192468	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2014	12	192830	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2015	1	198475	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2015	2	199021	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2015	3	199781	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2015	10	197209	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2015	11	197215	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2015	12	197809	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2016	1	203088	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2016	2	203728	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2016	3	204484	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2016	10	201317	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2016	11	201975	1	0
0391685fde2174ee11e1c010137e3f34df1b221d	2016	12	202522	1	0
039ae688b9161d440617284e66e73621ad7249ec	2010	3	170837	1	2
039ae688b9161d440617284e66e73621ad7249ec	2010	11	167888	1	0
039ae688b9161d440617284e66e73621ad7249ec	2010	12	168992	1	0
039ae688b9161d440617284e66e73621ad7249ec	2011	1	173252	1	0
039ae688b9161d440617284e66e73621ad7249ec	2011	2	174130	1	2
039ae688b9161d440617284e66e73621ad7249ec	2011	3	175100	1	0
039ae688b9161d440617284e66e73621ad7249ec	2011	11	173248	1	2
039ae688b9161d440617284e66e73621ad7249ec	2012	1	181747	1	2
039ae688b9161d440617284e66e73621ad7249ec	2012	2	181743	1	0
039ae688b9161d440617284e66e73621ad7249ec	2012	11	179003	1	0
039ae688b9161d440617284e66e73621ad7249ec	2012	12	179006	1	0
039ae688b9161d440617284e66e73621ad7249ec	2013	1	193804	1	2
039ae688b9161d440617284e66e73621ad7249ec	2013	2	190009	1	0
039ae688b9161d440617284e66e73621ad7249ec	2013	11	188331	1	0
039ae688b9161d440617284e66e73621ad7249ec	2013	12	188334	1	0
039ae688b9161d440617284e66e73621ad7249ec	2014	11	192555	1	2
039ae688b9161d440617284e66e73621ad7249ec	2014	12	192975	1	0
039ae688b9161d440617284e66e73621ad7249ec	2015	1	198898	1	0
039ae688b9161d440617284e66e73621ad7249ec	2015	11	198893	1	0
039ae688b9161d440617284e66e73621ad7249ec	2015	12	198895	1	0
039ae688b9161d440617284e66e73621ad7249ec	2016	1	203494	1	0
039ae688b9161d440617284e66e73621ad7249ec	2016	2	204057	1	1
039ae688b9161d440617284e66e73621ad7249ec	2016	3	204912	1	1
039ae688b9161d440617284e66e73621ad7249ec	2016	11	201927	1	0
039ae688b9161d440617284e66e73621ad7249ec	2016	12	202626	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	1998	10	100413	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2000	1	672	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2000	2	681	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2000	3	703	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2000	10	622	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2000	11	652	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2000	12	661	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2002	1	112909	1	6
03ec09631f2ce8ea8f5341e1813db970df5d563c	2002	2	112932	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2002	3	112948	1	6
03ec09631f2ce8ea8f5341e1813db970df5d563c	2002	10	112853	1	4
03ec09631f2ce8ea8f5341e1813db970df5d563c	2002	11	112873	1	6
03ec09631f2ce8ea8f5341e1813db970df5d563c	2003	1	138818	1	2
03ec09631f2ce8ea8f5341e1813db970df5d563c	2003	2	138846	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2003	3	138859	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2003	10	138767	1	4
03ec09631f2ce8ea8f5341e1813db970df5d563c	2003	11	138780	1	4
03ec09631f2ce8ea8f5341e1813db970df5d563c	2003	12	138793	1	4
03ec09631f2ce8ea8f5341e1813db970df5d563c	2004	1	147652	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2004	2	147671	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2004	3	147691	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2004	10	147575	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2004	11	147592	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2004	12	147609	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2005	2	155219	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2005	3	155230	1	2
03ec09631f2ce8ea8f5341e1813db970df5d563c	2005	10	155177	1	2
03ec09631f2ce8ea8f5341e1813db970df5d563c	2005	11	155182	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2005	12	155216	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2006	1	154637	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2006	2	154646	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2006	3	154652	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2006	10	155248	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2006	11	155253	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2007	1	154669	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2007	2	154675	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2007	3	155257	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2007	10	154657	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2007	11	154658	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2007	12	155172	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2008	1	167059	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2008	2	167067	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2008	3	167084	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2008	10	167041	1	10
03ec09631f2ce8ea8f5341e1813db970df5d563c	2008	11	167054	1	4
03ec09631f2ce8ea8f5341e1813db970df5d563c	2008	12	159517	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2009	1	167125	1	0
03ec09631f2ce8ea8f5341e1813db970df5d563c	2009	2	167132	1	2
03ec09631f2ce8ea8f5341e1813db970df5d563c	2009	3	167139	1	2
03ec09631f2ce8ea8f5341e1813db970df5d563c	2009	10	167101	1	0
