LocationID	Date	ObservationID	Complete	Count
590	2011-10-16 00:00:00	177752	1	0
590	2011-11-12 00:00:00	177677	1	0
590	2011-12-17 00:00:00	179215	1	0
590	2012-01-15 00:00:00	180311	1	0
590	2012-02-19 00:00:00	182299	1	0
590	2012-03-18 00:00:00	182581	1	0
590	2012-10-14 00:00:00	190411	1	0
590	2012-11-18 00:00:00	190410	1	0
590	2012-12-15 00:00:00	190409	1	0
590	2013-01-13 00:00:00	190408	1	0
590	2013-02-17 00:00:00	190407	1	0
590	2013-03-17 00:00:00	190406	1	0
590	2013-10-12 00:00:00	191328	1	0
590	2013-11-18 00:00:00	196002	1	0
590	2013-12-15 00:00:00	196003	1	0
590	2014-01-19 00:00:00	196004	1	0
590	2014-02-16 00:00:00	196005	1	0
590	2014-03-16 00:00:00	196006	1	0
598	1991-10-15 00:00:00	130904	1	0
598	1991-11-15 00:00:00	131215	1	3
598	1991-12-15 00:00:00	131553	1	5
598	1992-01-15 00:00:00	131887	1	6
598	1992-02-15 00:00:00	132196	1	12
598	1992-03-15 00:00:00	165582	1	5
598	1992-10-17 00:00:00	96305	1	1
598	1992-11-14 00:00:00	96308	1	7
598	1992-12-12 00:00:00	96311	1	8
598	1993-01-16 00:00:00	96314	1	9
598	1993-02-14 00:00:00	96317	1	11
598	1993-03-13 00:00:00	96320	1	8
598	1993-10-16 00:00:00	92338	1	0
598	1993-11-13 00:00:00	92341	1	3
598	1993-12-12 00:00:00	92344	1	9
598	1994-01-16 00:00:00	92347	1	7
598	1994-02-13 00:00:00	92350	1	5
598	1994-03-13 00:00:00	92353	1	10
598	1994-10-16 00:00:00	105863	1	0
598	1994-11-13 00:00:00	105864	1	4
598	1994-12-18 00:00:00	105865	1	9
598	1995-01-15 00:00:00	105866	1	14
598	1995-02-12 00:00:00	105867	1	14
598	1995-03-12 00:00:00	105868	1	9
598	1995-10-15 00:00:00	94144	1	0
598	1995-11-19 00:00:00	94147	1	4
598	1995-12-17 00:00:00	94150	1	15
598	1996-01-14 00:00:00	94153	1	20
598	1996-02-18 00:00:00	94156	1	35
598	1996-03-17 00:00:00	94159	1	38
598	1996-10-15 00:00:00	97407	1	0
598	1996-11-15 00:00:00	97410	1	9
598	1996-12-15 00:00:00	97413	1	14
598	1997-01-15 00:00:00	97416	1	50
598	1997-02-15 00:00:00	97419	1	34
598	1997-03-15 00:00:00	97422	1	19
598	1997-10-15 00:00:00	101358	1	0
598	1997-11-15 00:00:00	101361	1	5
598	1997-12-15 00:00:00	101364	1	23
598	1998-01-15 00:00:00	101367	1	35
598	1998-02-15 00:00:00	101370	1	39
598	1998-03-15 00:00:00	101373	1	24
598	1998-10-18 00:00:00	103546	1	0
598	1998-11-14 00:00:00	103549	1	9
598	1998-12-13 00:00:00	103552	1	21
598	1999-01-17 00:00:00	103555	1	32
598	1999-02-13 00:00:00	103558	1	61
598	1999-03-13 00:00:00	103561	1	43
598	1999-10-16 00:00:00	871	1	0
598	1999-11-14 00:00:00	873	1	15
598	1999-12-18 00:00:00	874	1	41
598	2000-01-15 00:00:00	875	1	38
598	2000-02-12 00:00:00	876	1	41
598	2000-03-18 00:00:00	877	1	22
598	2000-10-15 00:00:00	2225	1	0
598	2000-11-11 00:00:00	2226	1	2
598	2000-12-17 00:00:00	2227	1	19
598	2001-01-13 00:00:00	2228	1	36
598	2001-02-17 00:00:00	2229	1	33
598	2001-03-17 00:00:00	2230	1	24
598	2001-10-13 00:00:00	5239	1	0
598	2001-11-17 00:00:00	5240	1	21
598	2001-12-15 00:00:00	5241	1	33
598	2002-01-12 00:00:00	5242	1	56
598	2002-02-16 00:00:00	5243	1	22
598	2002-03-16 00:00:00	5244	1	12
598	2002-10-12 00:00:00	138641	1	0
598	2002-11-16 00:00:00	138642	1	18
598	2002-12-14 00:00:00	138643	1	29
598	2003-01-18 00:00:00	138644	1	25
598	2003-02-15 00:00:00	138645	1	58
598	2003-03-15 00:00:00	138646	1	35
598	2003-10-18 00:00:00	149985	1	1
598	2003-11-15 00:00:00	149986	1	17
598	2003-12-13 00:00:00	149987	1	42
598	2004-01-17 00:00:00	149988	1	49
598	2004-02-14 00:00:00	149989	1	35
598	2004-03-13 00:00:00	149990	1	36
598	2004-10-16 00:00:00	147529	1	3
598	2004-11-13 00:00:00	147530	1	16
598	2004-12-18 00:00:00	147531	1	27
598	2005-01-15 00:00:00	147532	1	33
598	2005-02-13 00:00:00	147533	1	43
598	2005-03-12 00:00:00	147534	1	43
598	2005-10-15 00:00:00	146343	1	0
598	2005-11-12 00:00:00	146344	1	17
598	2005-12-18 00:00:00	146378	1	35
598	2006-01-14 00:00:00	146379	1	44
598	2006-02-18 00:00:00	146380	1	29
598	2006-03-19 00:00:00	146381	1	57
598	2006-10-14 00:00:00	153330	1	2
598	2006-11-18 00:00:00	153331	1	14
598	2006-12-17 00:00:00	153332	1	39
598	2007-01-13 00:00:00	153333	1	36
598	2007-02-17 00:00:00	153640	1	25
598	2007-03-17 00:00:00	154419	1	19
598	2007-10-13 00:00:00	157813	1	0
598	2007-11-17 00:00:00	158692	1	24
598	2007-12-15 00:00:00	159085	1	36
598	2008-01-13 00:00:00	159964	1	32
598	2008-02-16 00:00:00	160580	1	27
598	2008-10-18 00:00:00	164743	1	2
598	2008-11-15 00:00:00	164744	1	19
598	2008-12-13 00:00:00	164745	1	33
598	2009-01-17 00:00:00	164746	1	32
598	2009-02-14 00:00:00	165381	1	35
598	2009-03-14 00:00:00	166026	1	39
598	2009-10-17 00:00:00	168861	1	5
598	2009-11-14 00:00:00	168862	1	20
598	2009-12-13 00:00:00	168863	1	23
598	2010-01-16 00:00:00	175915	1	15
598	2010-02-06 00:00:00	175916	1	30
598	2010-03-13 00:00:00	175917	1	37
598	2010-10-16 00:00:00	175918	1	1
598	2010-11-20 00:00:00	175919	1	12
598	2011-01-15 00:00:00	175920	1	24
598	2011-02-12 00:00:00	175921	1	28
598	2012-01-14 00:00:00	184040	1	37
598	2012-10-21 00:00:00	185338	1	2
598	2012-11-17 00:00:00	185245	1	13
598	2012-12-15 00:00:00	186885	1	12
598	2013-01-19 00:00:00	188345	1	11
598	2013-02-24 00:00:00	189944	1	14
598	2013-03-16 00:00:00	189945	1	17
603	1991-10-15 00:00:00	130905	1	0
603	1991-11-15 00:00:00	131216	1	0
603	1991-12-15 00:00:00	131554	1	0
603	1992-01-15 00:00:00	131888	1	0
603	1992-02-15 00:00:00	132197	1	0
603	1992-03-15 00:00:00	165583	1	0
603	1992-10-17 00:00:00	96306	1	0
603	1992-11-14 00:00:00	96309	1	0
603	1992-12-12 00:00:00	96312	1	0
603	1993-01-16 00:00:00	96315	1	0
603	1993-02-11 00:00:00	96318	1	0
603	1993-03-13 00:00:00	96321	1	0
603	1993-10-16 00:00:00	92339	1	0
603	1993-11-13 00:00:00	92342	1	0
603	1993-12-12 00:00:00	92345	1	0
603	1994-01-16 00:00:00	92348	1	0
603	1994-02-13 00:00:00	92351	1	0
603	1994-03-13 00:00:00	92354	1	0
603	1994-10-16 00:00:00	105869	1	0
603	1994-12-18 00:00:00	105870	1	0
603	1995-01-15 00:00:00	105871	1	1
603	1995-02-12 00:00:00	105872	1	1
603	1995-03-12 00:00:00	105873	1	0
603	1995-10-15 00:00:00	94145	1	0
603	1995-11-19 00:00:00	94148	1	0
603	1995-12-17 00:00:00	94151	1	0
603	1996-01-14 00:00:00	94154	1	1
603	1996-02-18 00:00:00	94157	1	0
603	1996-03-17 00:00:00	94160	1	2
603	1996-10-15 00:00:00	97408	1	0
603	1996-11-15 00:00:00	97411	1	0
603	1996-12-15 00:00:00	97414	1	0
603	1997-01-15 00:00:00	97417	1	3
603	1997-02-15 00:00:00	97420	1	2
603	1997-10-15 00:00:00	101359	1	0
603	1997-11-15 00:00:00	101362	1	0
603	1997-12-15 00:00:00	101365	1	0
603	1998-01-15 00:00:00	101368	1	0
603	1998-02-15 00:00:00	101371	1	0
603	1998-03-15 00:00:00	101374	1	0
603	1998-10-18 00:00:00	103547	1	0
603	1998-11-14 00:00:00	103550	1	2
603	1998-12-13 00:00:00	103553	1	1
603	1999-01-17 00:00:00	103556	1	1
603	1999-02-13 00:00:00	103559	1	1
603	1999-03-13 00:00:00	103562	1	0
603	1999-10-16 00:00:00	865	1	0
603	1999-11-13 00:00:00	866	1	0
603	1999-12-15 00:00:00	867	1	0
603	2000-01-15 00:00:00	868	1	0
603	2000-02-12 00:00:00	869	1	0
603	2000-03-18 00:00:00	870	1	0
603	2000-10-14 00:00:00	2231	1	0
603	2000-11-12 00:00:00	2232	1	0
603	2000-12-16 00:00:00	2233	1	0
603	2001-01-13 00:00:00	2234	1	0
603	2001-02-17 00:00:00	2235	1	0
603	2001-03-17 00:00:00	2236	1	0
603	2001-10-13 00:00:00	5245	1	0
603	2001-11-17 00:00:00	5246	1	0
603	2001-12-15 00:00:00	5247	1	0
603	2002-01-12 00:00:00	5248	1	0
603	2002-02-17 00:00:00	5250	1	0
603	2002-03-16 00:00:00	5251	1	0
603	2002-10-12 00:00:00	138629	1	0
603	2002-11-16 00:00:00	138630	1	0
603	2002-12-14 00:00:00	138631	1	0
603	2003-01-18 00:00:00	138632	1	0
603	2003-02-15 00:00:00	138633	1	0
603	2003-03-15 00:00:00	138634	1	0
603	2003-10-18 00:00:00	150008	1	0
603	2003-11-15 00:00:00	150007	1	0
603	2003-12-14 00:00:00	150006	1	0
603	2004-01-17 00:00:00	150005	1	0
603	2004-02-14 00:00:00	150004	1	0
603	2004-03-13 00:00:00	150003	1	0
603	2004-10-16 00:00:00	147535	1	0
603	2004-11-13 00:00:00	147536	1	0
603	2004-12-18 00:00:00	147537	1	0
603	2005-01-15 00:00:00	147538	1	0
603	2005-02-13 00:00:00	147539	1	0
603	2005-03-12 00:00:00	147540	1	0
603	2005-10-15 00:00:00	146318	1	0
603	2005-11-12 00:00:00	146319	1	0
603	2005-12-18 00:00:00	146320	1	0
603	2006-01-14 00:00:00	146321	1	0
603	2006-02-18 00:00:00	146322	1	0
603	2006-03-18 00:00:00	146341	1	0
603	2006-10-14 00:00:00	154724	1	0
603	2006-11-18 00:00:00	154726	1	0
603	2006-12-17 00:00:00	154727	1	0
603	2007-01-13 00:00:00	154728	1	0
603	2007-02-17 00:00:00	154729	1	0
603	2007-03-17 00:00:00	154730	1	0
603	2007-10-13 00:00:00	158689	1	0
603	2007-11-17 00:00:00	159969	1	0
603	2007-12-15 00:00:00	160289	1	0
603	2008-01-12 00:00:00	160895	1	0
603	2008-02-16 00:00:00	161084	1	0
603	2008-03-15 00:00:00	161304	1	0
603	2008-10-18 00:00:00	164751	1	0
603	2008-11-15 00:00:00	164752	1	0
603	2008-12-13 00:00:00	164753	1	0
603	2009-01-17 00:00:00	164754	1	0
603	2009-02-14 00:00:00	165383	1	0
603	2009-03-14 00:00:00	166278	1	0
603	2009-10-17 00:00:00	175932	1	0
603	2009-11-14 00:00:00	175934	1	0
603	2009-12-12 00:00:00	175935	1	0
603	2010-01-16 00:00:00	175937	1	0
603	2010-03-13 00:00:00	175939	1	0
603	2010-10-16 00:00:00	176034	1	0
603	2010-11-12 00:00:00	176036	1	0
603	2011-01-15 00:00:00	176038	1	0
603	2012-01-14 00:00:00	184044	1	0
608	1993-12-12 00:00:00	91601	1	0
608	1994-01-16 00:00:00	91685	1	0
608	1994-02-13 00:00:00	91769	1	0
608	1994-03-13 00:00:00	91856	1	1
608	1994-10-16 00:00:00	107134	1	0
608	1994-11-13 00:00:00	104807	1	0
608	1994-12-18 00:00:00	104888	1	0
608	1995-01-15 00:00:00	104970	1	0
608	1995-02-12 00:00:00	105049	1	0
608	1995-03-12 00:00:00	105129	1	0
608	1995-10-15 00:00:00	92930	1	0
608	1995-11-19 00:00:00	93018	1	0
608	1996-01-14 00:00:00	93195	1	0
608	1996-02-18 00:00:00	93290	1	0
608	1996-03-18 00:00:00	93382	1	0
608	1996-10-13 00:00:00	97604	1	0
608	1996-11-17 00:00:00	97676	1	0
608	1996-12-15 00:00:00	97747	1	0
608	1997-01-19 00:00:00	97822	1	0
608	1997-02-16 00:00:00	97899	1	0
608	1997-03-16 00:00:00	97974	1	0
608	1997-10-15 00:00:00	101450	1	0
608	1997-11-15 00:00:00	101535	1	0
608	1997-12-15 00:00:00	101626	1	0
608	1998-01-15 00:00:00	101717	1	0
608	1998-02-15 00:00:00	101811	1	0
608	1998-03-15 00:00:00	101906	1	0
608	1998-10-18 00:00:00	102988	1	0
608	1998-11-15 00:00:00	103088	1	0
608	1998-12-13 00:00:00	103176	1	0
608	1999-01-16 00:00:00	103263	1	0
608	1999-02-13 00:00:00	103350	1	0
608	1999-03-13 00:00:00	103441	1	0
608	1999-10-17 00:00:00	59	1	0
608	1999-11-14 00:00:00	175	1	0
608	1999-12-19 00:00:00	238	1	2
608	2000-01-15 00:00:00	355	1	0
608	2000-02-12 00:00:00	2336	1	0
608	2000-03-18 00:00:00	1927	1	0
608	2000-11-11 00:00:00	4295	1	0
608	2000-12-16 00:00:00	4354	1	0
608	2001-01-13 00:00:00	4518	1	0
608	2001-02-17 00:00:00	4567	1	0
608	2001-03-17 00:00:00	4737	1	0
608	2001-10-13 00:00:00	113092	1	0
608	2001-11-17 00:00:00	113185	1	0
608	2001-12-14 00:00:00	113303	1	0
608	2002-01-12 00:00:00	113377	1	0
608	2002-02-16 00:00:00	113472	1	0
608	2002-03-16 00:00:00	113572	1	0
608	2002-10-12 00:00:00	138117	1	0
608	2002-11-16 00:00:00	138067	1	0
608	2002-12-14 00:00:00	137990	1	0
608	2003-01-12 00:00:00	137964	1	0
608	2003-02-15 00:00:00	137810	1	0
608	2003-03-16 00:00:00	137765	1	1
608	2003-10-18 00:00:00	141700	1	0
608	2003-11-17 00:00:00	141797	1	0
608	2003-12-14 00:00:00	141945	1	0
608	2004-01-17 00:00:00	142244	1	0
608	2004-02-15 00:00:00	142355	1	0
608	2004-03-13 00:00:00	142433	1	0
608	2004-10-16 00:00:00	153320	1	0
608	2004-11-15 00:00:00	146786	1	0
608	2004-12-19 00:00:00	146954	1	0
608	2005-01-16 00:00:00	147071	1	0
608	2005-02-14 00:00:00	147191	1	0
608	2005-03-12 00:00:00	147249	1	1
608	2005-10-15 00:00:00	146350	1	0
608	2005-11-13 00:00:00	146354	1	0
608	2005-12-18 00:00:00	146358	1	0
608	2006-01-15 00:00:00	146362	1	0
608	2006-02-18 00:00:00	146366	1	0
608	2006-03-19 00:00:00	146370	1	1
608	2006-10-15 00:00:00	155899	1	0
608	2006-11-19 00:00:00	155895	1	0
608	2006-12-17 00:00:00	155903	1	0
608	2007-01-14 00:00:00	155907	1	0
608	2007-02-18 00:00:00	155891	1	0
608	2007-03-18 00:00:00	155887	1	0
608	2007-10-14 00:00:00	159976	1	0
608	2007-11-17 00:00:00	159980	1	0
608	2007-12-16 00:00:00	159984	1	0
608	2008-01-13 00:00:00	159989	1	0
608	2008-02-17 00:00:00	161839	1	0
608	2008-03-16 00:00:00	161843	1	0
608	2008-10-19 00:00:00	164700	1	0
608	2008-11-16 00:00:00	164704	1	0
608	2008-12-14 00:00:00	164708	1	0
608	2009-01-18 00:00:00	164712	1	0
608	2009-02-15 00:00:00	165984	1	0
608	2009-03-15 00:00:00	165988	1	0
608	2009-10-18 00:00:00	170461	1	0
608	2009-11-15 00:00:00	170465	1	1
608	2009-12-13 00:00:00	170477	1	0
608	2010-01-17 00:00:00	170469	1	0
608	2010-02-14 00:00:00	170473	1	0
608	2010-10-17 00:00:00	176099	1	0
608	2010-11-14 00:00:00	176111	1	0
608	2010-12-19 00:00:00	176107	1	0
608	2011-01-16 00:00:00	176103	1	0
608	2011-02-13 00:00:00	176091	1	0
608	2011-03-12 00:00:00	176095	1	0
608	2011-10-16 00:00:00	177967	1	0
608	2011-11-13 00:00:00	179166	1	0
608	2011-12-18 00:00:00	179170	1	0
608	2012-01-15 00:00:00	181561	1	0
608	2012-02-19 00:00:00	182078	1	0
608	2012-03-18 00:00:00	182971	1	0
608	2012-10-14 00:00:00	190514	1	0
608	2012-11-18 00:00:00	190510	1	0
608	2012-12-16 00:00:00	190518	1	0
608	2013-01-13 00:00:00	190506	1	0
608	2013-02-17 00:00:00	190502	1	0
608	2013-03-17 00:00:00	190498	1	0
608	2013-10-13 00:00:00	195332	1	0
608	2013-11-17 00:00:00	195336	1	0
608	2013-12-15 00:00:00	195328	1	0
608	2014-01-19 00:00:00	195324	1	1
608	2014-02-16 00:00:00	195319	1	0
608	2014-03-16 00:00:00	195313	1	0
609	1991-10-13 00:00:00	130932	1	0
609	1991-11-16 00:00:00	131254	1	0
609	1991-12-15 00:00:00	131591	1	2
609	1992-01-18 00:00:00	131926	1	0
609	1992-02-15 00:00:00	132234	1	1
609	1993-01-16 00:00:00	96609	1	2
609	1993-11-14 00:00:00	91525	1	0
609	1993-12-12 00:00:00	91602	1	0
609	1994-01-16 00:00:00	91686	1	0
609	1994-02-13 00:00:00	91770	1	0
609	1994-03-13 00:00:00	91857	1	0
609	1994-10-16 00:00:00	107135	1	0
609	1994-11-13 00:00:00	104808	1	0
609	1994-12-18 00:00:00	104889	1	1
609	1995-01-15 00:00:00	104971	1	0
609	1995-02-12 00:00:00	105050	1	11
609	1995-03-12 00:00:00	105130	1	7
609	1995-10-15 00:00:00	92931	1	0
609	1995-11-19 00:00:00	93019	1	0
609	1996-01-14 00:00:00	93196	1	0
609	1996-02-18 00:00:00	93291	1	8
609	1996-03-18 00:00:00	93383	1	3
609	1996-10-13 00:00:00	97605	1	0
609	1996-11-17 00:00:00	97677	1	0
609	1996-12-15 00:00:00	97748	1	0
609	1997-01-19 00:00:00	97823	1	0
609	1997-02-16 00:00:00	97900	1	0
609	1997-03-16 00:00:00	97975	1	8
609	1997-10-15 00:00:00	101451	1	1
609	1997-11-15 00:00:00	101536	1	5
609	1997-12-15 00:00:00	101627	1	1
609	1998-01-15 00:00:00	101718	1	3
609	1998-02-15 00:00:00	101812	1	11
609	1998-03-15 00:00:00	101907	1	24
609	1998-10-18 00:00:00	102989	1	2
609	1998-11-15 00:00:00	103089	1	3
609	1998-12-13 00:00:00	103177	1	2
609	1999-01-16 00:00:00	103264	1	3
609	1999-02-13 00:00:00	103351	1	0
609	1999-03-13 00:00:00	103442	1	0
609	1999-10-17 00:00:00	60	1	1
609	1999-11-14 00:00:00	177	1	0
609	1999-12-19 00:00:00	235	1	1
609	2000-01-15 00:00:00	357	1	0
609	2000-02-12 00:00:00	2334	1	8
609	2000-03-18 00:00:00	1925	1	5
609	2000-11-11 00:00:00	4297	1	1
609	2000-12-16 00:00:00	4356	1	2
609	2001-01-13 00:00:00	4520	0	0
609	2001-02-17 00:00:00	4569	1	0
609	2001-03-17 00:00:00	4735	1	0
609	2001-10-13 00:00:00	113094	1	0
609	2001-11-17 00:00:00	113187	1	0
609	2001-12-14 00:00:00	113305	1	0
609	2002-01-12 00:00:00	113379	1	0
609	2002-02-16 00:00:00	113474	1	1
609	2002-03-16 00:00:00	113574	1	2
609	2002-10-12 00:00:00	138116	1	0
609	2002-11-16 00:00:00	138069	1	0
609	2002-12-14 00:00:00	137992	1	0
609	2003-01-18 00:00:00	137967	1	3
609	2003-02-15 00:00:00	137812	1	3
609	2003-03-16 00:00:00	137767	0	9
609	2003-10-18 00:00:00	141701	1	0
609	2003-11-17 00:00:00	141798	1	0
609	2003-12-14 00:00:00	141946	1	0
609	2004-01-17 00:00:00	142245	1	1
609	2004-02-14 00:00:00	142356	1	4
609	2004-03-13 00:00:00	142435	1	1
609	2004-10-16 00:00:00	153322	1	1
609	2004-11-15 00:00:00	146787	1	1
609	2004-12-19 00:00:00	146956	1	0
609	2005-01-16 00:00:00	147073	1	4
609	2005-02-14 00:00:00	147193	1	4
609	2005-03-12 00:00:00	147251	1	7
609	2005-10-15 00:00:00	146352	1	0
609	2005-11-13 00:00:00	146356	1	1
609	2005-12-18 00:00:00	146360	1	3
609	2006-01-15 00:00:00	146364	1	3
609	2006-02-18 00:00:00	146368	1	11
609	2006-03-19 00:00:00	146372	1	8
609	2006-10-15 00:00:00	155901	1	0
609	2006-11-19 00:00:00	155897	1	0
609	2006-12-17 00:00:00	155905	1	0
609	2007-01-14 00:00:00	155909	1	3
609	2007-02-18 00:00:00	155893	1	4
609	2007-03-18 00:00:00	155889	1	0
609	2007-10-14 00:00:00	159978	1	0
609	2007-11-17 00:00:00	159982	1	0
609	2007-12-16 00:00:00	159987	1	0
609	2008-01-13 00:00:00	159992	0	9
609	2008-02-17 00:00:00	161841	1	6
609	2008-03-16 00:00:00	161845	1	13
609	2008-10-19 00:00:00	164702	1	0
609	2008-11-16 00:00:00	164706	1	2
609	2008-12-14 00:00:00	164710	1	2
609	2009-01-18 00:00:00	164714	1	0
609	2009-02-15 00:00:00	165986	1	11
609	2009-03-15 00:00:00	165990	1	3
609	2009-10-18 00:00:00	170463	1	0
609	2009-11-15 00:00:00	170467	1	0
609	2009-12-13 00:00:00	170479	1	0
609	2010-01-17 00:00:00	170471	1	0
609	2010-02-14 00:00:00	170475	1	0
609	2010-10-17 00:00:00	176101	1	0
609	2010-11-14 00:00:00	176113	1	0
609	2010-12-19 00:00:00	176109	1	0
609	2011-01-16 00:00:00	176105	1	3
609	2011-02-13 00:00:00	176093	1	1
609	2011-03-12 00:00:00	176097	1	2
609	2011-10-16 00:00:00	177969	1	2
609	2011-11-13 00:00:00	179168	1	1
609	2011-12-18 00:00:00	179172	1	0
609	2012-01-15 00:00:00	181563	1	0
609	2012-02-19 00:00:00	182080	1	3
609	2012-03-18 00:00:00	182973	1	5
609	2012-10-14 00:00:00	190516	1	0
609	2012-11-18 00:00:00	190512	1	4
609	2012-12-16 00:00:00	190520	1	2
609	2013-01-13 00:00:00	190508	1	5
609	2013-02-17 00:00:00	190504	1	1
609	2013-03-17 00:00:00	190500	1	4
609	2013-10-13 00:00:00	195334	1	0
609	2013-11-17 00:00:00	195338	1	2
609	2013-12-15 00:00:00	195330	1	1
609	2014-01-19 00:00:00	195326	1	10
609	2014-02-16 00:00:00	195322	1	3
609	2014-03-16 00:00:00	195316	1	4
610	1993-11-14 00:00:00	91526	1	1
610	1993-12-12 00:00:00	91603	1	0
610	1994-01-16 00:00:00	91687	1	0
610	1994-02-13 00:00:00	91771	1	1
610	1994-03-13 00:00:00	91858	1	4
610	1994-10-16 00:00:00	107136	1	0
610	1994-11-13 00:00:00	104809	1	0
610	1994-12-18 00:00:00	104890	1	3
610	1995-01-15 00:00:00	104972	1	0
610	1995-02-12 00:00:00	105051	1	0
610	1995-03-12 00:00:00	105131	1	1
610	1995-10-15 00:00:00	92932	1	0
610	1995-11-19 00:00:00	93020	1	4
610	1996-01-14 00:00:00	93197	1	0
610	1996-02-18 00:00:00	93292	1	0
610	1996-03-18 00:00:00	93384	1	2
610	1996-10-13 00:00:00	97606	1	0
610	1996-11-17 00:00:00	97678	1	0
610	1996-12-15 00:00:00	97749	1	0
610	1997-01-19 00:00:00	97824	1	0
610	1997-02-16 00:00:00	97901	1	2
610	1997-03-16 00:00:00	97976	1	1
610	1997-10-15 00:00:00	101452	1	0
610	1997-11-15 00:00:00	101537	1	0
610	1997-12-15 00:00:00	101628	1	0
610	1998-02-15 00:00:00	101813	1	1
610	1998-03-15 00:00:00	101908	1	1
610	1998-10-18 00:00:00	102990	1	0
610	1998-11-15 00:00:00	103090	1	0
610	1998-12-13 00:00:00	103178	1	0
610	1999-01-16 00:00:00	103265	1	8
610	1999-02-13 00:00:00	103352	1	0
610	1999-03-13 00:00:00	103443	1	0
610	1999-10-17 00:00:00	61	1	0
610	1999-11-14 00:00:00	176	1	0
610	1999-12-19 00:00:00	236	1	0
610	2000-01-15 00:00:00	356	1	3
610	2000-02-12 00:00:00	2337	1	3
610	2000-03-18 00:00:00	1924	1	0
610	2000-11-11 00:00:00	4296	1	0
610	2000-12-16 00:00:00	4355	1	0
610	2001-01-13 00:00:00	4519	1	0
610	2001-02-17 00:00:00	4568	1	0
610	2001-10-13 00:00:00	113093	1	0
610	2001-11-17 00:00:00	113186	1	0
610	2001-12-14 00:00:00	113304	1	0
610	2002-01-12 00:00:00	113378	1	0
610	2002-02-16 00:00:00	113473	1	1
610	2002-03-16 00:00:00	113573	1	0
610	2002-10-11 00:00:00	138118	1	0
610	2002-11-16 00:00:00	138068	1	0
610	2002-12-14 00:00:00	137991	1	0
610	2003-01-18 00:00:00	137966	1	0
610	2003-02-15 00:00:00	137811	1	0
610	2003-03-16 00:00:00	137766	0	0
610	2003-10-18 00:00:00	141702	1	0
610	2003-11-17 00:00:00	141799	1	0
610	2003-12-14 00:00:00	141947	1	0
610	2004-01-17 00:00:00	142246	1	0
610	2004-02-14 00:00:00	142357	1	3
610	2004-03-13 00:00:00	142434	1	2
610	2004-10-16 00:00:00	153321	1	0
610	2004-11-15 00:00:00	146785	1	0
610	2004-12-19 00:00:00	146955	1	0
610	2005-01-16 00:00:00	147072	1	0
610	2005-02-14 00:00:00	147192	1	0
610	2005-03-12 00:00:00	147250	1	0
610	2005-10-15 00:00:00	146351	1	0
610	2005-11-13 00:00:00	146355	1	0
610	2005-12-18 00:00:00	146359	1	0
610	2006-01-15 00:00:00	146363	1	0
610	2006-02-18 00:00:00	146367	1	1
610	2006-03-19 00:00:00	146371	1	1
610	2006-10-15 00:00:00	155900	1	0
610	2006-11-19 00:00:00	155896	1	0
610	2006-12-17 00:00:00	155904	1	0
610	2007-01-14 00:00:00	155908	1	0
610	2007-02-18 00:00:00	155892	1	3
610	2007-03-18 00:00:00	155888	1	2
610	2007-10-14 00:00:00	159977	1	0
610	2007-11-17 00:00:00	159981	1	0
610	2007-12-16 00:00:00	159985	1	0
610	2008-01-13 00:00:00	159991	1	0
610	2008-02-17 00:00:00	161840	1	0
610	2008-03-16 00:00:00	161844	1	0
610	2008-10-19 00:00:00	164701	1	0
610	2008-11-16 00:00:00	164705	1	0
610	2008-12-14 00:00:00	164709	1	0
610	2009-01-18 00:00:00	164713	1	0
610	2009-02-15 00:00:00	165985	1	0
610	2009-03-15 00:00:00	165989	1	0
610	2009-10-18 00:00:00	170462	1	0
610	2009-11-15 00:00:00	170466	1	0
610	2009-12-13 00:00:00	170478	1	2
610	2010-01-17 00:00:00	170470	1	0
610	2010-02-14 00:00:00	170474	1	0
610	2010-10-17 00:00:00	176100	1	0
610	2010-11-14 00:00:00	176112	1	0
610	2010-12-19 00:00:00	176108	1	0
610	2011-01-16 00:00:00	176104	1	3
610	2011-02-13 00:00:00	176092	1	5
610	2011-03-12 00:00:00	176096	1	3
610	2011-10-16 00:00:00	177968	1	0
610	2011-11-13 00:00:00	179167	1	0
610	2011-12-18 00:00:00	179171	1	0
610	2012-01-15 00:00:00	181562	1	0
610	2012-02-19 00:00:00	182079	1	0
610	2012-03-18 00:00:00	182972	1	2
610	2012-10-14 00:00:00	190515	1	1
610	2012-11-18 00:00:00	190511	1	0
610	2012-12-16 00:00:00	190519	1	3
610	2013-01-13 00:00:00	190507	1	0
610	2013-02-17 00:00:00	190503	1	0
610	2013-03-17 00:00:00	190499	1	0
610	2013-10-13 00:00:00	195333	1	0
610	2013-11-17 00:00:00	195337	1	0
610	2013-12-15 00:00:00	195329	1	0
610	2014-01-19 00:00:00	195325	1	2
610	2014-02-16 00:00:00	195321	1	5
610	2014-03-16 00:00:00	195314	1	4
622	1991-10-13 00:00:00	130934	1	0
622	1991-11-16 00:00:00	131259	1	2
622	1991-12-15 00:00:00	131596	1	1
622	1992-01-18 00:00:00	131927	1	2
622	1992-02-15 00:00:00	132235	1	2
622	1992-03-14 00:00:00	165585	1	0
622	1992-10-17 00:00:00	96415	1	1
622	1992-11-14 00:00:00	96478	1	1
622	1992-12-12 00:00:00	96543	1	0
622	1993-01-16 00:00:00	96610	1	3
