ObservationID	LocationID	Date	Complete	Count
102362	3120701	1999-01-16	1	0
102363	3121001	1999-01-16	1	5
102367	3120302	1999-01-17	1	2
102368	4120401	1999-01-16	1	0
102369	4120901	1999-01-16	1	0
102370	4121101	1999-01-17	1	0
102376	3121305	1999-02-14	1	0
102377	3120602	1999-02-14	1	0
102379	3120701	1999-02-14	1	0
102380	3121001	1999-02-14	1	2
102384	3120302	1999-02-13	1	0
102385	4120401	1999-02-13	1	0
102386	4120901	1999-02-13	1	3
102387	4121101	1999-02-13	1	0
102393	3121305	1999-03-14	1	0
102394	3120602	1999-03-14	1	0
102396	3120701	1999-03-14	1	0
102397	3121001	1999-03-14	1	0
102401	3120302	1999-03-13	1	0
102402	4120401	1999-03-14	1	0
102403	4120901	1999-03-14	1	2
102404	4121101	1999-03-13	1	0
102434	3161307	1998-11-22	1	0
102441	3161313	1998-11-22	1	0
102442	3161343	1998-11-22	1	1
102443	3161317	1998-11-22	1	0
102444	3161335	1998-11-22	1	0
102445	3161316	1998-11-22	1	0
102448	3161305	1998-11-22	1	0
102449	3161303	1998-11-22	1	0
102458	3161306	1998-12-13	1	0
102459	3161307	1998-12-13	1	0
102466	3161313	1998-12-13	1	0
102467	3161343	1998-12-13	1	0
102468	3161317	1998-12-13	1	0
102469	3161335	1998-12-13	1	4
102470	3161316	1998-12-13	1	0
102471	3161305	1998-12-13	1	0
102472	3161303	1998-12-13	1	2
102481	3161306	1999-01-17	1	0
102482	3161307	1999-01-17	1	0
102489	3161313	1999-01-17	1	0
102490	3161343	1999-01-17	1	3
102491	3161317	1999-01-17	1	0
102492	3161335	1999-01-17	1	0
102493	3161316	1999-01-17	1	0
102495	3161305	1999-01-17	1	0
102496	3161303	1999-01-17	1	0
102502	3161317	1999-02-15	1	0
102503	3161335	1999-02-15	1	0
102519	3160605	1998-11-15	1	0
102521	3160605	1998-12-15	1	0
102523	3160605	1999-01-17	1	0
102526	3160605	1999-03-13	1	0
102538	2053901	1998-11-15	1	1
102540	2053002	1998-11-15	1	0
102541	2055201	1998-11-15	1	0
102542	2055301	1998-11-15	1	0
102544	2052501	1998-11-15	1	0
102546	2053901	1998-12-13	1	0
102548	2053002	1998-12-13	1	0
102550	2055201	1998-12-13	1	0
102551	2055301	1998-12-13	1	0
102553	2052501	1998-12-13	1	0
102555	2053901	1999-01-18	1	4
102557	2053002	1999-01-18	1	0
102559	2055201	1999-01-18	1	0
102560	2055301	1999-01-18	1	0
102562	2052501	1999-01-18	1	0
102563	2052201	1999-01-18	1	0
102564	2053901	1999-02-13	1	1
102566	2053002	1999-02-13	1	0
102568	2055201	1999-02-13	1	0
102569	2055301	1999-02-13	1	0
102570	2052501	1999-02-13	1	0
102572	2053901	1999-03-14	1	0
102574	2053002	1999-03-14	1	0
102576	2055201	1999-03-14	1	0
102577	2055301	1999-03-14	1	0
102579	2052501	1999-03-14	1	0
102588	1060301	1998-11-15	1	0
102589	1060201	1998-11-15	1	0
102595	1060301	1998-12-13	1	1
102596	1060201	1998-12-13	1	0
102602	1060301	1999-01-17	1	1
102603	1060201	1999-01-17	1	0
102609	1060301	1999-02-13	1	1
102610	1060201	1999-02-13	1	0
102616	1060301	1999-03-13	1	0
102617	1060201	1999-03-13	1	0
102631	1030401	1998-11-22	1	0
102632	1030501	1998-11-15	1	0
102633	1032503	1998-11-15	1	0
102634	1032001	1998-11-15	1	0
102635	1030319	1998-11-15	1	0
102636	1030320	1998-11-15	1	0
102637	1030309	1998-11-15	1	4
102639	1030401	1998-12-13	1	0
102640	1030501	1998-12-13	1	0
102641	1032503	1998-12-13	1	0
102642	1032001	1998-12-13	1	2
102643	1030319	1998-12-13	1	5
102644	1030320	1998-12-13	1	0
102645	1030309	1998-12-13	1	20
102646	1031303	1998-12-13	1	0
102647	1030401	1999-01-16	1	0
102648	1030501	1999-01-16	1	0
102649	1032503	1999-01-16	1	0
102650	1032001	1999-01-17	1	26
102651	1030319	1999-01-18	1	1
102652	1030320	1999-01-17	1	0
102653	1030309	1999-01-17	1	68
102654	1031303	1999-01-17	1	2
102655	1030401	1999-02-13	1	0
102656	1030501	1999-02-13	1	0
102657	1032503	1999-02-13	1	0
102658	1032001	1999-02-14	1	20
102659	1030319	1999-02-14	1	0
102660	1030320	1999-02-14	1	1
102661	1030309	1999-02-14	1	41
102662	1031303	1999-02-14	1	0
102663	1030401	1999-03-21	1	0
102664	1030501	1999-03-21	1	0
102665	1032503	1999-03-21	1	0
102666	1032001	1999-03-14	1	1
102667	1030319	1999-03-22	1	0
102668	1030320	1999-03-22	1	0
102669	1030309	1999-03-14	1	16
102670	1031303	1999-03-14	1	0
102678	1030203	1998-11-15	1	0
102679	1030204	1998-11-16	1	13
102680	1030206	1998-11-16	1	0
102685	1030203	1998-12-13	1	1
102686	1030204	1998-12-13	1	16
102687	1030206	1998-12-13	1	0
102692	1030203	1999-01-16	1	0
102693	1030204	1999-01-17	1	14
102694	1030206	1999-01-17	1	0
102699	1030203	1999-02-14	1	0
102700	1030204	1999-02-14	1	0
102701	1030206	1999-02-14	1	0
102706	1030203	1999-03-13	1	0
102707	1030204	1999-03-12	1	2
102804	1032408	1998-11-15	1	1
102806	1032411	1998-11-15	1	0
102811	1032408	1998-12-13	1	0
102813	1032411	1998-12-13	1	0
102817	1032408	1999-01-17	1	2
102819	1032411	1999-01-17	1	1
102824	1032408	1999-02-14	1	2
102826	1032411	1999-02-14	1	0
102829	1032408	1999-03-14	1	0
102831	1032411	1999-03-14	1	0
102868	1030101	1998-11-13	1	1
102871	1038201	1998-11-13	1	0
102872	1030101	1998-12-11	1	2
102874	1038201	1998-12-11	1	2
102875	1030101	1999-01-14	1	5
102878	1038201	1999-01-14	1	0
102879	1030101	1999-02-14	1	5
102882	1038201	1999-02-14	1	8
102883	1030101	1999-03-11	1	14
102886	1038201	1999-03-11	1	8
102904	1010101	1998-11-14	1	1
102921	1010101	1998-12-13	1	0
102937	1010101	1999-01-17	1	4
102954	1010101	1999-02-13	1	11
102970	1010101	1999-03-13	1	11
103088	3150102	1998-11-15	1	0
103089	3150103	1998-11-15	1	3
103090	3150104	1998-11-15	1	0
103095	3150502	1998-11-15	1	0
103098	3150702	1998-11-15	1	0
103103	3151001	1998-11-15	1	0
103107	3151122	1998-11-15	1	1
103113	3151101	1998-11-15	1	1
103123	3151601	1998-11-15	1	0
103124	3151602	1998-11-15	1	0
103128	3151801	1998-11-15	1	0
103130	3156701	1998-11-15	1	0
103143	3152401	1998-11-15	1	0
103144	3152402	1998-11-15	1	0
103152	3153115	1998-11-15	1	0
103160	3153312	1998-11-15	1	0
103163	3153316	1998-11-15	1	0
103173	3154202	1998-11-15	1	0
103175	3154301	1998-11-15	1	2
103176	3150102	1998-12-13	1	0
103177	3150103	1998-12-13	1	2
103178	3150104	1998-12-13	1	0
103183	3150502	1998-12-13	1	1
103186	3150702	1998-12-13	1	0
103191	3151001	1998-12-13	1	0
103194	3151122	1998-12-13	1	0
103201	3151101	1998-12-13	1	4
103211	3151601	1998-12-13	1	0
103212	3151602	1998-12-13	1	0
103216	3151801	1998-12-13	1	0
103218	3156701	1998-12-13	1	0
103230	3152401	1998-12-13	1	0
103231	3152402	1998-12-13	1	0
103238	3153115	1998-12-13	1	0
103246	3153312	1998-12-13	1	0
103249	3153316	1998-12-13	1	0
103260	3154202	1998-12-13	1	0
103262	3154301	1998-12-13	1	12
103263	3150102	1999-01-16	1	0
103264	3150103	1999-01-16	1	3
103265	3150104	1999-01-16	1	8
103270	3150502	1999-01-16	1	0
103273	3150702	1999-01-16	1	0
103278	3151001	1999-01-16	1	0
103281	3151122	1999-01-16	1	0
103288	3151101	1999-01-16	1	7
103297	3151601	1999-01-16	1	2
103298	3151602	1999-01-16	1	0
103302	3151801	1999-01-16	1	1
103304	3156701	1999-01-16	1	0
103316	3152401	1999-01-16	1	0
103317	3152402	1999-01-16	1	0
103325	3153115	1999-01-16	1	0
103333	3153312	1999-01-16	1	0
103336	3153316	1999-01-16	1	0
103347	3154202	1999-01-16	1	1
103349	3154301	1999-01-16	1	23
103350	3150102	1999-02-13	1	0
103351	3150103	1999-02-13	1	0
103352	3150104	1999-02-13	1	0
103357	3150502	1999-02-13	1	0
103360	3150702	1999-02-13	1	0
103365	3151001	1999-02-13	1	0
103368	3151122	1999-02-13	1	3
103376	3151101	1999-02-13	1	4
103386	3151601	1999-02-13	1	0
103387	3151602	1999-02-13	1	0
103391	3151801	1999-02-13	1	2
103393	3156701	1999-02-13	1	0
103406	3152401	1999-02-13	1	0
103407	3152402	1999-02-13	1	0
103415	3153115	1999-02-13	1	0
103423	3153312	1999-02-13	1	1
103426	3153316	1999-02-13	1	0
103437	3154202	1999-02-13	1	0
103440	3154301	1999-02-13	1	30
103441	3150102	1999-03-13	1	0
103442	3150103	1999-03-13	1	0
103443	3150104	1999-03-13	1	0
103446	3150502	1999-03-13	1	0
103449	3150702	1999-03-13	1	0
103454	3151001	1999-03-13	1	0
103457	3151122	1999-03-13	1	4
103464	3151101	1999-03-13	1	7
103473	3151601	1999-03-13	1	0
103474	3151602	1999-03-13	1	0
103478	3151801	1999-03-13	1	2
103480	3156701	1999-03-13	1	0
103493	3152401	1999-03-13	1	0
103494	3152402	1999-03-13	1	1
103502	3153115	1999-03-13	1	0
103510	3153312	1999-03-13	1	0
103513	3153316	1999-03-13	1	0
103524	3154202	1999-03-13	1	0
103527	3154301	1999-03-13	1	9
103536	2051309	1998-11-14	1	0
103538	2051309	1998-12-14	1	0
103540	2051309	1999-01-18	1	0
103542	2051309	1999-02-16	1	0
103544	2051309	1999-03-13	1	0
103549	3130101	1998-11-14	1	9
103550	3130801	1998-11-14	1	2
103552	3130101	1998-12-13	1	21
103553	3130801	1998-12-13	1	1
103555	3130101	1999-01-17	1	32
103556	3130801	1999-01-17	1	1
103558	3130101	1999-02-13	1	61
103559	3130801	1999-02-13	1	1
103561	3130101	1999-03-13	1	43
103562	3130801	1999-03-13	1	0
103577	2080304	1998-11-14	1	0
103581	2080604	1998-11-14	1	0
103593	2080304	1998-12-12	1	2
103597	2080604	1998-12-12	1	0
103608	2080304	1999-01-16	1	1
103612	2080604	1999-01-16	1	0
103625	2080304	1999-02-13	1	0
103629	2080604	1999-02-13	1	0
103640	2080304	1999-03-13	1	0
103662	4141802	1998-11-14	1	0
103664	4140202	1998-11-14	1	0
103670	4141802	1998-12-13	1	0
103672	4140202	1998-12-13	1	0
103681	4141802	1999-01-16	1	0
103683	4140202	1999-01-16	1	0
103692	4141802	1999-02-13	1	2
103694	4140202	1999-02-13	1	0
103703	4141802	1999-03-13	1	0
103706	4140202	1999-03-13	1	4
103727	2090902	1998-11-14	1	0
103740	2090902	1998-12-13	1	0
103752	2090902	1999-01-16	1	0
103765	2090902	1999-02-13	1	2
103778	2090902	1999-03-13	1	0
103805	3160401	1998-11-15	1	0
103807	3160406	1998-11-15	1	0
103815	3160103	1998-11-15	1	0
103819	3160401	1998-12-12	1	0
103821	3160406	1998-12-12	1	0
103829	3160103	1998-12-12	1	0
103833	3160401	1999-01-16	1	3
103835	3160406	1999-01-16	1	0
103836	3162002	1999-01-16	1	10
103843	3160103	1999-01-16	1	0
103847	3160401	1999-02-13	1	5
103849	3160406	1999-02-13	1	0
103857	3160103	1999-02-13	1	0
103860	3160401	1999-03-13	1	9
103862	3160406	1999-03-13	1	0
103870	3160103	1999-03-13	1	0
103893	1020102	1998-11-15	1	2
103899	1020201	1998-11-15	1	0
103904	1020137	1998-11-14	1	2
103906	1020101	1998-11-14	1	43
103912	1020102	1998-12-12	1	2
103918	1020201	1998-12-11	1	0
103923	1020137	1998-12-12	1	2
103925	1020101	1998-12-12	1	96
103938	1020201	1999-01-17	1	0
103943	1020137	1999-01-16	1	8
103945	1020101	1999-01-16	1	182
103951	1020102	1999-02-13	1	0
103956	1020201	1999-02-14	1	0
103961	1020137	1999-02-14	1	2
103963	1020101	1999-02-14	1	118
103970	1020102	1999-03-13	1	0
103976	1020201	1999-03-13	1	0
103981	1020137	1999-03-13	1	0
103982	1020101	1999-03-13	1	69
104002	5211901	1998-11-15	1	0
104005	5210601	1998-11-15	1	0
104006	5210603	1998-11-15	1	0
104007	5210903	1998-11-14	1	0
104008	5210801	1998-11-14	1	0
104009	5210301	1998-11-14	1	0
104010	5210201	1998-11-14	1	1
104011	5210101	1998-11-14	1	0
104013	1011803	1998-03-15	1	0
104015	1010501	1998-03-15	1	0
104017	1010516	1998-03-15	1	0
104020	1011501	1998-03-15	1	0
104022	2053901	1998-02-14	1	0
104024	2053002	1998-02-14	1	0
104026	2055201	1998-02-14	1	0
104027	2055301	1998-02-14	1	0
104030	2052501	1998-02-14	1	0
104032	5220501	1998-02-15	1	0
104035	5220501	1998-03-14	1	0
104037	5220501	1997-12-13	1	0
104040	5220501	1998-01-18	1	0
104042	5220202	1998-01-18	1	0
104047	5220501	1997-11-16	1	0
104051	5200301	1997-11-15	1	0
104052	5200301	1997-12-14	1	0
104053	5200301	1998-01-17	1	0
104054	5200301	1998-02-14	1	0
104055	5200301	1998-03-15	1	0
104067	5211901	1997-11-15	1	0
104070	5210601	1997-11-15	1	0
104071	5210603	1997-11-15	1	0
104072	5210903	1997-11-15	1	4
104073	5211102	1997-11-15	1	0
104074	5210801	1997-11-15	1	0
104075	5210301	1997-11-15	1	10
104076	5210201	1997-11-15	1	0
104077	5210101	1997-11-15	1	0
104079	5211901	1997-12-13	1	1
104082	5210601	1997-12-13	1	9
104083	5210603	1997-12-13	1	0
104084	5210903	1997-12-13	1	10
104085	5211102	1997-12-13	1	3
104086	5210801	1997-12-13	1	9
104087	5210301	1997-12-13	1	31
104088	5210201	1997-12-13	1	0
104089	5210101	1997-12-13	1	0
104090	5211901	1998-01-17	1	0
104093	5210601	1998-01-18	1	3
104094	5210603	1998-01-18	1	0
104095	5210903	1998-01-18	1	8
104096	5211102	1998-01-18	1	6
104097	5210801	1998-01-17	1	4
104098	5210301	1998-01-17	1	13
104099	5210201	1998-01-17	1	22
104100	5210101	1998-01-17	1	8
104101	5211901	1998-02-14	1	0
104104	5210601	1998-02-14	1	0
104105	5210603	1998-02-14	1	3
104106	5210903	1998-02-14	1	4
104107	5211102	1998-02-14	1	28
104108	5210801	1998-02-14	1	0
104109	5210301	1998-02-14	1	38
104110	5210201	1998-02-14	1	13
104111	5210101	1998-02-14	1	14
104112	5211901	1998-03-14	1	0
104115	5210601	1998-03-14	1	0
104116	5210603	1998-03-14	1	0
104117	5210903	1998-03-14	1	7
104118	5211102	1998-03-14	1	0
104119	5210801	1998-03-14	1	0
104120	5210301	1998-03-14	1	0
104121	5210201	1998-03-14	1	0
104122	5210101	1998-03-14	1	1
104125	2050404	1997-11-16	1	0
104127	2050404	1997-12-13	1	0
104129	2050404	1998-01-18	1	0
104131	2050404	1998-02-15	1	0
104133	2050404	1998-03-15	1	0
104235	1032408	1997-11-14	1	0
104247	2051001	1998-11-16	1	10
104248	2051001	1998-12-14	1	21
104249	2051001	1999-01-18	1	43
104250	2051001	1999-02-11	1	53
104251	2051001	1999-03-14	1	7
104253	2051801	1998-11-15	1	0
104254	2051801	1998-12-13	1	0
104255	2051801	1999-01-17	1	0
104256	2051801	1999-02-14	1	0
104257	2051801	1999-03-14	1	0
104288	5211901	1998-12-13	1	2
104291	5210601	1998-12-13	1	9
104292	5210603	1998-12-13	1	0
104293	5210903	1998-12-12	1	4
104294	5210801	1998-12-12	1	8
104295	5210301	1998-12-12	1	0
104296	5210201	1998-12-12	1	23
104297	5211901	1999-01-17	1	0
104300	5210601	1999-01-17	1	6
104301	5210603	1999-01-17	1	0
104302	5210903	1999-01-16	1	8
104303	5210801	1999-01-16	1	4
104304	5210301	1999-01-16	1	0
104305	5210201	1999-01-16	1	10
104306	5210101	1999-01-16	1	1
104308	5211901	1999-02-13	1	0
104311	5210601	1999-02-13	1	2
104312	5210603	1999-02-13	1	0
104313	5210903	1999-02-14	1	18
104314	5210801	1999-02-14	1	10
104315	5210301	1999-02-13	1	5
104316	5210201	1999-02-13	1	20
104317	5210101	1999-02-13	1	9
104318	5211901	1999-03-13	1	0
104321	5210601	1999-03-13	1	0
104322	5210603	1999-03-13	1	0
104323	5210903	1999-03-13	1	0
104324	5210801	1999-03-13	1	0
104325	5210301	1999-03-13	1	0
104326	5210201	1999-03-13	1	0
104327	5210101	1999-03-13	1	3
104329	5200301	1998-11-15	1	0
104330	5200301	1998-12-13	1	0
104331	5200301	1999-01-16	1	0
104332	5200301	1999-02-14	1	0
104333	5200301	1999-03-14	1	2
104413	2066601	1998-11-15	1	0
104423	2061202	1998-11-15	1	0
104431	2060102	1998-11-15	1	0
104432	2060601	1998-11-15	1	0
104439	2060607	1998-11-15	1	0
104440	2066601	1998-12-15	1	2
104448	2061202	1998-12-15	1	0
104455	2060102	1998-12-15	1	3
104461	2066601	1999-01-15	1	0
104470	2061202	1999-01-15	1	2
104476	2060102	1999-01-15	1	3
104477	2060601	1999-01-15	1	0
104482	2060607	1999-01-15	1	0
104483	2066601	1999-02-15	1	0
104493	2061202	1999-02-15	1	0
104500	2060601	1999-02-15	1	0
104507	2066601	1999-03-15	1	0
104516	2061202	1999-03-15	1	0
104535	2053701	1998-11-15	1	0
104536	2053701	1998-12-12	1	0
104537	2053701	1999-01-17	1	0
104538	2053701	1999-02-14	1	0
104539	2053701	1999-03-14	1	0
104560	4180101	1998-11-14	1	0
104563	4180201	1998-11-14	1	0
104565	4180301	1998-11-14	1	0
104576	4180101	1998-12-12	1	0
104579	4180201	1998-12-12	1	0
104581	4180301	1998-12-12	1	0
104589	4180101	1999-01-16	1	0
104592	4180201	1999-01-16	1	0
104594	4180301	1999-01-16	1	0
104604	4180101	1999-02-13	1	0
104607	4180201	1999-02-13	1	0
104609	4180301	1999-02-13	1	0
104615	4180101	1999-03-13	1	0
104618	4180201	1999-03-13	1	0
104620	4180301	1999-03-13	1	0
104630	5190403	1998-11-15	1	0
104631	5190403	1998-12-13	1	0
104632	5190403	1999-01-17	1	0
104633	5190403	1999-03-14	1	0
104644	5190601	1998-11-15	1	0
104645	5190601	1998-12-13	1	0
104646	5190601	1999-01-17	1	0
104647	5190601	1999-03-14	1	0
104661	5190402	1998-11-15	1	0
104662	5190402	1998-12-13	1	0
104663	5190402	1999-01-17	1	0
104664	5190402	1999-03-14	1	0
104685	1012902	1998-11-11	1	0
104687	1011803	1998-12-13	1	0
104689	1010201	1998-12-13	1	1
104690	1010501	1998-12-13	1	0
104694	1011501	1998-12-13	1	0
104704	1011001	1998-12-16	1	0
104715	1011001	1999-01-14	1	0
104717	1011803	1999-01-17	1	0
104718	1010201	1999-01-17	1	0
104719	1010501	1999-01-17	1	0
104730	1011001	1999-02-15	1	0
104732	1011803	1999-02-14	1	0
104734	1010201	1999-02-14	1	0
104735	1010501	1999-02-14	1	0
104739	1011501	1999-02-14	1	0
104741	1010201	1999-03-13	1	0
104750	1011001	1999-03-11	1	0
104807	3150102	1994-11-13	1	0
104808	3150103	1994-11-13	1	0
104809	3150104	1994-11-13	1	0
104813	3150502	1994-11-13	1	0
104816	3150702	1994-11-13	1	0
104821	3151001	1994-11-13	1	0
104825	3151122	1994-11-13	1	0
104830	3151101	1994-11-13	1	1
104841	3151601	1994-11-13	1	0
104842	3151602	1994-11-13	1	0
104844	3151801	1994-11-13	1	0
104845	3152401	1994-11-13	1	0
104853	3153115	1994-11-13	1	0
104860	3153312	1994-11-13	1	0
104863	3153316	1994-11-13	1	0
104875	3154202	1994-11-13	1	0
104876	3154301	1994-11-13	1	1
104888	3150102	1994-12-18	1	0
104889	3150103	1994-12-18	1	1
104890	3150104	1994-12-18	1	3
104895	3150502	1994-12-18	1	1
104898	3150702	1994-12-18	1	0
104903	3151001	1994-12-18	1	0
104907	3151122	1994-12-18	1	1
104912	3151101	1994-12-18	1	3
104923	3151601	1994-12-18	1	0
104924	3151602	1994-12-18	1	0
104927	3151801	1994-12-18	1	0
104928	3152401	1994-12-18	1	0
104935	3153115	1994-12-18	1	0
104942	3153312	1994-12-18	1	0
104945	3153316	1994-12-18	1	0
104957	3154202	1994-12-18	1	0
104958	3154301	1994-12-18	1	7
104970	3150102	1995-01-15	1	0
104971	3150103	1995-01-15	1	0
104972	3150104	1995-01-15	1	0
104976	3150502	1995-01-15	1	0
104979	3150702	1995-01-15	1	0
104983	3151001	1995-01-15	1	0
104986	3151122	1995-01-15	1	4
104991	3151101	1995-01-15	1	3
105002	3151601	1995-01-15	1	0
105003	3151602	1995-01-15	1	0
105006	3151801	1995-01-15	1	0
105007	3152401	1995-01-15	1	0
105015	3153115	1995-01-15	1	2
105022	3153312	1995-01-15	1	0
105025	3153316	1995-01-15	1	0
105037	3154202	1995-01-15	1	0
105038	3154301	1995-01-15	1	10
105049	3150102	1995-02-12	1	0
105050	3150103	1995-02-12	1	11
105051	3150104	1995-02-12	1	0
105055	3150502	1995-02-12	1	0
105058	3150702	1995-02-12	1	1
105062	3151001	1995-02-12	1	0
105066	3151122	1995-02-12	1	0
105071	3151101	1995-02-12	1	10
105082	3151601	1995-02-12	1	0
105083	3151602	1995-02-12	1	1
105086	3151801	1995-02-12	1	0
105087	3152401	1995-02-12	1	0
105096	3153115	1995-02-12	1	0
105103	3153312	1995-02-12	1	0
105117	3154202	1995-02-12	1	0
105118	3154301	1995-02-12	1	10
105129	3150102	1995-03-12	1	0
105130	3150103	1995-03-12	1	7
105131	3150104	1995-03-12	1	1
105135	3150502	1995-03-12	1	0
105138	3150702	1995-03-12	1	0
105143	3151001	1995-03-12	1	0
105147	3151122	1995-03-12	1	6
105152	3151101	1995-03-12	1	11
105161	3151601	1995-03-12	1	0
105162	3151602	1995-03-12	1	0
105165	3151801	1995-03-12	1	0
105166	3152401	1995-03-12	1	0
105174	3153115	1995-03-12	1	0
105181	3153312	1995-03-12	1	0
105184	3153316	1995-03-12	1	0
105195	3154202	1995-03-12	1	0
105196	3154301	1995-03-12	1	1
105223	5211901	1994-11-13	1	0
105226	5210601	1994-11-13	1	0
105227	5210603	1994-11-13	1	0
105229	5210903	1994-11-13	1	1
105231	5211102	1994-11-13	1	0
105232	5210801	1994-11-13	1	2
105233	5210301	1994-11-12	1	0
105234	5210201	1994-11-12	1	5
105235	5210101	1994-11-12	1	0
105237	5211901	1994-12-17	1	0
105240	5210601	1994-12-17	1	0
105241	5210603	1994-12-17	1	0
105243	5210903	1994-12-17	1	0
105245	5211102	1994-12-17	1	10
105246	5210801	1994-12-17	1	2
105247	5210301	1994-12-17	1	0
105248	5210201	1994-12-17	1	20
105249	5210101	1994-12-17	1	0
105251	5211901	1995-01-14	1	0
105254	5210601	1995-01-14	1	2
105255	5210603	1995-01-14	1	0
105257	5210903	1995-01-14	1	0
105259	5211102	1995-01-14	1	11
105260	5210801	1995-01-14	1	8
105261	5210301	1995-01-14	1	30
105262	5210201	1995-01-14	1	8
105263	5210101	1995-01-14	1	1
105265	5211901	1995-02-11	1	0
105268	5210601	1995-02-11	1	3
105269	5210603	1995-02-11	1	0
105271	5210903	1995-02-11	1	0
105273	5211102	1995-02-11	1	0
105274	5210801	1995-02-11	1	21
105275	5210301	1995-02-18	1	29
105276	5210201	1995-02-18	1	0
105277	5210101	1995-02-18	1	0
105278	5210301	1995-03-18	1	0
105279	5210201	1995-03-18	1	0
105280	5210101	1995-03-18	1	0
105282	5211901	1995-03-11	1	0
105285	5210601	1995-03-11	1	0
105286	5210603	1995-03-11	1	0
105288	5210903	1995-03-11	1	0
105290	5211102	1995-03-11	1	2
105291	5210801	1995-03-11	1	0
105322	4141802	1994-11-12	1	0
105328	4141802	1994-12-17	1	0
105344	4141802	1995-01-14	1	0
105391	3120602	1994-12-17	1	1
105392	3120701	1994-11-13	1	0
105393	3121001	1994-11-13	1	0
105397	3120302	1994-11-13	1	0
105398	4120401	1994-11-13	1	0
105399	4120901	1994-11-13	1	0
105400	3120602	1994-11-17	1	0
105401	3120701	1994-12-17	1	0
105402	3121001	1994-12-17	1	3
105406	3120302	1994-12-17	1	0
105407	4120401	1994-12-17	1	0
105408	4120901	1994-12-17	1	0
105409	3120602	1995-01-17	1	0
105410	3120701	1995-01-17	1	2
105411	3121001	1995-01-17	1	4
105415	3120302	1995-01-17	1	0
105416	4120401	1995-01-17	1	0
105417	4120901	1995-01-17	1	0
105418	3120602	1995-02-11	1	0
105419	3120701	1995-02-11	1	1
105420	3121001	1995-02-11	1	1
105424	3120302	1995-02-11	1	0
105425	4120401	1995-02-11	1	0
105426	4120901	1995-02-11	1	0
105427	3120602	1995-03-11	1	0
105428	3120701	1995-03-11	1	0
105429	3121001	1995-03-11	1	0
105433	3120302	1995-03-11	1	0
105440	2090902	1994-11-13	1	0
105446	2090902	1994-12-18	1	1
105452	2090902	1995-01-15	1	0
105458	2090902	1995-02-12	1	0
105464	2090902	1995-03-12	1	0
105474	2091004	1994-11-13	1	0
105478	2091004	1994-12-18	1	0
105482	2091004	1995-01-15	1	0
105486	2091004	1995-02-12	1	0
105490	2091004	1995-03-12	1	0
105501	5190402	1994-11-13	1	0
105502	5190403	1994-11-13	1	1
105505	5190601	1994-11-13	1	0
105508	5190402	1994-12-18	1	0
105509	5190403	1994-12-18	1	0
105512	5190601	1994-12-18	1	0
105515	5190402	1995-01-15	1	0
105516	5190403	1995-01-15	1	1
105519	5190601	1995-01-15	1	0
105521	5190402	1995-02-12	1	0
105522	5190403	1995-02-12	1	0
105525	5190601	1995-02-12	1	0
105528	5190402	1995-03-12	1	0
105529	5190403	1995-03-12	1	0
105532	5190601	1995-03-12	1	0
105552	3161306	1994-11-20	1	0
105553	3161307	1994-11-20	1	0
105560	3161313	1994-11-20	1	1
105561	3161343	1994-11-20	1	0
105562	3161317	1994-11-20	1	0
105563	3161335	1994-11-20	1	0
105564	3161316	1994-11-20	1	0
105565	3161305	1994-11-20	1	0
105566	3161303	1994-11-20	1	1
105568	3161306	1994-12-18	1	0
105569	3161307	1994-12-18	1	0
105575	3161313	1994-12-18	1	0
105576	3161317	1994-12-18	1	0
105577	3161335	1994-12-18	1	0
105578	3161316	1994-12-18	1	0
105579	3161305	1994-12-18	1	0
105580	3161303	1994-12-18	1	5
105583	3161306	1995-01-15	1	0
105584	3161307	1995-01-15	1	0
105590	3161313	1995-01-15	1	3
105591	3161317	1995-01-15	1	0
105592	3161335	1995-01-15	1	0
105593	3161316	1995-01-15	1	0
105594	3161305	1995-01-15	1	0
105597	3161306	1995-02-12	1	0
105598	3161307	1995-02-12	1	0
105604	3161313	1995-02-12	1	0
105605	3161343	1995-02-12	1	0
105606	3161317	1995-02-12	1	1
105607	3161335	1995-02-12	1	0
105608	3161316	1995-02-12	1	0
105609	3161305	1995-02-12	1	0
105610	3161303	1995-02-12	1	0
105613	3161306	1995-03-12	1	0
105614	3161307	1995-03-12	1	0
105620	3161313	1995-03-12	1	0
105621	3161343	1995-03-12	1	0
105622	3161317	1995-03-12	1	0
105623	3161335	1995-03-12	1	0
105624	3161316	1995-03-12	1	0
105626	3161305	1995-03-12	1	0
105627	3161303	1995-03-12	1	9
105636	3160605	1994-11-15	1	0
105644	3160605	1994-12-15	1	0
105652	3160605	1995-01-14	1	0
105654	3160605	1995-02-12	1	0
105668	3160605	1995-03-14	1	0
105675	5200201	1994-11-14	1	0
105679	5200301	1994-11-12	1	0
105681	5200201	1994-12-18	1	0
105684	5200301	1994-12-18	1	0
105686	5200201	1995-01-15	1	0
105689	5200301	1995-01-15	1	0
105691	5200201	1995-02-12	1	0
105694	5200301	1995-02-11	1	0
105696	5200201	1995-03-12	1	0
105700	5200301	1995-03-12	1	0
105704	5220501	1994-11-13	1	2
105707	5220501	1994-12-17	1	0
105709	5220501	1995-01-14	1	0
105713	5220501	1995-02-10	1	0
105716	5220501	1995-03-11	1	0
