LocationID	Date	ObservationID	Complete	Count
867	2014-12-10 00:00:00	197655	1	12
867	2015-01-14 00:00:00	198359	1	11
867	2015-02-25 00:00:00	199429	1	21
868	2002-12-15 00:00:00	140711	1	8
868	2003-01-19 00:00:00	140712	1	9
868	2003-02-16 00:00:00	140713	1	8
868	2004-10-16 00:00:00	153247	1	8
868	2004-11-13 00:00:00	153239	1	8
868	2004-12-19 00:00:00	153231	1	6
868	2005-01-15 00:00:00	153289	1	3
868	2005-02-12 00:00:00	153274	1	11
868	2005-03-13 00:00:00	153255	1	6
868	2005-10-15 00:00:00	142879	1	3
868	2005-11-14 00:00:00	143078	1	4
868	2005-12-18 00:00:00	143760	1	4
868	2006-01-15 00:00:00	144310	1	5
868	2006-02-18 00:00:00	144987	1	3
868	2006-03-18 00:00:00	145580	1	5
868	2006-11-12 00:00:00	154968	1	0
868	2007-01-13 00:00:00	154971	1	0
868	2007-02-18 00:00:00	154972	1	4
868	2007-03-19 00:00:00	154606	1	2
868	2007-10-14 00:00:00	157969	1	1
868	2008-01-13 00:00:00	159814	1	7
868	2008-02-10 00:00:00	161135	1	1
868	2008-03-15 00:00:00	161137	1	6
868	2008-11-16 00:00:00	163000	1	9
868	2008-12-14 00:00:00	163779	1	4
868	2009-01-18 00:00:00	164606	1	2
868	2009-02-16 00:00:00	165698	1	10
868	2009-03-16 00:00:00	166301	1	6
868	2009-10-17 00:00:00	168076	1	2
868	2009-11-15 00:00:00	168077	1	2
868	2009-12-13 00:00:00	169189	1	1
868	2010-01-11 00:00:00	169190	1	0
868	2010-02-14 00:00:00	171259	1	0
868	2010-03-15 00:00:00	171260	1	3
868	2010-10-17 00:00:00	175031	1	6
868	2010-12-19 00:00:00	175032	1	0
868	2011-01-15 00:00:00	175033	1	0
868	2011-02-12 00:00:00	175034	1	4
868	2011-03-13 00:00:00	175035	1	13
868	2011-10-16 00:00:00	182642	1	3
868	2011-11-13 00:00:00	182643	1	1
868	2011-12-18 00:00:00	182644	1	3
868	2012-01-15 00:00:00	182645	1	7
868	2012-03-18 00:00:00	182646	1	8
868	2012-10-21 00:00:00	190024	1	4
868	2012-11-18 00:00:00	190025	1	6
868	2012-12-16 00:00:00	190026	1	10
868	2013-01-14 00:00:00	190027	1	10
868	2013-03-17 00:00:00	190028	1	12
868	2013-10-12 00:00:00	195309	1	14
868	2013-11-17 00:00:00	195310	1	20
868	2013-12-14 00:00:00	195311	1	15
868	2014-01-19 00:00:00	195315	1	12
868	2014-02-15 00:00:00	195317	1	15
868	2014-03-16 00:00:00	195320	1	9
868	2014-10-19 00:00:00	200087	1	20
868	2014-11-16 00:00:00	200088	1	20
868	2014-12-14 00:00:00	200089	1	18
868	2015-01-18 00:00:00	200090	1	16
868	2015-03-15 00:00:00	200091	1	13
871	2005-10-15 00:00:00	142692	1	1
871	2005-11-13 00:00:00	143136	1	0
871	2005-12-17 00:00:00	143816	1	0
871	2006-01-14 00:00:00	144297	1	0
871	2006-02-18 00:00:00	144994	1	0
871	2006-03-18 00:00:00	145599	1	0
871	2006-10-15 00:00:00	150674	1	2
871	2007-01-13 00:00:00	152714	1	0
871	2007-02-17 00:00:00	153580	1	0
871	2007-03-17 00:00:00	154360	1	2
871	2007-10-13 00:00:00	157835	1	2
871	2007-11-16 00:00:00	158540	1	1
871	2007-12-15 00:00:00	159004	1	0
871	2008-01-12 00:00:00	159664	1	0
871	2008-02-15 00:00:00	160487	1	2
871	2008-03-14 00:00:00	161141	1	2
871	2008-10-18 00:00:00	162382	1	2
871	2008-11-14 00:00:00	162798	1	2
871	2008-12-12 00:00:00	163733	1	0
871	2009-01-16 00:00:00	164250	1	0
871	2009-02-13 00:00:00	165163	1	0
871	2009-03-13 00:00:00	165936	1	2
871	2009-10-16 00:00:00	167320	1	0
871	2009-11-13 00:00:00	167921	1	2
871	2009-12-11 00:00:00	168624	1	0
871	2010-01-15 00:00:00	169452	1	0
871	2010-02-12 00:00:00	170065	1	0
871	2010-03-12 00:00:00	170608	1	1
871	2010-10-15 00:00:00	171832	1	0
871	2010-11-12 00:00:00	172322	1	0
871	2010-12-17 00:00:00	172890	1	0
871	2011-01-15 00:00:00	173348	1	0
871	2011-02-12 00:00:00	174091	1	1
871	2011-03-11 00:00:00	174929	1	1
871	2011-10-14 00:00:00	176944	1	0
871	2011-11-12 00:00:00	177740	1	0
871	2011-12-16 00:00:00	179034	1	0
871	2012-01-13 00:00:00	180315	1	0
871	2012-02-17 00:00:00	181694	1	0
871	2012-03-16 00:00:00	182288	1	2
871	2012-10-13 00:00:00	183693	1	0
871	2012-11-16 00:00:00	184752	1	2
871	2012-12-12 00:00:00	186928	1	0
871	2013-01-11 00:00:00	187852	1	0
871	2013-02-15 00:00:00	188562	1	0
871	2013-03-15 00:00:00	189727	1	0
871	2013-10-11 00:00:00	191067	1	0
871	2013-11-15 00:00:00	192156	1	1
871	2013-12-13 00:00:00	192989	1	0
871	2014-01-17 00:00:00	193499	1	0
871	2014-02-14 00:00:00	194373	1	0
871	2014-03-16 00:00:00	195079	1	1
871	2014-10-17 00:00:00	196604	1	0
871	2014-11-14 00:00:00	197310	1	0
871	2015-01-16 00:00:00	198607	1	2
871	2015-02-13 00:00:00	199227	1	0
871	2015-03-13 00:00:00	199657	1	1
874	2005-11-12 00:00:00	144305	1	0
874	2005-12-17 00:00:00	144306	1	0
874	2006-01-14 00:00:00	144307	1	0
874	2006-02-18 00:00:00	145053	1	0
874	2006-03-18 00:00:00	145603	1	1
874	2006-10-15 00:00:00	150675	1	0
874	2006-11-18 00:00:00	151128	1	0
874	2006-12-15 00:00:00	152035	1	0
874	2007-01-14 00:00:00	152721	1	0
874	2007-02-17 00:00:00	153585	1	0
874	2007-03-17 00:00:00	154364	1	0
874	2007-10-12 00:00:00	157834	1	0
874	2007-11-17 00:00:00	158544	1	0
874	2007-12-15 00:00:00	159014	1	0
874	2008-01-11 00:00:00	159671	1	0
874	2008-02-15 00:00:00	160492	1	0
874	2008-03-14 00:00:00	161150	1	0
874	2008-10-17 00:00:00	162386	1	0
874	2008-11-14 00:00:00	162803	1	0
874	2008-12-12 00:00:00	163737	1	0
874	2009-01-16 00:00:00	164255	1	0
874	2009-02-13 00:00:00	165167	1	0
874	2009-03-13 00:00:00	165944	1	0
874	2009-10-16 00:00:00	167324	1	0
874	2009-11-14 00:00:00	167925	1	1
874	2009-12-11 00:00:00	168629	1	1
874	2010-01-15 00:00:00	169460	1	0
874	2010-02-12 00:00:00	170071	1	0
874	2010-03-12 00:00:00	170612	1	0
874	2010-10-15 00:00:00	171838	1	0
874	2010-11-12 00:00:00	172329	1	0
874	2010-12-17 00:00:00	172896	1	0
874	2011-01-16 00:00:00	173352	1	0
874	2011-02-11 00:00:00	174097	1	0
874	2011-03-11 00:00:00	174933	1	0
874	2011-10-14 00:00:00	176948	1	10
874	2011-11-12 00:00:00	177743	1	0
874	2011-12-17 00:00:00	179040	1	1
874	2012-01-13 00:00:00	180319	1	0
874	2012-02-18 00:00:00	181698	1	0
874	2012-03-16 00:00:00	182292	1	0
874	2012-10-13 00:00:00	183697	1	0
874	2012-11-16 00:00:00	184756	1	0
874	2012-12-16 00:00:00	186935	1	0
874	2013-01-11 00:00:00	187859	1	0
874	2013-02-15 00:00:00	188566	1	0
874	2013-03-17 00:00:00	189731	1	0
874	2013-10-12 00:00:00	191073	1	0
874	2013-11-15 00:00:00	192162	1	0
874	2013-12-13 00:00:00	193000	1	0
874	2014-01-17 00:00:00	193507	1	2
874	2014-02-14 00:00:00	194381	1	1
874	2014-03-14 00:00:00	195084	1	0
874	2014-10-17 00:00:00	196610	1	0
874	2014-11-15 00:00:00	197317	1	0
874	2015-01-16 00:00:00	198611	1	1
874	2015-02-13 00:00:00	199234	1	2
874	2015-03-13 00:00:00	199662	1	3
875	1991-10-15 00:00:00	130891	1	41
875	1991-11-15 00:00:00	131203	1	57
875	1991-12-15 00:00:00	131540	1	75
875	1992-01-15 00:00:00	131872	1	78
875	1992-02-15 00:00:00	132187	1	73
875	1992-03-15 00:00:00	165575	1	32
875	1992-10-17 00:00:00	96222	1	47
875	1992-11-14 00:00:00	96223	1	75
875	1992-12-13 00:00:00	96224	1	82
875	1993-01-17 00:00:00	96225	1	95
875	1993-02-14 00:00:00	96226	1	73
875	1993-03-15 00:00:00	96227	1	43
875	1993-10-16 00:00:00	92267	1	48
875	1993-11-13 00:00:00	92269	1	70
875	1993-12-18 00:00:00	92271	1	87
875	1994-01-15 00:00:00	92273	1	68
875	1994-02-13 00:00:00	92275	1	72
875	1994-03-14 00:00:00	92277	1	52
875	1994-10-16 00:00:00	105891	1	49
875	1994-11-13 00:00:00	105892	1	70
875	1994-12-21 00:00:00	105893	1	90
875	1995-01-14 00:00:00	105894	1	98
875	1995-02-15 00:00:00	105895	1	60
875	1995-03-19 00:00:00	105896	1	22
875	1996-10-12 00:00:00	98629	1	27
875	1996-11-15 00:00:00	98632	1	0
875	1996-12-14 00:00:00	98634	1	0
875	1997-01-18 00:00:00	98637	1	76
875	1997-02-16 00:00:00	98647	1	0
875	1997-03-16 00:00:00	98650	1	0
875	1997-10-19 00:00:00	101254	1	28
875	1997-11-16 00:00:00	101256	1	31
875	1997-12-13 00:00:00	101258	1	36
875	1998-01-17 00:00:00	101260	1	39
875	1998-02-14 00:00:00	101262	1	40
875	1998-03-15 00:00:00	101264	1	22
875	1998-11-14 00:00:00	104335	1	55
875	1998-12-16 00:00:00	104337	1	69
875	1999-01-27 00:00:00	104339	1	67
875	1999-02-14 00:00:00	104341	1	70
875	1999-10-16 00:00:00	2775	1	27
875	1999-11-14 00:00:00	2776	1	43
875	1999-12-19 00:00:00	2777	1	61
875	2000-01-15 00:00:00	2778	1	71
875	2000-02-12 00:00:00	2779	1	57
875	2000-10-15 00:00:00	5511	1	35
875	2000-11-12 00:00:00	5512	1	45
875	2000-12-16 00:00:00	5513	1	52
875	2001-01-14 00:00:00	5514	1	73
875	2001-10-17 00:00:00	114710	1	31
875	2001-11-17 00:00:00	114711	1	63
875	2001-12-15 00:00:00	114713	1	74
875	2002-01-12 00:00:00	114714	1	92
875	2002-02-16 00:00:00	114716	1	49
875	2002-03-16 00:00:00	114717	1	29
875	2002-10-16 00:00:00	140607	1	58
875	2002-11-17 00:00:00	140608	1	67
875	2002-12-14 00:00:00	140609	1	90
875	2003-01-21 00:00:00	140610	1	99
875	2003-02-14 00:00:00	140611	1	82
875	2003-03-19 00:00:00	140612	1	35
875	2003-10-19 00:00:00	150015	1	28
875	2003-11-12 00:00:00	150016	1	38
875	2003-12-13 00:00:00	150017	1	0
875	2004-01-17 00:00:00	150018	1	63
875	2004-02-14 00:00:00	150019	1	42
875	2004-03-13 00:00:00	150020	1	41
875	2004-11-13 00:00:00	153340	1	44
875	2004-12-18 00:00:00	153233	1	55
875	2005-01-16 00:00:00	153352	1	63
875	2005-02-11 00:00:00	153280	1	46
875	2005-03-17 00:00:00	153375	1	46
875	2005-11-11 00:00:00	144560	1	37
875	2005-12-17 00:00:00	144561	1	44
875	2006-01-11 00:00:00	144562	1	55
875	2006-02-18 00:00:00	145375	1	53
875	2007-01-13 00:00:00	152698	1	49
875	2007-10-14 00:00:00	157910	1	12
875	2007-11-17 00:00:00	158366	1	21
875	2007-12-15 00:00:00	159132	1	41
875	2008-01-12 00:00:00	159606	1	36
875	2008-02-17 00:00:00	160566	1	23
875	2008-03-16 00:00:00	161068	1	17
875	2008-10-18 00:00:00	162426	1	15
875	2008-11-16 00:00:00	163001	1	20
875	2008-12-13 00:00:00	163437	1	18
875	2009-01-17 00:00:00	164204	1	73
875	2009-02-14 00:00:00	164914	1	44
875	2009-03-16 00:00:00	166051	1	30
875	2009-10-18 00:00:00	167251	1	14
875	2009-11-15 00:00:00	167933	1	7
875	2009-12-12 00:00:00	168477	1	23
875	2010-01-16 00:00:00	169507	1	37
875	2010-02-14 00:00:00	170250	1	14
875	2010-03-13 00:00:00	170911	1	20
875	2010-10-16 00:00:00	171677	1	2
875	2010-11-15 00:00:00	172447	1	14
875	2010-12-12 00:00:00	172666	1	42
875	2011-01-15 00:00:00	173273	1	46
875	2011-02-13 00:00:00	174103	1	39
875	2011-03-13 00:00:00	174788	1	26
875	2011-10-16 00:00:00	176772	1	8
875	2011-11-13 00:00:00	177699	1	12
875	2011-12-19 00:00:00	179001	1	9
875	2012-01-16 00:00:00	180410	1	37
875	2012-02-18 00:00:00	181627	1	58
875	2012-03-17 00:00:00	182494	1	41
875	2012-10-14 00:00:00	183933	1	9
875	2012-11-11 00:00:00	184409	1	6
875	2012-12-15 00:00:00	186866	1	7
875	2013-01-13 00:00:00	187891	1	10
875	2013-02-16 00:00:00	189630	1	24
875	2013-03-16 00:00:00	189460	1	26
875	2013-10-11 00:00:00	190856	1	3
875	2013-11-15 00:00:00	191998	1	23
875	2013-12-13 00:00:00	192716	1	9
875	2014-01-19 00:00:00	193453	1	15
875	2014-02-16 00:00:00	194308	1	35
875	2014-03-17 00:00:00	195230	1	11
875	2014-10-18 00:00:00	196901	1	5
875	2014-11-17 00:00:00	197392	1	2
875	2014-12-14 00:00:00	197759	1	19
875	2015-01-17 00:00:00	198405	1	27
875	2015-02-14 00:00:00	198965	1	18
875	2015-03-15 00:00:00	199778	1	30
876	1999-11-14 00:00:00	2786	1	11
876	2001-12-15 00:00:00	114720	1	18
876	2002-01-12 00:00:00	114721	1	10
876	2002-02-16 00:00:00	114722	1	12
876	2004-11-13 00:00:00	147115	1	48
876	2005-03-12 00:00:00	153258	1	20
876	2006-01-11 00:00:00	145838	1	77
876	2006-03-19 00:00:00	145368	1	21
876	2007-01-13 00:00:00	152699	1	65
876	2009-11-14 00:00:00	167801	1	75
876	2009-12-11 00:00:00	168389	1	56
876	2010-01-17 00:00:00	169434	1	20
876	2010-02-11 00:00:00	169808	1	23
876	2010-03-11 00:00:00	170499	1	20
876	2010-10-16 00:00:00	171666	1	47
876	2010-11-13 00:00:00	172197	1	73
876	2010-12-16 00:00:00	172692	1	25
876	2011-01-15 00:00:00	173181	1	42
876	2011-02-12 00:00:00	173958	1	21
876	2011-03-11 00:00:00	174645	1	10
876	2011-10-13 00:00:00	176609	1	97
876	2011-11-16 00:00:00	177832	1	47
876	2011-12-14 00:00:00	178690	1	42
876	2012-01-11 00:00:00	179987	1	17
876	2012-02-15 00:00:00	181578	1	2
876	2012-03-20 00:00:00	182585	1	17
876	2012-10-10 00:00:00	183539	1	21
876	2012-11-14 00:00:00	184584	0	30
876	2012-12-12 00:00:00	186504	1	94
876	2013-01-09 00:00:00	187641	1	58
876	2013-02-13 00:00:00	188385	1	57
876	2013-03-13 00:00:00	189386	1	20
876	2013-10-09 00:00:00	191119	1	57
876	2013-11-13 00:00:00	191927	0	45
876	2013-12-11 00:00:00	192689	1	86
876	2014-01-15 00:00:00	193311	1	33
876	2014-02-12 00:00:00	194180	1	19
876	2014-03-12 00:00:00	194825	1	6
876	2014-10-22 00:00:00	196851	1	44
876	2014-11-19 00:00:00	197454	1	41
876	2014-12-18 00:00:00	198058	1	8
876	2015-01-21 00:00:00	198721	1	24
876	2015-02-18 00:00:00	199274	1	3
876	2015-03-18 00:00:00	199931	1	3
877	2003-02-19 00:00:00	140720	1	6
877	2003-03-11 00:00:00	140721	1	2
877	2005-11-13 00:00:00	143139	1	1
877	2005-12-17 00:00:00	143819	1	0
877	2006-01-14 00:00:00	144300	1	0
877	2006-02-18 00:00:00	144997	1	0
877	2006-03-18 00:00:00	145602	1	0
877	2006-10-14 00:00:00	150676	1	0
877	2006-11-19 00:00:00	151131	1	0
877	2006-12-15 00:00:00	152033	1	0
877	2007-01-14 00:00:00	152719	1	0
877	2007-02-17 00:00:00	153584	1	0
877	2007-03-17 00:00:00	154363	1	8
877	2007-10-13 00:00:00	157836	1	0
877	2007-11-16 00:00:00	158543	1	0
877	2007-12-14 00:00:00	159010	1	0
877	2008-01-11 00:00:00	159669	1	0
877	2008-02-15 00:00:00	160490	1	1
877	2008-03-14 00:00:00	161147	1	3
877	2008-10-18 00:00:00	162385	1	0
877	2008-11-14 00:00:00	162801	1	0
877	2008-12-12 00:00:00	163736	1	0
877	2009-01-16 00:00:00	164254	1	0
877	2009-02-13 00:00:00	165166	1	0
877	2009-03-13 00:00:00	165941	1	3
877	2009-10-16 00:00:00	167323	1	0
877	2009-11-13 00:00:00	167924	1	0
877	2009-12-11 00:00:00	168628	1	1
877	2010-01-15 00:00:00	169457	1	0
877	2010-02-12 00:00:00	170070	1	2
877	2010-03-12 00:00:00	170611	1	4
877	2010-10-15 00:00:00	171836	1	0
877	2010-11-12 00:00:00	172328	1	0
877	2010-12-17 00:00:00	172894	1	0
877	2011-01-15 00:00:00	173351	1	0
877	2011-02-12 00:00:00	174094	1	3
877	2011-03-11 00:00:00	174932	1	4
877	2011-10-14 00:00:00	176947	1	4
877	2011-11-12 00:00:00	177742	1	3
877	2011-12-16 00:00:00	179039	1	3
877	2012-01-13 00:00:00	180318	1	4
877	2012-02-17 00:00:00	181697	1	0
877	2012-03-16 00:00:00	182291	1	4
877	2012-10-13 00:00:00	183696	1	0
877	2012-11-16 00:00:00	184755	1	0
877	2012-12-15 00:00:00	186933	1	0
877	2013-01-11 00:00:00	187858	1	0
877	2013-02-15 00:00:00	188565	1	2
877	2013-03-15 00:00:00	189730	1	2
877	2013-10-11 00:00:00	191071	1	0
877	2013-11-15 00:00:00	192161	1	1
877	2013-12-13 00:00:00	193138	1	0
877	2014-01-17 00:00:00	193506	1	0
877	2014-02-14 00:00:00	194380	1	2
877	2014-03-16 00:00:00	195083	1	2
877	2014-10-17 00:00:00	196609	1	2
877	2014-11-14 00:00:00	197316	1	0
877	2015-01-16 00:00:00	198610	1	2
877	2015-02-13 00:00:00	199233	1	0
877	2015-03-13 00:00:00	199661	1	4
878	2004-10-16 00:00:00	153246	1	1
878	2004-11-14 00:00:00	153237	1	1
878	2004-12-19 00:00:00	153226	1	0
878	2005-01-23 00:00:00	153358	1	0
878	2005-02-12 00:00:00	153272	1	1
878	2005-03-13 00:00:00	153261	1	12
878	2005-10-15 00:00:00	142662	1	0
878	2005-11-13 00:00:00	142977	1	0
878	2005-12-18 00:00:00	143605	1	0
878	2006-01-14 00:00:00	144311	1	0
878	2006-03-25 00:00:00	145770	1	0
878	2006-10-15 00:00:00	152399	1	0
878	2006-12-17 00:00:00	152400	1	3
878	2007-01-14 00:00:00	152500	1	1
878	2007-02-15 00:00:00	153485	1	2
878	2007-03-15 00:00:00	154390	1	9
878	2007-10-13 00:00:00	157830	1	2
878	2007-11-18 00:00:00	158367	1	0
878	2007-12-14 00:00:00	158949	1	0
878	2008-01-12 00:00:00	159592	1	0
878	2008-02-17 00:00:00	160432	1	5
878	2008-03-15 00:00:00	160938	1	7
878	2008-10-18 00:00:00	162178	1	2
878	2008-11-15 00:00:00	162728	1	1
878	2008-12-14 00:00:00	163528	1	2
878	2009-01-17 00:00:00	164219	1	2
878	2009-02-15 00:00:00	164969	1	6
878	2009-03-14 00:00:00	165741	1	8
878	2009-10-16 00:00:00	167181	1	11
878	2009-11-14 00:00:00	167875	1	6
878	2009-12-14 00:00:00	168696	1	7
878	2010-01-16 00:00:00	169253	1	3
878	2010-02-13 00:00:00	169854	1	7
878	2010-03-12 00:00:00	170544	1	15
878	2010-10-17 00:00:00	171701	1	5
878	2010-11-13 00:00:00	172148	1	14
878	2010-12-17 00:00:00	172739	1	8
878	2011-01-15 00:00:00	173185	1	12
878	2011-02-12 00:00:00	174154	1	15
878	2011-03-12 00:00:00	174794	1	9
878	2011-10-15 00:00:00	176752	1	10
878	2011-11-11 00:00:00	177785	1	12
878	2011-12-17 00:00:00	178942	1	14
878	2012-01-14 00:00:00	180170	1	10
878	2012-02-18 00:00:00	181669	1	16
878	2012-03-17 00:00:00	182308	1	22
878	2012-10-12 00:00:00	183723	1	12
878	2012-11-17 00:00:00	185077	1	12
878	2012-12-15 00:00:00	186864	1	13
878	2013-01-11 00:00:00	187741	1	12
878	2013-02-15 00:00:00	188482	1	13
878	2013-03-16 00:00:00	189544	1	12
878	2013-10-11 00:00:00	191043	1	4
878	2013-11-16 00:00:00	192269	1	10
878	2013-12-13 00:00:00	192720	1	10
878	2014-01-17 00:00:00	193331	1	7
878	2014-02-14 00:00:00	194280	1	21
878	2014-03-14 00:00:00	194973	1	12
878	2014-10-17 00:00:00	196817	1	8
878	2014-11-14 00:00:00	197488	1	9
878	2014-12-13 00:00:00	197712	1	18
878	2015-01-17 00:00:00	198458	1	17
878	2015-02-13 00:00:00	199094	1	14
878	2015-03-12 00:00:00	199565	1	18
879	1991-10-15 00:00:00	130893	1	16
879	1991-11-15 00:00:00	131205	1	15
879	1991-12-15 00:00:00	131542	1	15
879	1992-01-15 00:00:00	131875	1	15
879	1992-02-15 00:00:00	132189	1	15
879	1992-03-16 00:00:00	165576	1	15
879	1992-10-17 00:00:00	96228	1	25
879	1992-11-14 00:00:00	96229	1	15
879	1992-12-12 00:00:00	96230	1	10
879	1993-01-16 00:00:00	96231	1	15
879	1993-02-13 00:00:00	96232	1	15
879	1993-03-15 00:00:00	96233	1	15
879	1993-10-16 00:00:00	92266	1	25
879	1993-11-13 00:00:00	92268	1	22
879	1993-12-18 00:00:00	92270	1	22
879	1994-01-15 00:00:00	92272	1	20
879	1994-02-13 00:00:00	92274	1	20
879	1994-03-14 00:00:00	92276	1	8
879	1994-10-15 00:00:00	105897	1	25
879	1994-11-11 00:00:00	105898	1	22
879	1994-12-17 00:00:00	105899	1	19
879	1995-01-14 00:00:00	105900	1	22
879	1995-02-11 00:00:00	105901	1	22
879	1995-03-11 00:00:00	105902	1	24
879	1996-10-12 00:00:00	98630	1	0
879	1996-12-14 00:00:00	99734	1	27
879	1997-01-18 00:00:00	98638	1	45
879	1997-02-16 00:00:00	98648	1	23
879	1997-03-16 00:00:00	98651	1	15
879	1997-12-15 00:00:00	98635	1	27
879	1998-10-17 00:00:00	104344	1	30
879	1998-12-13 00:00:00	104345	1	38
879	1999-01-17 00:00:00	104346	1	35
879	1999-02-13 00:00:00	104347	1	37
879	1999-10-16 00:00:00	2782	1	13
879	1999-11-14 00:00:00	2785	1	11
879	1999-12-19 00:00:00	155988	1	12
879	2000-01-15 00:00:00	2791	1	14
879	2000-02-12 00:00:00	155989	1	4
879	2001-10-13 00:00:00	155990	1	29
879	2001-11-18 00:00:00	159528	1	25
879	2001-12-16 00:00:00	114706	1	21
879	2002-01-13 00:00:00	155991	1	19
879	2002-02-17 00:00:00	114708	1	14
879	2002-10-13 00:00:00	156026	1	32
879	2002-11-17 00:00:00	156024	1	27
879	2002-12-13 00:00:00	156027	1	31
879	2003-01-17 00:00:00	156028	1	33
879	2003-02-14 00:00:00	156029	1	19
879	2003-03-14 00:00:00	156030	1	14
879	2003-11-15 00:00:00	159527	1	79
879	2004-01-18 00:00:00	159526	1	40
879	2004-02-15 00:00:00	159525	1	31
879	2004-03-13 00:00:00	159524	1	30
879	2004-10-16 00:00:00	153250	1	24
879	2004-11-12 00:00:00	153240	1	16
879	2004-12-18 00:00:00	153232	1	15
879	2005-01-14 00:00:00	144312	1	39
879	2005-02-12 00:00:00	153278	1	24
879	2005-03-10 00:00:00	153263	1	18
879	2005-10-16 00:00:00	142695	1	62
879	2005-11-13 00:00:00	143087	1	67
879	2005-12-19 00:00:00	143762	1	42
879	2006-01-13 00:00:00	159523	1	39
879	2006-02-18 00:00:00	144992	1	55
879	2006-03-19 00:00:00	145719	1	28
879	2006-10-14 00:00:00	150343	1	33
879	2006-11-19 00:00:00	151158	1	9
879	2006-12-17 00:00:00	151931	1	8
879	2007-01-13 00:00:00	152432	1	7
879	2007-02-18 00:00:00	153691	1	11
879	2007-03-18 00:00:00	154604	1	8
879	2007-10-12 00:00:00	158661	1	87
879	2007-11-16 00:00:00	158665	1	24
879	2007-12-14 00:00:00	159230	1	21
879	2008-01-14 00:00:00	160087	1	20
879	2008-02-18 00:00:00	160620	1	17
879	2008-03-17 00:00:00	161223	1	18
879	2008-10-17 00:00:00	162678	1	12
879	2008-11-13 00:00:00	162759	1	11
879	2008-12-15 00:00:00	163871	1	10
879	2009-01-18 00:00:00	164410	1	21
879	2009-02-15 00:00:00	165076	1	7
879	2009-03-12 00:00:00	166195	1	10
879	2009-10-20 00:00:00	167578	1	34
879	2009-11-16 00:00:00	168013	1	24
879	2009-12-14 00:00:00	168746	1	12
879	2010-01-18 00:00:00	169640	1	12
879	2010-02-16 00:00:00	170926	1	15
879	2010-03-15 00:00:00	170919	1	13
879	2010-10-18 00:00:00	171850	1	106
879	2010-11-12 00:00:00	172140	1	58
879	2010-12-20 00:00:00	172981	1	22
879	2011-01-14 00:00:00	173650	1	20
879	2011-02-14 00:00:00	174218	1	16
879	2011-03-15 00:00:00	175010	1	21
879	2011-10-15 00:00:00	176679	1	91
879	2011-11-14 00:00:00	178134	1	108
879	2011-12-19 00:00:00	179102	1	20
879	2012-01-16 00:00:00	180605	1	17
879	2012-02-17 00:00:00	181888	1	16
879	2012-03-16 00:00:00	182293	1	24
879	2012-10-15 00:00:00	183777	1	156
879	2012-11-21 00:00:00	185555	1	21
879	2012-12-15 00:00:00	187337	1	11
879	2013-01-14 00:00:00	188000	1	14
879	2013-02-13 00:00:00	188676	1	10
879	2013-03-18 00:00:00	189733	1	9
879	2013-10-12 00:00:00	190918	1	11
879	2013-11-16 00:00:00	192033	0	4
879	2013-12-14 00:00:00	192778	1	2
879	2014-01-19 00:00:00	193486	1	8
879	2014-02-16 00:00:00	194356	1	10
879	2014-03-16 00:00:00	195021	1	7
879	2014-10-18 00:00:00	196553	1	149
879	2014-11-15 00:00:00	197180	1	152
879	2014-12-13 00:00:00	197719	1	82
879	2015-01-16 00:00:00	198443	1	11
879	2015-02-13 00:00:00	198998	1	19
879	2015-03-15 00:00:00	199740	1	15
880	2004-10-17 00:00:00	153335	1	6
880	2004-11-12 00:00:00	153337	1	14
880	2004-12-19 00:00:00	153342	1	70
880	2005-01-15 00:00:00	153283	1	50
880	2005-02-12 00:00:00	153276	1	30
880	2005-10-16 00:00:00	142789	1	3
880	2005-11-12 00:00:00	143340	1	20
880	2005-12-18 00:00:00	143776	1	90
880	2006-01-14 00:00:00	144301	1	18
880	2006-02-19 00:00:00	145124	1	110
880	2006-03-19 00:00:00	145589	1	22
880	2006-12-13 00:00:00	152130	1	22
880	2007-02-18 00:00:00	153794	1	28
880	2007-03-17 00:00:00	154860	1	22
880	2007-10-13 00:00:00	158677	1	20
880	2007-11-17 00:00:00	158711	1	33
880	2007-12-17 00:00:00	159259	1	36
880	2008-01-11 00:00:00	160206	1	20
880	2008-02-13 00:00:00	160832	1	30
880	2008-03-14 00:00:00	161299	1	20
880	2008-10-18 00:00:00	162633	1	26
880	2008-11-15 00:00:00	163365	1	35
880	2008-12-13 00:00:00	163572	1	35
880	2009-01-17 00:00:00	164463	1	60
880	2009-02-15 00:00:00	165272	1	56
880	2009-03-15 00:00:00	166099	1	35
880	2009-10-18 00:00:00	167457	1	30
880	2009-11-14 00:00:00	167790	1	46
880	2009-12-11 00:00:00	168393	1	53
880	2010-01-16 00:00:00	169544	1	172
880	2010-02-14 00:00:00	170162	1	198
880	2010-03-13 00:00:00	170881	1	23
880	2010-10-17 00:00:00	171876	1	33
880	2010-11-14 00:00:00	172234	1	14
880	2010-12-19 00:00:00	172859	1	84
880	2011-01-16 00:00:00	173344	1	146
880	2011-02-11 00:00:00	174023	1	62
880	2011-03-11 00:00:00	174648	1	43
880	2011-10-17 00:00:00	176935	1	2
880	2011-11-11 00:00:00	177813	1	10
880	2011-12-18 00:00:00	178888	1	23
880	2012-01-13 00:00:00	180108	1	51
880	2012-02-18 00:00:00	181826	1	111
880	2012-03-16 00:00:00	182362	1	8
