LocationID	Date	ObservationID	Complete	Count
924	2005-01-16 00:00:00	146396	1	27
924	2005-02-13 00:00:00	146403	1	8
924	2005-03-13 00:00:00	146541	1	6
924	2005-12-18 00:00:00	156346	1	0
924	2006-01-14 00:00:00	156348	1	24
924	2006-02-18 00:00:00	156363	1	0
924	2006-03-19 00:00:00	145717	1	42
924	2006-10-19 00:00:00	150570	1	35
924	2006-11-17 00:00:00	151018	1	43
924	2006-12-29 00:00:00	152171	1	23
924	2007-01-12 00:00:00	152713	1	19
924	2007-02-16 00:00:00	153579	1	29
924	2007-03-16 00:00:00	154358	1	28
924	2007-10-12 00:00:00	157733	1	37
924	2007-11-16 00:00:00	158538	1	55
924	2007-12-15 00:00:00	159002	1	51
924	2008-01-18 00:00:00	160219	1	30
924	2008-02-15 00:00:00	160399	1	14
924	2008-03-14 00:00:00	161136	1	9
924	2008-10-16 00:00:00	162175	1	23
924	2008-11-14 00:00:00	163005	1	68
924	2008-12-15 00:00:00	163683	1	48
924	2009-01-16 00:00:00	164178	1	2
924	2009-02-13 00:00:00	164889	1	39
924	2009-03-13 00:00:00	165740	1	14
924	2009-10-19 00:00:00	167392	1	63
924	2009-11-17 00:00:00	168473	1	42
924	2009-12-11 00:00:00	168400	1	39
924	2010-01-15 00:00:00	169227	1	2
924	2010-02-12 00:00:00	169828	1	66
924	2010-03-12 00:00:00	170547	1	28
924	2010-10-15 00:00:00	171638	1	82
924	2010-11-12 00:00:00	172145	1	116
924	2010-12-15 00:00:00	172686	1	23
924	2011-01-14 00:00:00	173151	1	26
924	2011-02-11 00:00:00	173954	1	41
924	2011-03-11 00:00:00	174649	1	38
924	2011-10-14 00:00:00	176636	1	45
924	2011-11-10 00:00:00	177523	1	21
924	2011-12-23 00:00:00	179180	1	23
924	2012-01-13 00:00:00	180202	1	26
924	2012-02-17 00:00:00	181617	1	3
924	2012-03-23 00:00:00	182649	1	18
924	2012-10-12 00:00:00	183626	1	35
924	2012-11-16 00:00:00	184599	1	32
924	2012-12-14 00:00:00	186832	1	58
924	2013-01-11 00:00:00	187664	1	16
924	2013-02-15 00:00:00	188405	1	19
924	2013-03-15 00:00:00	189414	1	28
924	2013-10-11 00:00:00	190857	1	44
924	2013-11-15 00:00:00	192010	1	35
924	2013-12-13 00:00:00	192724	1	28
924	2014-01-17 00:00:00	193332	1	19
924	2014-02-14 00:00:00	194245	1	7
924	2014-03-14 00:00:00	194865	1	22
924	2014-10-17 00:00:00	196422	1	32
924	2014-11-14 00:00:00	197142	1	25
924	2014-12-12 00:00:00	197656	1	21
924	2015-01-16 00:00:00	198373	1	23
924	2015-02-13 00:00:00	198908	1	16
924	2015-03-13 00:00:00	199576	1	19
925	2005-01-16 00:00:00	153354	1	3
925	2005-02-14 00:00:00	153372	1	2
925	2005-03-10 00:00:00	153376	1	1
925	2005-10-17 00:00:00	145774	1	3
925	2005-11-17 00:00:00	145777	1	0
925	2005-12-21 00:00:00	145780	1	1
925	2006-01-15 00:00:00	145782	1	1
925	2006-02-16 00:00:00	145785	1	4
925	2006-03-16 00:00:00	145789	1	4
925	2006-10-14 00:00:00	155521	0	3
925	2006-11-20 00:00:00	155522	1	5
925	2006-12-15 00:00:00	155523	1	1
925	2007-01-14 00:00:00	155524	0	0
925	2007-02-14 00:00:00	155525	0	0
925	2007-03-19 00:00:00	155526	0	0
926	1991-10-15 00:00:00	130903	1	5
926	1991-12-15 00:00:00	131552	1	1
926	1992-01-15 00:00:00	131886	1	0
926	1992-02-15 00:00:00	132195	1	5
926	1992-10-17 00:00:00	96248	1	4
926	1992-11-14 00:00:00	96258	1	4
926	1993-01-16 00:00:00	96277	1	2
926	1993-02-14 00:00:00	96285	1	0
926	1993-10-17 00:00:00	92290	1	4
926	1993-12-12 00:00:00	92308	1	6
926	1994-01-16 00:00:00	92318	1	6
926	1994-03-12 00:00:00	92336	1	2
926	1994-11-13 00:00:00	105399	1	2
926	1994-12-17 00:00:00	105408	1	0
926	1995-01-17 00:00:00	105417	1	1
926	1995-02-11 00:00:00	105426	1	0
926	1995-11-18 00:00:00	94106	1	8
926	1995-12-17 00:00:00	94116	1	0
926	1996-01-14 00:00:00	94126	1	2
926	1996-02-18 00:00:00	94133	1	0
926	1996-10-13 00:00:00	98660	1	1
926	1996-11-16 00:00:00	98674	1	4
926	1996-12-15 00:00:00	98688	1	1
926	1997-01-18 00:00:00	98701	1	0
926	1997-02-15 00:00:00	98714	1	5
926	1997-03-15 00:00:00	98727	1	8
926	1997-10-18 00:00:00	101274	1	5
926	1997-11-15 00:00:00	101289	1	4
926	1997-12-13 00:00:00	101305	1	2
926	1998-01-17 00:00:00	101321	1	5
926	1998-02-14 00:00:00	101336	1	4
926	1998-03-14 00:00:00	101352	1	4
926	1998-10-17 00:00:00	102317	1	3
926	1998-11-15 00:00:00	102333	1	3
926	1998-12-13 00:00:00	102351	1	1
926	1999-01-16 00:00:00	102369	1	2
926	1999-02-13 00:00:00	102386	1	6
926	1999-03-14 00:00:00	102403	1	4
926	1999-10-16 00:00:00	1272	1	6
926	1999-11-14 00:00:00	1273	1	5
926	1999-12-18 00:00:00	1296	1	2
926	2000-01-15 00:00:00	1330	1	9
926	2000-02-13 00:00:00	1343	1	8
926	2000-03-18 00:00:00	1365	1	5
926	2000-10-14 00:00:00	2169	1	6
926	2000-11-11 00:00:00	2170	1	5
926	2000-12-16 00:00:00	2171	1	4
926	2001-01-14 00:00:00	2172	1	6
926	2001-02-17 00:00:00	2173	1	5
926	2001-03-18 00:00:00	2174	1	3
926	2001-10-13 00:00:00	5267	1	3
926	2001-11-17 00:00:00	5289	1	3
926	2002-01-12 00:00:00	5328	1	0
926	2002-02-16 00:00:00	5348	1	9
926	2002-03-16 00:00:00	5370	1	6
926	2002-10-12 00:00:00	140443	1	12
926	2002-11-17 00:00:00	140462	1	4
926	2002-12-14 00:00:00	140420	1	10
926	2003-01-18 00:00:00	140436	1	5
926	2003-02-16 00:00:00	140481	1	1
926	2003-03-16 00:00:00	140505	1	10
926	2003-10-18 00:00:00	147443	1	1
926	2003-11-16 00:00:00	147472	1	0
926	2004-01-17 00:00:00	147903	1	5
926	2004-02-15 00:00:00	147922	1	13
926	2004-03-14 00:00:00	147952	1	14
926	2004-10-17 00:00:00	146264	1	2
926	2004-11-13 00:00:00	146681	1	1
926	2004-12-18 00:00:00	146334	1	2
926	2005-01-15 00:00:00	146397	1	4
926	2005-02-12 00:00:00	146759	1	5
926	2005-03-12 00:00:00	146513	1	2
926	2005-10-16 00:00:00	142612	1	0
926	2005-11-12 00:00:00	142938	1	2
926	2005-12-17 00:00:00	143546	1	8
926	2006-01-14 00:00:00	144295	1	10
926	2006-02-18 00:00:00	144990	1	7
926	2006-03-18 00:00:00	145594	1	8
926	2006-10-14 00:00:00	150572	1	11
926	2006-11-19 00:00:00	151482	1	3
926	2006-12-17 00:00:00	152026	1	12
926	2007-01-13 00:00:00	152403	1	12
926	2007-02-18 00:00:00	153592	1	6
926	2007-03-17 00:00:00	154319	1	6
926	2007-10-13 00:00:00	157737	1	4
926	2007-11-16 00:00:00	158283	1	6
926	2007-12-15 00:00:00	158959	1	8
926	2008-01-13 00:00:00	159691	1	10
926	2008-02-16 00:00:00	160361	1	6
926	2008-03-15 00:00:00	160937	1	7
926	2008-10-18 00:00:00	162177	1	2
926	2008-11-16 00:00:00	162826	1	8
926	2008-12-13 00:00:00	163515	1	5
926	2009-01-17 00:00:00	164217	1	0
926	2009-02-14 00:00:00	164895	1	5
926	2009-03-14 00:00:00	165743	1	8
926	2009-10-16 00:00:00	167178	1	8
926	2009-11-15 00:00:00	167876	1	11
926	2009-12-14 00:00:00	168695	1	12
926	2010-01-17 00:00:00	169355	1	1
926	2010-02-13 00:00:00	169856	1	1
926	2010-03-12 00:00:00	170543	1	9
926	2010-10-16 00:00:00	171700	1	10
926	2010-11-14 00:00:00	172206	1	8
926	2010-12-18 00:00:00	172802	1	0
926	2011-01-15 00:00:00	173180	1	9
926	2011-02-11 00:00:00	174151	1	11
926	2011-03-12 00:00:00	174792	1	9
926	2011-10-15 00:00:00	176751	1	11
926	2011-11-11 00:00:00	177784	1	12
926	2011-12-17 00:00:00	178941	1	7
926	2012-01-14 00:00:00	180169	1	14
926	2012-02-17 00:00:00	181671	1	1
926	2012-03-17 00:00:00	182310	1	7
926	2012-10-13 00:00:00	183724	1	15
926	2012-11-17 00:00:00	185072	1	14
926	2012-12-15 00:00:00	186861	1	17
926	2013-01-11 00:00:00	187739	1	12
926	2013-02-16 00:00:00	188484	1	9
926	2013-03-16 00:00:00	189546	1	9
926	2013-10-12 00:00:00	191045	1	14
926	2013-11-16 00:00:00	192271	1	11
926	2013-12-14 00:00:00	192757	1	16
926	2014-01-18 00:00:00	193462	1	12
926	2014-02-15 00:00:00	194282	1	10
926	2014-03-14 00:00:00	194969	1	7
926	2014-10-17 00:00:00	196815	1	11
926	2014-11-14 00:00:00	197486	0	9
926	2014-12-13 00:00:00	197711	1	8
926	2015-01-17 00:00:00	198459	1	11
926	2015-02-14 00:00:00	199093	1	7
926	2015-03-13 00:00:00	199574	1	3
927	1992-10-17 00:00:00	96249	1	1
927	1992-12-12 00:00:00	96268	1	11
927	1993-01-16 00:00:00	96278	1	9
927	1993-03-13 00:00:00	96290	1	9
927	1997-11-15 00:00:00	101290	1	5
927	1997-12-13 00:00:00	101306	1	20
927	1998-01-17 00:00:00	101322	1	28
927	1998-02-14 00:00:00	101337	1	22
927	1998-03-14 00:00:00	101353	1	5
927	1998-10-17 00:00:00	102318	1	27
927	1998-11-15 00:00:00	102334	1	29
927	1998-12-12 00:00:00	102352	1	12
927	1999-01-17 00:00:00	102370	1	13
927	1999-02-13 00:00:00	102387	1	17
927	1999-03-13 00:00:00	102404	1	29
927	1999-10-17 00:00:00	1256	1	19
927	1999-11-14 00:00:00	1270	1	10
927	1999-12-19 00:00:00	1304	1	11
927	2000-01-16 00:00:00	1327	1	9
927	2000-02-13 00:00:00	1350	1	17
927	2000-03-19 00:00:00	1371	1	15
927	2000-10-15 00:00:00	2208	1	14
927	2000-11-12 00:00:00	2209	1	14
927	2000-12-17 00:00:00	2210	1	26
927	2001-01-14 00:00:00	2211	1	12
927	2001-02-18 00:00:00	2212	1	15
927	2001-03-18 00:00:00	2213	1	14
927	2001-10-14 00:00:00	5268	1	24
927	2001-11-18 00:00:00	5290	1	14
927	2001-12-16 00:00:00	5308	1	15
927	2002-01-13 00:00:00	5329	1	0
927	2002-02-17 00:00:00	5350	1	17
927	2002-03-17 00:00:00	5371	1	23
927	2002-10-05 00:00:00	140448	1	34
927	2002-11-17 00:00:00	140467	1	8
927	2002-12-15 00:00:00	140410	1	10
927	2003-01-19 00:00:00	140430	1	13
927	2003-02-16 00:00:00	140486	1	6
927	2003-03-09 00:00:00	140506	1	8
927	2003-10-19 00:00:00	147444	1	12
927	2003-11-16 00:00:00	147460	1	14
927	2003-12-14 00:00:00	147477	1	5
927	2004-01-18 00:00:00	147904	1	19
927	2004-02-15 00:00:00	147931	1	14
927	2004-03-14 00:00:00	147955	1	14
927	2004-10-17 00:00:00	146265	1	19
927	2004-11-12 00:00:00	146710	1	30
927	2004-12-19 00:00:00	146727	1	28
927	2005-01-15 00:00:00	146728	1	25
927	2005-02-13 00:00:00	146740	1	8
927	2005-03-12 00:00:00	146756	1	38
927	2005-10-16 00:00:00	142792	1	26
927	2005-11-13 00:00:00	143337	1	29
927	2005-12-18 00:00:00	143775	1	25
927	2006-01-14 00:00:00	144304	1	33
927	2006-02-19 00:00:00	145118	0	15
927	2006-03-18 00:00:00	145591	1	18
927	2006-10-15 00:00:00	150622	1	7
927	2006-11-18 00:00:00	151243	1	12
927	2006-12-14 00:00:00	152135	1	3
927	2007-01-14 00:00:00	152813	1	35
927	2007-02-17 00:00:00	153793	1	14
927	2007-03-17 00:00:00	154864	1	36
927	2007-10-13 00:00:00	158676	1	25
927	2007-11-18 00:00:00	158714	1	23
927	2007-12-19 00:00:00	159447	1	26
927	2008-01-12 00:00:00	160207	1	33
927	2008-02-14 00:00:00	160833	1	26
927	2008-03-15 00:00:00	161300	1	30
927	2008-10-25 00:00:00	162516	1	2
927	2008-11-13 00:00:00	162707	1	7
927	2008-12-14 00:00:00	163604	1	4
927	2009-01-18 00:00:00	164336	1	2
927	2009-02-15 00:00:00	165021	1	3
927	2009-03-15 00:00:00	166198	1	7
927	2009-10-24 00:00:00	167570	0	4
927	2009-11-11 00:00:00	167718	1	8
927	2009-12-13 00:00:00	168553	0	4
927	2010-01-17 00:00:00	169335	1	0
927	2010-02-14 00:00:00	169937	1	3
927	2010-03-14 00:00:00	170677	0	4
927	2010-10-17 00:00:00	171732	1	7
927	2010-11-21 00:00:00	172605	1	3
927	2010-12-19 00:00:00	172856	1	4
927	2011-01-16 00:00:00	173290	1	8
927	2011-02-13 00:00:00	174031	1	6
927	2011-03-13 00:00:00	174751	0	4
927	2011-10-16 00:00:00	176734	1	8
927	2011-11-13 00:00:00	177673	1	1
927	2011-12-18 00:00:00	178923	1	7
927	2012-01-15 00:00:00	180268	1	5
927	2012-02-19 00:00:00	181757	1	2
927	2012-03-18 00:00:00	182337	1	6
927	2012-10-07 00:00:00	183535	1	3
927	2012-11-18 00:00:00	184709	1	3
927	2012-12-16 00:00:00	187001	1	5
927	2013-01-13 00:00:00	187866	1	4
927	2013-02-17 00:00:00	188517	0	0
927	2013-03-17 00:00:00	189574	1	4
927	2013-10-13 00:00:00	191111	1	5
927	2013-11-17 00:00:00	192084	1	7
927	2013-12-15 00:00:00	192879	1	9
927	2014-01-19 00:00:00	193460	1	5
927	2014-02-16 00:00:00	194352	1	4
927	2014-03-16 00:00:00	195050	1	5
927	2014-10-20 00:00:00	196589	1	3
927	2014-11-16 00:00:00	197326	1	8
927	2014-12-14 00:00:00	197802	1	10
927	2015-01-18 00:00:00	198499	1	6
927	2015-02-15 00:00:00	199064	1	2
927	2015-03-15 00:00:00	199736	1	7
929	1993-10-17 00:00:00	92291	1	0
929	1993-11-13 00:00:00	92299	1	0
929	1993-12-12 00:00:00	92309	1	0
929	1994-01-16 00:00:00	92319	1	0
929	1994-02-13 00:00:00	92327	1	0
929	1994-03-12 00:00:00	92337	1	0
929	1994-10-15 00:00:00	106767	1	0
929	1994-12-17 00:00:00	106778	1	0
929	1995-01-17 00:00:00	106779	1	0
929	1995-03-11 00:00:00	106786	1	0
929	1995-10-15 00:00:00	94097	1	0
929	1995-11-18 00:00:00	94107	1	0
929	1995-12-17 00:00:00	94117	1	0
929	1996-01-14 00:00:00	94127	1	0
929	1996-02-18 00:00:00	94134	1	0
929	1996-03-17 00:00:00	94142	1	0
929	1996-10-13 00:00:00	98661	1	0
929	1996-11-16 00:00:00	98675	1	0
929	1996-12-15 00:00:00	98689	1	0
929	1997-01-18 00:00:00	98702	1	0
929	1997-02-15 00:00:00	98715	1	0
929	1997-03-15 00:00:00	98728	1	3
929	1997-10-18 00:00:00	101275	1	0
929	1997-11-15 00:00:00	101291	1	0
929	1997-12-13 00:00:00	101307	1	0
929	1998-01-18 00:00:00	101323	1	0
929	1998-02-15 00:00:00	101338	1	1
929	1998-03-14 00:00:00	101354	1	0
929	1998-10-17 00:00:00	102321	1	0
929	1998-11-15 00:00:00	102339	1	0
929	1998-12-13 00:00:00	102357	1	0
929	1999-01-16 00:00:00	102374	1	0
929	1999-02-13 00:00:00	102391	1	0
929	1999-03-13 00:00:00	102408	1	0
929	1999-10-17 00:00:00	1248	1	0
929	1999-11-14 00:00:00	1263	1	0
929	2000-01-16 00:00:00	1310	1	0
929	2000-02-13 00:00:00	1332	1	0
929	2000-10-16 00:00:00	2184	1	0
929	2000-11-11 00:00:00	2185	1	0
929	2000-12-16 00:00:00	2186	1	0
929	2001-01-14 00:00:00	2187	1	0
929	2001-02-17 00:00:00	2188	1	1
929	2001-03-17 00:00:00	2189	1	0
929	2001-10-13 00:00:00	5271	1	0
929	2001-11-17 00:00:00	5293	1	0
929	2001-12-15 00:00:00	5313	1	0
929	2002-01-12 00:00:00	5332	1	0
929	2002-02-16 00:00:00	5353	1	0
929	2002-03-17 00:00:00	5374	1	2
929	2002-10-13 00:00:00	140460	1	0
929	2002-11-17 00:00:00	140480	1	0
929	2002-12-15 00:00:00	140424	1	0
929	2003-01-18 00:00:00	140442	1	2
929	2003-02-16 00:00:00	140499	1	0
929	2003-10-18 00:00:00	153863	1	0
929	2003-11-15 00:00:00	153868	1	2
929	2003-12-14 00:00:00	147489	1	2
929	2004-01-17 00:00:00	147898	1	2
929	2004-02-14 00:00:00	147917	1	0
929	2004-03-14 00:00:00	147975	1	2
929	2004-10-17 00:00:00	146270	1	2
929	2004-11-13 00:00:00	146711	1	2
929	2004-12-19 00:00:00	146712	1	2
929	2005-01-16 00:00:00	146731	1	2
929	2005-02-13 00:00:00	146743	1	2
929	2005-03-13 00:00:00	146751	1	2
929	2005-10-15 00:00:00	156331	1	2
929	2005-12-17 00:00:00	156344	1	2
929	2006-02-18 00:00:00	156366	1	2
929	2006-03-18 00:00:00	156374	1	2
929	2006-10-14 00:00:00	156327	1	2
929	2006-11-18 00:00:00	156323	1	2
929	2006-12-16 00:00:00	156320	1	2
929	2007-10-13 00:00:00	159610	1	2
929	2007-11-17 00:00:00	159618	1	2
929	2007-12-15 00:00:00	159609	1	2
929	2008-01-13 00:00:00	160316	1	2
929	2008-02-16 00:00:00	161466	1	2
929	2009-01-17 00:00:00	165479	1	2
929	2009-02-14 00:00:00	165480	1	2
929	2009-10-20 00:00:00	168476	1	4
929	2009-11-15 00:00:00	168478	1	2
929	2009-12-19 00:00:00	169629	1	2
929	2010-01-06 00:00:00	169630	1	2
929	2010-02-14 00:00:00	170164	1	2
929	2010-03-13 00:00:00	170889	1	2
929	2010-10-16 00:00:00	171927	1	3
929	2010-11-13 00:00:00	172594	1	4
929	2010-12-19 00:00:00	173502	1	2
929	2011-01-15 00:00:00	173503	1	2
929	2011-02-12 00:00:00	174225	1	2
929	2011-10-16 00:00:00	177753	1	4
929	2011-11-13 00:00:00	177970	1	4
929	2011-12-17 00:00:00	179265	1	4
929	2012-01-15 00:00:00	180887	1	4
929	2012-02-19 00:00:00	182615	1	0
929	2012-03-18 00:00:00	182616	1	2
929	2013-11-17 00:00:00	196043	1	2
929	2013-12-14 00:00:00	196044	1	2
929	2014-01-19 00:00:00	196045	1	2
929	2014-02-16 00:00:00	196046	1	2
929	2014-03-16 00:00:00	196047	1	2
929	2014-10-18 00:00:00	196594	1	5
930	1998-10-17 00:00:00	102320	1	1
930	1998-11-15 00:00:00	102336	1	0
930	1998-12-13 00:00:00	102354	1	3
930	1999-01-17 00:00:00	102372	1	1
930	1999-02-13 00:00:00	102389	1	3
930	1999-03-13 00:00:00	102406	1	1
930	1999-10-17 00:00:00	1282	1	0
930	1999-11-14 00:00:00	1276	1	0
930	1999-12-19 00:00:00	1302	1	0
930	2000-01-16 00:00:00	1325	1	0
930	2000-02-13 00:00:00	1348	1	0
930	2000-03-19 00:00:00	1370	1	2
930	2000-10-15 00:00:00	2157	1	1
930	2000-11-12 00:00:00	2158	1	0
930	2000-12-17 00:00:00	2159	1	0
930	2001-01-14 00:00:00	2160	1	0
930	2001-02-18 00:00:00	2161	1	1
930	2001-03-18 00:00:00	2162	1	1
930	2001-10-14 00:00:00	5274	1	0
930	2001-11-18 00:00:00	5296	1	0
930	2001-12-16 00:00:00	5316	1	0
930	2002-01-13 00:00:00	5335	1	0
930	2002-02-17 00:00:00	5356	1	0
930	2002-03-17 00:00:00	5377	1	0
930	2002-10-05 00:00:00	140458	1	0
930	2002-11-17 00:00:00	140477	1	0
930	2002-12-15 00:00:00	140422	1	2
930	2003-01-19 00:00:00	140441	1	0
930	2003-02-16 00:00:00	140496	1	3
930	2003-03-09 00:00:00	140568	1	1
930	2003-10-19 00:00:00	147454	1	0
930	2003-11-16 00:00:00	147470	1	0
930	2003-12-14 00:00:00	147487	1	0
930	2004-01-18 00:00:00	147914	1	0
930	2004-02-15 00:00:00	147936	1	2
930	2004-03-14 00:00:00	147973	1	0
930	2004-10-17 00:00:00	146266	1	0
930	2004-11-12 00:00:00	146709	1	3
930	2004-12-19 00:00:00	146726	1	1
930	2005-01-15 00:00:00	146730	1	1
930	2005-02-12 00:00:00	146742	1	2
930	2005-03-12 00:00:00	146758	1	4
930	2005-10-16 00:00:00	142790	1	0
930	2005-11-12 00:00:00	143338	1	2
930	2005-12-18 00:00:00	143778	1	0
930	2006-01-14 00:00:00	144303	1	4
930	2006-02-19 00:00:00	145120	1	2
930	2006-03-19 00:00:00	145587	1	6
930	2006-10-14 00:00:00	150609	1	1
930	2006-11-18 00:00:00	151244	1	0
930	2006-12-14 00:00:00	152134	1	2
930	2007-01-06 00:00:00	152745	1	1
930	2007-02-18 00:00:00	153796	1	6
930	2007-03-17 00:00:00	154862	1	3
930	2007-10-13 00:00:00	158680	1	2
930	2007-11-17 00:00:00	158712	1	2
930	2007-12-17 00:00:00	159257	1	0
930	2008-01-11 00:00:00	160204	1	1
930	2008-02-13 00:00:00	160830	1	1
930	2008-03-14 00:00:00	161297	1	1
930	2008-10-18 00:00:00	162631	1	0
930	2008-11-15 00:00:00	163077	1	0
930	2008-12-14 00:00:00	163586	1	1
930	2009-01-17 00:00:00	164461	1	2
930	2009-02-14 00:00:00	165049	1	1
930	2009-03-15 00:00:00	166101	1	1
930	2009-10-18 00:00:00	167456	1	0
930	2009-11-14 00:00:00	167788	1	0
930	2009-12-11 00:00:00	168394	1	1
930	2010-01-17 00:00:00	169545	1	5
930	2010-02-13 00:00:00	170160	1	1
930	2010-03-14 00:00:00	170824	1	3
930	2010-10-17 00:00:00	171874	1	1
930	2010-11-14 00:00:00	172230	1	3
930	2010-12-19 00:00:00	172860	1	3
930	2011-01-16 00:00:00	173347	1	2
930	2011-02-13 00:00:00	174027	1	1
930	2011-03-12 00:00:00	174713	1	1
930	2011-10-16 00:00:00	176936	1	1
930	2011-11-15 00:00:00	177815	1	1
930	2011-12-20 00:00:00	179113	1	3
930	2012-01-13 00:00:00	180385	1	3
930	2012-02-19 00:00:00	181943	1	1
930	2012-03-18 00:00:00	182366	1	1
930	2012-10-10 00:00:00	183540	1	1
930	2012-11-16 00:00:00	184597	1	2
930	2012-12-14 00:00:00	187004	1	1
930	2013-01-13 00:00:00	187861	1	0
930	2013-02-18 00:00:00	188635	1	1
930	2013-03-15 00:00:00	189417	1	1
930	2013-10-14 00:00:00	191131	1	0
930	2013-11-17 00:00:00	192135	1	0
930	2013-12-13 00:00:00	192906	1	0
930	2014-02-14 00:00:00	194250	1	0
930	2014-03-14 00:00:00	195071	1	1
930	2014-10-19 00:00:00	196529	1	0
930	2014-11-17 00:00:00	197424	1	0
930	2014-12-14 00:00:00	198035	1	0
930	2015-01-19 00:00:00	198647	1	5
930	2015-02-13 00:00:00	198919	1	6
930	2015-03-22 00:00:00	200082	1	0
931	1999-10-17 00:00:00	1281	1	0
931	1999-11-14 00:00:00	1275	1	0
931	1999-12-19 00:00:00	1303	1	0
931	2000-01-16 00:00:00	1326	1	0
931	2000-02-13 00:00:00	1349	1	0
931	2000-03-19 00:00:00	1369	1	0
931	2000-10-15 00:00:00	2151	1	0
931	2000-11-12 00:00:00	2152	1	0
931	2000-12-17 00:00:00	2153	1	0
931	2001-01-14 00:00:00	2154	1	0
931	2001-02-18 00:00:00	2155	1	0
931	2001-03-18 00:00:00	2156	1	0
931	2001-10-14 00:00:00	5273	1	0
931	2001-11-18 00:00:00	5295	1	0
931	2001-12-16 00:00:00	5315	1	0
931	2002-01-13 00:00:00	5334	1	0
931	2002-02-17 00:00:00	5355	1	0
931	2002-03-17 00:00:00	5376	1	0
931	2002-10-05 00:00:00	140457	1	0
931	2002-11-17 00:00:00	140476	1	0
931	2002-12-15 00:00:00	140421	1	0
931	2003-01-19 00:00:00	140440	1	0
931	2003-02-16 00:00:00	140495	1	8
931	2003-03-09 00:00:00	140567	1	1
931	2003-10-19 00:00:00	147453	1	0
931	2003-11-16 00:00:00	147469	1	0
931	2003-12-14 00:00:00	147486	1	0
931	2004-01-18 00:00:00	147913	1	0
931	2004-03-14 00:00:00	147972	1	2
931	2004-10-17 00:00:00	146269	1	0
931	2004-11-12 00:00:00	146708	1	0
931	2004-12-19 00:00:00	146725	1	0
931	2005-01-15 00:00:00	146729	1	2
931	2005-02-12 00:00:00	146741	1	3
931	2005-03-12 00:00:00	146757	1	6
931	2005-10-16 00:00:00	142791	1	0
931	2005-11-12 00:00:00	143339	1	4
931	2005-12-18 00:00:00	143777	1	5
931	2006-01-14 00:00:00	144302	1	2
931	2006-02-19 00:00:00	145122	1	3
931	2006-03-19 00:00:00	145588	1	3
931	2006-10-14 00:00:00	150621	1	0
931	2006-11-19 00:00:00	151245	1	2
931	2006-12-13 00:00:00	152132	1	1
931	2007-01-06 00:00:00	152744	1	4
931	2007-02-18 00:00:00	153795	1	2
931	2007-03-17 00:00:00	154861	1	3
931	2007-10-13 00:00:00	158678	1	1
931	2007-11-17 00:00:00	158713	1	2
931	2007-12-17 00:00:00	159258	1	0
931	2008-01-11 00:00:00	160205	1	1
931	2008-02-13 00:00:00	160831	1	2
931	2008-03-14 00:00:00	161298	1	0
931	2008-10-18 00:00:00	162632	1	1
931	2008-11-15 00:00:00	162768	1	0
931	2008-12-13 00:00:00	163585	1	1
931	2009-01-17 00:00:00	164462	1	6
931	2009-02-14 00:00:00	165051	1	3
931	2009-03-15 00:00:00	166100	1	3
931	2009-10-18 00:00:00	167455	1	0
931	2009-11-14 00:00:00	167789	1	0
931	2009-12-11 00:00:00	168395	1	1
931	2010-01-17 00:00:00	169546	1	6
931	2010-02-13 00:00:00	170158	1	1
931	2010-03-14 00:00:00	170826	1	1
931	2010-10-17 00:00:00	171875	1	0
931	2010-11-14 00:00:00	172232	1	0
931	2010-12-18 00:00:00	172776	1	2
931	2011-01-16 00:00:00	173346	1	1
931	2011-02-13 00:00:00	174026	1	1
931	2011-03-12 00:00:00	174712	1	2
931	2011-10-16 00:00:00	176934	1	1
931	2011-11-15 00:00:00	177814	1	2
931	2011-12-18 00:00:00	178892	1	0
931	2012-01-13 00:00:00	180109	1	3
931	2012-02-18 00:00:00	181827	1	5
931	2012-03-16 00:00:00	182364	1	4
931	2012-10-10 00:00:00	183541	1	0
931	2012-11-16 00:00:00	184596	1	0
931	2012-12-14 00:00:00	187003	1	2
931	2013-01-13 00:00:00	187865	1	0
931	2013-02-18 00:00:00	188632	1	5
931	2013-03-15 00:00:00	189416	1	0
931	2013-10-14 00:00:00	191130	1	0
931	2013-11-17 00:00:00	192134	1	0
931	2013-12-13 00:00:00	192905	1	0
931	2014-01-17 00:00:00	193443	1	0
931	2014-02-14 00:00:00	194249	1	0
931	2014-03-14 00:00:00	195070	1	0
931	2014-10-19 00:00:00	196528	1	0
931	2014-11-17 00:00:00	197423	1	0
931	2014-12-14 00:00:00	198034	1	0
931	2015-01-19 00:00:00	198646	1	1
931	2015-02-13 00:00:00	198918	1	3
931	2015-03-22 00:00:00	200081	1	0
933	1991-12-15 00:00:00	131559	1	0
933	1992-01-15 00:00:00	131892	1	8
933	1992-10-18 00:00:00	96336	1	2
933	1993-01-17 00:00:00	96377	1	8
933	1993-03-14 00:00:00	96411	1	8
933	1993-10-17 00:00:00	92368	1	0
933	1993-11-13 00:00:00	92389	1	2
933	1993-12-12 00:00:00	92413	1	0
933	1994-01-16 00:00:00	92438	1	1
933	1994-02-13 00:00:00	92460	1	0
933	1994-03-13 00:00:00	92484	1	0
933	1994-12-17 00:00:00	105329	1	1
933	1995-01-14 00:00:00	105345	1	0
933	1995-02-11 00:00:00	105362	1	2
933	1995-03-11 00:00:00	105368	1	2
933	1995-10-14 00:00:00	94164	1	5
