LocationID	Date	ObservationID	Complete	Count
696	2003-01-18	136978	1	0
696	2003-02-16	137007	1	0
696	2003-03-16	137018	1	0
696	2003-10-19	141735	1	0
696	2003-11-16	141844	1	0
696	2003-12-14	141971	1	0
696	2004-01-18	142289	1	0
696	2004-02-15	142384	1	0
696	2004-03-13	142675	1	0
696	2004-10-16	145919	1	0
696	2004-11-13	146875	1	0
696	2004-12-18	146849	1	0
696	2005-01-15	147068	1	0
696	2005-02-12	147169	1	0
696	2005-03-12	147313	1	1
696	2005-10-15	142623	1	0
696	2005-11-13	143284	1	0
696	2005-12-18	143711	1	0
696	2006-01-14	144120	1	0
696	2006-02-18	144919	1	0
696	2006-03-18	145814	1	0
696	2006-10-14	150777	1	0
696	2006-11-18	151284	1	0
696	2006-12-16	152087	1	0
696	2007-01-13	152892	1	0
696	2007-02-17	154629	1	0
696	2007-03-17	154824	1	11
696	2007-10-13	158025	1	0
696	2007-11-17	159431	1	0
696	2007-12-15	159532	1	0
696	2008-01-12	159731	1	0
696	2008-02-17	160720	1	0
696	2008-03-15	161190	1	1
696	2008-11-15	162846	1	0
696	2008-12-14	163812	1	0
696	2009-01-18	164514	1	0
696	2009-02-15	165057	1	0
696	2009-03-15	165968	1	3
696	2009-10-17	167357	1	0
696	2009-11-14	167791	1	0
696	2009-12-13	168700	1	0
696	2010-01-16	169366	1	0
696	2010-02-13	169969	1	0
696	2010-03-13	170785	1	3
696	2010-10-16	172259	1	0
696	2010-11-13	172289	1	0
696	2010-12-18	172808	1	0
696	2011-01-15	173441	1	0
696	2011-02-13	174148	1	0
696	2011-03-12	174844	1	23
696	2011-10-15	176779	1	0
696	2011-11-12	177867	1	0
696	2011-12-17	178839	1	0
696	2012-01-14	180396	1	0
696	2012-02-18	181717	1	0
696	2012-03-17	182403	1	1
696	2012-10-13	183637	1	0
696	2012-11-18	184832	1	0
696	2012-12-15	186932	1	0
696	2013-01-12	187788	1	0
696	2013-02-16	188538	1	0
696	2013-03-16	189610	1	5
696	2013-10-12	190953	1	0
696	2013-11-19	192479	1	0
696	2013-12-14	192802	1	0
696	2014-01-19	193527	1	0
696	2014-02-15	194293	1	0
696	2014-03-15	195022	1	2
696	2014-10-19	196823	1	0
696	2014-11-15	197263	1	0
696	2014-12-14	197996	1	0
696	2015-01-18	198589	1	0
696	2015-02-14	199101	1	0
696	2015-03-14	199731	1	0
699	2001-02-17	4587	1	0
699	2001-03-17	4707	1	27
699	2001-10-13	113148	1	0
699	2001-11-18	113215	1	0
699	2001-12-15	113347	1	0
699	2002-01-12	113415	1	0
699	2002-02-16	113513	1	0
699	2002-03-16	113650	1	3
699	2002-10-12	127503	1	1
699	2002-11-17	134653	1	0
699	2002-12-14	136081	1	0
699	2003-01-18	136976	1	0
699	2003-02-16	136999	1	0
699	2003-03-16	137020	1	7
699	2003-10-19	141732	1	3
699	2003-11-16	141852	1	0
699	2003-12-14	141963	1	0
699	2004-01-18	142268	1	0
699	2004-02-15	142388	1	0
699	2004-03-13	142672	1	1
699	2004-10-16	145929	1	0
699	2004-11-13	146884	1	0
699	2004-12-18	146840	1	0
699	2005-01-15	147059	1	0
699	2005-02-12	147171	1	0
699	2005-03-12	147318	1	0
699	2005-10-15	142579	1	0
699	2005-11-13	143286	1	0
699	2005-12-18	143713	1	0
699	2006-01-14	144122	1	0
699	2006-02-18	144921	1	0
699	2006-03-18	145816	1	0
699	2006-10-14	150719	1	0
699	2006-11-18	151286	1	0
699	2006-12-16	152090	1	0
699	2007-01-13	152870	1	0
699	2007-02-17	154626	1	0
699	2007-03-17	154791	1	2
699	2007-10-13	158017	1	0
699	2007-11-17	159433	1	0
699	2007-12-15	159681	1	0
699	2008-01-12	159735	1	0
699	2008-02-17	160722	1	0
699	2008-03-15	161192	1	1
699	2008-10-18	162229	1	0
699	2008-11-15	162848	1	0
699	2008-12-14	163806	1	0
699	2009-01-18	164573	1	0
699	2009-02-15	165061	1	0
699	2009-03-15	165998	1	6
699	2009-10-17	167359	1	0
699	2009-11-14	167793	1	0
699	2009-12-13	168704	1	0
699	2010-01-16	169368	1	0
699	2010-02-13	169972	1	0
699	2010-03-13	170787	1	1
699	2010-10-16	172262	1	0
699	2010-11-13	172291	1	0
699	2010-12-18	172810	1	0
699	2011-01-15	173443	1	0
699	2011-02-12	174140	1	0
699	2011-03-12	174846	1	0
699	2011-10-15	176781	1	0
699	2011-11-12	177869	1	0
699	2011-12-17	178921	1	0
699	2012-01-14	180398	1	0
699	2012-02-18	181719	1	0
699	2012-03-17	182405	1	0
699	2012-10-13	183643	1	0
699	2012-11-18	184837	1	0
699	2012-12-15	186937	1	0
699	2013-01-12	187792	1	0
699	2013-02-16	188544	1	0
699	2013-03-16	189612	1	0
699	2013-10-12	190955	1	0
699	2013-11-19	192477	1	0
699	2013-12-14	192804	1	0
699	2014-01-19	193529	1	0
699	2014-02-15	194295	1	0
699	2014-03-15	195024	1	0
699	2014-10-19	196826	1	0
699	2014-11-15	197269	1	0
699	2014-12-14	197999	0	0
699	2015-01-18	198592	1	0
699	2015-02-14	199099	1	0
699	2015-03-14	199714	1	0
701	2006-03-18	145878	1	0
701	2006-10-14	150776	1	0
701	2006-11-18	151288	1	0
701	2006-12-16	151928	1	0
701	2007-01-13	152879	1	0
701	2007-02-17	154642	1	0
701	2007-03-17	154814	1	0
701	2007-10-13	158021	1	0
701	2007-11-17	159434	1	0
701	2007-12-15	159537	1	0
701	2008-01-12	159738	1	0
701	2008-02-17	160723	1	0
701	2008-03-15	161193	1	52
701	2008-10-18	162231	1	0
701	2008-11-15	162850	1	0
701	2008-12-14	163809	1	0
701	2009-01-18	164574	1	0
701	2009-02-15	165063	1	0
701	2009-03-15	165999	1	51
701	2009-10-17	167360	1	0
701	2009-11-14	167794	1	0
701	2009-12-13	168706	1	0
701	2010-01-16	169369	1	0
701	2010-02-13	169976	1	0
701	2010-03-13	170788	1	30
701	2010-10-16	172263	1	0
701	2010-11-13	172292	1	0
701	2010-12-18	172811	1	0
701	2011-01-15	173444	1	0
701	2011-02-12	174144	1	0
701	2011-03-12	174847	1	102
701	2011-10-15	176782	1	0
701	2011-11-12	177870	1	0
701	2011-12-17	178924	1	0
701	2012-01-14	180399	1	0
701	2012-02-18	181720	1	0
701	2012-03-17	182406	1	113
701	2012-10-13	183644	1	0
701	2012-11-18	184839	1	0
701	2012-12-15	186938	1	0
701	2013-01-12	187793	1	0
701	2013-02-16	188546	1	7
701	2013-03-16	189613	1	211
701	2013-10-12	190956	1	0
701	2013-11-20	192480	1	0
701	2013-12-14	192805	1	0
701	2014-01-19	193530	1	0
701	2014-02-15	194296	1	0
701	2014-03-15	195025	1	179
701	2014-10-19	196827	1	0
701	2014-11-15	197271	1	0
701	2014-12-14	198000	1	0
701	2015-01-18	198593	1	0
701	2015-02-14	199100	1	4
701	2015-03-14	199723	1	125
705	1999-10-16	70	1	0
705	1999-11-14	182	1	0
705	1999-12-18	276	1	0
705	2000-01-16	372	1	0
705	2000-02-12	1089	1	0
705	2000-03-19	1933	1	1
705	2000-10-14	4216	1	0
705	2000-11-11	4283	1	0
705	2000-12-16	4426	1	0
705	2001-01-13	4451	1	0
705	2001-02-17	4589	1	0
705	2001-03-17	4715	1	1
705	2001-10-13	113146	1	0
705	2001-11-18	113214	1	0
705	2001-12-15	113345	1	0
705	2002-01-12	113423	1	0
705	2002-02-16	113511	1	0
705	2002-03-16	113590	1	0
705	2002-10-12	123010	1	1
705	2002-11-17	134652	1	0
705	2002-12-14	136077	1	0
705	2003-01-18	136975	1	0
705	2003-02-16	136997	1	0
705	2003-03-16	137021	1	4
705	2003-10-19	141730	1	0
705	2003-11-16	141854	1	0
705	2003-12-14	141973	1	0
705	2004-01-18	142296	1	0
705	2004-02-15	142390	1	0
705	2004-03-13	142583	1	0
705	2004-10-16	145927	1	0
705	2004-11-13	146886	1	0
705	2004-12-18	146851	1	0
705	2005-01-15	147057	1	0
705	2005-02-12	147184	1	0
705	2005-03-12	147316	1	0
705	2005-10-15	142577	1	0
705	2005-11-13	143292	1	0
705	2005-12-18	143715	1	0
705	2006-01-14	144124	1	0
705	2006-02-18	144923	1	0
705	2006-03-18	145857	1	0
705	2006-10-14	150535	1	0
705	2006-11-18	151310	1	0
705	2006-12-16	152092	1	0
705	2007-01-13	152868	1	0
705	2007-02-17	154623	1	0
705	2007-03-17	154659	1	1
705	2007-10-13	158014	1	0
705	2007-11-17	159435	1	0
705	2007-12-15	159538	1	0
705	2008-01-12	159739	1	0
705	2008-02-17	160724	1	0
705	2008-03-15	161194	1	0
705	2008-10-18	162227	1	0
705	2008-11-15	162853	1	0
705	2008-12-14	163804	1	0
705	2009-01-18	164575	1	0
705	2009-02-15	165066	1	0
705	2009-03-15	166000	1	1
705	2009-10-17	167361	1	0
705	2009-11-14	167795	1	0
705	2009-12-13	168707	1	0
705	2010-01-16	169370	1	0
705	2010-02-13	169977	1	0
705	2010-03-13	170789	1	0
705	2010-10-16	172264	1	0
705	2010-11-13	172294	1	0
705	2010-12-18	172812	1	0
705	2011-01-15	173446	1	0
705	2011-02-12	174134	1	0
705	2011-03-12	174849	1	1
705	2011-10-15	176783	1	0
705	2011-11-12	177871	1	0
705	2011-12-17	178925	1	0
705	2012-01-14	180400	1	0
705	2012-02-18	181721	1	0
705	2012-03-17	182407	1	1
705	2012-10-13	183646	1	0
705	2012-11-18	184842	1	0
705	2012-12-15	186939	1	0
705	2013-01-12	187794	1	0
705	2013-02-16	188547	1	0
705	2013-03-16	189614	1	0
705	2013-10-12	190957	1	0
705	2013-11-19	192472	1	0
705	2013-12-14	192806	1	0
705	2014-01-19	193531	1	0
705	2014-02-15	194297	1	0
705	2014-03-15	195026	1	2
705	2014-10-19	196828	1	0
705	2014-11-15	197273	1	0
705	2014-12-14	198002	0	0
705	2015-01-18	198595	1	0
705	2015-02-14	199006	1	0
705	2015-03-14	199713	1	0
715	1999-10-16	71	1	0
715	1999-11-14	183	1	0
715	1999-12-18	277	1	0
715	2000-01-16	373	1	0
715	2000-02-12	1090	1	0
715	2000-03-19	1934	1	5
715	2000-10-14	4217	0	0
715	2000-11-11	4282	1	0
715	2000-12-16	4427	0	0
715	2001-01-13	4450	0	0
715	2001-02-17	4582	1	0
715	2001-03-17	4714	1	8
715	2001-10-13	113149	1	0
715	2001-11-18	113225	1	0
715	2001-12-15	113346	0	0
715	2002-01-12	113424	0	0
715	2002-02-16	113512	1	0
715	2002-03-16	113591	0	0
715	2002-10-12	127502	1	0
715	2002-11-17	136053	1	0
715	2002-12-14	136078	1	0
715	2003-01-18	136985	1	0
715	2003-02-16	136998	1	0
715	2003-03-16	137022	1	0
715	2003-10-19	141731	0	0
715	2003-11-16	141853	1	0
715	2003-12-14	141962	0	0
715	2004-01-18	142267	1	0
715	2004-02-15	142389	1	0
715	2004-03-13	142641	1	1
715	2004-10-16	145928	1	0
715	2004-11-13	146885	1	0
715	2004-12-18	146839	1	0
715	2005-01-15	147058	1	0
715	2005-02-12	147172	1	0
715	2005-03-12	147317	1	0
715	2005-10-15	142578	1	0
715	2005-11-13	143295	1	0
715	2005-12-18	143717	1	0
715	2006-01-14	144126	1	0
715	2006-02-18	144925	1	0
715	2006-03-18	145868	1	4
715	2006-10-14	150536	1	0
715	2006-11-18	151312	1	0
715	2006-12-16	152091	1	0
715	2007-01-13	152869	1	0
715	2007-02-17	154624	1	0
715	2007-03-17	154790	1	0
715	2007-10-13	158016	1	0
715	2007-12-15	159539	1	0
715	2008-01-12	159740	1	0
715	2008-02-17	160725	1	0
715	2008-03-15	161195	1	1
715	2008-10-18	162228	1	0
715	2008-11-15	162855	1	0
715	2008-12-14	163805	1	0
715	2009-01-18	164577	1	0
715	2009-02-15	165067	1	0
715	2009-03-15	166001	1	0
715	2009-10-17	167362	1	0
715	2009-11-14	167796	1	0
715	2009-12-13	168708	1	0
715	2010-01-16	169371	1	0
715	2010-02-13	169978	1	0
715	2010-03-13	170790	1	0
715	2010-10-16	172265	1	0
715	2010-11-13	172296	1	0
715	2011-01-15	173450	1	0
715	2011-02-12	174137	1	0
715	2011-03-12	174850	1	0
715	2011-10-15	176785	1	0
715	2011-11-12	177873	1	0
715	2012-01-14	180403	1	0
715	2012-02-18	181724	1	0
715	2012-03-17	182409	1	0
715	2012-10-13	183648	1	0
715	2012-11-18	184847	1	0
715	2012-12-15	186941	1	0
715	2013-01-12	187796	1	0
715	2013-02-16	188552	1	0
715	2013-03-16	189616	1	0
715	2013-10-12	190959	1	0
715	2013-11-19	192473	1	0
715	2013-12-14	192809	1	0
715	2014-01-19	193533	1	0
715	2014-02-15	194300	1	0
715	2014-03-15	195028	1	0
715	2014-10-19	196831	1	0
715	2014-12-14	198004	1	0
715	2015-01-18	198597	1	0
715	2015-02-14	199007	1	0
715	2015-03-14	199707	1	0
718	1999-10-16	79	1	0
718	1999-11-14	192	1	0
718	1999-12-18	285	1	0
718	2000-01-16	383	1	0
718	2000-02-12	1100	1	0
718	2000-03-19	1941	1	6
718	2000-10-14	4227	0	0
718	2000-11-11	4272	1	0
718	2000-12-16	4436	1	0
718	2001-01-13	4441	0	0
718	2001-02-17	4581	0	0
718	2001-03-17	4702	0	48
718	2001-10-13	113157	1	0
718	2001-11-18	113223	1	0
718	2001-12-15	113356	0	0
718	2002-01-12	113426	0	0
718	2002-02-16	113521	0	0
718	2002-03-16	113597	0	46
718	2002-10-12	127511	1	0
718	2002-11-17	136051	1	0
718	2002-12-14	136086	1	0
718	2003-01-18	136982	1	0
718	2003-02-16	137005	1	0
718	2003-03-16	137012	1	0
718	2003-10-19	141739	0	0
718	2003-11-16	141846	0	0
718	2003-12-14	141970	1	0
718	2004-01-18	142294	1	0
718	2004-02-15	142381	0	0
718	2004-03-13	142736	1	0
718	2004-10-16	145921	1	0
718	2004-11-13	146877	1	0
718	2004-12-18	146846	1	0
718	2005-01-15	147066	1	0
718	2005-02-12	147162	1	0
718	2005-03-12	147310	1	51
718	2005-10-15	142594	1	0
718	2005-11-13	143296	1	0
718	2005-12-18	143719	1	0
718	2006-01-14	144128	1	0
718	2006-02-18	144927	1	0
718	2006-03-18	145871	1	0
718	2006-10-14	150774	1	0
718	2006-11-18	151314	1	0
718	2007-01-13	152889	1	0
718	2007-03-17	154799	0	1
718	2008-01-12	159741	1	0
718	2008-02-17	160726	1	0
718	2008-03-15	161196	1	0
718	2008-10-18	162245	1	0
718	2008-11-15	162856	1	0
718	2009-03-15	166002	0	0
718	2009-10-17	167363	0	0
718	2010-03-13	170791	1	0
718	2010-10-16	172266	1	0
718	2011-03-12	174851	0	0
718	2011-10-15	176786	1	0
718	2011-11-12	177874	1	0
718	2013-11-21	192489	1	0
730	1999-10-16	77	1	0
730	1999-11-14	189	1	0
730	1999-12-18	283	1	0
730	2000-01-16	381	1	0
730	2000-02-12	1098	1	0
730	2000-03-19	1938	1	4
730	2000-10-14	4225	1	0
730	2000-11-11	4274	1	0
730	2000-12-16	4434	1	0
730	2001-01-13	4443	1	0
730	2001-02-17	4590	1	0
730	2001-03-17	4705	1	0
730	2001-10-13	113154	1	0
730	2001-11-18	113220	1	0
730	2001-12-15	113354	1	0
730	2002-01-12	113418	1	0
730	2002-02-16	113516	1	0
730	2002-03-16	113595	1	72
730	2002-10-12	127509	1	0
730	2002-11-17	136049	1	0
730	2002-12-14	136084	1	0
730	2003-01-18	136980	1	0
730	2003-02-16	137003	1	0
730	2003-03-16	137017	1	0
730	2003-10-19	141737	1	0
730	2003-11-16	141849	1	0
730	2003-12-14	141966	1	0
730	2004-01-18	142290	1	0
730	2004-02-15	142385	1	0
730	2004-03-13	142677	1	45
730	2004-10-16	145924	1	0
730	2004-11-13	146881	1	0
730	2004-12-18	146843	1	0
730	2005-01-15	147062	1	0
730	2005-02-12	147167	1	0
730	2005-03-12	147321	1	7
730	2005-10-15	142588	1	0
730	2005-11-13	143298	1	0
730	2005-12-18	143721	1	0
730	2006-01-14	144130	1	0
730	2006-02-18	144951	1	0
730	2006-03-18	145873	1	0
730	2006-10-14	150721	1	0
730	2006-11-18	151316	1	0
730	2006-12-16	152086	1	0
730	2007-01-13	152872	1	0
730	2007-02-17	154628	1	0
730	2007-03-17	154795	1	6
730	2007-10-13	158018	1	0
730	2007-11-17	159438	1	0
730	2007-12-15	159541	1	0
730	2008-01-12	159743	1	0
730	2008-02-17	160728	1	0
730	2008-03-15	161198	1	0
730	2008-10-18	162233	1	0
730	2008-11-15	162859	1	0
730	2008-12-14	163814	1	0
730	2009-01-18	164580	1	0
730	2009-02-15	165070	1	1
730	2009-03-15	166004	1	36
730	2009-10-17	167365	1	0
730	2009-11-14	168113	1	0
730	2009-12-13	168710	1	0
730	2010-01-16	169373	1	0
730	2010-02-13	169980	1	0
730	2010-03-13	170793	1	1
730	2010-10-16	172268	1	0
730	2010-11-13	172411	1	0
730	2010-12-18	172817	1	0
730	2011-01-15	173453	1	0
730	2011-02-12	174141	1	0
730	2011-03-12	174852	1	0
730	2011-10-15	176788	1	0
730	2011-11-12	177876	1	0
730	2011-12-17	178845	1	0
730	2012-01-14	180405	1	0
730	2012-02-18	181727	1	0
730	2012-03-17	182412	1	0
730	2012-10-13	183650	1	0
730	2012-11-18	184849	1	0
730	2012-12-15	186943	1	0
730	2013-01-12	187798	1	0
730	2013-02-16	188556	1	0
730	2013-03-16	189618	1	34
730	2013-10-12	190961	1	0
730	2013-11-20	192482	1	0
730	2013-12-14	192812	1	0
730	2014-01-19	193546	1	0
730	2014-02-15	194302	1	0
730	2014-03-15	195032	1	2
730	2014-10-19	196833	1	0
730	2014-11-15	197278	1	0
730	2014-12-14	198006	1	0
730	2015-01-18	198599	1	0
730	2015-02-14	199010	1	0
730	2015-03-14	199719	1	0
732	1999-10-16	80	1	0
732	1999-11-14	193	1	0
732	1999-12-18	286	1	0
732	2000-01-16	385	1	0
732	2000-02-12	1102	1	0
732	2000-03-19	1942	1	0
732	2000-10-14	4229	1	0
732	2000-11-11	4271	1	0
732	2000-12-16	4438	1	0
732	2001-01-13	4439	1	0
732	2001-02-17	4591	1	0
732	2001-03-17	4704	1	0
732	2001-10-13	113153	1	0
732	2001-11-18	113221	1	0
732	2001-12-15	113355	1	0
732	2002-01-12	113422	1	0
732	2002-02-16	113522	1	0
732	2002-03-16	113598	1	0
732	2002-10-12	127512	1	1
732	2002-11-17	136052	1	0
732	2002-12-14	136087	1	0
732	2003-01-18	136983	1	0
732	2003-02-16	137006	1	1
732	2003-03-16	137013	1	0
732	2003-10-19	141740	1	0
732	2003-11-16	141845	1	0
732	2003-12-14	141967	1	0
732	2004-01-18	142291	1	0
732	2004-02-15	142380	1	0
732	2004-03-13	142737	1	0
732	2004-10-16	145920	1	0
732	2004-11-13	146876	1	0
732	2004-12-18	146848	1	0
732	2005-01-15	147067	1	0
732	2005-02-12	147160	1	0
732	2005-03-12	147312	1	0
732	2005-10-15	142622	1	0
732	2005-11-13	143300	1	0
732	2005-12-18	143723	1	0
732	2006-01-14	144133	1	0
732	2006-02-18	144953	1	0
732	2006-03-18	145875	1	4
732	2006-10-14	150775	1	0
732	2006-11-18	151318	1	0
732	2006-12-16	151927	1	0
732	2007-01-13	152891	1	0
732	2007-02-17	154631	1	0
732	2007-03-17	154811	1	1
732	2007-10-13	158022	1	0
732	2007-11-17	159440	1	0
732	2007-12-15	159543	1	0
732	2008-01-12	159746	1	0
732	2008-02-17	160730	1	0
732	2008-03-15	161200	1	0
732	2008-10-18	162235	1	0
732	2008-11-15	162861	1	0
732	2008-12-14	163808	1	0
732	2009-01-18	164583	1	0
732	2009-02-15	165072	1	0
732	2009-03-15	166005	1	0
732	2009-10-17	167367	1	0
732	2009-11-14	167798	1	0
732	2009-12-13	168711	1	0
732	2010-01-16	169374	1	0
732	2010-02-13	169981	1	0
732	2010-03-13	170794	1	0
732	2010-10-16	172269	1	0
732	2010-11-13	172413	1	0
732	2010-12-18	172818	1	0
732	2011-01-15	173455	1	0
732	2011-02-12	174145	1	0
732	2011-03-12	174857	1	0
732	2011-10-15	176789	1	0
732	2011-11-12	177877	1	0
732	2011-12-17	178846	1	0
732	2012-01-14	180406	1	0
732	2012-02-18	181728	1	0
732	2012-03-17	182413	1	0
732	2012-10-13	183651	1	0
732	2012-11-18	184850	1	0
732	2012-12-15	186944	1	0
732	2013-01-12	187799	1	0
732	2013-02-16	188557	1	0
732	2013-03-16	189619	1	0
732	2013-10-12	190962	1	0
732	2013-11-20	192492	1	0
732	2013-12-14	192813	1	0
732	2014-01-19	193537	1	0
732	2014-02-15	194303	1	0
732	2014-03-15	195036	1	0
732	2014-10-19	196834	1	0
732	2014-11-15	197279	1	0
732	2014-12-14	198007	1	0
732	2015-01-18	198600	1	0
732	2015-02-14	199012	1	0
732	2015-03-14	199725	1	0
733	1999-10-16	68	1	0
733	1999-11-13	179	1	0
733	1999-12-19	272	1	0
733	2000-01-15	386	1	0
733	2000-02-12	602	1	0
733	2000-03-18	1967	1	0
733	2000-10-13	4176	1	0
733	2000-11-11	4232	1	0
733	2000-12-16	4373	1	0
733	2001-01-13	4492	1	0
733	2001-02-17	4647	1	0
733	2001-03-17	4719	1	0
733	2001-10-13	113117	1	0
733	2001-11-17	113213	1	0
733	2001-12-15	113361	1	0
733	2002-01-12	113437	1	0
733	2002-02-17	113497	1	0
733	2002-03-15	113606	1	0
733	2002-10-12	115205	1	0
733	2002-11-16	136054	1	0
733	2002-12-14	136076	1	0
733	2003-01-18	136973	1	0
733	2003-02-15	136996	1	0
733	2003-03-15	137011	1	2
733	2003-10-18	141779	1	0
733	2003-11-15	141882	1	0
733	2003-12-13	141998	1	0
733	2004-01-17	142298	1	0
733	2004-02-14	142377	1	0
733	2004-03-13	142560	1	0
733	2004-10-16	153302	1	0
733	2004-11-13	146887	1	0
733	2004-12-18	146861	1	0
733	2005-01-15	147056	1	0
733	2005-02-13	147190	1	0
733	2005-03-12	147330	1	7
733	2005-10-15	156125	1	0
733	2005-11-13	156128	1	0
733	2005-12-18	156133	1	0
733	2006-01-14	156136	1	0
733	2006-02-18	156142	1	0
733	2006-03-18	156145	1	0
733	2006-10-15	150627	1	0
733	2006-11-19	151416	1	0
733	2006-12-17	152137	1	0
733	2007-01-14	152726	1	0
733	2007-02-18	153822	1	0
733	2007-03-25	155162	1	0
733	2007-10-13	157995	1	0
733	2007-11-20	158807	1	0
733	2007-12-15	159388	1	0
733	2008-01-13	160347	1	0
733	2008-02-16	160854	1	0
733	2008-03-15	161449	1	4
733	2008-10-18	166116	1	0
733	2008-11-16	166152	1	0
733	2008-12-15	166227	1	0
733	2009-01-17	166267	1	0
733	2009-02-14	166300	1	0
733	2009-03-14	166323	1	8
733	2009-10-17	175002	1	0
733	2009-11-14	167739	1	0
733	2009-12-12	168430	1	0
733	2010-02-13	169895	1	0
733	2010-03-13	170652	1	9
733	2010-10-16	171665	1	0
733	2010-11-13	172647	1	0
733	2010-12-18	173012	1	0
733	2011-01-15	173289	1	0
733	2011-02-12	174193	1	0
733	2011-03-12	174905	1	63
733	2011-10-15	178706	1	0
733	2011-11-12	178704	1	0
733	2011-12-17	178736	1	1
733	2012-01-14	180204	1	0
733	2012-02-18	181782	1	0
733	2012-03-17	182459	1	42
733	2012-10-13	183698	1	0
733	2012-11-17	185019	1	0
733	2012-12-15	186974	1	0
733	2013-01-12	187808	1	0
733	2013-02-16	190521	1	4
733	2013-03-16	190523	1	102
733	2013-10-12	191000	1	0
733	2013-11-20	192488	1	0
733	2013-12-14	192792	1	0
733	2014-01-18	193407	1	0
733	2014-02-15	195494	1	0
733	2014-03-15	195500	1	47
733	2014-10-18	196648	1	0
733	2014-11-15	197187	1	2
733	2014-12-13	197956	1	0
733	2015-01-17	198632	1	0
733	2015-02-15	199219	1	0
733	2015-03-14	200106	1	10
738	1999-10-16	76	1	0
738	1999-11-14	188	1	0
738	1999-12-18	282	1	0
738	2000-01-16	380	1	0
738	2000-02-12	1097	1	0
738	2000-03-19	1939	1	39
738	2000-10-14	4224	1	0
738	2000-11-11	4275	1	0
738	2000-12-16	4433	1	0
738	2001-01-13	4444	1	0
738	2001-02-17	4588	1	0
738	2001-03-17	4706	1	25
738	2001-10-13	113155	1	0
738	2001-11-18	113219	1	0
738	2001-12-15	113352	1	0
738	2002-01-12	113417	1	0
738	2002-02-16	113520	1	3
738	2002-03-16	113594	1	31
738	2002-10-12	127508	1	0
738	2002-11-17	134657	1	0
738	2002-12-14	136083	1	0
738	2003-01-18	136979	1	0
738	2003-02-16	137002	1	0
738	2003-03-16	137016	1	57
738	2003-10-19	141736	1	0
738	2003-11-16	141848	1	0
738	2003-12-14	141968	1	0
738	2004-01-18	142292	1	0
738	2004-02-15	142383	1	0
738	2004-03-13	142734	1	21
738	2004-10-16	145923	1	0
738	2004-11-13	146878	1	0
738	2004-12-18	146845	1	0
738	2005-01-15	147064	1	0
738	2005-02-12	147166	1	1
738	2005-03-12	147311	1	34
738	2005-10-15	142589	1	0
738	2005-11-13	143301	1	0
738	2005-12-18	143724	1	0
738	2006-01-14	144136	1	0
738	2006-02-18	144954	1	0
738	2006-03-18	145876	1	17
738	2006-10-14	150771	1	0
738	2006-11-18	151326	1	0
738	2006-12-16	152085	1	0
738	2007-01-13	152873	1	0
738	2007-02-17	154639	1	0
738	2007-03-17	154803	1	130
738	2007-10-13	158019	1	0
738	2007-11-17	159441	1	0
738	2007-12-15	159544	1	0
738	2008-01-12	159748	1	0
738	2008-02-17	160731	1	3
738	2008-03-15	161201	1	48
738	2008-10-18	162243	1	0
738	2008-11-15	162862	1	0
738	2008-12-14	163810	1	0
738	2009-01-18	164584	1	0
738	2009-02-15	165073	1	0
738	2009-03-15	166006	1	21
738	2009-10-17	167368	1	0
738	2009-11-14	167799	1	0
738	2009-12-13	168712	1	0
738	2010-01-16	169376	1	0
738	2010-02-13	169983	1	0
738	2010-03-13	170795	1	7
738	2010-10-16	172270	1	0
738	2010-11-13	172412	1	0
738	2010-12-18	172819	1	0
738	2011-01-15	173456	1	0
738	2011-02-12	174143	1	0
738	2011-03-12	174853	1	10
738	2011-10-15	176790	1	0
738	2011-11-12	177878	1	0
738	2011-12-17	178847	1	0
738	2012-01-14	180407	1	0
738	2012-02-18	181729	1	0
738	2012-03-17	182415	1	1
738	2012-10-13	183652	1	0
738	2012-11-18	184851	1	0
738	2012-12-15	186945	1	0
738	2013-01-12	187800	1	0
738	2013-02-16	188558	1	0
738	2013-03-16	189620	1	134
738	2013-10-12	190963	1	0
738	2013-11-20	192481	1	0
738	2013-12-14	192814	1	0
738	2014-01-19	193539	1	0
738	2014-02-15	194304	1	0
738	2014-03-15	195038	1	2
738	2014-10-19	196835	1	0
738	2014-11-15	197282	1	0
738	2014-12-14	198008	1	0
738	2015-01-18	198601	1	0
738	2015-02-14	199013	1	0
738	2015-03-14	199724	1	7
743	1999-10-16	78	1	0
743	1999-11-14	191	1	0
743	1999-12-18	284	1	0
743	2000-01-16	382	1	0
743	2000-02-12	1099	1	0
743	2000-03-19	1940	1	18
743	2000-10-14	4226	1	0
743	2000-11-11	4273	1	0
743	2000-12-16	4435	1	0
743	2001-01-13	4442	1	0
743	2001-02-17	4580	1	0
743	2001-03-17	4703	1	0
743	2001-10-13	113158	1	0
743	2001-11-18	113222	1	0
743	2001-12-15	113353	1	0
743	2002-01-12	113419	1	0
743	2002-02-16	113517	1	0
743	2002-03-16	113596	1	0
743	2002-10-12	127510	1	0
743	2002-11-17	136050	1	0
743	2002-12-14	136085	1	0
743	2003-01-18	136981	1	0
743	2003-02-16	137004	1	0
743	2003-03-16	137014	1	0
743	2003-10-19	141738	1	0
743	2003-11-16	141847	1	0
743	2003-12-14	141969	1	0
743	2004-01-18	142293	1	0
743	2004-02-15	142382	1	0
743	2004-03-13	142735	1	0
