LocationID	Year	fMonth	ObservationID	Complete	Count
100	2006	11	143146	1	120
100	2006	12	143611	1	240
100	2007	1	152410	1	210
100	2007	2	153613	1	140
100	2007	3	154405	1	82
100	2007	10	150351	1	34
100	2007	11	154227	1	330
100	2007	12	152186	1	450
100	2008	1	159602	1	340
100	2008	2	160400	1	430
100	2008	3	160962	1	48
100	2008	10	157757	1	22
100	2008	11	158373	1	670
100	2008	12	158976	1	370
100	2009	1	164567	1	75
100	2009	2	164935	1	80
100	2009	3	166121	1	60
100	2009	10	162223	1	170
100	2009	11	162789	1	60
100	2009	12	163472	1	80
100	2010	1	169333	1	450
100	2010	2	169851	1	250
100	2010	3	170597	1	160
100	2010	10	167249	1	50
100	2010	11	167730	1	120
100	2010	12	168432	1	60
100	2011	1	173177	1	310
100	2011	2	173982	1	75
100	2011	3	174661	1	32
100	2011	10	171671	1	32
100	2011	11	172152	1	190
100	2011	12	172763	1	810
100	2012	1	180238	1	18
100	2012	2	181632	1	120
100	2012	3	182233	1	64
100	2012	10	176650	1	20
100	2012	11	177598	1	45
100	2012	12	178822	1	25
100	2013	1	187743	1	120
100	2013	2	188696	1	428
100	2013	3	189480	1	160
100	2013	10	183615	1	25
100	2013	11	184651	1	60
100	2013	12	186853	1	320
100	2014	1	193390	1	310
100	2014	2	194340	1	55
100	2014	3	194911	1	67
100	2014	10	190977	1	45
100	2014	11	192308	1	85
100	2014	12	192737	1	40
100	2015	1	198442	1	150
100	2015	2	199062	1	85
100	2015	10	196474	1	7
100	2015	11	197292	1	60
101	1992	1	131742	1	2
101	1992	2	132080	1	0
101	1992	3	132396	1	0
101	1992	10	130786	1	0
101	1992	11	131068	1	4
101	1992	12	131406	1	0
101	1993	1	95508	1	67
101	1993	2	95522	1	17
101	1993	3	95534	1	0
101	1993	10	95478	1	0
101	1993	11	95495	1	0
101	1993	12	95515	1	2
101	1994	1	91010	1	0
101	1994	2	91023	1	0
101	1994	3	91032	1	21
101	1994	10	90973	1	4
101	1994	11	90987	1	2
101	1994	12	90998	1	31
101	1995	1	105757	1	17
101	1995	2	105772	1	16
101	1995	3	105787	1	4
101	1995	10	105724	1	0
101	1995	11	105729	1	18
101	1995	12	105739	1	28
101	1996	1	94725	1	6
101	1996	2	94733	1	0
101	1996	3	94750	1	0
101	1996	10	94685	1	4
101	1996	11	94698	1	41
101	1996	12	94709	1	0
101	1997	1	97360	1	0
101	1997	2	97377	1	0
101	1997	3	97393	1	0
101	1997	10	97306	1	0
101	1997	11	97325	1	0
101	1997	12	97343	1	41
101	1998	1	100470	1	12
101	1998	2	100491	1	0
101	1998	3	100510	1	0
101	1998	10	100407	1	9
101	1998	11	100429	1	0
101	1998	12	100449	1	0
101	1999	1	103935	1	39
101	1999	2	103954	1	6
101	1999	3	103973	1	0
101	1999	10	103875	1	6
101	1999	11	103896	1	17
101	1999	12	103915	1	14
101	2000	1	673	1	8
101	2000	2	686	1	70
101	2000	3	695	1	64
101	2000	10	635	1	49
101	2000	11	649	1	36
101	2000	12	663	1	88
101	2001	1	4806	1	14
101	2001	2	4823	1	132
101	2001	3	4836	1	160
101	2001	12	4801	1	105
101	2002	1	112919	1	325
101	2002	2	112942	1	10
101	2002	3	112957	1	80
101	2002	10	112862	1	30
101	2002	11	112882	1	130
101	2002	12	112901	1	65
101	2003	1	140633	1	294
101	2003	2	140634	1	0
101	2003	3	138866	1	0
101	2003	10	138765	1	530
101	2003	11	140632	1	0
101	2003	12	138801	0	120
101	2004	1	147660	1	334
101	2004	2	147681	1	328
101	2004	3	147698	1	250
101	2004	10	147583	1	22
101	2004	11	147599	1	165
101	2004	12	147642	1	65
101	2005	1	152255	1	408
101	2005	2	152275	1	226
101	2005	3	152286	1	375
101	2005	10	155125	1	46
101	2005	11	152231	1	0
101	2005	12	152243	1	90
101	2006	1	152543	1	220
101	2006	2	144817	1	443
101	2006	3	146498	1	215
101	2006	10	155456	1	8
101	2006	11	146457	1	33
101	2006	12	152533	1	70
101	2007	1	152612	1	184
101	2007	2	153681	1	116
101	2007	3	154429	1	29
101	2007	10	150785	1	0
101	2007	11	151181	1	36
101	2007	12	151922	1	76
101	2008	1	160327	1	176
101	2008	2	160425	1	79
101	2008	3	161182	1	89
101	2008	10	158131	1	0
101	2008	11	158303	1	25
101	2008	12	158973	1	18
101	2009	1	164187	1	140
101	2009	2	165416	1	24
101	2009	3	165764	1	42
101	2009	10	162247	1	3
101	2009	11	163007	1	11
101	2009	12	163435	1	48
101	2010	1	169239	1	225
101	2010	2	169843	1	250
101	2010	10	167299	1	0
101	2010	12	168431	1	0
101	2011	1	176115	1	85
101	2011	2	174610	1	57
101	2011	3	174806	1	75
101	2011	12	172803	1	15
101	2012	1	180329	1	10
101	2012	2	181633	1	65
101	2012	3	182440	1	44
101	2012	10	176699	1	0
101	2012	11	177980	1	14
101	2012	12	178824	1	14
101	2013	1	187787	1	62
101	2013	2	188419	1	52
101	2013	3	189648	1	50
101	2013	10	187886	1	15
101	2013	12	187884	1	45
101	2014	1	193417	1	132
101	2014	10	192840	1	10
101	2014	11	192838	1	12
101	2014	12	192836	1	26
101	2015	1	198382	1	36
101	2015	2	199118	1	38
101	2015	12	197765	1	0
102	1992	12	131401	1	1
102	1993	2	95518	1	1
102	1993	3	95530	1	0
102	1993	11	95485	1	0
102	1994	1	91021	1	0
102	1994	10	90985	1	0
102	1995	1	105769	1	0
102	1995	2	105776	1	0
102	1995	3	105791	1	0
102	1996	2	94746	1	4
102	1996	3	94760	1	0
102	1996	10	94692	1	0
102	1996	11	94703	1	0
102	1997	1	97375	1	0
102	1997	2	97391	1	0
102	1997	3	97406	1	0
102	1997	10	97322	1	0
102	1997	11	97340	1	0
102	1997	12	97358	1	0
102	1998	1	100487	1	0
102	1998	2	100504	1	0
102	1998	3	100524	1	0
102	1998	10	100426	1	0
102	1998	11	100446	1	0
102	1998	12	100466	1	0
102	1999	1	103950	1	0
102	1999	2	103968	1	0
102	1999	3	103989	1	0
102	1999	10	103892	1	0
102	1999	11	103911	1	0
102	1999	12	103932	1	0
102	2000	1	675	1	0
102	2000	2	685	1	0
102	2000	3	693	1	0
102	2000	11	645	1	0
102	2001	1	4809	1	0
102	2001	2	4826	1	0
102	2001	3	4839	1	0
102	2001	12	4795	1	0
102	2002	1	112923	1	0
102	2002	2	112946	1	0
102	2002	3	112963	1	0
102	2002	10	112870	1	0
102	2002	11	112886	1	0
102	2002	12	112905	1	0
102	2003	1	138842	1	0
102	2003	2	138854	1	0
102	2003	3	138863	1	0
102	2003	10	138775	1	0
102	2003	11	138787	1	0
102	2003	12	138810	1	0
102	2004	1	147663	1	0
102	2004	2	147684	1	0
102	2004	3	147702	1	0
102	2004	10	147587	1	0
102	2004	11	147602	1	0
102	2004	12	147645	1	0
102	2007	12	155168	1	0
102	2008	1	167065	1	0
102	2008	2	167073	1	0
102	2008	3	167089	1	0
102	2008	10	167048	1	0
102	2008	11	167056	1	0
102	2008	12	159516	1	0
102	2009	1	164563	1	0
102	2009	3	165846	1	0
102	2009	10	163346	1	0
102	2009	11	163344	1	0
102	2009	12	163682	1	0
102	2010	1	169509	1	0
102	2010	2	170092	1	0
102	2010	3	171211	1	0
102	2010	10	167546	1	0
102	2010	11	168075	1	0
102	2010	12	169508	1	0
102	2011	1	173951	1	0
102	2011	2	173984	1	1
102	2011	3	174662	1	0
102	2011	10	172062	1	0
102	2011	11	172150	1	0
102	2011	12	172847	1	0
102	2012	1	181566	1	0
102	2012	2	181630	1	0
102	2012	3	182236	1	0
102	2012	10	176649	1	0
102	2012	11	177603	1	0
102	2012	12	178727	1	0
102	2013	1	189168	1	0
102	2013	2	189167	1	0
102	2013	3	190113	1	0
102	2013	10	183613	1	0
102	2013	11	186850	1	0
102	2013	12	186854	1	0
102	2014	1	193454	1	0
102	2014	3	194913	1	0
102	2014	10	190978	1	0
102	2014	12	192736	1	0
102	2015	1	198490	1	0
102	2015	2	199277	1	0
102	2015	3	199640	1	0
102	2015	10	196475	1	0
102	2015	11	198331	1	0
103	1992	1	131741	1	0
103	1992	2	132077	1	0
103	1992	3	132395	1	52
103	1992	12	131402	1	0
103	1993	1	95505	1	0
103	1993	2	95519	1	8
103	1993	3	95531	1	5
103	1993	10	95475	1	0
103	1993	12	95499	1	0
103	1994	1	91011	1	0
103	1994	2	91025	1	0
103	1994	3	91034	1	36
103	1994	10	90975	1	0
103	1994	11	90989	1	0
103	1994	12	91000	1	0
103	1995	1	105760	1	0
103	1995	2	105773	1	32
103	1995	3	105788	1	26
103	1995	10	105725	1	0
103	1995	11	105731	1	0
103	1995	12	105741	1	14
103	1996	1	94726	1	0
103	1996	3	94752	1	136
103	1996	10	94686	1	0
103	1997	2	97379	1	0
103	1997	10	97308	1	0
103	1997	11	97327	1	0
103	1998	1	100472	1	36
103	1998	2	100493	1	0
103	1998	3	100512	1	0
103	1998	10	100409	1	0
103	1998	11	100431	1	0
103	1998	12	100451	1	0
103	1999	1	103937	1	35
103	1999	3	103975	1	0
103	1999	10	103877	1	6
103	1999	11	103898	1	0
103	1999	12	103917	1	10
103	2000	2	689	1	126
103	2000	3	692	1	0
103	2000	10	639	1	0
103	2000	11	644	1	60
103	2000	12	655	1	210
103	2001	1	4805	1	0
103	2001	2	4821	1	162
103	2001	3	4834	1	165
103	2001	10	4768	1	0
103	2001	11	4777	1	0
103	2001	12	4790	1	0
103	2002	1	112918	1	0
103	2002	2	112941	1	160
103	2002	3	112956	1	95
103	2002	10	112861	1	0
103	2002	11	112883	1	105
103	2002	12	112900	1	0
103	2003	1	138838	1	125
103	2003	2	155936	1	0
103	2003	3	155943	1	75
103	2003	10	155911	1	0
103	2003	11	155921	1	0
103	2003	12	138799	1	35
103	2004	1	147659	1	132
103	2004	2	147680	1	88
103	2004	3	147697	1	83
103	2004	10	147582	1	25
103	2004	11	147598	1	0
103	2004	12	147641	1	60
103	2005	1	152260	1	85
103	2005	2	152274	1	190
103	2005	3	152291	1	72
103	2005	10	142222	1	0
103	2005	11	142221	1	47
103	2005	12	142223	0	210
103	2006	1	144232	1	72
103	2006	2	144819	1	205
103	2006	3	145420	1	170
103	2006	10	142860	1	0
103	2006	11	146456	1	0
103	2006	12	143567	1	250
103	2007	1	152665	1	165
103	2007	2	153715	1	265
103	2007	3	154467	1	12
103	2007	10	150378	1	0
103	2007	11	154228	1	85
103	2007	12	151829	1	135
103	2008	1	160422	1	135
103	2008	2	160423	1	177
103	2008	3	160956	1	148
103	2008	10	158112	1	12
103	2008	11	159175	1	180
103	2008	12	159176	1	450
103	2009	1	165753	1	42
103	2009	2	165894	1	174
103	2009	3	165905	1	132
103	2009	10	165751	1	70
103	2009	11	164077	1	85
103	2009	12	164089	1	177
103	2010	1	171048	1	0
103	2010	2	171047	1	0
103	2010	3	176089	1	32
103	2010	10	167272	1	140
103	2010	11	169202	1	216
103	2010	12	171046	1	229
103	2011	1	175489	1	267
103	2011	2	175462	1	316
103	2011	3	175491	1	169
103	2011	10	172208	1	170
103	2011	11	172209	1	80
103	2011	12	175424	1	0
103	2012	1	180305	1	112
103	2012	2	182894	1	0
103	2012	3	182906	1	108
103	2012	12	180304	1	180
103	2013	1	187778	1	109
103	2013	2	192068	1	398
103	2013	3	190187	1	72
103	2013	10	187777	1	13
103	2013	11	190186	0	117
103	2013	12	187776	1	190
103	2014	1	195808	1	388
103	2014	2	195817	1	270
103	2014	3	195832	1	160
103	2014	10	192069	1	65
103	2014	11	192070	1	428
103	2014	12	193183	1	365
103	2015	1	199215	1	157
103	2015	2	199216	1	166
103	2015	10	196439	1	197
103	2015	11	199213	1	75
103	2015	12	199214	1	60
104	1998	10	100414	1	0
104	2000	1	671	1	695
104	2000	2	683	1	620
104	2000	3	702	1	650
104	2000	10	653	1	260
104	2000	11	654	1	126
104	2000	12	662	1	720
104	2001	1	4799	1	800
104	2001	2	4814	1	450
104	2002	1	112913	1	650
104	2002	2	112937	1	650
104	2002	3	112953	1	295
104	2002	10	112858	1	120
104	2002	11	112877	1	350
104	2002	12	112896	1	0
104	2003	1	138820	1	1360
104	2003	2	138847	1	1050
104	2003	3	138858	1	144
104	2003	10	138766	1	410
104	2003	11	138781	1	565
104	2003	12	138794	1	352
104	2004	1	147653	1	329
104	2004	2	147672	1	640
104	2004	3	147692	1	514
104	2004	10	147576	1	83
104	2004	11	147591	1	26
104	2004	12	147610	0	149
104	2005	1	152261	1	165
104	2005	2	155220	1	656
104	2005	3	155229	1	410
104	2005	10	155178	1	250
104	2005	11	155184	1	204
104	2005	12	155217	1	595
104	2006	1	154638	1	420
104	2006	2	154647	1	619
104	2006	3	154651	1	430
104	2006	10	155247	1	245
104	2006	11	155252	1	209
104	2007	1	154670	1	460
104	2007	2	154676	1	693
104	2007	3	155258	1	493
104	2007	10	154656	1	40
104	2007	11	154662	1	331
104	2007	12	155173	1	740
104	2008	1	167060	1	185
104	2008	2	167068	1	263
104	2008	3	167085	1	51
104	2008	10	167042	1	49
104	2008	11	167055	1	174
104	2008	12	159101	1	180
104	2009	1	167124	1	368
104	2009	2	167131	1	195
104	2009	3	167138	1	0
104	2009	10	167102	1	45
104	2009	11	167112	1	75
104	2009	12	167118	1	259
104	2011	1	175444	1	225
104	2011	2	175465	1	46
104	2011	3	175476	1	14
104	2011	12	175434	1	0
104	2012	12	179247	1	16
104	2013	12	190145	1	26
112	1994	3	91037	1	0
112	1994	10	90978	1	0
112	1995	1	106748	1	0
112	1995	2	106750	1	0
112	1995	3	106752	1	0
112	1996	1	94729	1	0
112	1996	2	94736	1	0
112	1996	10	94689	1	0
112	1996	11	94701	1	0
112	1996	12	94711	1	0
112	1997	1	97364	1	0
112	1997	3	97397	1	0
112	1997	10	97311	1	0
112	1997	11	97330	1	0
112	1997	12	97347	1	0
112	1998	1	100475	1	0
112	1998	2	100496	1	0
112	1998	3	100515	1	0
112	1998	10	100412	1	0
112	1998	11	100434	1	0
112	1998	12	100454	1	0
112	1999	1	103940	1	0
112	1999	2	103958	1	0
112	1999	3	103978	1	0
112	1999	10	103880	1	0
112	1999	11	103901	1	0
112	1999	12	103920	1	0
112	2000	2	687	1	0
112	2001	2	4822	1	0
112	2001	3	4835	1	0
112	2003	1	138839	1	0
112	2004	10	147584	1	0
112	2005	10	155124	1	0
112	2006	1	146488	1	0
112	2006	2	144818	1	0
112	2006	3	146511	1	10
112	2006	11	146458	1	0
112	2007	1	152613	1	0
112	2007	2	153682	1	0
112	2007	3	154430	1	0
112	2007	10	150786	1	0
112	2007	11	151182	1	2
112	2007	12	151923	1	0
112	2008	1	160328	1	0
112	2008	2	160426	1	0
112	2008	3	165411	1	0
112	2008	10	158132	1	0
112	2008	11	158304	1	0
112	2008	12	158974	1	0
112	2009	1	164188	1	0
112	2009	2	165417	1	0
112	2009	3	165765	1	0
112	2009	10	162248	1	0
112	2009	11	163008	1	0
112	2009	12	163436	1	0
112	2010	1	169240	1	0
112	2010	2	169844	1	0
112	2010	10	167300	1	0
112	2011	1	176116	1	4
112	2011	2	174611	1	2
112	2011	3	174807	1	0
112	2011	12	172804	1	0
112	2012	1	180330	1	0
112	2012	2	181634	1	0
112	2012	3	182441	1	0
112	2012	10	176700	1	0
112	2012	11	177981	1	0
112	2012	12	178827	1	30
112	2013	1	187789	1	15
112	2013	2	188420	1	0
112	2013	3	189649	1	0
112	2013	10	187887	1	4
112	2013	12	187885	1	12
112	2014	1	193418	1	0
112	2014	10	192841	1	0
112	2014	11	192839	1	0
112	2014	12	192837	1	0
112	2015	1	198383	1	0
112	2015	2	199119	1	10
112	2015	12	197766	1	0
114	2001	1	4804	1	0
114	2001	2	4819	1	0
114	2001	3	4841	1	0
114	2002	1	112916	1	0
114	2002	2	112939	1	0
114	2002	3	112955	1	0
114	2002	10	112859	1	0
114	2002	11	112880	1	0
114	2002	12	112899	1	0
114	2003	1	138835	1	0
114	2003	2	138851	1	0
114	2003	3	138862	1	0
114	2003	10	155916	1	0
114	2003	11	138784	1	0
114	2003	12	138797	1	10
114	2004	1	147657	1	0
114	2004	2	147678	1	0
114	2004	3	147695	1	20
114	2004	10	147581	1	0
114	2004	11	147596	1	0
114	2004	12	147614	1	0
114	2005	1	152263	1	0
114	2005	2	152279	1	0
114	2005	3	152293	1	0
114	2005	10	152532	1	0
114	2005	11	152236	1	0
114	2005	12	152248	1	0
114	2006	1	146485	1	0
114	2006	2	144822	1	0
114	2006	3	146500	1	0
114	2006	10	146510	1	0
114	2006	11	146454	1	0
114	2006	12	146467	1	0
114	2007	1	154257	1	0
114	2007	2	154272	1	0
114	2007	3	154312	1	0
114	2007	10	154218	1	0
114	2007	11	154232	1	0
114	2007	12	154246	1	0
114	2008	1	161077	1	0
114	2008	2	161091	1	0
114	2008	3	161103	1	0
114	2008	10	158117	1	0
114	2008	11	166573	1	0
114	2008	12	159103	1	0
114	2009	1	165875	1	0
114	2009	2	165896	1	0
114	2009	3	165912	1	0
114	2009	10	164065	1	0
114	2009	11	164079	1	0
114	2009	12	164091	1	0
114	2010	1	169427	1	86
114	2010	2	171140	1	7
114	2010	3	171153	1	0
114	2010	10	167276	1	0
114	2010	11	169204	1	0
114	2010	12	169215	1	0
114	2011	1	175450	1	0
114	2011	2	175467	1	0
114	2011	3	175482	1	0
114	2011	10	175404	1	0
114	2011	11	175414	1	14
114	2011	12	175435	1	36
114	2012	1	182888	1	0
114	2012	2	182898	1	0
114	2012	3	182910	1	0
114	2012	10	179219	1	0
114	2012	11	179231	1	0
114	2012	12	179241	1	0
114	2013	1	190155	1	2
114	2013	2	190168	1	0
114	2013	3	190177	1	0
114	2013	10	190118	1	0
114	2013	11	190129	1	0
114	2013	12	190137	1	0
114	2014	1	195811	1	0
114	2014	2	195821	1	0
114	2014	3	195836	1	0
114	2014	10	193163	1	0
114	2014	11	193174	1	0
114	2014	12	193188	1	0
114	2015	10	196631	1	0
115	1998	10	100413	1	0
115	2000	1	672	1	10
115	2000	2	681	1	50
115	2000	3	703	1	43
115	2000	10	622	1	11
115	2000	11	652	1	13
115	2000	12	661	1	0
115	2002	1	112909	1	147
115	2002	2	112932	1	9
115	2002	3	112948	1	21
115	2002	10	112853	1	10
115	2002	11	112873	1	183
115	2003	1	138818	1	209
115	2003	2	138846	1	265
115	2003	3	138859	1	800
115	2003	10	138767	1	110
115	2003	11	138780	1	384
115	2003	12	138793	1	539
115	2004	1	147652	1	4
115	2004	2	147671	1	19
115	2004	3	147691	1	4
115	2004	10	147575	1	0
115	2004	11	147592	1	0
115	2004	12	147609	1	73
115	2005	2	155219	1	2
115	2005	3	155230	1	109
115	2005	10	155177	1	47
115	2005	11	155182	1	18
115	2005	12	155216	1	87
115	2006	1	154637	1	45
115	2006	2	154646	1	67
115	2006	3	154652	1	17
115	2006	10	155248	1	69
115	2006	11	155253	1	117
115	2007	1	154669	1	160
115	2007	2	154675	1	67
115	2007	3	155257	1	43
115	2007	10	154657	1	30
115	2007	11	154658	1	43
115	2007	12	155172	1	83
115	2008	1	167059	1	81
115	2008	2	167067	1	109
115	2008	3	167084	1	19
115	2008	10	167041	1	0
115	2008	11	167054	1	0
115	2008	12	159517	1	0
115	2009	1	167125	1	69
115	2009	2	167132	1	40
115	2009	3	167139	1	16
115	2009	10	167101	1	6
115	2009	11	167113	1	0
115	2009	12	167119	1	0
115	2011	1	175445	1	0
115	2011	3	175477	1	0
115	2011	11	175412	1	0
115	2011	12	175425	1	0
115	2012	1	183229	1	0
115	2012	2	183224	1	0
115	2012	3	183234	1	14
115	2012	10	183215	1	0
115	2012	11	183220	1	0
115	2012	12	179245	1	0
115	2013	12	190144	1	0
115	2014	12	193186	1	0
117	2002	10	112971	1	0
117	2002	11	112976	1	0
117	2003	2	155937	1	0
117	2003	3	155944	1	0
117	2004	1	153174	1	0
117	2004	2	153179	1	33
117	2004	3	147699	1	12
117	2005	1	152259	1	0
117	2005	3	152290	1	0
117	2005	10	155174	1	7
117	2005	11	155212	1	0
117	2008	1	160326	1	0
117	2008	2	160424	1	0
117	2008	3	161181	1	0
117	2008	10	158130	1	0
117	2008	11	158302	1	0
117	2008	12	158972	1	3
117	2009	1	164189	1	0
117	2009	2	165414	1	0
117	2009	3	165761	1	0
117	2009	10	162246	1	0
117	2009	11	163006	1	0
117	2009	12	163434	1	8
117	2010	1	169238	1	0
117	2010	2	169842	1	0
117	2010	10	167297	1	14
117	2011	1	176114	1	0
117	2011	2	174609	1	0
117	2011	3	174801	1	0
117	2011	12	172801	1	0
117	2012	1	180133	1	0
117	2012	2	181807	1	0
117	2012	3	182254	1	0
117	2012	10	176697	1	10
117	2012	11	177549	1	4
117	2012	12	178792	1	0
117	2013	1	187844	1	0
117	2013	3	189550	1	0
117	2013	10	183676	1	0
117	2013	11	185554	1	4
117	2013	12	186952	1	0
117	2014	1	193476	1	0
117	2014	3	195102	1	0
117	2014	10	190972	1	0
117	2014	11	192295	1	0
117	2014	12	192858	1	0
117	2015	1	198403	1	0
117	2015	2	199128	1	0
117	2015	10	196489	1	0
117	2015	11	197206	1	0
117	2015	12	197764	1	0
119	1992	1	131739	1	0
119	1992	3	132394	1	0
119	1992	10	130784	1	0
119	1992	11	131069	1	0
119	1992	12	131410	1	130
119	1993	1	95506	1	0
119	1993	2	95520	1	0
119	1993	3	95532	1	0
119	1993	10	95476	1	0
119	1993	11	95488	1	3
119	1993	12	95500	1	0
119	1994	1	91012	1	0
119	1994	2	91026	1	0
119	1994	3	91035	1	0
119	1994	10	90976	1	0
119	1994	11	90990	1	0
119	1994	12	91001	1	0
119	1995	1	105752	1	0
119	1995	2	105774	1	0
119	1995	3	105789	1	0
119	1995	10	105726	1	0
119	1995	11	105732	1	0
119	1995	12	105749	1	0
119	1996	1	94727	1	15
119	1996	2	94734	1	5
119	1996	3	94753	1	0
119	1996	10	94687	1	0
119	1996	11	94699	1	109
119	1997	1	97362	1	508
119	1997	2	97380	1	39
119	1997	3	97395	1	0
119	1997	10	97309	1	0
119	1997	11	97328	1	0
119	1997	12	97345	1	0
119	1998	1	100473	1	0
119	1998	2	100494	1	0
119	1998	3	100513	1	0
119	1998	10	100410	1	1
119	1998	11	100432	1	0
119	1998	12	100452	1	0
119	1999	1	103938	1	0
119	1999	2	103956	1	0
119	1999	3	103976	1	0
119	1999	10	103878	1	0
119	1999	11	103899	1	0
119	1999	12	103918	1	0
119	2000	1	665	1	0
119	2000	2	690	1	0
119	2000	3	697	1	0
119	2000	10	624	1	0
119	2000	11	646	1	3
119	2000	12	656	1	4
119	2001	1	4800	1	44
119	2001	2	4815	1	0
119	2001	3	4831	1	0
119	2001	10	4764	1	0
119	2001	11	4774	1	25
119	2001	12	4786	1	0
119	2002	1	112917	1	0
119	2002	2	112940	1	0
119	2002	3	112954	1	0
119	2002	10	112860	1	0
119	2002	11	112879	1	0
119	2002	12	112898	1	0
119	2003	1	138837	1	0
119	2003	2	138850	1	0
119	2003	3	138861	1	0
119	2003	10	138773	1	0
119	2003	11	138785	1	0
119	2003	12	138798	1	2
119	2004	1	147658	1	0
119	2004	2	147679	1	0
119	2004	3	147696	1	0
119	2004	10	147579	1	0
119	2004	11	147595	1	0
119	2004	12	147613	1	0
119	2005	1	152262	1	0
119	2005	2	152273	1	0
119	2005	3	152292	1	0
119	2005	10	152530	1	0
119	2005	11	152235	1	0
119	2005	12	152247	1	0
119	2006	1	146489	1	0
119	2006	2	144821	1	0
119	2006	3	146499	1	0
119	2006	10	155458	1	0
119	2006	11	146455	1	0
119	2006	12	146468	1	0
119	2007	1	154255	1	0
119	2007	2	154271	1	0
119	2007	3	154311	1	0
119	2007	10	154217	1	0
119	2007	11	154231	1	0
119	2007	12	154245	1	0
119	2008	1	161076	1	0
119	2008	2	161090	1	0
119	2008	3	161101	1	0
119	2008	10	158116	1	0
119	2008	11	166574	1	0
119	2008	12	159099	1	0
119	2009	1	165874	1	0
119	2009	2	165895	1	0
119	2009	3	165911	1	0
119	2009	10	164064	1	0
119	2009	11	164078	1	0
119	2009	12	164090	1	0
119	2010	1	169426	1	20
119	2010	2	171139	1	76
119	2010	3	171151	1	0
119	2010	10	167275	1	0
119	2010	11	169203	1	0
119	2010	12	169214	1	0
119	2011	1	175449	1	0
119	2011	2	175466	1	0
119	2011	3	175481	1	0
119	2011	10	175403	1	0
119	2011	11	175413	1	0
119	2011	12	175433	1	0
119	2012	1	182887	1	0
119	2012	2	182897	1	0
119	2012	3	182909	1	0
119	2012	10	179216	1	0
119	2012	11	179230	1	0
119	2012	12	179246	1	0
119	2013	1	190154	1	0
119	2013	2	190167	1	0
119	2013	3	190176	1	0
119	2013	10	190115	1	0
119	2013	11	190124	1	0
119	2013	12	190136	1	0
119	2014	1	195810	1	0
119	2014	2	195820	1	0
119	2014	3	195835	1	0
119	2014	10	193162	1	0
119	2014	11	193173	1	0
119	2014	12	193187	1	0
119	2015	10	196630	1	0
120	1992	1	131740	1	26
120	1992	2	132076	1	54
120	1992	3	132393	1	0
120	1992	10	130785	1	0
120	1992	11	131073	1	0
120	1993	1	95509	1	6
120	1993	2	95523	1	16
120	1993	3	95535	1	0
120	1993	10	95479	1	63
120	1993	11	95496	1	46
120	1994	1	91019	1	140
120	1994	2	91030	1	0
120	1994	3	91040	1	58
120	1994	10	90983	1	34
120	1994	11	90996	1	26
120	1994	12	91007	1	19
120	1995	1	105767	1	74
120	1995	2	105770	1	56
120	1995	3	105794	1	48
120	1995	12	105742	1	73
120	1996	1	94730	1	0
120	1996	2	94737	1	0
120	1996	3	94757	1	60
120	1997	1	97372	1	0
120	1997	2	97387	1	28
120	1997	3	97401	1	0
120	1997	10	97319	1	0
120	1997	11	97337	1	0
120	1997	12	97355	1	44
120	1998	1	100483	1	9
120	1998	2	100500	1	0
120	1998	3	100520	1	65
120	1998	10	100423	1	0
120	1998	11	100442	1	0
120	1998	12	100460	1	160
120	1999	1	103946	1	0
120	1999	2	103964	1	4
120	1999	3	103983	1	38
120	1999	10	103886	1	11
120	1999	11	103907	1	30
120	1999	12	103928	1	18
120	2000	1	676	1	0
120	2000	2	691	1	0
120	2000	3	696	1	26
120	2000	10	636	1	0
120	2000	11	647	1	0
120	2000	12	657	1	54
120	2001	2	4820	1	0
120	2001	3	4840	1	15
120	2001	10	4767	1	0
120	2001	11	4778	1	85
120	2001	12	4789	1	15
120	2002	1	112743	1	150
120	2002	2	112776	1	1042
120	2002	3	112820	1	310
120	2002	10	112616	1	0
120	2002	11	112655	1	0
120	2002	12	112699	1	270
120	2003	1	140628	1	22
120	2003	2	140629	1	300
120	2003	3	140630	1	350
120	2003	10	140624	1	30
120	2003	11	140625	1	0
120	2003	12	140627	1	35
120	2004	1	147656	1	17
120	2004	2	147677	1	0
120	2004	3	153181	1	14
120	2004	10	147580	1	0
120	2004	11	147597	1	0
120	2004	12	147640	1	0
120	2005	1	152264	1	0
120	2005	2	152281	1	0
120	2005	3	152294	1	0
120	2005	11	152237	1	0
120	2005	12	152251	1	0
120	2006	1	146484	1	6
120	2006	2	144824	1	83
120	2006	3	146502	1	0
120	2006	10	146444	1	0
120	2006	11	146451	1	0
120	2006	12	146469	1	0
120	2007	1	154260	1	194
120	2007	2	154276	1	0
120	2007	3	154315	1	36
120	2007	10	154221	1	0
120	2007	11	154235	1	5
120	2007	12	154249	1	110
120	2008	1	161079	1	152
120	2008	2	161093	1	4
120	2008	3	161105	1	65
120	2008	10	158120	1	67
120	2008	11	166572	1	50
120	2008	12	159108	1	0
120	2009	1	165881	1	88
120	2009	2	165899	1	144
120	2009	3	165916	1	33
120	2009	10	164068	1	0
120	2009	11	164082	1	0
120	2009	12	164094	1	178
120	2010	1	169432	1	170
120	2010	2	171143	1	0
120	2010	3	171156	1	425
120	2010	10	167279	1	112
120	2010	11	169207	1	272
120	2010	12	169218	1	141
120	2011	1	175454	1	1600
