LocationID	Date	ObservationID	Complete	Count
1489	1994-12-15 01:00:00	RHOE_23.01_1994_12	1	420
1489	1995-01-15 01:00:00	RHOE_23.01_1995_1	1	267
1489	1995-02-15 01:00:00	RHOE_23.01_1995_2	1	260
1489	1995-11-15 01:00:00	RHOE_23.01_1995_11	1	340
1489	1995-12-15 01:00:00	RHOE_23.01_1995_12	1	220
1489	1996-01-15 01:00:00	RHOE_23.01_1996_1	1	215
1489	1996-02-15 01:00:00	RHOE_23.01_1996_2	1	70
1489	1996-11-15 01:00:00	RHOE_23.01_1996_11	1	380
1489	1996-12-15 01:00:00	RHOE_23.01_1996_12	1	233
1489	1997-01-15 01:00:00	RHOE_23.01_1997_1	1	18
1489	1997-02-15 01:00:00	RHOE_23.01_1997_2	1	112
1489	1997-11-15 01:00:00	RHOE_23.01_1997_11	1	300
1489	1997-12-15 01:00:00	RHOE_23.01_1997_12	1	388
1489	1998-01-15 01:00:00	RHOE_23.01_1998_1	1	274
1489	1998-11-15 01:00:00	RHOE_23.01_1998_11	1	367
1489	1998-12-15 01:00:00	RHOE_23.01_1998_12	1	364
1489	1999-01-15 01:00:00	RHOE_23.01_1999_1	1	250
1489	1999-02-15 01:00:00	RHOE_23.01_1999_2	1	261
1489	1999-11-15 01:00:00	RHOE_23.01_1999_11	1	219
1489	1999-12-15 01:00:00	RHOE_23.01_1999_12	1	209
1489	2000-01-15 01:00:00	RHOE_23.01_2000_1	1	431
1489	2000-02-15 01:00:00	RHOE_23.01_2000_2	1	278
1489	2003-11-15 01:00:00	RHOE_23.01_2003_11	1	0
1489	2003-12-15 01:00:00	RHOE_23.01_2003_12	1	319
1489	2004-01-15 01:00:00	RHOE_23.01_2004_1	1	162
1489	2004-02-15 01:00:00	RHOE_23.01_2004_2	1	76
1489	2004-11-15 01:00:00	RHOE_23.01_2004_11	1	277
1489	2004-12-15 01:00:00	RHOE_23.01_2004_12	1	67
1489	2005-01-15 01:00:00	RHOE_23.01_2005_1	1	169
1489	2005-02-15 01:00:00	RHOE_23.01_2005_2	1	45
1489	2005-11-15 01:00:00	RHOE_23.01_2005_11	1	251
1489	2005-12-15 01:00:00	RHOE_23.01_2005_12	1	68
1489	2006-01-15 01:00:00	RHOE_23.01_2006_1	1	0
1489	2006-02-15 01:00:00	RHOE_23.01_2006_2	1	49
1489	2006-11-15 01:00:00	RHOE_23.01_2006_11	1	298
1489	2006-12-15 01:00:00	RHOE_23.01_2006_12	1	181
1489	2007-01-15 01:00:00	RHOE_23.01_2007_1	1	76
1489	2007-02-15 01:00:00	RHOE_23.01_2007_2	1	34
1489	2007-11-15 01:00:00	RHOE_23.01_2007_11	1	264
1489	2007-12-15 01:00:00	RHOE_23.01_2007_12	1	464
1489	2008-01-15 01:00:00	RHOE_23.01_2008_1	1	193
1489	2008-02-15 01:00:00	RHOE_23.01_2008_2	1	116
1489	2008-11-15 01:00:00	RHOE_23.01_2008_11	1	170
1489	2008-12-15 01:00:00	RHOE_23.01_2008_12	1	27
1489	2009-01-15 01:00:00	RHOE_23.01_2009_1	1	134
1489	2009-02-15 01:00:00	RHOE_23.01_2009_2	1	52
1489	2009-11-15 01:00:00	RHOE_23.01_2009_11	1	387
1489	2009-12-15 01:00:00	RHOE_23.01_2009_12	1	313
1489	2010-01-15 01:00:00	RHOE_23.01_2010_1	1	140
1489	2010-02-15 01:00:00	RHOE_23.01_2010_2	1	153
1489	2010-11-15 01:00:00	RHOE_23.01_2010_11	1	348
1489	2010-12-15 01:00:00	RHOE_23.01_2010_12	1	0
1489	2011-01-15 01:00:00	RHOE_23.01_2011_1	1	432
1489	2011-02-15 01:00:00	RHOE_23.01_2011_2	1	110
1489	2011-11-15 01:00:00	RHOE_23.01_2011_11	1	278
1489	2011-12-15 01:00:00	RHOE_23.01_2011_12	1	74
1489	2012-01-15 01:00:00	RHOE_23.01_2012_1	1	212
1489	2012-02-15 01:00:00	RHOE_23.01_2012_2	1	161
1489	2012-11-17 01:00:00	RHOE_23.01_2012_11	1	364
1489	2012-12-16 01:00:00	RHOE_23.01_2012_12	1	256
1489	2013-01-12 01:00:00	RHOE_23.01_2013_1	1	105
1489	2013-02-16 01:00:00	RHOE_23.01_2013_2	1	102
1489	2013-11-17 01:00:00	RHOE_23.01_2013_11	1	136
1489	2013-12-14 01:00:00	RHOE_23.01_2013_12	1	117
1489	2014-01-18 01:00:00	RHOE_23.01_2014_1	1	167
1489	2014-02-15 01:00:00	RHOE_23.01_2014_2	1	183
1494	1995-01-15 01:00:00	RHOE_23.06_1995_1	1	30
1494	1996-01-15 01:00:00	RHOE_23.06_1996_1	1	35
1494	2005-01-15 01:00:00	RHOE_23.06_2005_1	1	6
1494	2006-01-15 01:00:00	RHOE_23.06_2006_1	1	0
1494	2007-11-15 01:00:00	RHOE_23.06_2007_11	1	6
1494	2007-12-15 01:00:00	RHOE_23.06_2007_12	1	6
1494	2008-01-15 01:00:00	RHOE_23.06_2008_1	1	6
1494	2008-02-15 01:00:00	RHOE_23.06_2008_2	1	20
1495	1995-01-15 01:00:00	RHOE_23.07_1995_1	1	30
1495	1996-01-15 01:00:00	RHOE_23.07_1996_1	1	40
1495	2005-01-15 01:00:00	RHOE_23.07_2005_1	1	26
1495	2006-01-15 01:00:00	RHOE_23.07_2006_1	1	57
1503	2005-01-15 01:00:00	RHOE_24.03_2005_1	1	18
1503	2006-01-15 01:00:00	RHOE_24.03_2006_1	1	35
1503	2006-11-15 01:00:00	RHOE_24.03_2006_11	1	15
1503	2006-12-15 01:00:00	RHOE_24.03_2006_12	1	2
1503	2007-01-15 01:00:00	RHOE_24.03_2007_1	1	6
1503	2007-02-15 01:00:00	RHOE_24.03_2007_2	1	8
1503	2009-11-15 01:00:00	RHOE_24.03_2009_11	1	17
1503	2009-12-15 01:00:00	RHOE_24.03_2009_12	1	17
1503	2010-01-15 01:00:00	RHOE_24.03_2010_1	1	38
1503	2010-02-15 01:00:00	RHOE_24.03_2010_2	1	28
1504	1994-11-15 01:00:00	RHOE_24.04_1994_11	1	238
1504	1994-12-15 01:00:00	RHOE_24.04_1994_12	1	242
1504	1995-01-15 01:00:00	RHOE_24.04_1995_1	1	190
1504	1995-02-15 01:00:00	RHOE_24.04_1995_2	1	142
1504	1995-11-15 01:00:00	RHOE_24.04_1995_11	1	44
1504	1995-12-15 01:00:00	RHOE_24.04_1995_12	1	200
1504	1996-01-15 01:00:00	RHOE_24.04_1996_1	1	350
1504	1996-02-15 01:00:00	RHOE_24.04_1996_2	1	225
1504	1996-11-15 01:00:00	RHOE_24.04_1996_11	1	160
1504	1996-12-15 01:00:00	RHOE_24.04_1996_12	1	97
1504	1997-01-15 01:00:00	RHOE_24.04_1997_1	1	180
1504	1997-02-15 01:00:00	RHOE_24.04_1997_2	1	65
1504	1997-11-15 01:00:00	RHOE_24.04_1997_11	1	194
1504	1997-12-15 01:00:00	RHOE_24.04_1997_12	1	90
1504	1998-01-15 01:00:00	RHOE_24.04_1998_1	1	80
1504	1998-02-15 01:00:00	RHOE_24.04_1998_2	1	300
1504	1998-11-15 01:00:00	RHOE_24.04_1998_11	1	180
1504	1998-12-15 01:00:00	RHOE_24.04_1998_12	1	110
1504	1999-01-15 01:00:00	RHOE_24.04_1999_1	1	150
1504	1999-02-15 01:00:00	RHOE_24.04_1999_2	1	250
1504	1999-11-15 01:00:00	RHOE_24.04_1999_11	1	200
1504	1999-12-15 01:00:00	RHOE_24.04_1999_12	1	50
1504	2000-01-15 01:00:00	RHOE_24.04_2000_1	1	150
1504	2000-02-15 01:00:00	RHOE_24.04_2000_2	1	50
1504	2001-11-15 01:00:00	RHOE_24.04_2001_11	1	89
1504	2001-12-15 01:00:00	RHOE_24.04_2001_12	1	170
1504	2002-01-15 01:00:00	RHOE_24.04_2002_1	1	120
1504	2002-02-15 01:00:00	RHOE_24.04_2002_2	1	62
1504	2002-11-15 01:00:00	RHOE_24.04_2002_11	1	300
1504	2002-12-15 01:00:00	RHOE_24.04_2002_12	1	400
1504	2003-01-15 01:00:00	RHOE_24.04_2003_1	1	250
1504	2003-02-15 01:00:00	RHOE_24.04_2003_2	1	450
1504	2004-01-15 01:00:00	RHOE_24.04_2004_1	1	2
1504	2005-01-15 01:00:00	RHOE_24.04_2005_1	1	300
1504	2005-11-15 01:00:00	RHOE_24.04_2005_11	1	280
1504	2005-12-15 01:00:00	RHOE_24.04_2005_12	1	300
1504	2006-01-15 01:00:00	RHOE_24.04_2006_1	1	500
1504	2006-02-15 01:00:00	RHOE_24.04_2006_2	1	400
1504	2006-11-15 01:00:00	RHOE_24.04_2006_11	1	250
1504	2006-12-15 01:00:00	RHOE_24.04_2006_12	1	200
1504	2007-01-15 01:00:00	RHOE_24.04_2007_1	1	170
1504	2007-02-15 01:00:00	RHOE_24.04_2007_2	1	105
1504	2007-11-15 01:00:00	RHOE_24.04_2007_11	1	215
1504	2007-12-15 01:00:00	RHOE_24.04_2007_12	1	300
1504	2008-01-15 01:00:00	RHOE_24.04_2008_1	1	154
1504	2008-02-15 01:00:00	RHOE_24.04_2008_2	1	85
1504	2008-11-15 01:00:00	RHOE_24.04_2008_11	1	0
1504	2008-12-15 01:00:00	RHOE_24.04_2008_12	1	237
1504	2009-01-15 01:00:00	RHOE_24.04_2009_1	1	200
1504	2009-02-15 01:00:00	RHOE_24.04_2009_2	1	180
1504	2009-11-15 01:00:00	RHOE_24.04_2009_11	1	350
1504	2009-12-15 01:00:00	RHOE_24.04_2009_12	1	100
1504	2010-01-15 01:00:00	RHOE_24.04_2010_1	1	200
1504	2010-02-15 01:00:00	RHOE_24.04_2010_2	1	150
1504	2010-11-15 01:00:00	RHOE_24.04_2010_11	1	17
1504	2010-12-15 01:00:00	RHOE_24.04_2010_12	1	50
1504	2011-01-15 01:00:00	RHOE_24.04_2011_1	1	16
1504	2011-02-15 01:00:00	RHOE_24.04_2011_2	1	22
1504	2011-11-15 01:00:00	RHOE_24.04_2011_11	1	10
1504	2011-12-15 01:00:00	RHOE_24.04_2011_12	1	30
1504	2012-01-15 01:00:00	RHOE_24.04_2012_1	1	13
1504	2012-02-15 01:00:00	RHOE_24.04_2012_2	1	8
1504	2012-11-20 01:00:00	RHOE_24.04_2012_11	1	28
1504	2012-12-16 01:00:00	RHOE_24.04_2012_12	1	9
1504	2013-01-13 01:00:00	RHOE_24.04_2013_1	1	157
1504	2013-02-17 01:00:00	RHOE_24.04_2013_2	1	0
1504	2013-11-17 01:00:00	RHOE_24.04_2013_11	1	85
1504	2013-12-15 01:00:00	RHOE_24.04_2013_12	1	77
1504	2014-01-19 01:00:00	RHOE_24.04_2014_1	1	139
1504	2014-02-15 01:00:00	RHOE_24.04_2014_2	1	22
1506	2006-11-15 01:00:00	RHOE_24.07_2006_11	1	7
1506	2006-12-15 01:00:00	RHOE_24.07_2006_12	1	0
1506	2007-01-15 01:00:00	RHOE_24.07_2007_1	1	16
1506	2007-02-15 01:00:00	RHOE_24.07_2007_2	1	0
1506	2009-11-15 01:00:00	RHOE_24.07_2009_11	1	8
1506	2009-12-15 01:00:00	RHOE_24.07_2009_12	1	0
1506	2010-01-15 01:00:00	RHOE_24.07_2010_1	1	5
1506	2010-02-15 01:00:00	RHOE_24.07_2010_2	1	4
1506	2012-11-17 01:00:00	RHOE_24.07_2012_11	1	20
1509	2008-11-15 01:00:00	RHOE_24.10_2008_11	1	162
1509	2008-12-15 01:00:00	RHOE_24.10_2008_12	1	109
1509	2009-01-15 01:00:00	RHOE_24.10_2009_1	1	35
1509	2009-02-15 01:00:00	RHOE_24.10_2009_2	1	156
1509	2009-11-15 01:00:00	RHOE_24.10_2009_11	1	151
1509	2009-12-15 01:00:00	RHOE_24.10_2009_12	1	74
1509	2010-01-15 01:00:00	RHOE_24.10_2010_1	1	91
1509	2010-02-15 01:00:00	RHOE_24.10_2010_2	1	10
1509	2012-11-17 01:00:00	RHOE_24.10_2012_11	1	112
1509	2012-12-15 01:00:00	RHOE_24.10_2012_12	1	108
1509	2013-01-13 01:00:00	RHOE_24.10_2013_1	1	90
1509	2013-02-16 01:00:00	RHOE_24.10_2013_2	1	69
1514	1995-01-15 01:00:00	RHOE_25.05_1995_1	1	0
1514	1998-01-15 01:00:00	RHOE_25.05_1998_1	1	0
1514	1999-01-15 01:00:00	RHOE_25.05_1999_1	1	0
1514	2001-01-15 01:00:00	RHOE_25.05_2001_1	1	0
1514	2003-01-15 01:00:00	RHOE_25.05_2003_1	1	20
1514	2004-01-15 01:00:00	RHOE_25.05_2004_1	1	2
1514	2007-01-15 01:00:00	RHOE_25.05_2007_1	1	18
1514	2009-01-15 01:00:00	RHOE_25.05_2009_1	1	20
1514	2010-01-15 01:00:00	RHOE_25.05_2010_1	1	0
1516	1997-01-15 01:00:00	RHOE_25.07_1997_1	1	274
1516	1998-01-15 01:00:00	RHOE_25.07_1998_1	1	6
1516	1999-01-15 01:00:00	RHOE_25.07_1999_1	1	12
1516	2003-01-15 01:00:00	RHOE_25.07_2003_1	1	85
1516	2005-01-15 01:00:00	RHOE_25.07_2005_1	1	62
1516	2007-01-15 01:00:00	RHOE_25.07_2007_1	1	48
1516	2007-11-15 01:00:00	RHOE_25.07_2007_11	1	64
1516	2007-12-15 01:00:00	RHOE_25.07_2007_12	1	53
1516	2008-01-15 01:00:00	RHOE_25.07_2008_1	1	63
1516	2008-02-15 01:00:00	RHOE_25.07_2008_2	1	88
1517	1995-01-15 01:00:00	RHOE_25.08_1995_1	1	9
1517	1998-01-15 01:00:00	RHOE_25.08_1998_1	1	19
1517	1999-01-15 01:00:00	RHOE_25.08_1999_1	1	30
1517	2001-01-15 01:00:00	RHOE_25.08_2001_1	1	0
1517	2003-01-15 01:00:00	RHOE_25.08_2003_1	1	20
1517	2004-01-15 01:00:00	RHOE_25.08_2004_1	1	2
1517	2005-01-15 01:00:00	RHOE_25.08_2005_1	1	28
1517	2006-01-15 01:00:00	RHOE_25.08_2006_1	1	45
1517	2007-01-15 01:00:00	RHOE_25.08_2007_1	1	20
1517	2008-01-15 01:00:00	RHOE_25.08_2008_1	1	2
1517	2009-01-15 01:00:00	RHOE_25.08_2009_1	1	0
1517	2010-01-15 01:00:00	RHOE_25.08_2010_1	1	25
1519	2004-01-15 01:00:00	RHOE_25.11_2004_1	1	72
1519	2005-11-15 01:00:00	RHOE_25.11_2005_11	1	64
1519	2005-12-15 01:00:00	RHOE_25.11_2005_12	1	56
1519	2006-01-15 01:00:00	RHOE_25.11_2006_1	1	53
1519	2006-02-15 01:00:00	RHOE_25.11_2006_2	1	4
1519	2006-11-15 01:00:00	RHOE_25.11_2006_11	1	74
1519	2006-12-15 01:00:00	RHOE_25.11_2006_12	1	90
1519	2007-01-15 01:00:00	RHOE_25.11_2007_1	1	48
1519	2007-02-15 01:00:00	RHOE_25.11_2007_2	1	62
1519	2008-11-15 01:00:00	RHOE_25.11_2008_11	1	8
1519	2008-12-15 01:00:00	RHOE_25.11_2008_12	1	15
1519	2009-01-15 01:00:00	RHOE_25.11_2009_1	1	2
1519	2009-02-15 01:00:00	RHOE_25.11_2009_2	1	11
1519	2009-11-15 01:00:00	RHOE_25.11_2009_11	1	37
1519	2009-12-15 01:00:00	RHOE_25.11_2009_12	1	23
1519	2010-01-15 01:00:00	RHOE_25.11_2010_1	1	42
1519	2010-02-15 01:00:00	RHOE_25.11_2010_2	1	34
1519	2011-01-15 01:00:00	RHOE_25.11_2011_1	1	19
1519	2011-02-15 01:00:00	RHOE_25.11_2011_2	1	31
1519	2012-11-18 01:00:00	RHOE_25.11_2012_11	1	18
1519	2012-12-16 01:00:00	RHOE_25.11_2012_12	1	21
1519	2013-01-13 01:00:00	RHOE_25.11_2013_1	1	12
1519	2013-02-17 01:00:00	RHOE_25.11_2013_2	1	26
1521	1996-01-15 01:00:00	RHOE_26.01_1996_1	1	265
1521	1998-01-15 01:00:00	RHOE_26.01_1998_1	1	22
1521	1999-01-15 01:00:00	RHOE_26.01_1999_1	1	125
1521	2000-01-15 01:00:00	RHOE_26.01_2000_1	1	60
1521	2001-01-15 01:00:00	RHOE_26.01_2001_1	1	235
1521	2002-01-15 01:00:00	RHOE_26.01_2002_1	1	0
1521	2003-01-15 01:00:00	RHOE_26.01_2003_1	1	131
1521	2003-11-15 01:00:00	RHOE_26.01_2003_11	1	105
1521	2003-12-15 01:00:00	RHOE_26.01_2003_12	1	78
1521	2004-01-15 01:00:00	RHOE_26.01_2004_1	1	23
1521	2004-02-15 01:00:00	RHOE_26.01_2004_2	1	12
1521	2004-11-15 01:00:00	RHOE_26.01_2004_11	1	124
1521	2004-12-15 01:00:00	RHOE_26.01_2004_12	1	40
1521	2005-01-15 01:00:00	RHOE_26.01_2005_1	1	38
1521	2005-02-15 01:00:00	RHOE_26.01_2005_2	1	69
1521	2006-01-15 01:00:00	RHOE_26.01_2006_1	1	68
1521	2007-01-15 01:00:00	RHOE_26.01_2007_1	1	63
1521	2008-01-15 01:00:00	RHOE_26.01_2008_1	1	387
1521	2008-11-15 01:00:00	RHOE_26.01_2008_11	1	41
1521	2008-12-15 01:00:00	RHOE_26.01_2008_12	1	46
1521	2009-01-15 01:00:00	RHOE_26.01_2009_1	1	27
1521	2009-02-15 01:00:00	RHOE_26.01_2009_2	1	48
1521	2010-01-15 01:00:00	RHOE_26.01_2010_1	1	61
1521	2011-01-15 01:00:00	RHOE_26.01_2011_1	1	67
1521	2011-11-15 01:00:00	RHOE_26.01_2011_11	1	347
1521	2011-12-15 01:00:00	RHOE_26.01_2011_12	1	236
1521	2012-01-15 01:00:00	RHOE_26.01_2012_1	1	125
1521	2012-02-15 01:00:00	RHOE_26.01_2012_2	1	70
1521	2013-11-17 01:00:00	RHOE_26.01_2013_11	1	8
1521	2013-12-15 01:00:00	RHOE_26.01_2013_12	1	0
1521	2014-01-19 01:00:00	RHOE_26.01_2014_1	1	0
1521	2014-02-15 01:00:00	RHOE_26.01_2014_2	1	0
1525	2006-01-15 01:00:00	RHOE_26.06_2006_1	1	117
1525	2007-01-15 01:00:00	RHOE_26.06_2007_1	1	2
1525	2008-01-15 01:00:00	RHOE_26.06_2008_1	1	43
1525	2013-11-17 01:00:00	RHOE_26.06_2013_11	1	159
1525	2013-12-15 01:00:00	RHOE_26.06_2013_12	1	168
1525	2014-01-19 01:00:00	RHOE_26.06_2014_1	1	151
1525	2014-02-16 01:00:00	RHOE_26.06_2014_2	1	115
1526	2007-01-15 01:00:00	RHOE_26.07_2007_1	1	30
1526	2008-01-15 01:00:00	RHOE_26.07_2008_1	1	99
1526	2010-01-15 01:00:00	RHOE_26.07_2010_1	1	188
1526	2011-01-15 01:00:00	RHOE_26.07_2011_1	1	24
1526	2013-01-12 01:00:00	RHOE_26.07_2013_1	1	0
1527	2007-01-15 01:00:00	RHOE_26.08_2007_1	1	45
1527	2008-01-15 01:00:00	RHOE_26.08_2008_1	1	142
1527	2010-01-15 01:00:00	RHOE_26.08_2010_1	1	97
1527	2012-01-15 01:00:00	RHOE_26.08_2012_1	1	146
1527	2013-01-12 01:00:00	RHOE_26.08_2013_1	1	35
1530	1996-01-15 01:00:00	RHOE_26.11_1996_1	1	157
1530	2008-01-15 01:00:00	RHOE_26.11_2008_1	1	230
1530	2009-01-15 01:00:00	RHOE_26.11_2009_1	1	162
1530	2010-01-15 01:00:00	RHOE_26.11_2010_1	1	195
1531	1995-01-15 01:00:00	RHOE_26.12_1995_1	1	29
1531	1996-01-15 01:00:00	RHOE_26.12_1996_1	1	249
1531	2002-11-15 01:00:00	RHOE_26.12_2002_11	1	189
1531	2002-12-15 01:00:00	RHOE_26.12_2002_12	1	313
1531	2003-01-15 01:00:00	RHOE_26.12_2003_1	1	458
1531	2003-02-15 01:00:00	RHOE_26.12_2003_2	1	355
1531	2007-11-15 01:00:00	RHOE_26.12_2007_11	1	186
1531	2007-12-15 01:00:00	RHOE_26.12_2007_12	1	225
1531	2008-01-15 01:00:00	RHOE_26.12_2008_1	1	328
1531	2008-02-15 01:00:00	RHOE_26.12_2008_2	1	253
1531	2008-11-15 01:00:00	RHOE_26.12_2008_11	1	252
1531	2008-12-15 01:00:00	RHOE_26.12_2008_12	1	257
1531	2009-01-15 01:00:00	RHOE_26.12_2009_1	1	664
1531	2009-02-15 01:00:00	RHOE_26.12_2009_2	1	206
1531	2009-11-15 01:00:00	RHOE_26.12_2009_11	1	202
1531	2009-12-15 01:00:00	RHOE_26.12_2009_12	1	243
1531	2010-01-15 01:00:00	RHOE_26.12_2010_1	1	235
1531	2010-11-15 01:00:00	RHOE_26.12_2010_11	1	163
1531	2011-01-15 01:00:00	RHOE_26.12_2011_1	1	191
1531	2011-02-15 01:00:00	RHOE_26.12_2011_2	1	157
1531	2011-11-15 01:00:00	RHOE_26.12_2011_11	1	153
1531	2011-12-15 01:00:00	RHOE_26.12_2011_12	1	203
1531	2012-01-15 01:00:00	RHOE_26.12_2012_1	1	229
1531	2012-02-15 01:00:00	RHOE_26.12_2012_2	1	302
1531	2012-11-17 01:00:00	RHOE_26.12_2012_11	1	265
1531	2012-12-15 01:00:00	RHOE_26.12_2012_12	1	343
1531	2013-01-12 01:00:00	RHOE_26.12_2013_1	1	282
1531	2013-02-16 01:00:00	RHOE_26.12_2013_2	1	268
1531	2013-11-17 01:00:00	RHOE_26.12_2013_11	1	177
1531	2013-12-15 01:00:00	RHOE_26.12_2013_12	1	229
1531	2014-01-19 01:00:00	RHOE_26.12_2014_1	1	200
1531	2014-02-16 01:00:00	RHOE_26.12_2014_2	1	196
1532	2006-01-15 01:00:00	RHOE_26.14_2006_1	1	100
1532	2007-01-15 01:00:00	RHOE_26.14_2007_1	1	27
1532	2008-01-15 01:00:00	RHOE_26.14_2008_1	1	108
1532	2009-01-15 01:00:00	RHOE_26.14_2009_1	1	30
1532	2010-01-15 01:00:00	RHOE_26.14_2010_1	1	150
1532	2011-11-15 01:00:00	RHOE_26.14_2011_11	1	67
1532	2011-12-15 01:00:00	RHOE_26.14_2011_12	1	70
1532	2012-01-15 01:00:00	RHOE_26.14_2012_1	1	110
1532	2013-11-17 01:00:00	RHOE_26.14_2013_11	1	60
1532	2013-12-15 01:00:00	RHOE_26.14_2013_12	1	55
1532	2014-01-19 01:00:00	RHOE_26.14_2014_1	1	62
1532	2014-02-15 01:00:00	RHOE_26.14_2014_2	1	67
1533	1995-01-15 01:00:00	RHOE_27.01_1995_1	1	18
1533	1995-11-15 01:00:00	RHOE_27.01_1995_11	1	41
1533	1995-12-15 01:00:00	RHOE_27.01_1995_12	1	66
1533	1996-01-15 01:00:00	RHOE_27.01_1996_1	1	36
1533	1996-02-15 01:00:00	RHOE_27.01_1996_2	1	21
1533	1996-11-15 01:00:00	RHOE_27.01_1996_11	1	32
1533	1996-12-15 01:00:00	RHOE_27.01_1996_12	1	18
1533	1997-01-15 01:00:00	RHOE_27.01_1997_1	1	44
1533	1997-02-15 01:00:00	RHOE_27.01_1997_2	1	23
1533	1997-11-15 01:00:00	RHOE_27.01_1997_11	1	111
1533	1997-12-15 01:00:00	RHOE_27.01_1997_12	1	101
1533	1998-01-15 01:00:00	RHOE_27.01_1998_1	1	123
1533	1998-02-15 01:00:00	RHOE_27.01_1998_2	1	40
1533	1998-11-15 01:00:00	RHOE_27.01_1998_11	1	46
1533	1998-12-15 01:00:00	RHOE_27.01_1998_12	1	75
1533	1999-01-15 01:00:00	RHOE_27.01_1999_1	1	103
1533	1999-02-15 01:00:00	RHOE_27.01_1999_2	1	102
1533	1999-11-15 01:00:00	RHOE_27.01_1999_11	1	49
1533	1999-12-15 01:00:00	RHOE_27.01_1999_12	1	97
1533	2000-01-15 01:00:00	RHOE_27.01_2000_1	1	70
1533	2000-02-15 01:00:00	RHOE_27.01_2000_2	1	26
1533	2000-11-15 01:00:00	RHOE_27.01_2000_11	1	75
1533	2000-12-15 01:00:00	RHOE_27.01_2000_12	1	83
1533	2001-01-15 01:00:00	RHOE_27.01_2001_1	1	28
1533	2001-02-15 01:00:00	RHOE_27.01_2001_2	1	59
1533	2001-11-15 01:00:00	RHOE_27.01_2001_11	1	34
1533	2002-02-15 01:00:00	RHOE_27.01_2002_2	1	32
1533	2003-01-15 01:00:00	RHOE_27.01_2003_1	1	0
1533	2004-01-15 01:00:00	RHOE_27.01_2004_1	1	0
1533	2006-01-15 01:00:00	RHOE_27.01_2006_1	1	21
1533	2007-01-15 01:00:00	RHOE_27.01_2007_1	1	0
1533	2008-01-15 01:00:00	RHOE_27.01_2008_1	1	15
1534	1995-01-15 01:00:00	RHOE_27.02_1995_1	1	25
1534	1996-01-15 01:00:00	RHOE_27.02_1996_1	1	160
1534	1997-11-15 01:00:00	RHOE_27.02_1997_11	1	14
1534	1997-12-15 01:00:00	RHOE_27.02_1997_12	1	36
1534	1998-01-15 01:00:00	RHOE_27.02_1998_1	1	26
1534	1999-01-15 01:00:00	RHOE_27.02_1999_1	1	78
1534	1999-11-15 01:00:00	RHOE_27.02_1999_11	1	19
1534	1999-12-15 01:00:00	RHOE_27.02_1999_12	1	88
1534	2000-01-15 01:00:00	RHOE_27.02_2000_1	1	20
1534	2000-02-15 01:00:00	RHOE_27.02_2000_2	1	53
1534	2000-11-15 01:00:00	RHOE_27.02_2000_11	1	43
1534	2000-12-15 01:00:00	RHOE_27.02_2000_12	1	46
1534	2001-01-15 01:00:00	RHOE_27.02_2001_1	1	93
1534	2001-02-15 01:00:00	RHOE_27.02_2001_2	1	102
1534	2002-01-15 01:00:00	RHOE_27.02_2002_1	1	0
1534	2002-11-15 01:00:00	RHOE_27.02_2002_11	1	42
1534	2002-12-15 01:00:00	RHOE_27.02_2002_12	1	47
1534	2003-01-15 01:00:00	RHOE_27.02_2003_1	1	52
1534	2003-11-15 01:00:00	RHOE_27.02_2003_11	1	8
1534	2003-12-15 01:00:00	RHOE_27.02_2003_12	1	19
1534	2004-01-15 01:00:00	RHOE_27.02_2004_1	1	12
1534	2004-02-15 01:00:00	RHOE_27.02_2004_2	1	25
1534	2004-11-15 01:00:00	RHOE_27.02_2004_11	1	53
1534	2004-12-15 01:00:00	RHOE_27.02_2004_12	1	64
1534	2005-01-15 01:00:00	RHOE_27.02_2005_1	1	152
1534	2005-02-15 01:00:00	RHOE_27.02_2005_2	1	45
1534	2005-11-15 01:00:00	RHOE_27.02_2005_11	1	91
1534	2005-12-15 01:00:00	RHOE_27.02_2005_12	1	68
1534	2006-01-15 01:00:00	RHOE_27.02_2006_1	1	183
1534	2006-02-15 01:00:00	RHOE_27.02_2006_2	1	34
1534	2006-11-15 01:00:00	RHOE_27.02_2006_11	1	122
1534	2006-12-15 01:00:00	RHOE_27.02_2006_12	1	31
1534	2007-01-15 01:00:00	RHOE_27.02_2007_1	1	53
1534	2007-02-15 01:00:00	RHOE_27.02_2007_2	1	39
1534	2007-11-15 01:00:00	RHOE_27.02_2007_11	1	47
1534	2007-12-15 01:00:00	RHOE_27.02_2007_12	1	42
1534	2008-01-15 01:00:00	RHOE_27.02_2008_1	1	31
1534	2008-02-15 01:00:00	RHOE_27.02_2008_2	1	48
1534	2008-11-15 01:00:00	RHOE_27.02_2008_11	1	37
1534	2008-12-15 01:00:00	RHOE_27.02_2008_12	1	43
1534	2009-01-15 01:00:00	RHOE_27.02_2009_1	1	11
1534	2009-02-15 01:00:00	RHOE_27.02_2009_2	1	15
1534	2009-11-15 01:00:00	RHOE_27.02_2009_11	1	52
1534	2009-12-15 01:00:00	RHOE_27.02_2009_12	1	15
1534	2010-01-15 01:00:00	RHOE_27.02_2010_1	1	2
1534	2010-02-15 01:00:00	RHOE_27.02_2010_2	1	22
1534	2010-11-15 01:00:00	RHOE_27.02_2010_11	1	34
1534	2010-12-15 01:00:00	RHOE_27.02_2010_12	1	24
1534	2011-01-15 01:00:00	RHOE_27.02_2011_1	1	6
