LocationID	Year	fMonth	ObservationID	Complete	Count
100	2005	11	152232	1	0
100	2005	12	152244	1	0
100	2006	1	143984	1	0
100	2006	2	144816	1	0
100	2006	3	146497	1	30
100	2006	10	155455	1	0
100	2006	11	143146	1	0
100	2006	12	143611	1	0
100	2007	1	152410	1	0
100	2007	2	153613	1	0
100	2007	3	154405	1	0
100	2007	10	150351	1	0
100	2007	11	154227	1	0
100	2007	12	152186	1	0
100	2008	1	159602	1	0
100	2008	2	160400	1	17
100	2008	3	160962	1	8
100	2008	10	157757	1	0
100	2008	11	158373	1	0
100	2008	12	158976	1	0
100	2009	1	164567	1	0
100	2009	2	164935	1	0
100	2009	3	166121	1	14
100	2009	10	162223	1	0
100	2009	11	162789	1	0
100	2009	12	163472	1	0
100	2010	1	169333	1	0
100	2010	2	169851	1	0
100	2010	3	170597	1	88
100	2010	10	167249	1	0
100	2010	11	167730	1	0
100	2010	12	168432	1	0
100	2011	1	173177	1	0
100	2011	2	173982	1	0
100	2011	3	174661	1	38
100	2011	10	171671	1	0
100	2011	11	172152	1	0
100	2011	12	172763	1	0
100	2012	1	180238	1	0
100	2012	2	181632	1	0
100	2012	3	182233	1	52
100	2012	10	176650	1	0
100	2012	11	177598	1	0
100	2012	12	178822	1	0
100	2013	1	187743	1	0
100	2013	2	188696	1	0
100	2013	3	189480	1	150
100	2013	10	183615	1	0
100	2013	11	184651	1	0
100	2013	12	186853	1	0
100	2014	1	193390	1	0
100	2014	2	194340	1	0
100	2014	3	194911	1	93
100	2014	10	190977	1	0
100	2014	11	192308	1	0
100	2014	12	192737	1	0
100	2015	1	198442	1	0
100	2015	2	199062	1	0
100	2015	10	196474	1	0
100	2015	11	197292	1	0
101	2000	1	673	1	0
101	2000	2	686	1	0
101	2000	3	695	1	1
101	2000	10	635	1	2
101	2000	11	649	1	0
101	2000	12	663	1	0
101	2001	1	4806	1	0
101	2001	2	4823	1	0
101	2001	3	4836	1	0
101	2001	12	4801	1	0
101	2002	1	112919	1	0
101	2002	2	112942	1	0
101	2002	3	112957	1	20
101	2002	10	112862	1	0
101	2002	11	112882	1	0
101	2002	12	112901	1	0
101	2003	1	140633	1	0
101	2003	2	140634	1	0
101	2003	3	138866	1	0
101	2003	10	138765	1	0
101	2003	11	140632	1	0
101	2003	12	138801	0	0
101	2004	1	147660	1	0
101	2004	2	147681	1	0
101	2004	3	147698	1	2
101	2004	10	147583	1	0
101	2004	11	147599	1	0
101	2004	12	147642	1	0
101	2005	1	152255	1	0
101	2005	2	152275	1	0
101	2005	3	152286	1	4
101	2005	10	155125	1	0
101	2005	11	152231	1	0
101	2005	12	152243	1	0
101	2006	1	152543	1	0
101	2006	2	144817	1	0
101	2006	3	146498	1	0
101	2006	10	155456	1	0
101	2006	11	146457	1	0
101	2006	12	152533	1	0
101	2007	1	152612	1	0
101	2007	2	153681	1	0
101	2007	3	154429	1	2
101	2007	10	150785	1	0
101	2007	11	151181	1	0
101	2007	12	151922	1	0
101	2008	1	160327	1	0
101	2008	2	160425	1	0
101	2008	3	161182	1	7
101	2008	10	158131	1	0
101	2008	11	158303	1	0
101	2008	12	158973	1	0
101	2009	1	164187	1	0
101	2009	2	165416	1	0
101	2009	3	165764	1	2
101	2009	10	162247	1	0
101	2009	11	163007	1	0
101	2009	12	163435	1	0
101	2010	1	169239	1	0
101	2010	2	169843	1	0
101	2010	10	167299	1	0
101	2010	12	168431	1	0
101	2011	1	176115	1	0
101	2011	2	174610	1	0
101	2011	3	174806	1	14
101	2011	12	172803	1	0
101	2012	1	180329	1	0
101	2012	2	181633	1	0
101	2012	3	182440	1	9
101	2012	10	176699	1	0
101	2012	11	177980	1	0
101	2012	12	178824	1	0
101	2013	1	187787	1	0
101	2013	2	188419	1	0
101	2013	3	189648	1	0
101	2013	10	187886	1	0
101	2013	12	187884	1	0
101	2014	1	193417	1	0
101	2014	10	192840	1	0
101	2014	11	192838	1	0
101	2014	12	192836	1	0
101	2015	1	198382	1	0
101	2015	2	199118	1	0
101	2015	12	197765	1	0
103	2000	2	689	1	0
103	2000	3	692	1	22
103	2000	10	639	1	0
103	2000	11	644	1	0
103	2000	12	655	1	0
103	2001	1	4805	1	0
103	2001	2	4821	1	0
103	2001	3	4834	1	56
103	2001	10	4768	1	0
103	2001	11	4777	1	0
103	2001	12	4790	1	0
103	2002	1	112918	1	0
103	2002	2	112941	1	0
103	2002	3	112956	1	25
103	2002	10	112861	1	0
103	2002	11	112883	1	0
103	2002	12	112900	1	0
103	2003	1	138838	1	0
103	2003	2	155936	1	0
103	2003	3	155943	1	15
103	2003	10	155911	1	0
103	2003	11	155921	1	0
103	2003	12	138799	1	0
103	2004	1	147659	1	0
103	2004	2	147680	1	0
103	2004	3	147697	1	4
103	2004	10	147582	1	0
103	2004	11	147598	1	0
103	2004	12	147641	1	0
103	2005	1	152260	1	0
103	2005	2	152274	1	0
103	2005	3	152291	1	14
103	2005	10	142222	1	0
103	2005	11	142221	1	0
103	2005	12	142223	0	0
103	2006	1	144232	1	0
103	2006	2	144819	1	0
103	2006	3	145420	1	12
103	2006	10	142860	1	0
103	2006	11	146456	1	0
103	2006	12	143567	1	0
103	2007	1	152665	1	0
103	2007	2	153715	1	0
103	2007	3	154467	1	0
103	2007	10	150378	1	0
103	2007	11	154228	1	0
103	2007	12	151829	1	0
103	2008	1	160422	1	0
103	2008	2	160423	1	0
103	2008	3	160956	1	0
103	2008	10	158112	1	0
103	2008	11	159175	1	0
103	2008	12	159176	1	0
103	2009	1	165753	1	0
103	2009	2	165894	1	0
103	2009	3	165905	1	0
103	2009	10	165751	1	0
103	2009	11	164077	1	0
103	2009	12	164089	1	0
103	2010	1	171048	1	0
103	2010	2	171047	1	0
103	2010	3	176089	1	21
103	2010	10	167272	1	0
103	2010	11	169202	1	0
103	2010	12	171046	1	0
103	2011	1	175489	1	0
103	2011	2	175462	1	0
103	2011	3	175491	1	8
103	2011	10	172208	1	0
103	2011	11	172209	1	0
103	2011	12	175424	1	0
103	2012	1	180305	1	0
103	2012	2	182894	1	0
103	2012	3	182906	1	8
103	2012	12	180304	1	0
103	2013	1	187778	1	0
103	2013	2	190163	1	0
103	2013	3	190187	1	0
103	2013	10	187777	1	0
103	2013	11	190186	0	0
103	2013	12	187776	1	0
103	2014	1	195808	1	0
103	2014	2	195817	1	0
103	2014	3	195832	1	14
103	2014	10	192069	1	0
103	2014	11	192070	1	0
103	2014	12	193183	1	0
103	2015	1	199215	1	0
103	2015	2	199216	1	0
103	2015	10	196439	1	0
103	2015	11	199213	1	0
103	2015	12	199214	1	0
104	2000	1	671	1	0
104	2000	2	683	1	0
104	2000	3	702	1	45
104	2000	10	653	1	0
104	2000	11	654	1	0
104	2000	12	662	1	0
104	2001	1	4799	1	0
104	2001	2	4814	1	0
104	2002	1	112913	1	0
104	2002	2	112937	1	0
104	2002	3	112953	1	0
104	2002	10	112858	1	0
104	2002	11	112877	1	0
104	2002	12	112896	1	0
104	2003	1	138820	1	0
104	2003	2	138847	1	0
104	2003	3	138858	1	500
104	2003	10	138766	1	1
104	2003	11	138781	1	0
104	2003	12	138794	1	0
104	2004	1	147653	1	0
104	2004	2	147672	1	0
104	2004	3	147692	1	13
104	2004	12	147610	0	0
104	2005	1	152261	1	0
104	2005	2	155220	1	0
104	2005	3	155229	1	0
104	2005	10	155178	1	0
104	2005	11	155184	1	0
104	2005	12	155217	1	0
104	2006	1	154638	1	0
104	2006	2	154647	1	0
104	2006	3	154651	1	0
104	2006	10	155247	1	0
104	2006	11	155252	1	0
104	2007	1	154670	1	0
104	2007	2	154676	1	0
104	2007	3	155258	1	0
104	2007	10	154656	1	0
104	2007	11	154662	1	0
104	2007	12	155173	1	0
104	2008	1	167060	1	0
104	2008	2	167068	1	0
104	2008	3	167085	1	0
104	2008	10	167042	1	0
104	2008	11	167055	1	0
104	2008	12	159101	1	0
104	2009	1	167124	1	0
104	2009	2	167131	1	0
104	2009	3	167138	1	0
104	2009	10	167102	1	0
104	2009	11	167112	1	0
104	2009	12	167118	1	0
104	2011	1	175444	1	0
104	2011	2	175465	1	0
104	2011	3	175476	1	0
104	2011	12	175434	1	0
104	2012	12	179247	1	0
104	2013	12	190145	1	0
115	2000	1	672	1	0
115	2000	2	681	1	0
115	2000	3	703	1	0
115	2000	10	622	1	1
115	2000	11	652	1	0
115	2000	12	661	1	0
115	2002	1	112909	1	0
115	2002	2	112932	1	3
115	2002	3	112948	1	45
115	2002	10	112853	1	4
115	2002	11	112873	1	1
115	2003	1	138818	1	2
115	2003	2	138846	1	0
115	2003	3	138859	1	29
115	2003	10	138767	1	1
115	2003	11	138780	1	0
115	2003	12	138793	1	1
115	2004	1	147652	1	0
115	2004	2	147671	1	0
115	2004	10	147575	1	0
115	2005	2	155219	1	0
115	2005	3	155230	1	0
115	2005	10	155177	1	0
115	2005	11	155182	1	0
115	2005	12	155216	1	0
115	2006	1	154637	1	0
115	2006	2	154646	1	0
115	2006	3	154652	1	0
115	2006	10	155248	1	0
115	2006	11	155253	1	0
115	2007	1	154669	1	0
115	2007	2	154675	1	0
115	2007	3	155257	1	0
115	2007	10	154657	1	0
115	2007	11	154658	1	0
115	2007	12	155172	1	0
115	2008	1	167059	1	0
115	2008	2	167067	1	0
115	2008	3	167084	1	0
115	2008	10	167041	1	0
115	2008	11	167054	1	0
115	2008	12	159517	1	0
115	2009	1	167125	1	0
115	2009	2	167132	1	0
115	2009	3	167139	1	0
115	2009	10	167101	1	0
115	2009	11	167113	1	0
115	2009	12	167119	1	0
115	2011	1	175445	1	0
115	2011	3	175477	1	0
115	2011	11	175412	1	0
115	2011	12	175425	1	0
115	2012	12	179245	1	0
115	2013	12	190144	1	0
115	2014	12	193186	1	0
120	2000	1	676	1	0
120	2000	2	691	1	0
120	2000	3	696	1	2
120	2000	10	636	1	1
120	2000	11	647	1	0
120	2000	12	657	1	0
120	2001	2	4820	1	0
120	2001	3	4840	1	12
120	2001	10	4767	1	0
120	2001	11	4778	1	0
120	2001	12	4789	1	0
120	2002	1	112743	1	0
120	2002	2	112776	1	0
120	2002	3	112820	1	4
120	2002	10	112616	1	0
120	2002	11	112655	1	0
120	2002	12	112699	1	0
120	2003	1	140628	1	0
120	2003	2	140629	1	0
120	2003	3	140630	1	5
120	2003	10	140624	1	0
120	2003	11	140625	1	0
120	2003	12	140627	1	0
120	2004	1	147656	1	0
120	2004	2	147677	1	0
120	2004	3	153181	1	9
120	2004	10	147580	1	0
120	2004	11	147597	1	0
120	2004	12	147640	1	0
120	2005	1	152264	1	0
120	2005	2	152281	1	0
120	2005	3	152294	1	0
120	2005	11	152237	1	0
120	2005	12	152251	1	0
120	2006	1	146484	1	0
120	2006	2	144824	1	0
120	2006	3	146502	1	64
120	2006	10	146444	1	0
120	2006	11	146451	1	0
120	2006	12	146469	1	0
120	2007	1	154260	1	0
120	2007	2	154276	1	0
120	2007	3	154315	1	14
120	2007	10	154221	1	0
120	2007	11	154235	1	0
120	2007	12	154249	1	0
120	2008	1	161079	1	0
120	2008	2	161093	1	0
120	2008	3	161105	1	13
120	2008	10	158120	1	0
120	2008	11	166572	1	0
120	2008	12	159108	1	0
120	2009	1	165881	1	0
120	2009	2	165899	1	0
120	2009	3	165916	1	18
120	2009	10	164068	1	0
120	2009	11	164082	1	0
120	2009	12	164094	1	0
120	2010	1	169432	1	0
120	2010	2	171143	1	0
120	2010	3	171156	1	10
120	2010	10	167279	1	0
120	2010	11	169207	1	0
120	2010	12	169218	1	0
120	2011	1	175454	1	0
120	2011	2	175470	1	2
120	2011	3	175485	1	144
120	2011	10	175401	1	0
120	2011	11	175416	1	0
120	2011	12	175438	1	0
120	2012	1	182891	1	0
120	2012	2	182902	1	0
120	2012	3	182915	1	66
120	2012	10	179222	1	0
120	2012	11	179235	1	0
120	2012	12	179248	1	0
120	2013	1	190158	1	0
120	2013	2	190171	1	2
120	2013	3	190180	1	170
120	2013	10	190121	1	0
120	2013	11	190125	1	0
120	2013	12	190140	1	0
120	2014	1	195814	1	0
120	2014	2	195828	1	0
120	2014	3	195840	1	86
120	2014	10	193168	1	0
120	2014	11	193179	1	0
120	2014	12	193192	1	0
120	2015	10	196639	1	0
123	2002	1	112990	1	0
123	2002	2	113000	1	0
123	2002	3	113007	1	2
123	2002	10	112968	1	0
123	2002	11	112974	1	0
123	2002	12	112982	1	0
123	2005	3	152296	1	0
123	2006	1	146486	1	0
123	2007	2	154274	1	0
123	2007	3	154314	1	0
123	2011	1	175452	1	0
123	2011	3	175487	1	4
123	2012	1	182890	1	0
123	2012	2	182900	1	0
123	2012	3	182912	1	35
123	2012	10	179221	1	0
123	2012	11	179233	1	0
123	2012	12	179243	1	0
123	2013	1	190157	1	0
123	2013	2	190170	1	1
123	2013	3	190179	1	78
123	2013	10	190120	1	0
123	2013	12	190139	1	0
123	2014	1	195813	1	0
123	2014	2	195823	1	0
123	2014	3	195838	1	9
123	2014	10	193165	1	0
123	2014	11	193178	1	0
123	2014	12	193190	1	0
123	2015	10	196633	1	0
124	2004	1	153173	1	0
124	2004	2	153176	1	1
124	2004	3	153182	1	50
124	2004	10	153163	1	0
124	2004	11	153167	1	0
124	2004	12	153170	1	0
124	2005	1	152266	1	0
124	2005	2	152282	1	0
124	2005	3	152297	1	172
124	2005	11	152239	1	0
124	2005	12	152250	1	0
124	2006	1	146482	1	0
124	2006	2	146512	1	0
124	2006	3	146503	1	97
124	2006	10	146446	1	0
124	2006	11	146450	1	0
124	2006	12	146464	1	0
124	2007	1	154259	1	0
124	2007	2	154275	1	0
124	2007	3	154316	1	26
124	2007	10	154220	1	0
124	2007	11	154234	1	0
124	2007	12	154248	1	0
124	2008	1	161080	1	0
124	2008	2	161094	1	4
124	2008	3	161106	1	8
124	2008	10	158119	1	0
124	2008	12	159107	1	0
124	2009	1	165880	1	0
124	2009	2	165898	1	0
124	2009	3	165915	1	4
124	2009	10	164067	1	0
124	2009	11	164081	1	0
124	2009	12	164093	1	0
124	2010	1	169431	1	0
124	2010	2	171142	1	0
124	2010	3	171155	1	9
124	2010	10	167278	1	0
124	2010	11	169206	1	0
124	2010	12	169217	1	0
124	2011	1	175453	1	0
124	2011	2	175469	1	0
124	2011	3	175484	1	14
124	2011	10	175402	1	0
124	2011	11	175417	1	0
124	2011	12	175437	1	0
124	2012	1	182892	1	0
124	2012	2	182901	1	0
124	2012	3	182914	1	8
124	2012	10	179223	1	0
124	2012	11	179234	1	0
124	2012	12	179249	1	0
124	2013	1	190159	1	0
124	2013	2	190172	1	0
124	2013	3	190181	1	14
124	2013	10	190122	1	0
124	2013	11	190126	1	0
124	2013	12	190141	1	0
124	2014	1	195815	1	0
124	2014	2	195827	1	0
124	2014	3	195839	1	4
124	2014	10	193167	1	0
124	2014	11	193177	1	0
124	2014	12	193191	1	0
124	2015	10	196635	1	0
131	2000	10	631	0	0
131	2002	1	112914	1	0
131	2002	2	113001	1	0
131	2002	12	112985	0	0
131	2003	1	138834	1	0
131	2004	12	147615	1	0
131	2005	1	152268	1	0
131	2005	2	152272	1	0
131	2005	3	152301	1	1
131	2005	11	152240	1	0
131	2005	12	152252	1	0
131	2006	1	146478	1	0
131	2006	2	144826	1	0
131	2006	11	146449	1	0
131	2006	12	146462	1	0
131	2007	1	154256	1	0
131	2007	2	154269	1	0
131	2007	3	154310	1	10
131	2007	10	154216	1	0
131	2007	11	154230	1	0
131	2007	12	154242	1	0
131	2008	1	161075	1	0
131	2008	2	161088	1	0
131	2008	3	161098	1	3
131	2008	10	158114	1	0
131	2008	12	159095	1	0
131	2009	1	165873	1	0
131	2009	2	165893	1	0
131	2009	3	165907	1	4
131	2009	10	164063	1	0
131	2009	11	164076	1	0
131	2009	12	164087	1	0
131	2010	1	169425	1	0
131	2010	2	171145	1	0
131	2010	3	171149	1	0
131	2010	10	167274	1	0
131	2010	11	169201	1	0
131	2010	12	169212	1	0
131	2011	1	175446	1	0
131	2011	2	175472	1	0
131	2011	3	175478	1	0
131	2011	11	175423	1	0
131	2011	12	175427	1	0
131	2012	1	182886	1	0
131	2012	2	182895	1	0
131	2012	3	182907	1	3
131	2012	10	179217	1	0
131	2012	11	179228	1	0
131	2012	12	179240	1	0
131	2013	1	190152	1	0
131	2013	2	190164	1	0
131	2013	3	190175	1	0
131	2013	10	190116	1	0
131	2013	12	190134	1	0
131	2014	1	195807	1	0
131	2014	2	195818	1	0
131	2014	3	195833	1	0
131	2014	10	193160	1	0
131	2014	11	193172	1	0
131	2014	12	193185	1	0
131	2015	10	196626	1	0
135	2001	1	4808	1	0
135	2001	11	4782	1	0
135	2001	12	4794	1	0
135	2002	1	112924	1	0
135	2002	2	112947	1	0
135	2002	3	112962	1	11
135	2002	10	112866	1	0
135	2002	11	112887	1	0
135	2002	12	112906	1	0
135	2004	2	147685	1	0
135	2004	3	147703	1	0
135	2006	3	154290	1	0
135	2007	3	154498	1	0
135	2008	1	159781	1	0
135	2008	2	160418	1	0
135	2008	3	161157	1	0
135	2009	1	165213	1	0
135	2009	2	165216	1	0
135	2009	3	166765	1	8
135	2009	10	162311	1	0
135	2010	1	171163	1	0
135	2010	2	171173	1	0
135	2010	3	171210	1	5
135	2010	10	167715	1	0
135	2010	11	168152	1	0
135	2010	12	171133	1	0
135	2011	1	174421	1	0
135	2011	2	174432	1	0
135	2011	3	174745	1	2
135	2011	10	172634	1	0
135	2011	11	174401	1	0
135	2011	12	174408	1	0
135	2012	1	182840	1	0
135	2012	2	182851	1	0
135	2012	3	182864	1	2
135	2012	10	182391	1	0
135	2012	11	182661	1	0
135	2012	12	182668	1	0
135	2013	1	188154	1	0
135	2013	2	189843	1	0
135	2013	3	189874	1	2
135	2013	10	183818	1	0
135	2013	11	185746	1	0
135	2013	12	187433	1	0
135	2014	1	195507	1	0
135	2014	2	197910	1	0
135	2014	3	198021	1	23
135	2014	10	195422	1	0
135	2014	11	195475	1	0
135	2014	12	195487	1	0
148	2004	3	153184	1	0
148	2004	10	154514	1	0
148	2004	12	154502	0	0
148	2005	2	154296	1	0
148	2006	3	154286	1	0
148	2006	10	154294	1	0
148	2007	1	154479	1	0
148	2007	3	154491	1	0
148	2008	1	159788	1	0
148	2008	2	160417	1	0
148	2008	3	161156	1	2
148	2008	10	158165	1	0
148	2008	11	158433	1	0
148	2008	12	159092	1	0
148	2009	1	165214	1	0
148	2009	2	165222	1	0
148	2009	3	166764	1	3
148	2009	10	162307	1	0
148	2009	11	163360	1	0
148	2009	12	163840	1	0
148	2010	1	171162	1	0
148	2010	2	171167	1	0
148	2010	3	171200	1	6
148	2010	10	167712	1	0
148	2010	11	168156	1	0
148	2010	12	171126	1	0
148	2011	1	174415	1	0
148	2011	2	174426	1	0
148	2011	3	174739	1	30
148	2011	10	172630	1	0
148	2011	11	174340	1	0
148	2011	12	174413	1	0
148	2012	1	182841	1	0
148	2012	2	182852	1	0
148	2012	3	182869	1	21
148	2012	10	182384	1	0
148	2012	11	182395	1	0
148	2012	12	182662	1	0
148	2013	1	188156	1	0
148	2013	2	189809	1	0
148	2013	3	189848	1	16
148	2013	10	183816	1	0
148	2013	11	185737	1	0
148	2013	12	187439	1	0
148	2014	1	195501	1	0
148	2014	2	197901	1	0
148	2014	3	198015	1	12
148	2014	10	195416	1	0
148	2014	11	195430	1	0
148	2014	12	195479	1	0
152	2000	1	2507	1	0
152	2000	2	2549	1	0
152	2000	3	2596	1	0
152	2000	11	2419	1	0
152	2000	12	2466	1	0
152	2001	1	6512	1	0
152	2001	2	6528	1	0
152	2001	3	6538	1	0
152	2001	10	5145	1	0
152	2001	11	6491	1	0
152	2001	12	6503	1	0
152	2002	1	115047	1	0
152	2002	2	112772	1	1
152	2002	3	115049	1	0
152	2002	10	112612	1	0
152	2002	11	112650	1	0
152	2002	12	112691	1	0
152	2003	1	139467	1	0
152	2003	2	140635	1	0
152	2003	3	140636	1	0
152	2003	10	139230	1	0
152	2003	11	139242	1	0
152	2003	12	139284	1	0
152	2004	1	148705	1	4
152	2004	2	148710	1	0
152	2004	3	148717	1	0
152	2004	11	148647	1	0
152	2004	12	148670	1	0
152	2005	1	156112	1	0
152	2005	2	156116	1	0
152	2005	3	156117	1	0
152	2005	10	148773	1	0
152	2005	11	148833	1	3
152	2005	12	156108	1	0
152	2006	1	144257	1	0
152	2006	2	144903	1	2
152	2006	3	145663	1	0
152	2006	10	142642	1	0
152	2006	11	143092	1	0
152	2006	12	144372	1	0
152	2007	1	153015	1	1
152	2007	2	153687	1	0
152	2007	3	155484	1	0
152	2007	10	150910	1	0
152	2007	11	151468	1	0
152	2007	12	152058	1	0
152	2008	1	159728	1	0
152	2008	2	160454	1	0
152	2008	3	160906	1	0
152	2008	10	157807	1	0
152	2008	11	158358	1	0
152	2008	12	158951	1	0
152	2009	1	184039	1	0
152	2009	2	164910	1	0
152	2009	3	165736	1	0
152	2009	10	162191	1	0
152	2009	11	162761	1	0
152	2009	12	163457	1	0
152	2010	1	169422	1	0
152	2010	2	170008	1	0
152	2010	3	170523	1	0
152	2010	10	167295	1	0
152	2010	11	167874	1	0
152	2010	12	168458	1	0
152	2011	1	173302	1	0
152	2011	2	174041	1	0
152	2011	3	174709	1	0
152	2011	10	171798	1	0
152	2011	11	172446	1	0
152	2011	12	172736	1	0
152	2012	1	180231	1	0
152	2012	2	181879	1	0
152	2012	3	182203	1	0
152	2012	10	176719	1	0
152	2012	11	177522	1	0
152	2012	12	178889	1	0
152	2013	1	187663	1	0
152	2013	2	188531	1	0
152	2013	3	189410	1	0
152	2013	10	183623	1	0
152	2013	11	184733	1	0
152	2013	12	186565	1	0
152	2014	1	193393	1	0
152	2014	2	194351	1	0
152	2014	3	195056	1	0
152	2014	10	190898	1	0
152	2014	11	192029	1	0
152	2014	12	192903	1	0
152	2015	1	198425	1	0
152	2015	2	198988	1	0
152	2015	3	199573	1	0
152	2015	10	196566	1	0
152	2015	11	197081	1	0
152	2015	12	197817	1	0
156	2000	1	2513	1	0
156	2000	2	2556	1	0
156	2000	3	2598	1	1
156	2000	10	2377	1	0
156	2000	12	2468	1	0
156	2001	1	5231	1	0
156	2001	2	5396	1	0
156	2001	3	5424	1	1
156	2001	10	6486	1	0
156	2001	11	6495	1	0
156	2001	12	5199	1	0
156	2002	1	112732	1	0
156	2002	2	112770	1	0
156	2002	3	112814	1	0
156	2002	10	112607	1	0
156	2002	11	112648	1	0
156	2002	12	112688	1	0
156	2003	1	139318	1	0
156	2003	2	139532	1	0
156	2003	3	139573	1	2
156	2003	10	139225	1	0
156	2003	11	139276	1	0
156	2004	1	148706	1	0
156	2004	2	148712	1	0
156	2004	3	148719	1	0
156	2004	10	148657	1	0
156	2004	11	148660	1	0
156	2004	12	148693	1	0
156	2005	1	148388	1	0
156	2005	2	148454	1	0
156	2005	3	148542	1	0
156	2005	10	148060	1	0
156	2005	11	148199	1	0
156	2005	12	148285	1	0
156	2006	1	146297	1	0
156	2006	2	146302	1	0
156	2006	3	145744	1	7
156	2006	10	142908	1	0
156	2006	11	146400	1	0
156	2006	12	143943	1	0
156	2007	1	152464	1	0
156	2007	2	153713	1	0
156	2007	3	154434	1	13
156	2007	10	150486	1	0
156	2007	11	151273	1	0
156	2007	12	151871	1	0
156	2008	1	160023	1	0
156	2008	2	160444	1	0
156	2008	3	161236	1	11
156	2008	10	157917	1	0
156	2008	11	158656	1	0
156	2008	12	159173	1	0
156	2009	1	164213	1	0
156	2009	2	164912	1	0
156	2009	3	165762	1	0
156	2009	10	162217	1	0
156	2009	11	162877	1	0
156	2009	12	163461	1	0
156	2010	1	169297	1	0
156	2010	2	169869	1	0
156	2010	3	170674	1	14
156	2010	10	167218	1	0
156	2010	11	167735	1	0
156	2010	12	168437	1	0
156	2011	1	173187	1	0
156	2011	2	174233	1	0
156	2011	3	174922	1	0
156	2011	10	171649	1	0
156	2011	11	172153	1	0
156	2011	12	172768	1	0
156	2012	1	180234	1	0
156	2012	2	181604	1	0
156	2012	3	182485	1	2
156	2012	10	176949	1	0
156	2012	11	177567	1	0
156	2012	12	178739	1	0
156	2013	1	187693	1	0
156	2013	2	188489	1	0
156	2013	3	189435	1	5
156	2013	10	183808	1	0
156	2013	11	184674	1	0
156	2013	12	186860	1	0
156	2014	1	193362	1	0
156	2014	2	194254	1	0
156	2014	3	194995	1	0
156	2014	10	191120	1	0
156	2014	11	192022	1	0
156	2014	12	192795	1	0
156	2015	1	198399	1	0
156	2015	2	198978	1	0
156	2015	10	196460	1	0
156	2015	11	197256	1	0
156	2015	12	197696	1	0
160	2004	1	152989	1	0
160	2004	2	152996	1	0
160	2004	10	148639	1	0
160	2006	1	143967	1	0
160	2006	2	145015	1	0
160	2006	3	146197	1	0
160	2006	10	142545	1	0
160	2006	11	142953	1	0
160	2006	12	143841	1	0
160	2007	1	152835	1	0
160	2007	2	153888	1	0
160	2007	3	155131	1	0
160	2007	10	150722	1	0
160	2007	11	151228	1	0
160	2007	12	152013	1	0
160	2008	1	160185	1	0
160	2008	2	160818	1	0
160	2008	3	161364	1	0
160	2008	11	158687	1	0
160	2008	12	159302	1	0
160	2009	1	164520	1	0
160	2009	2	165566	1	0
160	2009	3	166416	1	4
160	2009	10	162169	1	0
160	2009	11	163150	1	0
160	2009	12	163849	1	0
160	2010	1	169566	1	0
160	2010	2	170395	1	0
160	2010	3	170914	1	15
160	2010	10	167628	1	0
160	2010	11	168042	1	0
160	2010	12	168946	1	0
160	2011	1	173627	1	0
160	2011	2	174399	1	0
160	2011	3	174899	1	0
160	2011	10	172041	1	0
160	2011	11	172582	1	0
160	2012	1	181440	1	0
160	2012	2	181751	1	0
160	2012	3	182574	1	0
160	2012	10	177235	1	0
160	2012	11	177791	1	0
160	2012	12	179117	1	0
160	2013	1	187927	1	0
160	2013	2	188643	1	0
160	2013	3	189527	1	25
160	2013	10	183807	1	0
160	2013	11	185551	1	0
160	2013	12	187344	1	0
160	2014	1	193585	1	0
160	2014	2	194478	1	0
160	2014	3	195238	1	4
160	2014	10	190874	1	0
160	2014	11	192130	1	0
160	2014	12	192944	1	0
160	2015	1	198466	1	0
160	2015	2	199296	1	0
160	2015	3	199857	1	0
160	2015	11	197382	1	0
160	2015	12	197920	1	0
163	2003	11	152985	1	0
163	2004	1	148709	1	0
163	2004	2	148714	1	0
163	2004	3	148720	1	4
163	2004	10	152984	1	0
163	2004	12	152987	1	0
163	2005	1	148389	1	0
163	2005	2	148455	1	0
163	2005	3	148543	1	0
163	2005	10	148062	1	0
163	2005	11	148200	1	0
163	2005	12	148287	1	0
163	2006	1	146298	1	0
163	2006	2	146301	1	0
163	2006	3	145742	1	0
163	2006	10	142909	1	0
163	2006	11	146433	1	0
163	2006	12	143941	1	0
163	2007	1	152465	1	0
163	2007	2	153714	1	0
163	2007	3	154433	1	2
163	2007	10	150487	1	0
163	2007	11	151274	1	0
163	2007	12	151872	1	0
163	2008	1	160024	1	0
163	2008	2	160445	1	0
163	2008	3	161237	1	0
163	2008	10	157918	1	0
163	2008	11	158657	1	0
163	2008	12	159174	1	0
163	2009	1	164214	1	0
163	2009	2	164913	1	0
163	2009	3	165763	1	1
163	2009	10	162216	1	0
163	2009	11	162875	1	0
163	2009	12	163460	1	0
163	2010	1	169298	1	0
163	2010	2	169870	1	0
163	2010	3	170675	1	0
163	2010	10	167219	1	0
163	2010	11	167736	1	0
163	2010	12	168438	1	0
163	2011	1	173191	1	0
163	2011	2	174234	1	0
163	2011	3	174925	1	4
163	2011	10	171650	1	0
163	2011	11	172154	1	0
163	2011	12	172769	1	0
163	2012	1	181234	1	0
163	2012	3	182487	1	0
163	2012	10	176950	1	0
163	2012	11	177568	1	0
163	2012	12	178740	1	0
163	2013	1	187695	1	0
163	2013	2	188488	1	0
163	2013	3	189434	1	0
163	2013	10	183809	1	0
163	2013	11	184673	1	0
