LocationID	Date	ObservationID	Complete	Count
333	2006-03-18	146020	1	0
333	2006-10-14	156041	1	0
333	2006-11-18	156038	1	0
333	2006-12-17	156042	1	0
333	2007-01-14	156043	1	0
333	2007-03-18	156044	1	0
333	2007-10-14	158006	1	0
333	2007-11-18	159573	1	0
333	2007-12-16	159575	1	0
333	2008-01-13	160103	1	0
333	2008-02-16	161498	1	0
333	2008-03-15	161499	1	0
333	2008-10-20	166935	1	0
333	2008-11-16	166936	1	0
333	2008-12-14	166937	1	0
333	2009-01-17	166941	1	0
333	2009-02-13	166943	1	0
333	2009-03-14	166944	1	0
333	2009-11-15	173863	1	0
333	2009-12-15	173868	1	0
333	2010-01-15	173873	1	0
333	2010-02-14	173874	1	0
333	2010-03-14	173876	1	1
333	2010-10-16	175890	1	0
333	2010-11-14	175891	1	0
333	2010-12-18	175892	1	0
333	2011-01-16	175893	1	0
333	2011-02-13	175894	1	0
333	2011-03-12	175895	1	0
333	2011-10-16	178936	1	1
333	2011-11-13	178934	1	0
333	2011-12-18	179022	1	1
333	2012-01-15	183208	1	0
333	2012-02-19	183209	1	0
333	2012-03-18	183210	1	0
333	2012-10-14	190337	1	0
333	2012-11-18	190338	1	0
333	2012-12-15	190339	1	0
333	2013-01-12	190340	1	0
333	2013-02-17	190341	1	0
333	2013-03-17	190342	1	0
333	2013-10-13	196071	1	0
333	2013-11-18	196070	1	0
333	2013-12-16	196068	1	0
333	2014-01-21	196072	1	0
333	2014-02-18	196073	1	0
333	2014-03-17	196074	1	1
388	1999-01-18	102560	1	0
388	1999-10-18	2920	1	0
388	1999-11-20	2930	1	0
388	1999-12-18	2936	1	0
388	2000-01-19	2946	1	0
388	2000-02-14	2952	1	0
388	2000-03-18	2963	1	0
388	2000-10-15	6314	1	0
388	2000-11-15	6321	1	0
388	2000-12-17	6328	1	0
388	2001-01-14	6334	1	0
388	2001-02-17	6341	1	0
388	2001-03-19	6347	1	14
388	2001-10-13	114031	1	0
388	2001-11-18	114039	1	0
388	2001-12-17	114046	1	0
388	2002-01-27	115061	1	0
388	2002-02-19	114054	1	0
388	2002-03-16	114063	1	0
388	2002-10-12	139720	1	0
388	2002-11-17	139729	1	1
388	2002-12-13	139739	1	2
388	2003-01-18	139747	1	0
388	2003-02-15	139755	1	0
388	2003-03-15	139763	1	0
388	2003-10-18	154069	1	0
388	2003-11-16	158194	1	0
388	2003-12-14	154082	1	0
388	2004-01-17	154089	1	0
388	2004-02-15	154094	1	0
388	2004-03-14	158722	1	0
388	2004-10-16	157397	1	0
388	2004-11-14	158907	1	0
388	2004-12-19	157406	1	0
388	2005-01-22	157418	1	0
388	2005-03-13	157435	1	0
388	2005-11-12	144456	1	0
388	2005-12-18	152228	1	0
388	2006-01-17	149079	1	0
388	2006-02-19	149102	1	0
388	2006-03-18	158487	1	0
388	2006-10-15	151003	1	0
388	2006-11-20	157298	1	0
388	2006-12-16	157309	1	2
388	2007-01-21	156400	1	1
388	2007-02-18	156381	1	0
388	2007-03-17	156386	1	0
388	2007-10-14	158175	1	8
388	2007-11-20	167633	1	0
388	2008-01-13	162114	1	0
388	2008-02-18	161971	1	0
388	2008-03-17	177950	1	0
388	2008-10-20	177952	1	0
388	2008-11-17	166955	1	1
388	2008-12-14	163858	1	0
388	2009-01-14	170407	1	0
388	2009-02-17	166949	1	0
388	2009-10-19	167421	1	0
388	2009-11-12	171501	1	0
388	2009-12-15	176328	1	0
388	2010-01-17	169469	1	0
388	2010-02-14	171510	1	0
388	2010-03-14	176279	1	9
388	2010-10-15	176274	1	0
388	2010-11-14	176323	1	0
388	2010-12-19	177493	1	0
388	2011-01-15	176263	1	0
388	2011-02-17	177959	1	0
388	2011-10-12	183291	1	0
388	2011-11-12	183344	1	0
388	2011-12-18	183352	1	0
388	2012-01-17	183360	1	0
388	2012-02-19	183371	1	0
388	2012-03-18	183284	1	0
388	2012-10-13	189955	1	0
388	2012-11-16	189959	1	0
388	2012-12-12	190540	1	0
388	2013-01-11	190002	1	0
388	2013-02-17	190529	1	0
388	2013-03-15	190473	1	0
388	2013-10-12	196296	1	0
388	2013-11-15	196289	1	0
388	2013-12-15	196281	1	0
388	2014-01-18	193597	1	0
388	2014-02-14	195791	1	0
388	2014-03-14	196082	1	0
589	1999-10-16	1251	1	0
589	1999-11-13	1266	1	0
589	1999-12-18	1295	1	0
589	2000-01-15	1320	0	0
589	2000-02-12	1342	0	0
589	2000-03-18	1364	0	0
589	2000-10-14	2109	0	0
589	2000-11-11	2110	0	0
589	2000-12-16	2111	0	0
589	2001-01-13	2112	0	0
589	2001-02-17	2113	0	0
589	2001-03-17	2114	0	0
589	2001-10-13	5270	0	0
589	2001-11-17	5292	1	0
589	2001-12-15	5310	1	1
589	2002-01-12	5331	1	0
589	2002-02-16	5352	1	0
589	2002-03-16	5373	1	0
589	2002-10-12	140454	1	0
589	2002-11-16	140473	1	0
589	2002-12-14	140414	1	0
589	2003-01-18	140434	1	0
589	2003-02-15	140491	1	0
589	2003-03-15	140511	1	0
589	2003-10-18	147450	1	0
589	2003-11-15	147466	1	0
589	2003-12-13	147483	1	0
589	2004-01-17	147910	1	0
589	2004-02-14	147928	1	0
589	2004-03-13	147969	1	0
589	2004-10-16	146256	1	0
589	2004-11-13	146277	1	0
589	2004-12-18	146328	1	0
589	2005-01-15	146345	1	0
589	2005-02-12	146554	1	0
589	2005-03-12	146516	1	0
589	2005-11-12	156334	1	0
589	2005-12-17	156343	1	0
589	2006-01-14	156354	1	0
589	2006-02-18	156365	1	0
589	2006-03-18	156375	1	0
589	2006-10-14	156329	1	0
589	2006-11-18	156324	1	0
589	2006-12-16	156318	1	0
589	2007-01-13	156306	1	0
589	2007-02-17	156310	1	0
589	2007-03-17	156205	1	0
589	2007-10-13	159611	1	0
589	2007-11-17	159619	1	0
589	2007-12-15	159580	1	6
589	2008-01-12	160318	1	0
589	2008-02-16	161467	1	0
589	2008-03-15	161468	1	0
589	2008-10-18	167158	1	0
589	2008-11-15	167159	1	0
589	2008-12-15	167160	1	0
589	2009-01-20	167155	1	0
589	2009-02-16	167157	1	0
589	2009-03-11	167156	1	0
589	2009-10-18	167304	1	0
589	2009-11-18	168053	1	0
589	2009-12-15	168815	1	4
589	2010-01-18	169543	1	0
589	2010-02-15	170108	1	5
589	2010-10-19	171924	1	0
589	2010-11-10	172144	1	0
589	2010-12-22	173113	1	0
589	2011-01-18	173564	1	0
589	2011-02-15	174236	1	0
589	2011-03-19	175093	1	0
589	2011-10-17	176938	1	0
589	2011-11-15	177818	1	0
589	2011-12-19	179018	1	0
589	2012-01-16	180529	1	0
589	2012-02-11	181565	1	17
589	2012-03-26	182712	1	0
589	2012-10-13	183571	1	0
589	2012-11-21	185561	1	0
589	2012-12-17	187183	1	0
589	2013-01-14	188389	1	21
589	2013-02-13	188390	1	10
589	2013-03-16	189667	1	0
589	2013-10-15	191123	1	0
589	2013-11-25	192567	1	0
589	2013-12-09	194525	1	0
589	2014-01-23	194524	1	0
589	2014-02-17	194523	1	0
589	2014-03-16	195642	1	0
589	2014-10-27	196915	1	0
589	2014-11-23	197571	1	0
589	2014-12-23	198242	1	0
589	2015-01-14	198358	1	0
589	2015-02-12	199677	1	0
589	2015-03-09	199678	1	0
598	1999-10-16	871	1	0
598	1999-11-14	873	1	0
598	1999-12-18	874	1	0
598	2000-01-15	875	1	0
598	2000-02-12	876	1	0
598	2000-03-18	877	1	0
598	2000-10-15	2225	1	0
598	2000-11-11	2226	1	0
598	2000-12-17	2227	1	0
598	2001-01-13	2228	1	0
598	2001-02-17	2229	1	0
598	2001-03-17	2230	1	0
598	2001-10-13	5239	1	0
598	2001-11-17	5240	1	0
598	2001-12-15	5241	1	0
598	2002-01-12	5242	1	0
598	2002-02-16	5243	1	0
598	2002-03-16	5244	1	0
598	2002-10-12	138641	1	0
598	2002-11-16	138642	1	0
598	2002-12-14	138643	1	0
598	2003-01-18	138644	1	0
598	2003-02-15	138645	1	0
598	2003-03-15	138646	1	0
598	2003-10-18	149985	1	0
598	2003-11-15	149986	1	0
598	2003-12-13	149987	1	0
598	2004-01-17	149988	1	0
598	2004-02-14	149989	1	0
598	2004-03-13	149990	1	0
598	2004-10-16	147529	1	0
598	2004-11-13	147530	1	0
598	2004-12-18	147531	1	0
598	2005-01-15	147532	1	0
598	2005-02-13	147533	1	0
598	2005-03-12	147534	1	1
598	2005-10-15	146343	1	2
598	2005-11-12	146344	1	0
598	2005-12-18	146378	1	1
598	2006-01-14	146379	1	0
598	2006-02-18	146380	1	0
598	2006-03-19	146381	1	0
598	2006-10-14	153330	1	0
598	2006-11-18	153331	1	0
598	2006-12-17	153332	1	0
598	2007-01-13	153333	1	0
598	2007-02-17	153640	1	0
598	2007-03-17	154419	1	0
598	2007-10-13	157813	1	0
598	2007-11-17	158692	1	0
598	2007-12-15	159085	1	0
598	2008-02-16	160580	1	0
598	2008-10-18	164743	1	0
598	2008-11-15	164744	1	0
598	2008-12-13	164745	1	0
598	2009-01-17	164746	1	0
598	2009-02-14	165381	1	0
598	2009-03-14	166026	1	1
598	2009-10-17	168861	1	1
598	2009-11-14	168862	1	0
598	2009-12-13	168863	1	0
598	2010-01-16	175915	1	0
598	2010-02-06	175916	1	0
598	2010-03-13	175917	1	0
598	2010-10-16	175918	1	1
598	2010-11-20	175919	1	0
598	2011-01-15	175920	1	0
598	2011-02-12	175921	1	0
598	2012-01-14	184040	1	0
598	2012-10-21	185338	1	0
598	2012-11-17	185245	1	0
598	2012-12-15	186885	1	0
598	2013-01-19	188345	1	0
598	2013-02-24	189944	1	0
598	2013-03-16	189945	1	0
633	1999-10-16	13	1	8
633	1999-11-14	126	1	0
633	1999-12-18	224	1	0
633	2000-01-15	358	1	6
633	2000-02-13	491	1	0
633	2000-03-18	1928	1	0
633	2000-10-15	4170	1	0
633	2000-11-11	4303	1	0
633	2000-12-16	4362	1	0
633	2001-01-13	4524	1	0
633	2001-02-17	4576	1	0
633	2001-03-17	4676	1	0
633	2001-10-13	113105	1	0
633	2001-11-18	113201	1	0
633	2001-12-15	113286	1	0
633	2002-01-12	113392	1	0
633	2002-02-16	113491	1	0
633	2002-03-16	113608	1	0
633	2002-10-12	138119	1	0
633	2002-11-16	138085	1	0
633	2002-12-14	137997	1	0
633	2003-01-18	137968	1	0
633	2003-02-15	137820	1	0
633	2003-03-15	137751	1	0
633	2003-10-18	141727	1	1
633	2003-11-15	141842	1	0
633	2003-12-13	141959	1	0
633	2004-01-17	142262	1	0
633	2004-02-14	142371	1	0
633	2004-03-13	142510	1	0
633	2004-10-16	153310	1	1
633	2004-11-13	146804	1	1
633	2004-12-18	146925	1	0
633	2005-01-15	147102	1	0
633	2005-02-12	147218	1	0
633	2005-03-12	147275	1	0
633	2005-10-15	156123	1	0
633	2005-11-12	156127	1	0
633	2005-12-17	156132	1	0
633	2006-01-14	156135	1	0
633	2006-02-18	156140	1	0
633	2006-03-18	156143	1	0
633	2006-10-14	157326	1	0
633	2006-11-18	157333	1	0
633	2006-12-16	157336	1	0
633	2007-01-13	157339	1	0
633	2007-02-12	157340	1	0
633	2007-03-17	157341	1	0
633	2007-10-13	162555	1	0
633	2007-11-16	162561	1	0
633	2007-12-15	162565	1	0
633	2008-01-12	162543	1	0
633	2008-02-16	162544	1	0
633	2008-03-15	162545	1	0
633	2008-10-18	164869	1	0
633	2008-11-15	164873	1	0
633	2008-12-13	164877	1	0
633	2009-01-17	164882	1	0
633	2009-02-14	166228	1	0
633	2009-03-14	166229	1	0
633	2009-10-17	168128	1	0
633	2009-11-14	168132	1	2
633	2009-12-12	168462	1	0
633	2010-01-16	169621	1	0
633	2010-02-13	169941	1	0
633	2010-03-13	170821	1	0
633	2010-10-17	171877	1	0
633	2010-11-13	172202	1	0
633	2010-12-18	172921	1	0
633	2011-01-15	173257	1	0
633	2011-02-12	174006	1	0
633	2011-03-12	174888	1	0
633	2011-10-16	176856	1	0
633	2011-11-12	177777	1	0
633	2011-12-17	178812	1	0
633	2012-01-14	180206	1	0
633	2012-02-18	181654	1	0
633	2012-03-17	182319	1	0
633	2012-10-13	183659	1	0
633	2012-11-17	184667	1	0
633	2012-12-15	186916	1	0
633	2013-01-12	187900	1	0
633	2013-02-16	188511	1	0
633	2013-03-16	189684	1	0
633	2013-10-12	191039	1	1
633	2013-11-17	192101	1	0
633	2013-12-14	192820	1	0
633	2014-01-18	193614	1	0
633	2014-02-15	194436	1	0
633	2014-03-15	195257	1	0
633	2014-10-18	196602	1	0
633	2014-11-15	197219	1	0
633	2014-12-13	197754	1	0
633	2015-01-17	198625	1	0
633	2015-02-14	199114	1	0
633	2015-03-14	199869	1	0
674	1991-11-20	107214	1	370
674	1991-12-23	107241	1	62
674	1992-01-21	107289	1	800
674	1992-02-19	107336	1	0
674	1992-03-16	107384	1	0
674	1992-10-15	107526	1	0
674	1992-11-13	107573	1	0
674	1992-12-11	107600	1	0
674	1993-01-21	107670	1	0
674	1993-02-19	107717	1	0
674	1993-03-12	107748	1	0
674	1993-10-18	107946	1	0
674	1993-11-16	107957	1	0
674	1993-12-14	108021	1	0
674	1994-01-11	108052	1	0
674	1994-02-15	108136	1	350
674	1994-03-11	108164	1	0
674	1994-10-21	108425	1	0
674	1994-11-19	108474	1	0
674	1994-12-16	108501	1	0
674	1995-01-18	108571	1	0
674	1995-02-20	108618	1	0
674	1995-03-17	108668	1	0
674	1995-10-10	108900	1	0
674	1995-11-22	108952	1	0
674	1995-12-21	109001	1	280
674	1996-01-23	109051	1	1150
674	1996-02-21	109152	1	155
674	1996-03-22	109202	1	0
674	1996-10-11	109412	1	0
674	1996-11-14	109466	1	8
674	1996-12-13	109515	1	36
674	1997-01-19	109575	1	3
674	1997-02-11	109645	1	0
674	1997-03-24	109691	1	0
674	1997-10-17	109881	1	4
674	1997-11-20	109917	1	90
674	1997-12-12	109943	1	0
674	1998-01-16	110015	1	0
674	1998-02-13	110066	1	0
674	1998-03-13	110096	1	0
674	1998-10-19	5669	1	0
674	1998-12-18	5786	1	0
674	1999-01-19	5835	1	0
674	1999-02-17	5886	1	0
674	1999-03-17	5935	1	0
674	1999-10-16	87	1	0
674	1999-11-14	199	1	699
674	1999-12-18	308	1	0
674	2000-01-15	370	1	8
674	2000-02-12	497	1	0
674	2000-03-22	3095	1	0
674	2000-10-15	4134	1	0
674	2000-11-11	4324	1	0
674	2000-12-16	4336	1	0
674	2001-01-14	4529	1	467
674	2001-02-17	4547	1	0
674	2001-03-17	4664	1	0
674	2001-10-13	113181	1	0
674	2001-11-18	113278	1	275
674	2001-12-16	113367	1	405
674	2002-01-13	113463	1	312
674	2002-02-17	113560	1	123
674	2002-03-16	113657	1	0
674	2002-10-12	140652	1	0
674	2002-11-17	140658	0	0
674	2002-12-15	140665	1	0
674	2003-01-19	140676	1	19
674	2003-02-16	140686	1	570
674	2003-03-16	140695	1	0
674	2003-10-18	154133	1	0
674	2003-11-13	115158	1	0
674	2003-12-14	154149	1	0
674	2004-01-17	154156	1	0
674	2004-02-14	154165	1	0
674	2004-03-14	154170	1	0
674	2004-10-16	153299	1	0
674	2004-11-14	147005	1	0
674	2004-12-19	147010	1	0
674	2005-01-16	147044	1	0
674	2005-02-13	147812	1	0
674	2005-03-12	155785	1	0
674	2005-10-15	142471	1	0
674	2005-11-12	143073	1	0
674	2005-12-19	143825	1	0
674	2006-01-14	144170	1	27
674	2006-02-19	144892	1	0
674	2006-03-18	145762	1	14
674	2006-10-14	150794	1	0
674	2006-11-18	151247	1	0
674	2006-12-16	152305	1	0
674	2007-01-19	152880	1	0
674	2007-02-17	154325	1	4
674	2007-03-17	154332	1	0
674	2007-10-13	157771	1	0
674	2007-11-17	158551	1	0
674	2007-12-15	159389	1	0
674	2008-01-12	160354	1	0
674	2008-02-16	160983	1	38
674	2008-03-16	160976	1	0
674	2008-10-18	162447	1	0
674	2008-11-15	162970	1	0
674	2008-12-13	164384	1	370
674	2009-01-17	164223	1	0
674	2009-02-15	165106	1	0
674	2009-03-14	165772	1	0
674	2009-10-18	167523	1	0
674	2009-11-14	168084	1	0
674	2009-12-12	169605	1	0
674	2010-01-16	169611	1	0
674	2010-02-13	169835	1	2
674	2010-03-14	170815	1	0
674	2010-10-17	172094	1	0
674	2010-11-13	172172	1	0
674	2010-12-23	173014	1	24
674	2011-01-15	173618	1	0
674	2011-02-12	174562	1	0
674	2011-03-12	176080	1	0
674	2011-10-15	177530	1	0
674	2011-11-12	177754	1	0
674	2011-12-17	181607	1	0
674	2012-01-14	181611	1	0
674	2012-02-18	182154	1	0
674	2012-03-18	182322	1	0
674	2012-10-13	184031	1	0
674	2012-11-18	185562	1	0
674	2012-12-15	187562	1	0
674	2013-01-12	188183	1	0
674	2013-02-11	188840	1	0
674	2013-03-16	189823	1	0
674	2013-10-21	194203	1	0
674	2013-11-19	192414	1	0
674	2013-12-17	194215	1	0
674	2014-01-18	194238	1	0
674	2014-02-16	194877	1	0
674	2014-03-15	194883	1	0
674	2014-10-19	197530	1	0
674	2014-11-16	197536	1	0
674	2015-01-20	199653	1	0
674	2015-02-14	199735	1	0
674	2015-02-15	199704	1	0
689	2000-01-15	341	1	0
689	2000-02-15	456	1	0
689	2000-03-15	2069	1	2
689	2000-10-14	4155	1	0
689	2002-01-13	113372	1	0
689	2002-02-16	113466	1	0
689	2002-03-17	113566	1	2
689	2002-12-15	137977	1	0
689	2005-10-16	142638	1	0
689	2005-11-13	143124	1	0
689	2005-12-19	143765	1	0
689	2006-02-17	152776	1	0
689	2006-03-18	152780	1	4
689	2006-10-15	155862	1	0
689	2006-12-16	155870	1	0
689	2007-01-14	155874	1	0
689	2007-02-17	155878	1	0
689	2007-03-17	155882	1	0
689	2007-10-13	161868	1	0
689	2007-11-15	158652	1	0
689	2007-12-15	161869	1	0
689	2008-01-12	161870	1	0
689	2008-02-16	161871	1	0
689	2008-03-15	161872	1	0
689	2008-10-19	163742	1	0
689	2008-11-16	163746	1	0
689	2008-12-14	163750	1	0
689	2009-01-17	166923	1	0
689	2009-02-15	166927	1	0
689	2009-12-13	168644	1	0
689	2010-12-19	177975	1	0
689	2011-01-16	177976	1	0
689	2011-02-13	177977	1	0
689	2011-03-15	177978	1	0
689	2011-10-16	179718	1	0
689	2011-11-12	179719	1	0
689	2011-12-18	179720	1	0
689	2012-01-14	180874	1	0
689	2012-02-18	182861	1	1
689	2012-03-18	182862	1	0
689	2012-10-13	187452	1	0
689	2012-11-17	185568	1	0
689	2012-12-16	187006	1	0
689	2013-01-12	187698	1	0
689	2013-02-17	188571	1	0
689	2013-03-17	189596	1	0
689	2013-10-13	191032	1	0
689	2013-11-16	192168	1	0
689	2013-12-14	192791	1	0
689	2014-01-19	193484	1	0
689	2014-02-16	194371	1	0
689	2014-03-15	197614	1	0
689	2014-11-16	197616	1	0
689	2014-12-15	198329	1	0
689	2015-01-19	198615	1	0
690	1999-10-17	56	1	0
690	1999-11-13	156	1	0
690	1999-12-18	265	1	0
690	2000-01-15	338	1	0
690	2000-02-15	455	1	0
690	2000-03-15	2002	1	2
690	2000-10-15	4154	1	0
690	2000-11-11	4306	1	0
690	2000-12-16	4359	1	0
690	2001-02-15	4557	1	0
690	2001-03-14	4668	1	2
690	2001-10-13	113163	1	0
690	2001-11-17	113208	1	0
690	2002-01-13	113371	1	0
690	2002-02-16	113465	1	0
690	2002-03-18	113567	1	0
690	2002-10-13	138106	1	0
690	2002-11-17	138056	1	0
690	2002-12-15	137978	1	0
690	2003-01-18	137950	1	0
690	2003-02-15	137800	1	0
690	2003-03-15	137734	1	2
690	2003-10-17	141697	1	0
690	2003-11-13	141791	1	0
690	2003-12-12	141939	1	0
690	2004-01-16	142229	1	0
690	2004-02-13	142349	1	0
690	2004-03-12	142428	1	0
690	2004-10-15	146292	1	0
690	2005-11-13	143125	1	0
690	2005-12-19	143766	1	0
690	2006-01-15	152773	1	0
690	2006-02-17	152777	1	1
690	2006-03-18	152781	1	1
690	2006-10-15	155863	1	0
690	2006-11-12	155867	1	0
690	2006-12-16	155871	1	0
690	2007-01-14	155875	1	0
690	2007-02-17	155879	1	0
690	2007-03-17	155883	1	0
690	2007-10-13	161873	1	0
690	2007-11-15	158653	1	0
690	2007-12-15	161874	1	0
690	2008-01-12	161875	1	0
690	2008-02-16	161876	1	0
690	2008-03-15	161877	1	1
690	2008-10-19	163743	1	0
690	2008-11-16	163747	1	0
690	2008-12-14	163751	1	0
690	2009-01-17	166924	1	0
690	2009-02-15	166928	1	0
690	2009-03-14	166932	1	1
690	2009-12-12	168645	1	0
690	2010-12-19	177971	1	0
690	2011-01-16	177972	1	0
690	2011-02-13	177973	1	0
690	2011-03-15	177974	1	0
690	2011-10-16	179715	1	0
690	2011-11-12	179716	1	0
690	2011-12-18	179717	1	0
690	2012-01-15	180875	1	0
690	2012-02-19	182859	1	0
690	2012-03-18	182860	1	0
690	2012-10-13	187453	1	0
690	2012-11-17	185569	1	0
690	2012-12-16	187702	1	0
690	2013-01-12	187700	1	0
690	2013-02-17	188572	1	0
690	2013-03-17	189597	1	0
690	2013-10-13	191033	1	0
690	2013-11-16	192167	1	0
690	2013-12-14	192790	1	0
690	2014-01-19	193485	1	0
690	2014-02-16	194374	1	0
690	2014-03-15	197615	1	0
690	2014-11-16	197617	1	0
690	2014-12-15	198330	1	0
690	2015-01-19	198617	1	0
695	1999-10-17	55	1	0
695	1999-11-13	159	1	0
695	1999-12-19	266	1	0
695	2000-01-15	336	1	0
695	2000-02-15	453	1	0
695	2000-03-15	2000	1	1
695	2000-10-14	4156	1	0
695	2000-11-11	4305	1	0
695	2000-12-16	4358	1	0
695	2001-02-15	4556	1	0
695	2001-03-14	4669	1	7
695	2001-10-13	113160	1	0
695	2001-11-17	113200	1	0
695	2002-01-13	113373	1	0
695	2002-02-16	113467	1	0
695	2002-03-16	113564	1	12
695	2002-10-13	138108	1	0
695	2002-11-17	138054	1	0
695	2002-12-15	137976	1	0
695	2003-01-18	137951	1	0
695	2003-02-15	137798	1	0
695	2003-03-15	137737	1	4
695	2003-10-17	141698	1	0
695	2003-11-13	141790	1	0
695	2003-12-12	141940	1	0
695	2004-01-16	142231	1	0
695	2004-02-13	142350	1	0
695	2004-03-12	142429	1	0
695	2004-10-15	146290	1	0
695	2005-10-16	142828	1	2
695	2005-11-13	143126	1	0
695	2005-12-19	143768	1	0
695	2006-01-15	152775	1	0
695	2006-02-17	152779	1	0
695	2006-03-18	152783	1	0
695	2006-10-15	155865	1	5
695	2006-11-12	155869	1	0
695	2006-12-16	155873	1	0
695	2007-01-14	155877	1	0
695	2007-02-17	155881	1	0
695	2007-03-17	155885	1	0
695	2007-10-13	161881	1	0
695	2007-11-15	158654	1	0
695	2007-12-15	161882	1	0
695	2008-01-12	161883	1	0
695	2008-02-16	161884	1	0
695	2008-03-15	161885	1	1
695	2008-10-19	163744	1	0
695	2008-11-16	163748	1	0
695	2008-12-14	163752	1	0
695	2009-01-17	166926	1	0
695	2009-02-15	166930	1	0
695	2009-03-14	166934	1	0
695	2009-10-17	175878	1	0
695	2009-11-14	175879	1	0
695	2009-12-13	168643	1	0
695	2010-01-16	169511	1	0
695	2010-02-14	170217	1	0
695	2010-03-13	175880	1	1
695	2010-10-16	176572	1	1
695	2010-11-14	176573	1	0
695	2010-12-19	176574	1	0
695	2011-01-16	176575	1	0
695	2011-02-13	176576	1	0
695	2011-03-15	176577	1	0
695	2011-10-16	179710	1	0
695	2011-11-12	179713	1	0
695	2011-12-18	179714	1	0
695	2012-01-15	180876	1	0
695	2012-02-19	182857	1	0
695	2012-03-18	182858	1	0
695	2012-10-13	187454	1	0
695	2012-11-18	187456	1	0
695	2012-12-16	187455	1	0
695	2013-01-12	188175	1	0
695	2013-02-17	189851	1	0
695	2013-03-17	189852	1	0
695	2013-11-17	196058	1	0
695	2013-12-15	196057	1	0
695	2014-01-19	196056	1	0
695	2014-02-16	196055	1	0
695	2014-03-16	196054	1	0
696	1997-02-16	97943	1	0
696	1999-10-16	74	1	0
696	1999-11-14	187	1	0
696	1999-12-18	280	1	0
696	2000-01-16	378	1	0
696	2000-02-12	1095	1	0
696	2000-03-19	1943	1	0
696	2000-10-14	4222	0	0
696	2000-11-11	4277	1	0
696	2000-12-16	4432	1	0
696	2001-01-13	4445	1	0
696	2001-02-17	4586	1	0
696	2001-03-17	4708	1	0
696	2001-10-13	113152	1	0
696	2001-11-18	113224	1	0
696	2001-12-15	113350	1	0
696	2002-01-12	113421	1	0
696	2002-02-16	113519	1	0
696	2002-03-16	113593	1	0
696	2002-10-12	127507	1	0
696	2002-11-17	134655	1	0
696	2002-12-14	136082	1	0
696	2003-01-18	136978	1	0
696	2003-02-16	137007	1	0
696	2003-03-16	137018	1	0
696	2003-10-19	141735	1	0
696	2003-11-16	141844	1	0
696	2003-12-14	141971	1	0
696	2004-01-18	142289	1	0
696	2004-02-15	142384	1	0
696	2004-03-13	142675	1	0
696	2004-10-16	145919	1	0
696	2004-11-13	146875	1	0
696	2004-12-18	146849	1	0
696	2005-01-15	147068	1	0
696	2005-02-12	147169	1	0
696	2005-03-12	147313	1	2
696	2005-10-15	142623	1	0
696	2005-11-13	143284	1	0
696	2005-12-18	143711	1	0
696	2006-01-14	144120	1	0
696	2006-02-18	144919	1	0
696	2006-03-18	145814	1	0
696	2006-10-14	150777	1	0
696	2006-11-18	151284	1	0
696	2006-12-16	152087	1	0
696	2007-01-13	152892	1	1
696	2007-02-17	154629	1	26
696	2007-03-17	154824	1	0
696	2007-10-13	158025	1	0
696	2007-11-17	159431	1	0
696	2007-12-15	159532	1	0
696	2008-01-12	159731	1	1
696	2008-02-17	160720	1	3
696	2008-03-15	161190	1	0
696	2008-11-15	162846	1	0
696	2008-12-14	163812	1	0
696	2009-01-18	164514	1	0
696	2009-02-15	165057	1	0
696	2009-03-15	165968	1	0
696	2009-10-17	167357	1	0
696	2009-11-14	167791	1	0
696	2009-12-13	168700	1	11
696	2010-01-16	169366	1	0
696	2010-02-13	169969	1	0
696	2010-03-13	170785	1	0
696	2010-10-16	172259	1	0
696	2010-11-13	172289	1	0
696	2010-12-18	172808	1	0
696	2011-01-15	173441	1	0
696	2011-02-13	174148	1	0
696	2011-03-12	174844	1	14
696	2011-10-15	176779	1	0
696	2011-11-12	177867	1	4
696	2011-12-17	178839	1	25
696	2012-01-14	180396	1	12
696	2012-02-18	181717	1	0
696	2012-03-17	182403	1	0
696	2012-10-13	183637	1	0
696	2012-11-18	184832	1	0
696	2012-12-15	186932	1	0
696	2013-01-12	187788	1	0
696	2013-02-16	188538	1	0
696	2013-03-16	189610	1	0
696	2013-10-12	190953	1	2
696	2013-11-19	192479	1	0
696	2013-12-14	192802	1	0
696	2014-01-19	193527	1	0
696	2014-02-15	194293	1	0
696	2014-03-15	195022	1	0
696	2014-10-19	196823	1	1
696	2014-11-15	197263	1	0
696	2014-12-14	197996	1	0
696	2015-01-18	198589	1	0
696	2015-02-14	199101	1	0
696	2015-03-14	199731	1	0
699	2001-02-17	4587	1	0
699	2001-03-17	4707	1	0
699	2001-10-13	113148	1	6
699	2001-11-18	113215	1	3
699	2001-12-15	113347	1	0
699	2002-01-12	113415	1	0
699	2002-02-16	113513	1	0
699	2002-03-16	113650	1	0
699	2002-10-12	127503	1	0
699	2002-11-17	134653	1	0
699	2002-12-14	136081	1	0
699	2003-01-18	136976	1	0
699	2003-02-16	136999	1	0
699	2003-03-16	137020	1	0
699	2003-10-19	141732	1	0
699	2003-11-16	141852	1	0
