LocationID	Date	ObservationID	Complete	Count
42	2014-12-14 00:00:00	197797	1	0
42	2015-01-17 00:00:00	198680	1	4
42	2015-02-14 00:00:00	199372	1	0
42	2015-03-15 00:00:00	199898	1	0
44	1999-10-15 00:00:00	3128	1	0
44	1999-11-12 00:00:00	3148	1	0
44	1999-12-19 00:00:00	3168	1	0
44	2000-01-14 00:00:00	3188	1	0
44	2000-02-11 00:00:00	3208	1	0
44	2000-03-17 00:00:00	3228	1	0
44	2000-10-15 00:00:00	6022	1	0
44	2000-11-10 00:00:00	6037	1	0
44	2000-12-16 00:00:00	6106	1	0
44	2001-01-12 00:00:00	6159	1	0
44	2001-02-16 00:00:00	6212	1	0
44	2001-03-17 00:00:00	6272	1	0
44	2001-10-12 00:00:00	112218	1	0
44	2001-11-17 00:00:00	112239	1	0
44	2001-12-14 00:00:00	112260	1	0
44	2002-01-12 00:00:00	112281	1	0
44	2002-02-15 00:00:00	112302	1	0
44	2002-03-15 00:00:00	112323	1	0
44	2002-10-13 00:00:00	140014	1	0
44	2002-11-15 00:00:00	140064	1	0
44	2003-01-15 00:00:00	139958	1	0
44	2003-02-14 00:00:00	140234	1	0
44	2003-03-13 00:00:00	140270	1	0
44	2003-10-18 00:00:00	150954	1	0
44	2003-11-15 00:00:00	150995	1	0
44	2003-12-12 00:00:00	151627	1	0
44	2004-01-17 00:00:00	151715	1	0
44	2004-02-13 00:00:00	151754	1	50
44	2004-03-13 00:00:00	153133	1	0
44	2004-10-15 00:00:00	148969	1	0
44	2004-11-12 00:00:00	149049	1	0
44	2004-12-20 00:00:00	148108	1	0
44	2005-01-14 00:00:00	148181	1	0
44	2005-02-16 00:00:00	148502	1	0
44	2005-03-10 00:00:00	148583	1	0
44	2005-10-15 00:00:00	142845	1	0
44	2005-11-14 00:00:00	146070	1	0
44	2005-12-15 00:00:00	146104	1	0
44	2006-01-14 00:00:00	146164	1	0
44	2006-02-18 00:00:00	146581	1	0
44	2006-03-17 00:00:00	146658	1	0
44	2006-10-15 00:00:00	150697	1	0
44	2006-11-17 00:00:00	151383	1	0
44	2006-12-17 00:00:00	152909	1	0
44	2007-01-14 00:00:00	153038	1	0
44	2007-02-17 00:00:00	153784	1	0
44	2007-03-16 00:00:00	155299	1	0
44	2007-10-14 00:00:00	158064	1	0
44	2007-11-16 00:00:00	158839	1	0
44	2007-12-14 00:00:00	159460	1	0
44	2008-01-13 00:00:00	160171	1	0
44	2008-02-16 00:00:00	161571	1	0
44	2008-03-14 00:00:00	161628	1	0
44	2008-10-17 00:00:00	163385	1	0
44	2008-11-14 00:00:00	163198	1	0
44	2008-12-12 00:00:00	163888	1	0
44	2009-01-17 00:00:00	164829	0	0
44	2009-02-14 00:00:00	165278	1	0
44	2009-03-14 00:00:00	166502	1	0
44	2009-10-19 00:00:00	167512	1	0
44	2009-11-14 00:00:00	168224	1	0
44	2009-12-11 00:00:00	168812	1	0
44	2010-01-20 00:00:00	169816	1	0
44	2010-02-13 00:00:00	170365	1	0
44	2010-03-13 00:00:00	171222	1	0
44	2010-10-16 00:00:00	172070	1	0
44	2010-11-15 00:00:00	172516	1	0
44	2010-12-20 00:00:00	175904	1	0
44	2011-01-18 00:00:00	173559	1	27
44	2011-02-13 00:00:00	174293	1	0
44	2011-03-12 00:00:00	175004	1	0
44	2011-10-15 00:00:00	177017	1	0
44	2011-11-12 00:00:00	177993	1	0
44	2011-12-18 00:00:00	190791	1	9
44	2012-01-14 00:00:00	182121	1	0
44	2012-02-18 00:00:00	182986	1	0
44	2012-03-18 00:00:00	183041	1	0
44	2012-10-12 00:00:00	183842	1	0
44	2012-11-16 00:00:00	185070	1	0
44	2012-12-15 00:00:00	187231	1	144
44	2013-01-11 00:00:00	188004	1	0
44	2013-02-16 00:00:00	188781	1	83
44	2013-03-18 00:00:00	189939	1	0
44	2013-10-12 00:00:00	191154	1	0
44	2013-11-16 00:00:00	192330	1	0
44	2013-12-14 00:00:00	193070	1	0
44	2014-01-18 00:00:00	193660	1	0
44	2014-02-17 00:00:00	194541	1	17
44	2014-03-14 00:00:00	194952	1	0
44	2014-10-17 00:00:00	196756	1	0
44	2014-11-15 00:00:00	198308	1	18
44	2014-12-14 00:00:00	197801	1	0
44	2015-01-17 00:00:00	198684	1	0
44	2015-02-14 00:00:00	199377	1	0
44	2015-03-15 00:00:00	199902	1	0
50	1991-10-15 00:00:00	130773	1	0
50	1991-11-15 00:00:00	131061	1	0
50	1991-12-15 00:00:00	131389	1	0
50	1992-01-15 00:00:00	131727	1	0
50	1992-02-15 00:00:00	132067	1	0
50	1992-03-15 00:00:00	132377	1	0
50	1992-10-18 00:00:00	95279	1	0
50	1992-11-15 00:00:00	95310	1	0
50	1992-12-13 00:00:00	95346	1	0
50	1993-01-17 00:00:00	95385	1	0
50	1993-02-14 00:00:00	95425	1	0
50	1993-03-14 00:00:00	95457	1	0
50	1993-10-17 00:00:00	90772	1	0
50	1993-11-13 00:00:00	90811	1	0
50	1993-12-11 00:00:00	90850	1	0
50	1994-01-15 00:00:00	90885	1	0
50	1994-02-13 00:00:00	90924	1	0
50	1994-03-13 00:00:00	90963	1	0
50	1994-10-16 00:00:00	106184	1	0
50	1994-11-13 00:00:00	106226	1	0
50	1994-12-18 00:00:00	106267	1	0
50	1995-01-15 00:00:00	106305	1	0
50	1995-02-12 00:00:00	106347	1	0
50	1995-03-12 00:00:00	106383	1	0
50	1995-10-13 00:00:00	93505	1	0
50	1995-11-19 00:00:00	93540	1	0
50	1995-12-18 00:00:00	93576	1	0
50	1996-02-18 00:00:00	93646	1	0
50	1996-03-17 00:00:00	95190	1	0
50	1996-10-13 00:00:00	98762	1	0
50	1996-12-17 00:00:00	98828	1	0
50	1997-01-19 00:00:00	98864	1	0
50	1997-03-16 00:00:00	98948	1	0
50	1997-10-19 00:00:00	100300	1	0
50	1998-02-14 00:00:00	100382	1	0
50	1998-10-17 00:00:00	104674	1	0
50	1998-11-13 00:00:00	104682	1	0
50	1998-12-13 00:00:00	104698	1	0
50	1999-01-18 00:00:00	104707	1	0
50	1999-02-17 00:00:00	104725	1	0
50	1999-03-13 00:00:00	104744	1	0
50	1999-10-15 00:00:00	3237	1	0
50	1999-11-13 00:00:00	3244	1	0
50	1999-12-18 00:00:00	3250	1	6
50	2000-01-15 00:00:00	3256	1	0
50	2000-02-13 00:00:00	3262	1	0
50	2000-03-17 00:00:00	3268	1	0
50	2000-10-13 00:00:00	6000	1	0
50	2000-11-11 00:00:00	6059	1	0
50	2000-12-17 00:00:00	6125	1	2
50	2001-01-15 00:00:00	6191	1	0
50	2001-02-17 00:00:00	6232	1	0
50	2001-03-17 00:00:00	6281	1	0
50	2001-10-13 00:00:00	112333	1	0
50	2001-11-15 00:00:00	112378	1	0
50	2001-12-15 00:00:00	112425	1	0
50	2002-01-11 00:00:00	112484	1	0
50	2002-02-18 00:00:00	112543	1	0
50	2002-03-15 00:00:00	112569	1	0
50	2002-10-12 00:00:00	140000	1	0
50	2002-11-16 00:00:00	140078	1	0
50	2002-12-14 00:00:00	140136	1	0
50	2003-01-16 00:00:00	139969	1	0
50	2003-02-15 00:00:00	140162	1	0
50	2003-03-13 00:00:00	140253	1	0
50	2003-10-16 00:00:00	150921	1	0
50	2003-11-14 00:00:00	150973	1	0
50	2003-12-13 00:00:00	151636	1	0
50	2004-01-18 00:00:00	151726	1	0
50	2004-02-12 00:00:00	151735	1	0
50	2004-03-12 00:00:00	153120	1	0
50	2004-10-14 00:00:00	148926	1	0
50	2004-11-11 00:00:00	149028	1	0
50	2004-12-18 00:00:00	148066	1	0
50	2005-01-13 00:00:00	148132	1	0
50	2005-02-10 00:00:00	148310	1	15
50	2005-03-11 00:00:00	148604	1	0
50	2005-10-14 00:00:00	142831	1	0
50	2005-11-11 00:00:00	146036	1	0
50	2005-12-17 00:00:00	146118	1	0
50	2006-01-13 00:00:00	146147	1	0
50	2006-02-16 00:00:00	146566	1	0
50	2006-03-16 00:00:00	146636	1	0
50	2006-10-13 00:00:00	150636	1	0
50	2006-11-20 00:00:00	155489	1	0
50	2006-12-14 00:00:00	152924	1	0
50	2007-01-13 00:00:00	153024	1	0
50	2007-02-16 00:00:00	154687	1	0
50	2007-03-17 00:00:00	155313	1	0
50	2007-10-15 00:00:00	158080	1	0
50	2007-11-18 00:00:00	158905	1	0
50	2007-12-15 00:00:00	159486	1	0
50	2008-01-11 00:00:00	160153	1	0
50	2008-02-15 00:00:00	161266	1	0
50	2008-03-15 00:00:00	161644	1	0
50	2008-10-16 00:00:00	163374	1	0
50	2008-11-13 00:00:00	163183	1	0
50	2008-12-15 00:00:00	163915	1	0
50	2009-01-15 00:00:00	164802	1	0
50	2009-02-13 00:00:00	165449	1	0
50	2009-03-16 00:00:00	166861	1	0
50	2009-10-17 00:00:00	167478	1	0
50	2009-11-17 00:00:00	168248	1	0
50	2009-12-12 00:00:00	170336	1	0
50	2010-01-16 00:00:00	170175	1	0
50	2010-02-15 00:00:00	170439	1	0
50	2010-03-15 00:00:00	171107	1	0
50	2010-10-19 00:00:00	173683	1	0
50	2010-11-12 00:00:00	173590	1	0
50	2010-12-18 00:00:00	173766	1	0
50	2011-01-16 00:00:00	173538	1	0
50	2011-02-14 00:00:00	174461	1	0
50	2011-03-14 00:00:00	175024	1	0
50	2011-10-13 00:00:00	177007	1	0
50	2011-11-18 00:00:00	178030	1	0
50	2011-12-20 00:00:00	179959	1	0
50	2012-01-15 00:00:00	181994	1	0
50	2012-02-19 00:00:00	182556	1	17
50	2012-03-15 00:00:00	183018	1	0
50	2012-10-13 00:00:00	183855	1	0
50	2012-11-14 00:00:00	184813	1	0
50	2012-12-13 00:00:00	187196	1	0
50	2013-01-10 00:00:00	187960	1	0
50	2013-02-19 00:00:00	188809	1	0
50	2013-03-16 00:00:00	189746	1	0
50	2013-10-11 00:00:00	191143	1	0
50	2013-11-17 00:00:00	192378	1	0
50	2013-12-18 00:00:00	193236	1	0
50	2014-01-16 00:00:00	193708	1	0
50	2014-02-14 00:00:00	194623	1	0
50	2014-03-13 00:00:00	195195	1	0
50	2014-10-18 00:00:00	196782	1	0
50	2014-11-16 00:00:00	198154	1	0
50	2014-12-15 00:00:00	198223	1	0
50	2015-01-16 00:00:00	198769	1	0
50	2015-02-16 00:00:00	199328	1	0
50	2015-03-16 00:00:00	199904	1	0
52	1996-03-17 00:00:00	95192	1	8
52	1996-10-13 00:00:00	98764	1	0
52	1997-01-17 00:00:00	98873	1	0
52	1997-10-19 00:00:00	100307	1	0
52	1997-11-16 00:00:00	100310	1	0
52	1997-12-14 00:00:00	100335	1	0
52	1998-02-14 00:00:00	100383	1	21
52	1998-10-17 00:00:00	104676	1	0
52	1998-11-13 00:00:00	104684	1	0
52	1998-12-13 00:00:00	104700	1	0
52	1999-01-18 00:00:00	104709	1	0
52	1999-02-17 00:00:00	104723	1	0
52	1999-03-13 00:00:00	104746	1	0
52	1999-10-15 00:00:00	3234	1	0
52	1999-11-13 00:00:00	3240	1	0
52	1999-12-18 00:00:00	3246	1	0
52	2000-01-15 00:00:00	3252	1	7
52	2000-02-13 00:00:00	3258	1	0
52	2000-03-17 00:00:00	3264	1	0
52	2000-10-13 00:00:00	6004	1	0
52	2000-11-11 00:00:00	6063	1	0
52	2000-12-17 00:00:00	6129	1	0
52	2001-01-15 00:00:00	6188	1	0
52	2001-02-17 00:00:00	6228	1	0
52	2001-03-18 00:00:00	6300	1	0
52	2001-10-13 00:00:00	112337	1	0
52	2001-11-15 00:00:00	112382	1	0
52	2001-12-15 00:00:00	112429	1	0
52	2002-01-11 00:00:00	112487	1	0
52	2002-02-18 00:00:00	112546	1	0
52	2002-03-16 00:00:00	112571	1	0
52	2002-10-12 00:00:00	140005	1	0
52	2002-11-16 00:00:00	140081	1	0
52	2002-12-15 00:00:00	140148	1	0
52	2003-01-16 00:00:00	139965	1	0
52	2003-02-15 00:00:00	140160	1	0
52	2003-03-13 00:00:00	140257	1	0
52	2003-10-16 00:00:00	150925	1	0
52	2003-11-14 00:00:00	150977	1	0
52	2003-12-13 00:00:00	151635	1	0
52	2004-01-18 00:00:00	151730	1	0
52	2004-02-12 00:00:00	151739	1	0
52	2004-03-12 00:00:00	153124	1	5
52	2004-10-14 00:00:00	148921	1	0
52	2004-11-11 00:00:00	149021	1	0
52	2004-12-18 00:00:00	148061	1	0
52	2005-01-13 00:00:00	148128	1	0
52	2005-02-10 00:00:00	148302	1	16
52	2005-03-11 00:00:00	148601	1	0
52	2005-10-14 00:00:00	142770	1	0
52	2005-11-11 00:00:00	146032	1	0
52	2005-12-17 00:00:00	146115	1	0
52	2006-01-13 00:00:00	146144	1	0
52	2006-02-16 00:00:00	146563	1	0
52	2006-03-16 00:00:00	146633	1	0
52	2006-10-13 00:00:00	150634	1	0
52	2006-11-20 00:00:00	155486	1	0
52	2006-12-14 00:00:00	152921	1	0
52	2007-01-13 00:00:00	153021	1	0
52	2007-02-16 00:00:00	154684	1	0
52	2007-03-17 00:00:00	155311	1	0
52	2007-10-15 00:00:00	158077	1	0
52	2007-11-18 00:00:00	158902	1	0
52	2007-12-15 00:00:00	159482	1	0
52	2008-01-11 00:00:00	160150	1	0
52	2008-02-15 00:00:00	161263	1	0
52	2008-03-15 00:00:00	161641	1	0
52	2008-10-16 00:00:00	163371	1	0
52	2008-11-13 00:00:00	163180	1	0
52	2008-12-15 00:00:00	163912	1	0
52	2009-01-15 00:00:00	164799	1	0
52	2009-02-13 00:00:00	165446	1	0
52	2009-03-16 00:00:00	166858	1	0
52	2009-10-17 00:00:00	167475	1	0
52	2009-11-17 00:00:00	168245	1	0
52	2009-12-12 00:00:00	168842	1	0
52	2010-01-16 00:00:00	170172	1	0
52	2010-02-15 00:00:00	170435	1	0
52	2010-03-15 00:00:00	171103	1	0
52	2010-10-19 00:00:00	173682	1	0
52	2010-11-12 00:00:00	173587	1	0
52	2011-01-16 00:00:00	173530	1	0
52	2011-02-14 00:00:00	174460	1	0
52	2011-03-14 00:00:00	175022	1	0
52	2011-10-13 00:00:00	177005	1	0
52	2011-11-18 00:00:00	178027	1	0
52	2011-12-20 00:00:00	179953	1	0
52	2012-01-15 00:00:00	181991	1	0
52	2012-02-19 00:00:00	182553	1	0
52	2012-03-15 00:00:00	183014	1	0
52	2012-10-13 00:00:00	183852	1	0
52	2012-11-14 00:00:00	184809	1	0
52	2012-12-13 00:00:00	187193	1	0
52	2013-01-10 00:00:00	187955	1	0
52	2013-02-19 00:00:00	188806	1	0
52	2013-03-16 00:00:00	189743	1	0
52	2013-10-11 00:00:00	191139	1	0
52	2013-11-17 00:00:00	192374	1	0
52	2013-12-18 00:00:00	193220	1	0
52	2014-01-16 00:00:00	193713	1	0
52	2014-02-14 00:00:00	194620	1	0
52	2014-03-13 00:00:00	195190	1	0
52	2014-10-18 00:00:00	196778	1	0
52	2014-11-16 00:00:00	198151	1	0
52	2014-12-15 00:00:00	198220	1	0
52	2015-01-16 00:00:00	198765	1	0
52	2015-02-16 00:00:00	199324	1	0
52	2015-03-16 00:00:00	199908	1	0
71	1991-10-15 00:00:00	130756	1	0
71	1991-11-15 00:00:00	131044	1	0
71	1991-12-15 00:00:00	131372	1	0
71	1992-01-15 00:00:00	131710	1	0
71	1992-02-15 00:00:00	132050	1	0
71	1992-03-15 00:00:00	132360	1	0
71	1992-10-18 00:00:00	95262	1	0
71	1992-12-13 00:00:00	95331	1	0
71	1993-01-17 00:00:00	95368	1	18
71	1993-02-14 00:00:00	95407	1	0
71	1993-03-14 00:00:00	95441	1	0
71	1993-10-17 00:00:00	90755	1	0
71	1993-11-13 00:00:00	90794	1	0
71	1993-12-11 00:00:00	90833	1	0
71	1994-01-15 00:00:00	90868	1	0
71	1994-02-13 00:00:00	90907	1	0
71	1994-03-13 00:00:00	90946	1	0
71	1994-10-16 00:00:00	106167	1	0
71	1994-11-13 00:00:00	106209	1	0
71	1995-01-15 00:00:00	106288	1	60
71	1995-02-12 00:00:00	106330	1	0
71	1995-03-12 00:00:00	106366	1	0
71	1995-10-14 00:00:00	93487	1	0
71	1995-11-17 00:00:00	93523	1	0
71	1995-12-17 00:00:00	93558	1	0
71	1996-01-14 00:00:00	93591	1	16
71	1996-02-17 00:00:00	93629	1	0
71	1996-03-16 00:00:00	93667	1	0
71	1996-10-11 00:00:00	98744	1	0
71	1996-11-17 00:00:00	98782	1	0
71	1996-12-15 00:00:00	98811	1	0
71	1997-01-19 00:00:00	98846	1	0
71	1997-02-14 00:00:00	98892	1	31
71	1997-03-15 00:00:00	98931	1	0
71	1997-10-18 00:00:00	100228	1	0
71	1997-11-15 00:00:00	100255	1	0
71	1997-12-13 00:00:00	100330	1	0
71	1998-01-16 00:00:00	100357	1	0
71	1998-02-14 00:00:00	100377	1	0
71	1998-03-14 00:00:00	100401	1	0
71	1998-10-18 00:00:00	102901	1	0
71	1998-11-14 00:00:00	102918	1	0
71	1998-12-13 00:00:00	102934	1	0
71	1999-01-17 00:00:00	102951	1	0
71	1999-02-13 00:00:00	102967	1	0
71	1999-03-13 00:00:00	102985	1	0
71	1999-10-16 00:00:00	3130	1	0
71	1999-11-12 00:00:00	3150	1	0
71	1999-12-19 00:00:00	3170	1	22
71	2000-01-14 00:00:00	3190	1	0
71	2000-02-11 00:00:00	3210	1	0
71	2000-03-17 00:00:00	3230	1	0
71	2000-10-15 00:00:00	5994	1	0
71	2000-11-10 00:00:00	6040	1	0
71	2000-12-16 00:00:00	6109	1	5
71	2001-01-12 00:00:00	6161	1	0
71	2001-02-16 00:00:00	6214	1	10
71	2001-03-17 00:00:00	6274	1	0
71	2001-10-12 00:00:00	112220	1	0
71	2001-11-17 00:00:00	112241	1	0
71	2001-12-14 00:00:00	112262	1	0
71	2002-01-12 00:00:00	112283	1	0
71	2002-02-15 00:00:00	112304	1	0
71	2002-03-15 00:00:00	112325	1	0
71	2002-10-10 00:00:00	140027	1	0
71	2002-11-15 00:00:00	140068	1	0
71	2002-12-13 00:00:00	140122	1	0
71	2003-01-15 00:00:00	139960	1	0
71	2003-02-15 00:00:00	140237	1	0
71	2003-03-14 00:00:00	140278	1	0
71	2003-10-18 00:00:00	150959	1	0
71	2003-12-12 00:00:00	151630	1	0
71	2004-01-17 00:00:00	151719	1	172
71	2004-02-15 00:00:00	151758	1	0
71	2004-03-13 00:00:00	153138	1	0
71	2004-10-15 00:00:00	148976	1	0
71	2004-11-12 00:00:00	149055	1	0
71	2004-12-20 00:00:00	148112	1	0
71	2005-01-13 00:00:00	148145	1	0
71	2005-02-16 00:00:00	148520	1	0
71	2005-03-10 00:00:00	148589	1	0
71	2005-12-15 00:00:00	146108	1	0
71	2006-01-14 00:00:00	146167	1	54
71	2006-02-18 00:00:00	146587	1	8
71	2006-03-17 00:00:00	146645	1	0
71	2006-10-14 00:00:00	150679	1	0
71	2006-11-17 00:00:00	151379	1	1
71	2006-12-17 00:00:00	152911	1	88
71	2007-01-14 00:00:00	153041	1	88
71	2007-02-17 00:00:00	153786	1	0
71	2007-03-16 00:00:00	155302	1	0
71	2007-11-16 00:00:00	158842	1	0
71	2007-12-14 00:00:00	159469	1	47
71	2008-01-12 00:00:00	160157	1	0
71	2008-02-16 00:00:00	161577	1	0
71	2008-03-14 00:00:00	161633	1	0
71	2008-10-17 00:00:00	163389	1	0
71	2008-11-15 00:00:00	163309	1	0
71	2008-12-15 00:00:00	163905	1	16
71	2009-01-17 00:00:00	164827	1	0
71	2009-02-14 00:00:00	165282	1	0
71	2009-03-14 00:00:00	166508	1	0
71	2009-10-19 00:00:00	167517	1	0
71	2009-11-14 00:00:00	168228	1	0
71	2009-12-11 00:00:00	168816	1	0
71	2010-01-17 00:00:00	170199	1	0
71	2010-02-13 00:00:00	170370	1	9
71	2010-10-16 00:00:00	172072	1	0
71	2010-11-15 00:00:00	172521	1	0
71	2011-01-18 00:00:00	173569	1	0
71	2011-02-13 00:00:00	174456	1	0
71	2011-03-13 00:00:00	171225	1	0
71	2011-10-13 00:00:00	176618	1	0
71	2011-11-15 00:00:00	178024	1	0
71	2011-12-19 00:00:00	179078	1	0
71	2012-01-16 00:00:00	180923	1	0
71	2012-02-20 00:00:00	181960	1	0
71	2012-03-18 00:00:00	183045	1	0
71	2012-10-15 00:00:00	183880	1	0
71	2012-11-16 00:00:00	184800	1	0
71	2012-12-17 00:00:00	187164	1	0
71	2013-01-14 00:00:00	187962	1	0
71	2013-02-16 00:00:00	188785	1	0
71	2013-03-18 00:00:00	189706	1	0
71	2013-10-14 00:00:00	191181	1	0
71	2013-11-18 00:00:00	192338	1	0
71	2013-12-14 00:00:00	193073	1	0
71	2014-01-18 00:00:00	193667	1	0
71	2014-02-17 00:00:00	194533	1	0
71	2014-03-14 00:00:00	194941	1	0
71	2014-10-17 00:00:00	196702	1	0
71	2014-11-15 00:00:00	198310	1	0
71	2014-12-14 00:00:00	197791	1	0
71	2015-01-17 00:00:00	198674	1	0
71	2015-02-14 00:00:00	199368	1	0
71	2015-03-15 00:00:00	199892	1	0
73	1991-10-15 00:00:00	130757	1	0
73	1991-11-15 00:00:00	131045	1	0
73	1991-12-15 00:00:00	131373	1	0
73	1992-01-15 00:00:00	131711	1	0
73	1992-02-15 00:00:00	132051	1	0
73	1992-03-15 00:00:00	132361	1	0
73	1992-10-18 00:00:00	95263	1	0
73	1992-12-13 00:00:00	95332	1	0
73	1993-01-17 00:00:00	95369	1	17
73	1993-02-14 00:00:00	95408	1	0
73	1993-03-14 00:00:00	95442	1	0
73	1993-10-17 00:00:00	90756	1	0
73	1993-11-13 00:00:00	90795	1	0
73	1993-12-11 00:00:00	90834	1	1
73	1994-01-15 00:00:00	90869	1	0
73	1994-02-13 00:00:00	90908	1	0
73	1994-03-13 00:00:00	90947	1	0
73	1994-10-16 00:00:00	106168	1	0
73	1994-11-13 00:00:00	106210	1	0
73	1994-12-18 00:00:00	106251	1	0
73	1995-01-15 00:00:00	106289	1	0
73	1995-02-12 00:00:00	106331	1	0
73	1995-03-12 00:00:00	106367	1	0
73	1995-10-14 00:00:00	93488	1	0
73	1995-11-17 00:00:00	93524	1	0
73	1995-12-17 00:00:00	93559	1	0
73	1996-01-14 00:00:00	93592	1	56
73	1996-02-17 00:00:00	93630	1	0
73	1996-03-16 00:00:00	93668	1	0
73	1996-10-11 00:00:00	98745	1	0
73	1996-11-17 00:00:00	98783	1	0
73	1996-12-15 00:00:00	98812	1	0
73	1997-01-19 00:00:00	98847	1	5
73	1997-02-14 00:00:00	98893	1	0
73	1997-03-15 00:00:00	98932	1	0
73	1997-10-18 00:00:00	100229	1	0
73	1997-11-15 00:00:00	100256	1	0
73	1997-12-13 00:00:00	100331	1	0
73	1998-01-16 00:00:00	100358	1	48
73	1998-02-14 00:00:00	100378	1	0
73	1998-03-14 00:00:00	100402	1	0
73	1998-10-18 00:00:00	102902	1	0
73	1998-11-14 00:00:00	102919	1	0
73	1998-12-13 00:00:00	102935	1	0
73	1999-01-17 00:00:00	102952	1	0
73	1999-02-13 00:00:00	102968	1	0
73	1999-03-13 00:00:00	102986	1	0
73	1999-10-16 00:00:00	3131	1	0
73	1999-11-12 00:00:00	3151	1	0
73	1999-12-19 00:00:00	3171	1	0
73	2000-01-14 00:00:00	3191	1	71
73	2000-02-11 00:00:00	3211	1	0
73	2000-03-17 00:00:00	3231	1	0
73	2000-10-15 00:00:00	5995	1	0
73	2000-11-10 00:00:00	6041	1	0
73	2000-12-16 00:00:00	6110	1	0
73	2001-01-12 00:00:00	6162	1	0
73	2001-02-16 00:00:00	6215	1	0
73	2001-03-17 00:00:00	6275	1	0
73	2001-10-12 00:00:00	112221	1	0
73	2001-11-17 00:00:00	112242	1	0
73	2001-12-14 00:00:00	112263	1	0
73	2002-01-12 00:00:00	112284	1	0
73	2002-02-15 00:00:00	112305	1	0
73	2002-03-15 00:00:00	112326	1	0
73	2002-10-10 00:00:00	140026	1	0
73	2002-11-15 00:00:00	140070	1	0
73	2002-12-13 00:00:00	140123	1	0
73	2003-01-15 00:00:00	139961	1	0
73	2003-02-15 00:00:00	140239	1	0
73	2003-03-14 00:00:00	140279	1	0
73	2003-10-18 00:00:00	150960	1	0
73	2003-12-12 00:00:00	151629	1	0
73	2004-01-17 00:00:00	151721	1	0
73	2004-02-15 00:00:00	151759	1	0
73	2004-03-13 00:00:00	153139	1	0
73	2004-10-15 00:00:00	148977	1	0
73	2004-11-12 00:00:00	149058	1	0
73	2004-12-20 00:00:00	148111	1	0
73	2005-01-13 00:00:00	148146	1	0
73	2005-02-16 00:00:00	148522	1	0
73	2005-03-10 00:00:00	148591	1	0
73	2005-12-15 00:00:00	146107	1	7
73	2006-01-14 00:00:00	146168	1	0
73	2006-02-18 00:00:00	146588	1	0
73	2006-03-17 00:00:00	146644	1	0
73	2006-10-14 00:00:00	150680	1	0
73	2006-11-17 00:00:00	151380	1	0
73	2006-12-17 00:00:00	152912	1	0
73	2007-01-14 00:00:00	153043	1	0
73	2007-02-17 00:00:00	153787	1	0
73	2007-03-16 00:00:00	155303	1	0
73	2007-11-16 00:00:00	158843	1	0
73	2007-12-14 00:00:00	159467	1	0
73	2008-01-12 00:00:00	160156	1	0
73	2008-02-16 00:00:00	161576	1	0
73	2008-03-14 00:00:00	161632	1	0
73	2008-10-17 00:00:00	163390	1	0
73	2008-11-15 00:00:00	163310	1	0
73	2008-12-15 00:00:00	163906	1	0
73	2009-01-17 00:00:00	164825	1	0
73	2009-02-14 00:00:00	165283	1	0
73	2009-03-14 00:00:00	166509	1	0
73	2009-10-19 00:00:00	167518	1	0
73	2009-11-14 00:00:00	168227	1	0
73	2009-12-11 00:00:00	168817	1	0
73	2010-01-17 00:00:00	170200	1	43
73	2010-02-13 00:00:00	170369	1	0
73	2010-03-13 00:00:00	171226	1	0
73	2010-10-16 00:00:00	172073	1	0
73	2010-11-15 00:00:00	172523	1	0
73	2011-01-18 00:00:00	173568	1	0
73	2011-02-13 00:00:00	174455	1	1
73	2011-03-12 00:00:00	175014	1	0
73	2011-10-13 00:00:00	176616	1	0
73	2011-11-15 00:00:00	178023	1	4
73	2011-12-19 00:00:00	179077	1	0
73	2012-01-16 00:00:00	180541	1	0
73	2012-02-20 00:00:00	181959	1	0
73	2012-03-18 00:00:00	183046	1	0
73	2012-10-15 00:00:00	183879	1	0
73	2012-11-16 00:00:00	184799	1	0
73	2012-12-17 00:00:00	187163	1	0
73	2013-01-14 00:00:00	187957	1	38
73	2013-02-16 00:00:00	188786	1	0
73	2013-03-18 00:00:00	189705	1	0
73	2013-10-12 00:00:00	191164	1	0
73	2013-11-18 00:00:00	192336	1	0
73	2013-12-14 00:00:00	193075	1	0
73	2014-01-18 00:00:00	193668	1	0
73	2014-02-17 00:00:00	194532	1	0
73	2014-03-14 00:00:00	194940	1	0
73	2014-10-17 00:00:00	196701	1	0
73	2014-11-15 00:00:00	198311	1	0
73	2014-12-14 00:00:00	197788	1	0
73	2015-02-14 00:00:00	199367	1	0
73	2015-03-15 00:00:00	199891	1	0
78	1996-10-13 00:00:00	98767	1	0
78	1996-11-24 00:00:00	98798	1	0
78	1996-12-15 00:00:00	98832	1	0
78	1997-01-18 00:00:00	98877	1	0
78	1997-02-16 00:00:00	98917	1	0
78	1998-01-11 00:00:00	102119	1	0
78	1998-02-15 00:00:00	102120	1	0
78	1998-03-09 00:00:00	102121	1	0
78	1998-11-11 00:00:00	104685	1	0
78	1999-10-16 00:00:00	2677	1	0
78	1999-11-14 00:00:00	2683	1	0
78	1999-12-17 00:00:00	2685	1	5
78	2000-01-17 00:00:00	2689	1	0
78	2000-02-12 00:00:00	2695	1	0
78	2000-03-19 00:00:00	2698	1	0
78	2000-10-17 00:00:00	5453	1	0
78	2000-11-14 00:00:00	5457	1	0
78	2000-12-16 00:00:00	5461	0	0
