LocationID	Year	fMonth	ObservationID	Complete	Count
167	2015	1	198884	1	0
167	2015	2	199523	1	0
167	2015	3	199995	1	0
167	2015	10	197036	1	0
167	2015	12	198228	1	0
168	1992	1	174570	1	106
168	1992	2	174576	1	2
168	1992	3	174581	1	19
168	1992	11	174546	1	67
168	1992	12	174559	1	5
168	1993	1	184227	1	0
168	1993	2	184230	1	0
168	1993	3	184233	1	0
168	1993	11	184221	1	0
168	1993	12	184222	1	0
168	1994	1	184248	1	74
168	1994	2	184252	1	68
168	1994	3	184256	1	1
168	1994	10	184236	1	0
168	1994	11	184240	1	15
168	1994	12	184244	1	37
168	1995	1	184268	1	0
168	1995	2	184272	1	0
168	1995	11	184260	1	1
168	1995	12	184264	1	0
168	1996	1	184284	1	1
168	1996	2	184289	1	0
168	1996	11	184276	1	0
168	1996	12	184280	1	1
168	1997	1	184300	1	1
168	1997	2	184304	1	0
168	1997	11	184292	1	0
168	1997	12	184296	1	8
168	1998	1	184315	1	2
168	1998	2	184320	1	4
168	1998	11	184308	1	3
168	1998	12	184312	1	1
168	1999	1	184333	1	0
168	1999	2	184337	1	0
168	1999	11	184324	1	0
168	1999	12	184329	1	0
168	2000	1	2496	1	5
168	2000	2	2544	1	20
168	2000	3	2589	1	0
168	2000	10	2357	1	2
168	2000	11	2404	1	6
168	2000	12	2451	1	14
168	2001	1	6514	1	4
168	2001	2	6524	1	0
168	2001	3	6534	1	2
168	2001	10	6484	1	6
168	2001	11	6493	1	0
168	2001	12	6501	1	2
168	2002	1	112730	1	2
168	2002	10	112605	1	0
168	2002	11	112646	1	0
168	2002	12	112686	1	0
168	2003	1	139316	1	9
168	2003	2	139536	1	0
168	2003	3	139575	1	4
168	2003	10	139228	1	2
168	2003	11	139232	1	79
168	2003	12	139278	1	15
168	2004	1	148843	1	16
168	2004	2	157600	1	2
168	2004	3	157601	1	0
168	2004	10	157597	1	1
168	2004	11	157598	1	36
168	2005	1	157603	1	4
168	2005	2	157604	1	0
168	2005	3	148608	1	4
168	2005	10	148039	1	2
168	2005	11	148232	1	1
168	2005	12	157602	1	3
168	2006	1	145971	1	1
168	2006	2	145974	1	1
168	2006	3	145977	1	1
168	2006	10	145962	1	0
168	2006	11	145965	1	5
168	2006	12	145968	1	0
168	2007	1	152789	1	0
168	2007	2	153747	1	0
168	2007	3	155359	1	2
168	2007	10	150555	1	0
168	2007	11	151223	1	0
168	2007	12	152112	1	0
168	2008	1	160315	1	20
168	2008	2	160857	1	0
168	2008	3	161401	1	0
168	2008	10	158126	1	0
168	2008	11	158793	1	0
168	2008	12	159444	1	9
168	2009	1	164862	1	0
168	2009	2	165499	1	0
168	2009	3	166059	1	0
168	2009	10	162584	1	0
168	2009	11	163303	1	0
168	2009	12	164101	1	5
168	2010	1	169735	1	0
168	2010	2	170263	1	0
168	2010	10	167637	1	0
168	2010	11	168263	1	7
168	2010	12	168896	1	1
168	2011	1	173599	1	8
168	2011	2	174515	1	1
168	2011	3	175339	1	0
168	2011	10	172044	1	1
168	2011	11	172625	1	1
168	2011	12	172786	1	17
168	2012	1	180528	1	0
168	2012	2	182159	1	0
168	2012	3	182940	1	2
168	2012	10	177130	1	0
168	2012	11	179940	1	0
168	2012	12	179992	1	1
168	2013	1	188234	1	0
168	2013	2	189391	1	0
168	2013	3	189682	1	23
168	2013	11	185572	1	0
168	2013	12	187459	1	0
168	2014	1	193993	1	64
168	2014	2	194789	1	0
168	2014	3	195347	1	27
168	2014	10	191846	1	53
168	2014	11	192993	1	0
168	2014	12	193001	1	49
168	2015	1	198882	1	0
168	2015	2	199525	1	0
168	2015	3	199993	1	0
168	2015	10	197038	1	0
168	2015	12	198226	1	0
169	1992	1	174572	1	0
169	1992	2	174577	1	21
169	1992	3	174582	1	11
169	1992	11	174547	1	80
169	1992	12	174560	1	93
169	1993	1	184228	1	0
169	1993	2	184231	1	0
169	1993	3	184234	1	0
169	1993	11	184225	1	0
169	1993	12	184224	1	0
169	1994	1	184249	1	0
169	1994	2	184253	1	0
169	1994	3	184257	1	0
169	1994	10	184237	1	0
169	1994	11	184241	1	0
169	1994	12	184245	1	0
169	1995	1	184269	1	0
169	1995	2	184273	1	0
169	1995	11	184261	1	57
169	1995	12	184265	1	0
169	1996	1	184285	1	38
169	1996	2	184288	1	0
169	1996	11	184277	1	0
169	1996	12	184281	1	105
169	1997	1	184301	1	1
169	1997	2	184305	1	0
169	1997	11	184293	1	24
169	1997	12	184297	1	0
169	1998	1	184316	1	0
169	1998	2	184321	1	0
169	1998	11	184309	1	69
169	1998	12	184313	1	0
169	1999	1	184334	1	11
169	1999	2	184338	1	3
169	1999	11	184325	1	102
169	1999	12	184330	1	32
169	2001	1	6515	1	2
169	2001	2	6525	1	1
169	2001	3	6535	1	0
169	2001	10	6485	1	2
169	2001	11	6492	1	130
169	2001	12	6502	1	0
169	2002	1	112731	1	2
169	2002	2	115052	1	7
169	2002	3	115053	1	4
169	2002	10	112606	1	0
169	2002	11	112647	1	28
169	2002	12	112687	1	3
169	2005	3	148540	1	0
169	2005	10	148059	1	22
169	2005	11	148198	1	2
169	2006	1	145973	1	0
169	2006	2	145976	1	12
169	2006	3	145979	1	0
169	2006	10	145964	1	0
169	2006	11	145967	1	0
169	2006	12	145970	1	0
169	2007	1	152788	1	0
169	2007	2	153746	1	0
169	2007	3	155358	1	9
169	2007	10	150554	1	0
169	2007	11	151224	1	1
169	2007	12	152111	1	7
169	2008	1	160314	1	0
169	2008	2	160856	1	0
169	2008	3	161400	1	16
169	2008	10	158125	1	1
169	2008	11	158795	1	56
169	2008	12	159445	1	0
169	2009	1	164864	1	12
169	2009	2	165498	1	1
169	2009	3	166058	1	1
169	2009	10	162583	1	7
169	2009	11	163301	1	1
169	2009	12	164099	1	0
169	2010	1	169734	1	8
169	2010	2	170262	1	16
169	2010	3	170781	1	1
169	2010	10	167638	1	0
169	2010	11	168264	1	11
169	2010	12	168895	1	0
169	2011	1	173600	1	0
169	2011	2	174544	1	0
169	2011	3	175341	1	0
169	2011	10	172043	1	1
169	2011	11	172624	1	0
169	2011	12	172785	1	0
169	2012	1	181575	1	8
169	2012	2	182158	1	21
169	2012	3	182939	1	0
169	2012	10	177129	1	1
169	2012	11	179939	1	3
169	2012	12	179991	1	0
169	2013	1	188233	1	0
169	2013	2	189390	1	1
169	2013	3	189628	1	0
169	2013	10	184028	1	0
169	2013	11	185571	1	1
169	2013	12	187612	1	0
169	2014	1	193994	1	0
169	2014	2	194788	1	2
169	2014	3	195348	1	0
169	2014	10	191845	1	0
169	2014	11	192988	1	2
169	2014	12	192999	1	0
169	2015	1	198881	1	0
169	2015	2	199526	1	0
169	2015	3	199992	1	0
169	2015	10	197034	1	0
169	2015	12	198225	1	0
182	1992	1	174573	1	105
182	1992	3	174579	1	44
182	1992	11	174549	1	451
182	1992	12	174563	1	121
182	1993	1	189343	1	45
182	1993	2	189344	1	38
182	1993	11	189341	1	6
182	1993	12	189342	1	23
182	1994	1	189338	1	220
182	1994	2	189339	1	185
182	1994	3	189340	1	230
182	1994	12	189337	1	85
182	1995	1	189335	1	140
182	1995	2	189336	1	228
182	1995	11	189333	1	150
182	1995	12	189334	1	134
182	1996	2	189326	1	240
182	1996	11	189323	1	226
182	1996	12	189324	1	160
182	1997	1	189329	1	310
182	1997	2	189330	1	308
182	1997	10	189325	1	128
182	1997	11	189327	1	322
182	1997	12	189328	1	325
182	1998	1	189331	1	180
182	1998	2	189332	1	230
182	1998	11	189349	1	339
182	1998	12	189350	1	220
182	1999	1	189347	1	285
182	1999	2	189348	1	215
182	1999	11	189345	1	314
182	1999	12	189346	1	293
182	2000	1	2502	1	172
182	2000	2	2562	1	195
182	2000	3	2605	1	155
182	2000	11	2435	1	238
182	2000	12	2457	1	245
182	2001	1	6516	1	57
182	2001	2	6529	1	57
182	2001	10	6488	1	312
182	2001	11	6497	1	316
182	2001	12	6507	1	255
182	2002	1	115057	1	138
182	2002	2	115058	1	235
182	2002	3	115059	1	180
182	2002	10	115054	1	262
182	2002	11	115055	1	225
182	2002	12	115056	1	112
182	2003	1	140638	1	302
182	2003	2	140639	1	100
182	2003	3	140640	1	252
182	2003	10	139226	1	325
182	2003	11	139239	1	300
182	2003	12	140637	1	333
182	2004	1	157582	1	234
182	2004	2	157583	1	251
182	2004	3	157584	1	150
182	2004	10	157579	1	310
182	2004	11	157580	1	274
182	2004	12	157581	1	154
182	2005	1	157586	1	94
182	2005	2	157587	1	146
182	2005	3	157588	1	75
182	2005	10	148761	1	164
182	2005	11	148831	1	121
182	2005	12	157585	1	154
182	2006	10	142862	1	220
182	2007	1	157589	1	79
182	2009	12	163739	1	0
182	2010	2	170299	1	0
182	2010	10	167573	1	0
182	2010	12	168909	1	150
182	2012	10	177047	1	220
183	2000	1	2499	1	0
183	2000	2	2564	1	0
183	2000	3	2597	1	0
183	2000	10	2368	1	0
183	2000	11	2406	1	0
183	2000	12	2452	1	0
183	2001	1	6519	1	0
183	2001	2	6531	0	0
183	2001	10	5146	1	0
183	2001	12	6506	1	0
183	2002	3	112818	1	0
183	2002	10	112613	1	0
183	2002	11	112653	1	0
183	2002	12	112696	1	0
183	2003	1	140614	1	0
183	2003	2	140615	1	0
183	2003	3	139589	1	0
183	2003	10	139189	1	0
183	2003	11	139240	1	0
183	2003	12	140613	1	0
183	2004	1	149706	1	80
183	2004	2	149707	1	0
183	2004	3	149708	1	0
183	2004	10	149703	1	0
183	2004	11	149704	1	0
183	2004	12	149705	1	161
183	2005	1	148391	1	37
183	2005	2	148457	1	0
183	2005	3	148545	1	3
183	2005	10	148068	1	0
183	2005	11	148202	1	0
183	2005	12	148289	1	37
183	2006	1	144271	1	0
183	2006	2	145049	1	57
183	2006	3	145820	1	1
183	2006	10	142853	1	0
183	2006	11	143303	1	0
183	2006	12	143527	1	0
183	2007	1	152839	1	0
183	2007	2	153726	1	15
183	2007	3	154975	1	2
183	2007	10	150667	1	0
183	2007	11	151291	1	0
183	2007	12	152080	1	7
183	2008	1	160214	1	0
183	2008	2	160625	1	0
183	2008	3	161339	1	0
183	2008	10	158008	1	0
183	2008	11	158679	1	0
183	2008	12	159370	1	0
183	2009	1	164795	0	3
183	2009	2	165240	1	0
183	2009	3	166237	1	0
183	2009	10	162488	1	2
183	2009	11	163073	1	4
183	2009	12	163738	1	3
183	2010	1	169650	1	0
183	2010	2	170297	1	0
183	2010	3	170901	1	0
183	2010	10	167571	1	0
183	2010	11	168120	1	0
183	2010	12	168908	1	0
183	2011	1	173565	1	11
183	2011	2	174270	1	1
183	2011	3	175130	0	0
183	2011	10	171940	1	0
183	2011	11	172470	1	0
183	2011	12	173088	0	0
183	2012	1	180633	1	0
183	2012	2	182091	1	0
183	2012	3	182691	1	0
183	2012	10	177046	1	0
183	2012	11	177901	1	0
183	2012	12	179272	1	0
183	2013	1	188091	1	12
183	2013	2	188888	0	3
183	2013	3	189829	1	4
183	2013	10	183929	1	0
183	2013	11	185828	1	1
183	2013	12	187406	1	10
183	2014	1	193852	1	0
183	2014	2	194684	1	13
183	2014	3	195667	1	0
183	2014	10	191791	0	0
183	2014	11	192628	1	0
183	2014	12	193205	1	5
183	2015	1	198803	0	5
183	2015	2	199430	1	15
183	2015	10	196872	1	0
183	2015	11	197519	1	0
183	2015	12	198013	1	0
214	2000	1	2498	1	0
214	2000	2	2540	1	0
214	2000	3	2590	1	0
214	2000	10	2358	1	0
214	2000	11	2405	1	1
214	2000	12	166230	1	2
214	2001	1	6508	1	1
214	2001	2	6522	1	0
214	2001	3	6532	1	0
214	2001	10	6482	1	0
214	2001	11	6490	1	1
214	2001	12	6499	1	4
214	2002	1	112733	1	3
214	2002	2	112771	1	4
214	2002	3	112815	1	0
214	2002	10	112608	1	0
214	2002	11	112649	1	3
214	2002	12	112689	1	1
214	2003	1	139323	1	1
214	2003	2	139537	1	4
214	2003	3	139576	1	0
214	2003	10	139126	1	0
214	2003	11	139235	1	6
214	2003	12	139285	1	0
214	2004	1	152980	1	0
214	2004	2	148852	1	1
214	2004	3	148858	1	0
214	2004	10	148804	1	2
214	2004	11	148813	1	5
214	2004	12	148823	1	10
214	2005	1	148425	1	0
214	2005	2	148501	1	0
214	2005	3	156699	1	1
214	2005	10	148044	1	0
214	2005	11	148233	1	0
214	2005	12	148340	1	8
214	2006	1	144321	1	0
214	2006	2	144972	1	0
214	2006	3	145380	1	0
214	2006	10	142587	1	0
214	2006	11	143476	1	0
214	2006	12	143479	1	0
214	2007	1	152700	1	6
214	2007	2	153644	1	0
214	2007	3	154322	1	0
214	2007	10	150540	1	0
214	2007	11	151046	1	0
214	2007	12	152139	1	77
214	2008	1	159730	1	0
214	2008	2	160701	1	0
214	2008	3	161295	1	0
214	2008	10	158164	1	0
214	2008	11	158312	1	0
214	2008	12	159420	1	3
214	2009	1	164761	1	0
214	2009	2	165034	1	0
214	2009	3	165825	1	0
214	2009	10	162617	1	0
214	2009	11	163162	1	0
214	2009	12	163578	1	2
214	2010	1	169618	1	4
214	2010	2	170007	1	4
214	2010	3	170776	1	0
214	2010	10	167318	1	0
214	2010	11	168124	1	2
214	2010	12	168713	1	6
214	2011	1	173316	1	8
214	2011	2	174164	1	0
214	2011	3	174838	1	0
214	2011	10	171952	1	0
214	2011	11	172302	1	0
214	2011	12	172865	1	7
214	2012	1	180531	1	2
214	2012	2	181606	1	0
214	2012	3	182434	1	0
214	2012	10	176825	1	0
214	2012	11	177767	1	2
214	2012	12	179032	1	0
214	2013	1	188133	1	5
214	2013	2	188506	1	0
214	2013	3	189431	1	2
214	2013	10	183772	1	0
214	2013	12	187444	1	7
214	2014	1	193440	1	4
214	2014	2	194342	1	1
214	2014	3	195101	1	0
214	2014	10	190913	1	0
214	2014	11	192185	1	0
214	2014	12	193295	1	2
214	2015	1	198675	1	1
214	2015	2	199136	1	0
214	2015	3	199883	1	0
214	2015	10	196882	1	0
214	2015	11	197606	1	0
214	2015	12	197980	0	0
