LocationID	Year	fMonth	ObservationID	Complete	Count
152951b5fe60e46ee8e5d1c0a989329601994bd5	2002	2	113491	1	90
152951b5fe60e46ee8e5d1c0a989329601994bd5	2002	3	113608	1	71
152951b5fe60e46ee8e5d1c0a989329601994bd5	2002	10	113105	1	323
152951b5fe60e46ee8e5d1c0a989329601994bd5	2002	11	113201	1	83
152951b5fe60e46ee8e5d1c0a989329601994bd5	2002	12	113286	1	201
152951b5fe60e46ee8e5d1c0a989329601994bd5	2003	1	137968	1	59
152951b5fe60e46ee8e5d1c0a989329601994bd5	2003	2	137820	1	95
152951b5fe60e46ee8e5d1c0a989329601994bd5	2003	3	137751	1	55
152951b5fe60e46ee8e5d1c0a989329601994bd5	2003	10	138119	1	152
152951b5fe60e46ee8e5d1c0a989329601994bd5	2003	11	138085	1	52
152951b5fe60e46ee8e5d1c0a989329601994bd5	2003	12	137997	1	71
152951b5fe60e46ee8e5d1c0a989329601994bd5	2004	1	142262	1	37
152951b5fe60e46ee8e5d1c0a989329601994bd5	2004	2	142371	1	33
152951b5fe60e46ee8e5d1c0a989329601994bd5	2004	3	142510	1	19
152951b5fe60e46ee8e5d1c0a989329601994bd5	2004	10	141727	1	59
152951b5fe60e46ee8e5d1c0a989329601994bd5	2004	11	141842	1	242
152951b5fe60e46ee8e5d1c0a989329601994bd5	2004	12	141959	1	397
152951b5fe60e46ee8e5d1c0a989329601994bd5	2005	1	147102	1	685
152951b5fe60e46ee8e5d1c0a989329601994bd5	2005	2	147218	1	42
152951b5fe60e46ee8e5d1c0a989329601994bd5	2005	3	147275	1	47
152951b5fe60e46ee8e5d1c0a989329601994bd5	2005	10	153310	1	562
152951b5fe60e46ee8e5d1c0a989329601994bd5	2005	11	146804	1	377
152951b5fe60e46ee8e5d1c0a989329601994bd5	2005	12	146925	1	550
152951b5fe60e46ee8e5d1c0a989329601994bd5	2006	1	156135	1	747
152951b5fe60e46ee8e5d1c0a989329601994bd5	2006	2	156140	1	472
152951b5fe60e46ee8e5d1c0a989329601994bd5	2006	3	156143	1	324
152951b5fe60e46ee8e5d1c0a989329601994bd5	2006	10	156123	1	1677
152951b5fe60e46ee8e5d1c0a989329601994bd5	2006	11	156127	1	246
152951b5fe60e46ee8e5d1c0a989329601994bd5	2006	12	156132	1	131
152951b5fe60e46ee8e5d1c0a989329601994bd5	2007	1	157339	1	19
152951b5fe60e46ee8e5d1c0a989329601994bd5	2007	2	157340	1	17
152951b5fe60e46ee8e5d1c0a989329601994bd5	2007	3	157341	1	72
152951b5fe60e46ee8e5d1c0a989329601994bd5	2007	10	157326	1	406
152951b5fe60e46ee8e5d1c0a989329601994bd5	2007	11	157333	1	85
152951b5fe60e46ee8e5d1c0a989329601994bd5	2007	12	157336	1	78
152951b5fe60e46ee8e5d1c0a989329601994bd5	2008	1	162543	1	215
152951b5fe60e46ee8e5d1c0a989329601994bd5	2008	2	162544	1	193
152951b5fe60e46ee8e5d1c0a989329601994bd5	2008	3	162545	1	159
152951b5fe60e46ee8e5d1c0a989329601994bd5	2008	10	162555	1	1186
152951b5fe60e46ee8e5d1c0a989329601994bd5	2008	11	162561	1	402
152951b5fe60e46ee8e5d1c0a989329601994bd5	2008	12	162565	1	187
152951b5fe60e46ee8e5d1c0a989329601994bd5	2009	1	164882	1	298
152951b5fe60e46ee8e5d1c0a989329601994bd5	2009	2	166228	1	319
152951b5fe60e46ee8e5d1c0a989329601994bd5	2009	3	166229	1	288
152951b5fe60e46ee8e5d1c0a989329601994bd5	2009	10	164869	1	1346
152951b5fe60e46ee8e5d1c0a989329601994bd5	2009	11	164873	1	285
152951b5fe60e46ee8e5d1c0a989329601994bd5	2009	12	164877	1	412
152951b5fe60e46ee8e5d1c0a989329601994bd5	2010	1	169621	1	52
152951b5fe60e46ee8e5d1c0a989329601994bd5	2010	2	169941	1	95
152951b5fe60e46ee8e5d1c0a989329601994bd5	2010	3	170821	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2010	10	168128	1	294
152951b5fe60e46ee8e5d1c0a989329601994bd5	2010	11	168132	1	302
152951b5fe60e46ee8e5d1c0a989329601994bd5	2010	12	168462	1	167
152951b5fe60e46ee8e5d1c0a989329601994bd5	2011	1	173257	1	17
152951b5fe60e46ee8e5d1c0a989329601994bd5	2011	2	174006	1	36
152951b5fe60e46ee8e5d1c0a989329601994bd5	2011	3	174888	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2011	10	171877	1	47
152951b5fe60e46ee8e5d1c0a989329601994bd5	2011	11	172202	1	15
152951b5fe60e46ee8e5d1c0a989329601994bd5	2011	12	172921	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2012	1	180206	1	12
152951b5fe60e46ee8e5d1c0a989329601994bd5	2012	2	181654	1	9
152951b5fe60e46ee8e5d1c0a989329601994bd5	2012	3	182319	1	5
152951b5fe60e46ee8e5d1c0a989329601994bd5	2012	10	176856	1	357
152951b5fe60e46ee8e5d1c0a989329601994bd5	2012	11	177777	1	372
152951b5fe60e46ee8e5d1c0a989329601994bd5	2012	12	178812	1	66
152951b5fe60e46ee8e5d1c0a989329601994bd5	2013	1	187900	1	121
152951b5fe60e46ee8e5d1c0a989329601994bd5	2013	2	188511	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2013	3	189684	1	3
152951b5fe60e46ee8e5d1c0a989329601994bd5	2013	10	183659	1	302
152951b5fe60e46ee8e5d1c0a989329601994bd5	2013	11	184667	1	152
152951b5fe60e46ee8e5d1c0a989329601994bd5	2013	12	186916	1	185
152951b5fe60e46ee8e5d1c0a989329601994bd5	2014	1	193614	1	13
152951b5fe60e46ee8e5d1c0a989329601994bd5	2014	2	194436	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2014	3	195257	1	43
152951b5fe60e46ee8e5d1c0a989329601994bd5	2014	10	191039	1	995
152951b5fe60e46ee8e5d1c0a989329601994bd5	2014	11	192101	1	64
152951b5fe60e46ee8e5d1c0a989329601994bd5	2014	12	192820	1	31
152951b5fe60e46ee8e5d1c0a989329601994bd5	2015	1	198625	1	81
152951b5fe60e46ee8e5d1c0a989329601994bd5	2015	2	199114	1	16
152951b5fe60e46ee8e5d1c0a989329601994bd5	2015	3	199869	1	35
152951b5fe60e46ee8e5d1c0a989329601994bd5	2015	10	196602	1	350
152951b5fe60e46ee8e5d1c0a989329601994bd5	2015	11	197219	1	371
152951b5fe60e46ee8e5d1c0a989329601994bd5	2015	12	197754	1	170
152951b5fe60e46ee8e5d1c0a989329601994bd5	2016	1	203322	1	90
152951b5fe60e46ee8e5d1c0a989329601994bd5	2016	2	203787	1	50
152951b5fe60e46ee8e5d1c0a989329601994bd5	2016	3	204586	1	36
152951b5fe60e46ee8e5d1c0a989329601994bd5	2016	10	201483	1	650
152951b5fe60e46ee8e5d1c0a989329601994bd5	2016	11	201949	1	608
152951b5fe60e46ee8e5d1c0a989329601994bd5	2016	12	202509	1	158
15b95126c7128f5a6d04b3d221f987d66eae1849	1995	1	d159192e80aeea4a017bac6ef6ce1135bbdd357c	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	1996	1	b6f07911487b26a843377532cc392bf08a5c1455	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	1997	1	7266cb285568faf7a95dbfd2501079cd0098ad33	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	1998	1	e23137f04b4f3adfea241bb32ba90e7a9e88b4f0	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	1999	1	6d970ba0848c4ffee864d237816f4859301e74ed	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	2000	1	eada0e1b84c0906440f9dcf684ef0b6024b2fcd3	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	2001	1	8e6041d03c8cdf8f082d20f9b237e5e800da802f	1	1
15b95126c7128f5a6d04b3d221f987d66eae1849	2002	1	366f9edeca6c104920b0e975e2eb21990f7a75cd	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	2003	1	380b4a1e1d1fb336551648e60016bbe27549c24c	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	2004	1	121dd4227c354c98b9ebc9179748be06075ee74f	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	2005	1	d77e7c8dde3639ee51c054ad620cdf942cbbf8ba	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	2006	1	c5d3feedda9ed2f0922c9775c37b38d4e9c43541	1	2
15b95126c7128f5a6d04b3d221f987d66eae1849	2007	1	694caed228de2904ae8b5b64149264e101a8db78	1	2
15b95126c7128f5a6d04b3d221f987d66eae1849	2008	1	ec0cb55923ede7f8337d47b0aabe023c3f4875e3	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	2009	1	dd94f19dd1d514aa0e2e557303a684884637d65d	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	2009	2	fc4516e3cbe5647aca595781603e4c8165d4ff2c	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	2009	11	f7a329c7ff2c422725bd49e1ea0046edce0e5b80	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	2009	12	ce4fe3cf95d6eecbf183166c3c1aeb967b7522bb	1	1
15b95126c7128f5a6d04b3d221f987d66eae1849	2010	1	472628cffbd411df9ba31e402cb29917aff8c07e	1	2
15b95126c7128f5a6d04b3d221f987d66eae1849	2011	1	87cd48a28ca62671229b9f34cf4f6eded89befa0	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	2011	11	c16e02ce496a691a9b0d2c62ba1de707209a849e	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	2011	12	c6a0be93561cc87e06e859862d872d1fb3d2220f	1	3
15b95126c7128f5a6d04b3d221f987d66eae1849	2012	1	3fa5b56812a4a3061e80bf82773c28edabe0dd9f	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	2012	2	28838ba6f5d43051a9e313d3951237693800d2b5	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	2012	11	04f983208763977e97260dd1dfad943523d36221	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	2012	12	c423500d7df1fd77aa109da0c9a7620b1eefa787	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	2013	1	bc681442a3b0f35bbcad0a56105184900aaee60c	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	2013	2	ff925e2738c51e69e3b7c6ba3369ffad7427c033	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	2013	11	b57a901f9c7823380eca1746ad188b9f87870717	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	2013	12	b7bb9f266038da4340b540e9dd4d3403c9661332	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	2014	1	0ded235ad2d8e926b6aea4a7721f2ecdca378597	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	2014	2	53d767178f967298b3f2554fd3dc9c9aa47ca0c3	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	2014	11	e2061d809535a5fa43664a2d52fe9f995d88e8f6	1	0
15b95126c7128f5a6d04b3d221f987d66eae1849	2014	12	4d390d335f89a9407e1722109f8452311e3ca0ff	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1992	1	131784	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1992	2	132109	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1992	3	165514	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1992	10	130818	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1992	11	131106	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1993	1	95793	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1993	2	95813	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1993	3	95833	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1993	10	95729	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1993	11	95750	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1993	12	95771	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1994	1	91290	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1994	2	91310	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1994	11	91251	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1994	12	91271	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1995	1	106496	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1995	3	106497	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1995	10	106493	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1995	11	106494	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1995	12	106495	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1996	1	99297	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1996	2	99298	1	2
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1996	3	99299	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1996	10	99294	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1996	11	99295	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1996	12	99296	1	4
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1997	1	99303	1	5
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1997	2	99304	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1997	3	99305	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1997	10	99300	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1997	11	99301	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1997	12	99302	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1998	1	104350	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1998	2	104351	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1998	3	104352	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1998	11	104348	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1998	12	104349	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1999	1	104356	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1999	2	104357	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1999	3	104358	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1999	10	104353	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1999	11	104354	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	1999	12	104355	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2000	1	2916	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2000	2	2917	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2000	3	2918	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2000	11	2914	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2000	12	2915	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2001	1	6246	1	20
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2001	3	6248	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2001	10	6243	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2001	11	6244	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2001	12	6245	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2002	2	114078	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2002	11	114076	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2002	12	114077	1	9
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2004	1	158189	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2004	2	158190	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2004	3	158192	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2004	10	158184	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2004	11	158185	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2004	12	158186	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2005	1	157412	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2005	2	158182	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2005	3	158183	1	2
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2005	10	158181	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2005	11	157400	1	4
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2005	12	157411	1	37
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2006	1	149019	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2006	10	142719	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2006	12	143962	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2007	1	153008	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2007	2	158928	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2007	10	150781	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2007	11	151322	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2007	12	151837	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2008	1	162139	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2008	10	157760	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2008	11	158938	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2008	12	159567	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2009	2	165125	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2009	3	166365	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2009	11	167098	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2009	12	163852	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2010	1	169250	1	2
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2010	2	169834	1	12
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2010	3	170687	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2010	10	167356	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2010	11	168149	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2010	12	168412	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2011	1	173149	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2011	2	173862	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2011	3	174654	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2011	10	171626	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2011	11	172600	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2011	12	172737	1	3
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2012	2	190584	1	1
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2012	3	182546	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2012	10	176830	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2012	11	177551	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2012	12	178702	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2013	1	188241	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2013	3	190586	1	3
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2013	11	188237	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2013	12	188238	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2014	1	193309	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2014	2	194277	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2014	3	194854	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2014	10	191213	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2014	11	192014	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2014	12	192722	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2015	1	198349	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2015	2	199226	1	2
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2015	3	199703	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2015	10	196408	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2015	11	197395	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2015	12	197961	1	2
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2016	1	203030	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2016	2	203753	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2016	10	201395	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2016	11	201884	1	0
15ea5b748ebd88ce57d2ed21322ba67c64c35463	2016	12	202488	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1992	1	131937	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1992	2	132245	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1992	3	165596	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1992	10	130943	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1992	11	131269	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1992	12	131606	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1993	1	96620	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1993	2	96686	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1993	3	96752	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1993	11	96489	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1993	12	96553	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1994	1	91703	1	1
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1994	2	91787	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1994	3	91873	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1994	10	91472	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1994	11	91542	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1994	12	91618	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1995	1	104985	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1995	2	105065	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1995	3	105146	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1995	11	104824	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1995	12	104906	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1996	1	93212	1	2
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1996	2	93307	1	9
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1996	3	93395	1	6
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1996	10	92948	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1996	11	93035	1	1
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1996	12	93120	1	2
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1997	1	97838	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1997	2	97911	1	5
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1997	3	97985	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1997	10	97621	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1997	11	97688	1	4
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1997	12	97763	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1998	1	101734	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1998	2	101829	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1998	3	101924	1	1
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1998	10	101467	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1998	11	101553	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1998	12	101642	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1999	1	103280	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1999	2	103367	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1999	3	103456	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1999	10	103005	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1999	11	103106	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	1999	12	103193	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2000	1	425	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2000	2	501	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2000	3	1973	1	2
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2000	10	32	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2000	11	117	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2000	12	248	1	1
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2001	1	4473	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2001	2	4604	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2001	3	4683	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2001	10	4196	1	12
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2001	11	4242	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2001	12	4390	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2002	1	113386	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2002	2	113553	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2002	3	113616	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2002	10	113134	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2002	11	113257	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2002	12	113298	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2003	1	137936	1	2
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2003	2	137877	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2003	3	137788	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2003	10	138131	1	1
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2003	11	138034	1	1
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2003	12	137983	1	8
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2004	1	142344	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2004	2	142410	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2004	3	155741	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2004	10	141767	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2004	11	141927	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2004	12	142024	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2005	1	147144	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2005	2	147248	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2005	3	147292	1	3
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2005	10	145956	1	0
161f8c05c104ac7fbe0a77a7d39ca22e5c7d8804	2005	11	146829	1	0
