LocationID	Date	ObservationID	Complete	Count
748	2000-03-17 00:00:00	1987	1	0
748	2000-10-13 00:00:00	4213	1	0
748	2000-11-11 00:00:00	4252	1	0
748	2000-12-16 00:00:00	4402	1	0
748	2001-01-14 00:00:00	4466	1	0
748	2001-02-17 00:00:00	4619	1	0
748	2001-03-16 00:00:00	4698	1	1
748	2001-10-13 00:00:00	113131	1	0
748	2001-11-18 00:00:00	113191	1	0
748	2001-12-16 00:00:00	113930	1	0
748	2002-01-12 00:00:00	144487	1	0
748	2002-02-16 00:00:00	113932	1	1
748	2002-10-20 00:00:00	144501	1	0
748	2002-11-15 00:00:00	144502	1	0
748	2002-12-13 00:00:00	144503	1	0
748	2003-01-19 00:00:00	144504	1	0
748	2003-02-17 00:00:00	144505	1	0
748	2003-03-15 00:00:00	144506	1	70
748	2003-10-19 00:00:00	144525	1	0
748	2003-11-16 00:00:00	144526	1	0
748	2003-12-17 00:00:00	144527	1	0
748	2004-01-17 00:00:00	144528	1	0
748	2004-02-14 00:00:00	144529	1	0
748	2004-03-15 00:00:00	144530	1	0
748	2005-01-16 00:00:00	144585	1	0
748	2005-02-13 00:00:00	144590	1	0
748	2005-03-13 00:00:00	144594	1	20
748	2005-10-15 00:00:00	144540	1	0
748	2005-11-11 00:00:00	144541	1	0
748	2005-12-20 00:00:00	144542	1	0
748	2006-01-14 00:00:00	144543	1	0
748	2006-02-12 00:00:00	144648	1	0
748	2006-03-20 00:00:00	145476	1	0
748	2006-10-17 00:00:00	150918	1	0
748	2006-11-18 00:00:00	155464	1	0
748	2006-12-20 00:00:00	155465	1	0
748	2007-01-16 00:00:00	155466	1	0
748	2007-02-15 00:00:00	155467	1	0
748	2007-03-15 00:00:00	155468	1	0
748	2007-10-13 00:00:00	159559	1	0
748	2007-11-19 00:00:00	159560	1	0
748	2007-12-13 00:00:00	159561	1	0
748	2008-01-12 00:00:00	161367	1	0
748	2008-02-19 00:00:00	161376	1	31
748	2008-03-15 00:00:00	161378	1	4
748	2008-10-16 00:00:00	166429	1	0
748	2008-11-16 00:00:00	166438	1	0
748	2008-12-13 00:00:00	166440	1	0
748	2009-01-19 00:00:00	166443	1	0
748	2009-02-16 00:00:00	166452	1	0
748	2009-03-17 00:00:00	166455	1	2
748	2009-10-16 00:00:00	170510	1	0
748	2009-11-16 00:00:00	170511	1	0
748	2009-12-13 00:00:00	170512	1	0
748	2010-01-15 00:00:00	170513	1	0
748	2010-02-13 00:00:00	170514	1	0
748	2010-03-12 00:00:00	170517	1	20
748	2010-10-16 00:00:00	171818	1	0
748	2010-11-17 00:00:00	172499	1	2
748	2010-12-20 00:00:00	172986	1	0
748	2011-01-15 00:00:00	173640	1	0
748	2011-02-10 00:00:00	174475	1	0
748	2011-03-11 00:00:00	174973	1	0
748	2011-10-18 00:00:00	177001	1	0
748	2011-11-15 00:00:00	177823	1	0
748	2011-12-16 00:00:00	179928	1	1
748	2012-01-14 00:00:00	180142	1	0
748	2012-02-17 00:00:00	181870	1	0
748	2012-03-19 00:00:00	182927	1	3
748	2012-10-16 00:00:00	184008	1	0
748	2012-12-15 00:00:00	188605	1	0
748	2013-01-15 00:00:00	188611	1	0
748	2013-02-18 00:00:00	188614	1	0
748	2013-03-18 00:00:00	190356	1	1
748	2013-10-16 00:00:00	192494	1	0
748	2013-11-19 00:00:00	192495	1	0
748	2013-12-17 00:00:00	195136	1	0
748	2014-01-19 00:00:00	195137	1	0
748	2014-02-15 00:00:00	195138	1	0
748	2014-03-17 00:00:00	195139	1	14
748	2014-10-17 00:00:00	196662	1	0
748	2014-11-17 00:00:00	197373	1	0
748	2014-12-17 00:00:00	198786	1	0
748	2015-01-17 00:00:00	198788	1	0
748	2015-02-13 00:00:00	198911	1	0
748	2015-03-14 00:00:00	199779	1	0
749	2000-10-15 00:00:00	155259	1	0
749	2000-11-12 00:00:00	155260	1	0
749	2000-12-15 00:00:00	155261	1	0
749	2001-01-14 00:00:00	155262	1	0
749	2001-02-15 00:00:00	155264	1	0
749	2001-03-16 00:00:00	155265	1	0
749	2001-10-12 00:00:00	113945	1	0
749	2001-11-18 00:00:00	113946	1	0
749	2001-12-14 00:00:00	113947	1	0
749	2002-01-12 00:00:00	113948	1	0
749	2002-02-16 00:00:00	113949	1	0
749	2002-03-17 00:00:00	113950	1	0
749	2002-10-18 00:00:00	144507	1	0
749	2002-11-15 00:00:00	144508	1	0
749	2002-12-16 00:00:00	144509	1	1
749	2003-01-17 00:00:00	144510	1	0
749	2003-02-17 00:00:00	144511	1	0
749	2003-03-15 00:00:00	144512	1	1
749	2003-10-19 00:00:00	144513	1	0
749	2003-11-16 00:00:00	144514	1	0
749	2003-12-17 00:00:00	144515	1	0
749	2004-01-17 00:00:00	144516	1	0
749	2004-02-14 00:00:00	144517	1	0
749	2004-03-15 00:00:00	144518	1	36
749	2005-01-16 00:00:00	144588	1	0
749	2005-02-20 00:00:00	144592	1	16
749	2005-03-13 00:00:00	144597	1	0
749	2005-10-17 00:00:00	144544	1	0
749	2005-12-20 00:00:00	144545	1	0
749	2006-01-14 00:00:00	144546	1	14
749	2006-02-12 00:00:00	144651	1	1
749	2006-03-17 00:00:00	145473	1	15
749	2006-10-17 00:00:00	150916	1	0
749	2006-11-18 00:00:00	155459	1	0
749	2006-12-20 00:00:00	155460	1	0
749	2007-01-16 00:00:00	155461	1	0
749	2007-02-15 00:00:00	155462	1	8
749	2007-03-15 00:00:00	155463	1	42
749	2007-10-14 00:00:00	159562	1	0
749	2007-11-19 00:00:00	159563	1	23
749	2007-12-13 00:00:00	159564	1	0
749	2008-01-12 00:00:00	161371	1	12
749	2008-02-19 00:00:00	161374	1	115
749	2008-03-16 00:00:00	161381	1	0
749	2008-10-16 00:00:00	166432	1	0
749	2008-11-13 00:00:00	166436	1	0
749	2009-01-19 00:00:00	166446	1	0
749	2009-02-13 00:00:00	166450	1	0
749	2009-11-17 00:00:00	170518	1	0
749	2009-12-15 00:00:00	170519	1	0
749	2010-01-15 00:00:00	170520	1	0
749	2010-02-15 00:00:00	170521	1	0
749	2010-03-12 00:00:00	170522	1	0
749	2010-10-16 00:00:00	171822	1	0
749	2010-11-17 00:00:00	172496	1	0
749	2010-12-20 00:00:00	172989	1	0
749	2011-01-17 00:00:00	173642	1	11
749	2011-03-14 00:00:00	174977	1	0
749	2011-10-18 00:00:00	176998	1	0
749	2011-11-15 00:00:00	177827	1	0
749	2011-12-18 00:00:00	179931	1	0
749	2012-01-14 00:00:00	180139	1	0
749	2012-02-17 00:00:00	181873	1	0
749	2012-03-20 00:00:00	182931	1	30
749	2012-10-16 00:00:00	184010	1	0
749	2012-12-16 00:00:00	188607	1	0
749	2013-02-18 00:00:00	188617	1	0
750	1999-10-16 00:00:00	116	1	27
750	1999-11-12 00:00:00	220	1	28
750	1999-12-18 00:00:00	234	1	0
750	2000-01-15 00:00:00	404	1	52
750	2000-02-12 00:00:00	601	1	46
750	2000-03-18 00:00:00	1965	1	0
750	2000-10-14 00:00:00	4177	1	16
750	2000-11-11 00:00:00	4312	1	0
750	2000-12-16 00:00:00	4369	1	0
750	2001-01-13 00:00:00	4495	1	0
750	2001-02-17 00:00:00	4633	1	0
750	2001-03-17 00:00:00	4729	1	0
750	2001-10-13 00:00:00	113176	1	13
750	2001-11-17 00:00:00	113274	1	51
750	2001-12-15 00:00:00	113331	1	0
750	2002-01-12 00:00:00	113409	1	62
750	2002-02-16 00:00:00	113534	1	0
750	2002-03-16 00:00:00	113652	1	0
750	2002-10-12 00:00:00	138149	1	0
750	2002-11-16 00:00:00	138091	1	0
750	2002-12-14 00:00:00	138003	1	0
750	2003-01-18 00:00:00	137923	1	0
750	2003-02-15 00:00:00	137832	1	0
750	2003-03-15 00:00:00	137762	1	0
750	2003-10-18 00:00:00	141744	1	44
750	2003-11-15 00:00:00	141876	1	31
750	2003-12-13 00:00:00	142012	1	63
750	2004-01-17 00:00:00	142331	1	42
750	2004-03-13 00:00:00	155744	1	0
750	2004-10-16 00:00:00	152966	1	10
750	2004-11-13 00:00:00	147817	1	0
750	2004-11-13 00:00:00	153294	1	0
750	2004-12-18 00:00:00	147818	1	0
750	2004-12-18 00:00:00	153295	1	52
750	2005-01-15 00:00:00	153296	1	70
750	2005-02-12 00:00:00	153297	1	93
750	2005-03-12 00:00:00	147829	1	0
750	2005-03-12 00:00:00	153298	1	0
750	2005-10-15 00:00:00	142646	1	9
750	2005-11-12 00:00:00	142972	1	28
750	2005-12-17 00:00:00	143550	1	43
750	2006-01-14 00:00:00	144061	1	0
750	2006-02-18 00:00:00	145085	1	9
750	2006-03-16 00:00:00	145526	1	0
750	2006-10-14 00:00:00	150395	1	0
750	2006-11-18 00:00:00	151102	1	0
750	2006-12-16 00:00:00	151855	1	17
750	2007-01-13 00:00:00	152426	1	0
750	2007-02-17 00:00:00	153568	1	0
750	2007-03-17 00:00:00	154398	1	0
750	2007-11-17 00:00:00	158349	1	0
750	2007-12-15 00:00:00	159026	1	0
750	2008-01-12 00:00:00	159663	1	78
750	2008-02-16 00:00:00	160392	1	0
750	2008-03-15 00:00:00	161131	1	0
750	2009-01-17 00:00:00	164311	1	0
750	2009-03-14 00:00:00	166164	1	0
750	2009-10-17 00:00:00	167601	1	6
750	2009-11-14 00:00:00	168022	1	33
750	2009-12-12 00:00:00	168450	1	55
750	2010-01-16 00:00:00	169268	1	0
750	2010-02-13 00:00:00	169866	1	0
750	2010-03-13 00:00:00	170582	1	0
750	2010-10-16 00:00:00	171676	1	0
750	2010-11-13 00:00:00	172190	1	0
750	2011-01-15 00:00:00	173207	1	0
750	2011-02-12 00:00:00	174507	1	0
750	2011-03-12 00:00:00	174683	1	0
750	2011-10-15 00:00:00	176659	1	0
750	2011-11-12 00:00:00	177597	1	0
750	2011-12-17 00:00:00	178771	1	0
750	2012-01-14 00:00:00	180176	1	0
750	2012-02-18 00:00:00	181659	1	0
750	2012-03-17 00:00:00	182346	1	0
750	2012-10-13 00:00:00	183611	1	0
750	2012-11-17 00:00:00	184635	1	0
750	2012-12-15 00:00:00	186874	1	0
750	2013-01-12 00:00:00	187719	1	0
750	2013-02-16 00:00:00	188432	1	0
750	2013-10-12 00:00:00	191095	1	3
750	2013-12-14 00:00:00	192759	1	0
750	2014-01-18 00:00:00	193367	1	47
750	2014-02-15 00:00:00	194602	1	0
750	2014-03-15 00:00:00	194904	1	0
750	2014-10-18 00:00:00	196454	1	1
750	2014-11-15 00:00:00	197194	1	0
750	2014-12-13 00:00:00	197692	1	28
750	2015-01-17 00:00:00	198416	1	0
750	2015-02-14 00:00:00	198966	1	0
750	2015-03-14 00:00:00	199635	1	0
759	1999-10-11 00:00:00	2797	1	0
759	1999-11-09 00:00:00	2863	1	0
759	1999-12-09 00:00:00	2885	1	0
759	2000-01-20 00:00:00	2989	1	0
759	2000-02-21 00:00:00	3037	1	0
759	2000-03-20 00:00:00	3086	1	0
759	2000-10-11 00:00:00	4863	1	0
759	2000-11-13 00:00:00	4926	1	0
759	2000-12-12 00:00:00	4963	1	0
759	2001-01-09 00:00:00	5013	1	0
759	2001-02-21 00:00:00	5063	1	0
759	2001-03-22 00:00:00	5127	1	0
759	2001-10-15 00:00:00	111112	1	0
759	2001-11-19 00:00:00	111178	1	0
759	2001-12-14 00:00:00	111209	1	0
759	2002-01-14 00:00:00	111259	1	0
759	2002-02-12 00:00:00	111308	1	0
759	2002-03-14 00:00:00	111368	1	0
759	2002-10-24 00:00:00	111963	1	0
759	2002-11-20 00:00:00	111622	1	0
759	2002-12-20 00:00:00	112053	1	0
759	2003-01-21 00:00:00	114118	1	0
759	2003-02-19 00:00:00	114321	1	0
759	2003-03-18 00:00:00	114410	1	0
759	2003-10-13 00:00:00	137119	1	0
759	2003-11-12 00:00:00	115168	1	0
759	2003-12-11 00:00:00	137037	1	0
759	2004-01-23 00:00:00	137216	1	0
759	2004-02-20 00:00:00	137263	1	0
759	2004-03-23 00:00:00	137660	1	0
759	2004-10-18 00:00:00	139165	1	1
759	2004-11-16 00:00:00	139489	1	0
759	2004-12-15 00:00:00	139646	1	0
759	2005-01-14 00:00:00	139686	1	0
759	2005-02-11 00:00:00	140545	1	0
759	2005-03-14 00:00:00	140725	1	0
759	2005-10-19 00:00:00	142745	1	0
759	2005-11-21 00:00:00	143234	1	0
759	2005-12-20 00:00:00	143793	1	1
759	2006-01-16 00:00:00	144334	1	1
759	2006-02-14 00:00:00	144677	1	0
759	2006-03-13 00:00:00	145231	1	0
759	2006-10-23 00:00:00	150735	1	0
759	2006-11-23 00:00:00	151405	1	0
759	2006-12-22 00:00:00	152204	1	0
759	2007-01-22 00:00:00	152848	1	0
759	2007-02-20 00:00:00	153901	1	0
759	2007-03-21 00:00:00	155190	1	0
759	2007-10-16 00:00:00	158583	1	0
759	2007-11-13 00:00:00	158750	1	0
759	2007-12-10 00:00:00	159139	1	1
759	2008-01-11 00:00:00	159874	1	0
759	2008-02-25 00:00:00	160793	1	0
759	2008-03-25 00:00:00	161516	1	0
759	2008-10-14 00:00:00	162374	1	0
759	2008-11-17 00:00:00	163091	1	0
759	2008-12-16 00:00:00	164635	1	0
759	2009-01-15 00:00:00	166643	1	0
759	2009-02-13 00:00:00	165397	1	0
759	2009-03-12 00:00:00	166667	1	0
759	2009-11-20 00:00:00	168165	1	0
759	2009-12-17 00:00:00	170315	1	0
759	2010-01-20 00:00:00	169713	1	0
759	2010-02-19 00:00:00	170283	1	0
759	2010-03-19 00:00:00	170962	1	0
759	2010-10-22 00:00:00	175270	1	0
759	2010-11-10 00:00:00	172557	1	0
759	2010-12-06 00:00:00	172700	1	0
759	2011-01-25 00:00:00	173708	1	0
759	2011-02-22 00:00:00	174619	1	0
759	2011-03-22 00:00:00	175165	1	0
759	2011-10-17 00:00:00	178395	1	0
759	2011-11-17 00:00:00	180438	1	0
759	2011-12-16 00:00:00	180463	1	0
759	2012-01-10 00:00:00	180338	1	6
759	2012-02-13 00:00:00	181839	1	0
759	2012-03-22 00:00:00	182750	1	0
759	2012-10-18 00:00:00	186292	1	0
759	2012-11-20 00:00:00	186268	1	0
759	2012-12-18 00:00:00	187478	1	0
759	2013-01-11 00:00:00	190210	1	2
759	2013-02-12 00:00:00	188731	1	0
759	2013-03-13 00:00:00	190360	1	0
759	2013-10-18 00:00:00	192208	1	0
759	2013-11-22 00:00:00	192599	1	0
759	2013-12-19 00:00:00	193963	1	0
759	2014-01-17 00:00:00	195721	1	0
759	2014-02-19 00:00:00	195906	1	0
759	2014-03-18 00:00:00	195931	1	0
759	2014-10-23 00:00:00	196935	1	0
760	1999-10-11 00:00:00	2796	1	0
760	1999-11-09 00:00:00	2864	1	0
760	1999-12-09 00:00:00	2886	1	0
760	2000-01-20 00:00:00	2990	1	0
760	2000-02-21 00:00:00	3038	1	0
760	2000-03-20 00:00:00	3087	1	0
760	2000-10-11 00:00:00	4864	1	0
760	2000-11-13 00:00:00	4927	1	0
760	2000-12-12 00:00:00	4964	1	0
760	2001-01-09 00:00:00	5014	1	0
760	2001-02-21 00:00:00	5064	1	1
760	2001-03-22 00:00:00	5128	1	0
760	2001-10-15 00:00:00	111111	1	0
760	2001-11-19 00:00:00	111177	1	0
760	2001-12-14 00:00:00	111208	1	0
760	2002-01-14 00:00:00	111258	1	0
760	2002-02-12 00:00:00	111307	1	0
760	2002-03-14 00:00:00	111367	1	0
760	2002-10-24 00:00:00	111962	1	0
760	2002-11-20 00:00:00	111621	1	0
760	2002-12-20 00:00:00	112052	1	0
760	2003-01-21 00:00:00	114117	1	0
760	2003-02-19 00:00:00	114314	1	0
760	2003-03-18 00:00:00	114409	1	0
760	2003-10-13 00:00:00	137118	1	0
760	2003-11-12 00:00:00	115167	1	0
760	2003-12-11 00:00:00	137036	1	0
760	2004-01-23 00:00:00	137215	1	0
760	2004-02-20 00:00:00	137262	1	0
760	2004-03-23 00:00:00	137659	1	0
760	2004-10-18 00:00:00	139164	1	0
760	2004-11-16 00:00:00	139488	1	0
760	2004-12-15 00:00:00	139645	1	0
760	2005-01-14 00:00:00	139685	1	0
760	2005-02-11 00:00:00	140544	1	0
760	2005-03-14 00:00:00	140724	1	0
760	2005-10-19 00:00:00	142744	1	0
760	2005-11-21 00:00:00	143232	1	0
760	2005-12-20 00:00:00	143792	1	0
760	2006-01-16 00:00:00	144333	1	1
760	2006-02-14 00:00:00	144676	1	0
760	2006-03-13 00:00:00	145230	1	0
760	2006-10-23 00:00:00	150734	1	1
760	2006-11-23 00:00:00	151404	1	0
760	2006-12-22 00:00:00	152203	1	0
760	2007-01-22 00:00:00	152847	1	0
760	2007-02-20 00:00:00	153900	1	0
760	2007-03-21 00:00:00	155189	1	0
760	2007-10-16 00:00:00	158582	1	0
760	2007-11-13 00:00:00	158749	1	0
760	2007-12-10 00:00:00	159135	1	0
760	2008-01-11 00:00:00	159873	1	0
760	2008-02-25 00:00:00	160792	1	0
760	2008-03-25 00:00:00	161515	1	0
760	2008-10-14 00:00:00	162373	1	0
760	2008-11-17 00:00:00	163090	1	0
760	2008-12-16 00:00:00	164634	1	0
760	2009-01-15 00:00:00	166642	1	0
760	2009-02-13 00:00:00	165395	1	0
760	2009-03-12 00:00:00	166666	1	0
760	2009-11-20 00:00:00	168164	1	0
760	2009-12-17 00:00:00	170314	1	0
760	2010-01-20 00:00:00	169712	1	0
760	2010-02-19 00:00:00	170282	1	0
760	2010-03-19 00:00:00	170961	1	0
760	2010-10-22 00:00:00	175269	1	0
760	2010-11-10 00:00:00	172556	1	0
760	2010-12-06 00:00:00	172699	1	0
760	2011-01-25 00:00:00	173707	1	0
760	2011-02-22 00:00:00	174618	1	0
760	2011-03-22 00:00:00	175164	1	0
760	2011-10-17 00:00:00	178394	1	0
760	2011-11-17 00:00:00	180437	1	0
760	2011-12-16 00:00:00	180462	1	0
760	2012-01-10 00:00:00	180337	1	0
760	2012-02-13 00:00:00	181838	1	1
760	2012-03-22 00:00:00	182749	1	0
760	2012-10-18 00:00:00	186291	1	0
760	2012-11-20 00:00:00	186267	1	0
760	2012-12-18 00:00:00	187477	1	0
760	2013-01-11 00:00:00	190209	1	1
760	2013-02-12 00:00:00	188730	1	0
760	2013-03-13 00:00:00	190359	1	0
760	2013-10-18 00:00:00	192205	1	0
760	2013-11-22 00:00:00	192598	1	0
760	2013-12-19 00:00:00	193962	1	0
760	2014-01-17 00:00:00	195720	1	0
760	2014-02-19 00:00:00	195905	1	0
760	2014-03-18 00:00:00	195930	1	0
760	2014-10-23 00:00:00	196934	1	0
761	1999-10-11 00:00:00	2795	1	0
761	1999-11-09 00:00:00	2865	1	0
761	1999-12-09 00:00:00	2887	1	0
761	2000-01-20 00:00:00	2991	1	0
761	2000-02-21 00:00:00	3039	1	0
761	2000-03-20 00:00:00	3088	1	0
761	2000-10-11 00:00:00	4865	1	0
761	2000-11-13 00:00:00	4904	1	0
761	2000-12-12 00:00:00	4965	1	0
761	2001-01-09 00:00:00	5015	1	0
761	2001-02-21 00:00:00	5065	1	0
761	2001-03-22 00:00:00	5129	1	0
761	2001-10-15 00:00:00	111110	1	0
761	2001-11-19 00:00:00	111176	1	0
761	2001-12-14 00:00:00	111207	1	0
761	2002-01-14 00:00:00	111257	1	0
761	2002-02-12 00:00:00	111306	1	0
761	2002-03-14 00:00:00	111366	1	0
761	2002-10-24 00:00:00	111960	1	0
761	2002-11-20 00:00:00	111620	1	0
761	2002-12-20 00:00:00	112051	1	0
761	2003-01-21 00:00:00	114116	1	0
761	2003-02-19 00:00:00	114310	1	0
761	2003-03-18 00:00:00	114402	1	0
761	2003-10-13 00:00:00	137117	1	1
761	2003-11-12 00:00:00	115166	1	0
761	2003-12-11 00:00:00	137035	1	0
761	2004-01-23 00:00:00	137214	1	0
761	2004-02-20 00:00:00	137261	1	1
761	2004-03-23 00:00:00	137658	1	0
761	2004-10-18 00:00:00	139163	1	0
761	2004-11-16 00:00:00	139487	1	0
761	2004-12-15 00:00:00	139644	1	1
761	2005-01-14 00:00:00	139684	1	0
761	2005-02-11 00:00:00	140543	1	0
761	2005-03-14 00:00:00	140723	1	0
761	2005-10-19 00:00:00	142743	1	0
761	2005-11-21 00:00:00	143229	1	0
761	2005-12-20 00:00:00	143791	1	0
761	2006-01-16 00:00:00	144332	1	2
761	2006-02-14 00:00:00	144675	1	0
761	2006-03-13 00:00:00	145229	1	0
761	2006-10-23 00:00:00	150733	1	0
761	2006-11-23 00:00:00	151403	1	0
761	2006-12-22 00:00:00	152202	1	0
761	2007-01-22 00:00:00	152846	1	0
761	2007-02-20 00:00:00	153899	1	0
761	2007-03-21 00:00:00	155188	1	0
761	2007-10-16 00:00:00	158581	1	0
761	2007-11-13 00:00:00	158748	1	0
761	2007-12-10 00:00:00	159134	1	0
761	2008-01-11 00:00:00	159872	1	0
761	2008-02-25 00:00:00	160791	1	0
761	2008-03-25 00:00:00	161514	1	0
761	2008-10-14 00:00:00	162372	1	0
761	2008-11-17 00:00:00	163089	1	0
761	2008-12-16 00:00:00	164633	1	0
761	2009-01-15 00:00:00	166641	1	0
761	2009-02-13 00:00:00	165396	1	0
761	2009-03-12 00:00:00	166665	1	0
761	2009-11-20 00:00:00	168163	1	0
761	2009-12-17 00:00:00	170313	1	0
761	2010-01-20 00:00:00	169711	1	0
761	2010-02-19 00:00:00	170281	1	0
761	2010-03-19 00:00:00	170960	1	0
761	2010-10-22 00:00:00	175268	1	0
761	2010-11-10 00:00:00	172555	1	0
761	2010-12-06 00:00:00	172698	1	0
761	2011-01-25 00:00:00	173706	1	0
761	2011-02-22 00:00:00	174617	1	0
761	2011-03-22 00:00:00	175162	1	0
761	2011-10-17 00:00:00	178393	1	0
761	2011-11-17 00:00:00	180436	1	0
761	2011-12-16 00:00:00	180459	1	0
761	2012-01-10 00:00:00	180336	1	0
761	2012-02-13 00:00:00	181837	1	0
761	2012-03-22 00:00:00	182748	1	0
761	2012-10-18 00:00:00	186290	1	0
761	2012-11-20 00:00:00	186266	1	0
761	2012-12-18 00:00:00	187476	1	0
761	2013-01-11 00:00:00	190208	1	0
761	2013-02-12 00:00:00	188729	1	0
761	2013-03-13 00:00:00	190358	1	0
761	2013-10-18 00:00:00	192204	1	0
761	2013-11-22 00:00:00	192597	1	0
761	2013-12-19 00:00:00	193961	1	0
761	2014-01-17 00:00:00	195719	1	0
761	2014-02-19 00:00:00	195904	1	0
761	2014-03-18 00:00:00	195929	1	0
761	2014-10-23 00:00:00	196933	1	0
762	1999-10-11 00:00:00	2794	1	0
762	1999-11-09 00:00:00	2866	1	0
762	1999-12-09 00:00:00	2888	1	0
762	2000-01-20 00:00:00	2992	1	0
762	2000-02-21 00:00:00	3040	1	0
762	2000-03-20 00:00:00	3089	1	0
762	2000-10-11 00:00:00	4866	1	0
762	2000-11-13 00:00:00	4903	1	0
762	2000-12-12 00:00:00	4966	1	0
762	2001-01-09 00:00:00	5016	1	0
762	2001-02-21 00:00:00	5066	1	0
762	2001-03-22 00:00:00	5130	1	0
762	2001-10-15 00:00:00	111109	1	0
762	2001-11-19 00:00:00	111175	1	0
762	2001-12-14 00:00:00	111206	1	0
762	2002-01-14 00:00:00	111256	1	0
762	2002-02-12 00:00:00	111305	1	0
762	2002-03-14 00:00:00	111365	1	0
762	2002-10-24 00:00:00	111959	1	0
762	2002-11-20 00:00:00	111619	1	0
762	2002-12-20 00:00:00	112050	1	0
762	2003-01-21 00:00:00	114115	1	0
762	2003-02-19 00:00:00	114307	1	0
762	2003-03-18 00:00:00	114401	1	0
762	2003-10-13 00:00:00	137116	1	0
762	2003-11-12 00:00:00	115165	1	0
762	2003-12-11 00:00:00	137034	1	0
762	2004-01-23 00:00:00	137213	1	0
762	2004-02-20 00:00:00	137260	1	0
762	2004-03-23 00:00:00	137657	1	0
762	2004-10-18 00:00:00	139162	1	0
762	2004-11-16 00:00:00	139486	1	1
762	2004-12-15 00:00:00	139643	1	1
762	2005-01-14 00:00:00	139683	1	0
762	2005-02-11 00:00:00	140542	1	0
762	2005-03-14 00:00:00	140722	1	0
762	2005-10-19 00:00:00	142742	1	1
762	2005-11-21 00:00:00	143228	1	0
762	2005-12-20 00:00:00	143790	1	0
762	2006-01-16 00:00:00	144331	1	0
762	2006-02-14 00:00:00	144674	1	0
762	2006-03-13 00:00:00	145228	1	1
762	2006-10-23 00:00:00	150732	1	2
762	2006-11-23 00:00:00	151402	1	0
762	2006-12-22 00:00:00	152201	1	0
762	2007-01-22 00:00:00	152845	1	0
762	2007-02-20 00:00:00	153898	1	0
762	2007-03-21 00:00:00	155187	1	0
762	2007-10-16 00:00:00	158580	1	0
762	2007-11-13 00:00:00	158747	1	0
762	2007-12-10 00:00:00	159133	1	0
762	2008-01-11 00:00:00	159871	1	0
762	2008-02-25 00:00:00	160790	1	0
762	2008-03-25 00:00:00	161513	1	0
762	2008-10-14 00:00:00	162371	1	0
762	2008-11-17 00:00:00	163088	1	0
762	2008-12-16 00:00:00	164632	1	0
762	2009-01-15 00:00:00	166640	1	0
762	2009-02-13 00:00:00	165394	1	0
762	2009-03-12 00:00:00	166664	1	0
762	2009-11-20 00:00:00	168162	1	0
762	2009-12-17 00:00:00	170312	1	0
762	2010-01-20 00:00:00	169710	1	0
762	2010-02-19 00:00:00	170280	1	0
762	2010-03-19 00:00:00	170959	1	0
762	2010-10-22 00:00:00	175267	1	0
762	2010-11-10 00:00:00	172554	1	0
762	2010-12-06 00:00:00	172697	1	0
762	2011-01-25 00:00:00	173705	1	0
762	2011-02-22 00:00:00	174616	1	0
762	2011-03-22 00:00:00	175161	1	0
762	2011-10-17 00:00:00	178392	1	0
762	2011-11-17 00:00:00	180435	1	0
762	2011-12-16 00:00:00	180458	1	0
762	2012-01-10 00:00:00	180335	1	0
762	2012-02-13 00:00:00	181836	1	0
762	2012-03-22 00:00:00	182747	1	0
762	2012-10-18 00:00:00	186289	1	0
762	2012-11-20 00:00:00	186265	1	0
762	2012-12-18 00:00:00	187475	1	0
762	2013-01-11 00:00:00	190207	1	0
762	2013-02-12 00:00:00	188728	1	0
762	2013-03-13 00:00:00	190357	1	0
762	2013-10-18 00:00:00	192203	1	0
762	2013-11-22 00:00:00	192596	1	0
762	2013-12-19 00:00:00	193960	1	0
762	2014-01-17 00:00:00	195718	1	0
762	2014-02-19 00:00:00	195903	1	0
762	2014-03-18 00:00:00	195928	1	0
762	2014-10-23 00:00:00	196932	1	0
764	1999-10-12 00:00:00	2833	1	1
764	1999-11-14 00:00:00	132	1	0
764	1999-12-10 00:00:00	2905	1	0
764	2000-01-21 00:00:00	2994	1	5
764	2000-02-22 00:00:00	3042	1	4
764	2000-03-22 00:00:00	3091	1	1
764	2000-10-13 00:00:00	4884	1	0
764	2000-11-14 00:00:00	4893	1	0
764	2000-12-13 00:00:00	4984	1	0
764	2001-01-11 00:00:00	5034	1	0
764	2001-02-22 00:00:00	5084	1	0
764	2001-03-23 00:00:00	5099	1	0
764	2001-10-16 00:00:00	111132	1	0
764	2001-11-20 00:00:00	111181	1	0
764	2001-12-17 00:00:00	111230	1	0
764	2002-01-15 00:00:00	111279	1	0
764	2002-02-13 00:00:00	111328	1	10
764	2002-03-12 00:00:00	111356	1	0
764	2002-10-08 00:00:00	111671	1	0
764	2002-11-21 00:00:00	111868	1	0
764	2002-12-19 00:00:00	112039	1	0
764	2003-01-20 00:00:00	114255	1	0
764	2003-02-18 00:00:00	114294	1	13
764	2003-10-14 00:00:00	137092	1	0
764	2003-11-13 00:00:00	115154	1	0
764	2003-12-10 00:00:00	137105	1	0
764	2004-01-22 00:00:00	137440	1	5
764	2004-02-19 00:00:00	137284	1	0
764	2004-03-22 00:00:00	137645	1	0
764	2004-10-15 00:00:00	139150	1	0
764	2004-11-12 00:00:00	139512	1	1
764	2004-12-14 00:00:00	139631	1	0
