ObservationID	LocationID	Date	Complete	Count
104713	1011002	1999-01-14 00:00:00	1	3
104715	1011001	1999-01-14 00:00:00	1	0
104716	1011802	1999-01-17 00:00:00	1	0
104717	1011803	1999-01-17 00:00:00	1	0
104718	1010201	1999-01-17 00:00:00	1	0
104719	1010501	1999-01-17 00:00:00	1	0
104720	1010506	1999-01-17 00:00:00	1	10
104721	1010515	1999-01-17 00:00:00	1	0
104724	1010301	1999-02-17 00:00:00	1	0
104725	1011402	1999-02-17 00:00:00	1	3
104726	1011403	1999-02-17 00:00:00	1	0
104727	1010901	1999-02-15 00:00:00	1	0
104728	1011002	1999-02-15 00:00:00	1	2
104730	1011001	1999-02-15 00:00:00	1	0
104731	1011802	1999-02-14 00:00:00	1	1
104732	1011803	1999-02-14 00:00:00	1	0
104734	1010201	1999-02-14 00:00:00	1	0
104735	1010501	1999-02-14 00:00:00	1	0
104736	1010506	1999-02-14 00:00:00	1	6
104737	1010515	1999-02-14 00:00:00	1	8
104738	1010502	1999-02-14 00:00:00	1	0
104739	1011501	1999-02-14 00:00:00	1	0
104740	1011601	1999-02-14 00:00:00	1	0
104807	3150102	1994-11-13 00:00:00	1	0
104808	3150103	1994-11-13 00:00:00	1	1
104813	3150502	1994-11-13 00:00:00	1	3
104814	3150503	1994-11-13 00:00:00	1	0
104815	3150504	1994-11-13 00:00:00	1	0
104816	3150702	1994-11-13 00:00:00	1	5
104819	3150806	1994-11-13 00:00:00	1	0
104821	3151001	1994-11-13 00:00:00	1	4
104824	3151106	1994-11-13 00:00:00	1	0
104825	3151122	1994-11-13 00:00:00	1	0
104826	3151126	1994-11-13 00:00:00	1	0
104827	3151127	1994-11-13 00:00:00	1	2
104828	3151128	1994-11-13 00:00:00	1	2
104830	3151101	1994-11-13 00:00:00	1	1
104831	3151109	1994-11-13 00:00:00	1	0
104832	3151110	1994-11-13 00:00:00	1	0
104834	3151401	1994-11-13 00:00:00	1	0
104836	3151405	1994-11-13 00:00:00	1	0
104841	3151601	1994-11-13 00:00:00	1	0
104842	3151602	1994-11-13 00:00:00	1	1
104843	3151702	1994-11-13 00:00:00	1	0
104844	3151801	1994-11-13 00:00:00	1	2
104845	3152401	1994-11-13 00:00:00	1	0
104847	3153003	1994-11-13 00:00:00	1	0
104848	3153103	1994-11-13 00:00:00	1	0
104849	3153104	1994-11-13 00:00:00	1	0
104850	3153106	1994-11-13 00:00:00	1	0
104851	3153107	1994-11-13 00:00:00	1	4
104853	3153115	1994-11-13 00:00:00	1	2
104855	3153124	1994-11-13 00:00:00	1	2
104860	3153312	1994-11-13 00:00:00	1	6
104863	3153316	1994-11-13 00:00:00	1	0
104864	3152702	1994-11-13 00:00:00	1	0
104869	3154501	1994-11-13 00:00:00	1	0
104873	3156201	1994-11-13 00:00:00	1	1
104874	3156101	1994-11-13 00:00:00	1	0
104875	3154202	1994-11-13 00:00:00	1	1
104876	3154301	1994-11-13 00:00:00	1	12
104888	3150102	1994-12-18 00:00:00	1	0
104889	3150103	1994-12-18 00:00:00	1	0
104895	3150502	1994-12-18 00:00:00	1	2
104896	3150503	1994-12-18 00:00:00	1	0
104897	3150504	1994-12-18 00:00:00	1	0
104898	3150702	1994-12-18 00:00:00	1	10
104901	3150806	1994-12-18 00:00:00	1	0
104903	3151001	1994-12-18 00:00:00	1	4
104906	3151106	1994-12-18 00:00:00	1	0
104907	3151122	1994-12-18 00:00:00	1	0
104908	3151126	1994-12-18 00:00:00	1	0
104909	3151127	1994-12-18 00:00:00	1	0
104910	3151128	1994-12-18 00:00:00	1	0
104912	3151101	1994-12-18 00:00:00	1	1
104913	3151109	1994-12-18 00:00:00	1	0
104914	3151110	1994-12-18 00:00:00	1	0
104916	3151401	1994-12-18 00:00:00	1	2
104918	3151405	1994-12-18 00:00:00	1	0
104923	3151601	1994-12-18 00:00:00	1	0
104924	3151602	1994-12-18 00:00:00	1	1
104925	3151701	1994-12-18 00:00:00	1	0
104926	3151702	1994-12-18 00:00:00	1	2
104927	3151801	1994-12-18 00:00:00	1	3
104928	3152401	1994-12-18 00:00:00	1	0
104930	3153003	1994-12-18 00:00:00	1	0
104931	3153103	1994-12-18 00:00:00	1	0
104932	3153104	1994-12-18 00:00:00	1	0
104933	3153106	1994-12-18 00:00:00	1	0
104935	3153115	1994-12-18 00:00:00	1	0
104937	3153124	1994-12-18 00:00:00	1	0
104942	3153312	1994-12-18 00:00:00	1	2
104945	3153316	1994-12-18 00:00:00	1	0
104946	3152702	1994-12-18 00:00:00	1	0
104951	3154501	1994-12-18 00:00:00	1	0
104955	3156201	1994-12-18 00:00:00	1	0
104956	3156101	1994-12-18 00:00:00	1	0
104957	3154202	1994-12-18 00:00:00	1	0
104958	3154301	1994-12-18 00:00:00	1	4
104970	3150102	1995-01-15 00:00:00	1	0
104971	3150103	1995-01-15 00:00:00	1	0
104976	3150502	1995-01-15 00:00:00	1	0
104977	3150503	1995-01-15 00:00:00	1	0
104978	3150504	1995-01-15 00:00:00	1	0
104979	3150702	1995-01-15 00:00:00	1	15
104982	3150806	1995-01-15 00:00:00	1	0
104983	3151001	1995-01-15 00:00:00	1	3
104985	3151106	1995-01-15 00:00:00	1	0
104986	3151122	1995-01-15 00:00:00	1	0
104987	3151126	1995-01-15 00:00:00	1	0
104988	3151127	1995-01-15 00:00:00	1	3
104989	3151128	1995-01-15 00:00:00	1	4
104991	3151101	1995-01-15 00:00:00	1	0
104992	3151109	1995-01-15 00:00:00	1	0
104993	3151110	1995-01-15 00:00:00	1	0
104995	3151401	1995-01-15 00:00:00	1	0
104997	3151405	1995-01-15 00:00:00	1	2
105002	3151601	1995-01-15 00:00:00	1	0
105003	3151602	1995-01-15 00:00:00	1	2
105004	3151702	1995-01-15 00:00:00	1	0
105006	3151801	1995-01-15 00:00:00	1	2
105007	3152401	1995-01-15 00:00:00	1	0
105009	3153003	1995-01-15 00:00:00	1	0
105010	3153103	1995-01-15 00:00:00	1	0
105011	3153104	1995-01-15 00:00:00	1	0
105012	3153106	1995-01-15 00:00:00	1	0
105013	3153107	1995-01-15 00:00:00	1	0
105015	3153115	1995-01-15 00:00:00	1	0
105017	3153124	1995-01-15 00:00:00	1	0
105022	3153312	1995-01-15 00:00:00	1	6
105025	3153316	1995-01-15 00:00:00	1	0
105026	3152702	1995-01-15 00:00:00	1	0
105031	3154501	1995-01-15 00:00:00	1	0
105035	3156201	1995-01-15 00:00:00	1	0
105036	3156101	1995-01-15 00:00:00	1	0
105037	3154202	1995-01-15 00:00:00	1	0
105038	3154301	1995-01-15 00:00:00	1	16
105049	3150102	1995-02-12 00:00:00	1	0
105050	3150103	1995-02-12 00:00:00	1	0
105055	3150502	1995-02-12 00:00:00	1	1
105056	3150503	1995-02-12 00:00:00	1	1
105057	3150504	1995-02-12 00:00:00	1	0
105058	3150702	1995-02-12 00:00:00	1	16
105061	3150806	1995-02-12 00:00:00	1	0
105062	3151001	1995-02-12 00:00:00	1	0
105065	3151106	1995-02-12 00:00:00	1	0
105066	3151122	1995-02-12 00:00:00	1	0
105067	3151126	1995-02-12 00:00:00	1	1
105068	3151127	1995-02-12 00:00:00	1	0
105069	3151128	1995-02-12 00:00:00	1	0
105071	3151101	1995-02-12 00:00:00	1	0
105072	3151109	1995-02-12 00:00:00	1	0
105073	3151110	1995-02-12 00:00:00	1	0
105075	3151401	1995-02-12 00:00:00	1	1
105077	3151405	1995-02-12 00:00:00	1	0
105082	3151601	1995-02-12 00:00:00	1	0
105083	3151602	1995-02-12 00:00:00	1	1
105084	3151701	1995-02-12 00:00:00	1	0
105085	3151702	1995-02-12 00:00:00	1	0
105086	3151801	1995-02-12 00:00:00	1	0
105087	3152401	1995-02-12 00:00:00	1	0
105089	3153003	1995-02-12 00:00:00	1	0
105090	3153103	1995-02-12 00:00:00	1	0
105091	3153104	1995-02-12 00:00:00	1	0
105092	3153106	1995-02-12 00:00:00	1	0
105093	3153107	1995-02-12 00:00:00	1	0
105096	3153115	1995-02-12 00:00:00	1	0
105098	3153124	1995-02-12 00:00:00	1	0
105103	3153312	1995-02-12 00:00:00	1	5
105106	3152702	1995-02-12 00:00:00	1	0
105111	3154501	1995-02-12 00:00:00	1	0
105115	3156201	1995-02-12 00:00:00	1	2
105116	3156101	1995-02-12 00:00:00	1	0
105117	3154202	1995-02-12 00:00:00	1	0
105118	3154301	1995-02-12 00:00:00	1	6
105222	5214301	1994-11-13 00:00:00	1	0
105223	5211901	1994-11-13 00:00:00	1	0
105224	5210401	1994-11-13 00:00:00	1	0
105225	5210702	1994-11-13 00:00:00	1	2
105226	5210601	1994-11-13 00:00:00	1	6
105227	5210603	1994-11-13 00:00:00	1	0
105229	5210903	1994-11-13 00:00:00	1	0
105231	5211102	1994-11-13 00:00:00	1	0
105232	5210801	1994-11-13 00:00:00	1	0
105233	5210301	1994-11-12 00:00:00	1	3
105234	5210201	1994-11-12 00:00:00	1	2
105235	5210101	1994-11-12 00:00:00	1	1
105236	5214301	1994-12-17 00:00:00	1	0
105237	5211901	1994-12-17 00:00:00	1	0
105238	5210401	1994-12-17 00:00:00	1	0
105239	5210702	1994-12-17 00:00:00	1	0
105240	5210601	1994-12-17 00:00:00	1	4
105241	5210603	1994-12-17 00:00:00	1	0
105243	5210903	1994-12-17 00:00:00	1	0
105245	5211102	1994-12-17 00:00:00	1	6
105246	5210801	1994-12-17 00:00:00	1	0
105247	5210301	1994-12-17 00:00:00	1	0
105248	5210201	1994-12-17 00:00:00	1	0
105249	5210101	1994-12-17 00:00:00	1	0
105250	5214301	1995-01-14 00:00:00	1	0
105251	5211901	1995-01-14 00:00:00	1	0
105252	5210401	1995-01-14 00:00:00	1	0
105253	5210702	1995-01-14 00:00:00	1	0
105254	5210601	1995-01-14 00:00:00	1	2
105255	5210603	1995-01-14 00:00:00	1	0
105257	5210903	1995-01-14 00:00:00	1	0
105259	5211102	1995-01-14 00:00:00	1	3
105260	5210801	1995-01-14 00:00:00	1	0
105261	5210301	1995-01-14 00:00:00	1	1
105262	5210201	1995-01-14 00:00:00	1	0
105263	5210101	1995-01-14 00:00:00	1	0
105264	5214301	1995-02-11 00:00:00	1	0
105265	5211901	1995-02-11 00:00:00	1	0
105266	5210401	1995-02-11 00:00:00	1	0
105267	5210702	1995-02-11 00:00:00	1	0
105268	5210601	1995-02-11 00:00:00	1	1
105269	5210603	1995-02-11 00:00:00	1	0
105271	5210903	1995-02-11 00:00:00	1	0
105273	5211102	1995-02-11 00:00:00	1	4
105274	5210801	1995-02-11 00:00:00	1	1
105275	5210301	1995-02-18 00:00:00	1	8
105276	5210201	1995-02-18 00:00:00	1	0
105277	5210101	1995-02-18 00:00:00	1	0
105309	4140203	1994-11-12 00:00:00	1	0
105320	4140205	1994-11-12 00:00:00	1	0
105322	4141802	1994-11-12 00:00:00	1	0
105326	4140205	1994-12-17 00:00:00	1	0
105328	4141802	1994-12-17 00:00:00	1	0
105329	4140102	1994-12-17 00:00:00	1	0
105333	4140203	1994-12-17 00:00:00	1	0
105342	4140205	1995-01-14 00:00:00	1	0
105344	4141802	1995-01-14 00:00:00	1	0
105345	4140102	1995-01-14 00:00:00	1	0
105349	4140203	1995-01-14 00:00:00	1	0
105360	4140205	1995-02-11 00:00:00	1	0
105362	4140102	1995-02-11 00:00:00	1	0
105366	4140203	1995-02-11 00:00:00	1	0
105391	3120602	1994-12-17 00:00:00	1	47
105392	3120701	1994-11-13 00:00:00	1	6
105393	3121001	1994-11-13 00:00:00	1	22
105396	3121501	1994-11-13 00:00:00	1	0
105397	3120302	1994-11-13 00:00:00	1	6
105398	4120401	1994-11-13 00:00:00	1	0
105399	4120901	1994-11-13 00:00:00	1	0
105400	3120602	1994-11-17 00:00:00	1	5
105401	3120701	1994-12-17 00:00:00	1	2
105402	3121001	1994-12-17 00:00:00	1	25
105405	3121501	1994-12-17 00:00:00	1	0
105406	3120302	1994-12-17 00:00:00	1	7
105407	4120401	1994-12-17 00:00:00	1	31
105408	4120901	1994-12-17 00:00:00	1	0
105409	3120602	1995-01-17 00:00:00	1	4
105410	3120701	1995-01-17 00:00:00	1	2
105411	3121001	1995-01-17 00:00:00	1	34
105414	3121501	1995-01-17 00:00:00	1	0
105415	3120302	1995-01-17 00:00:00	1	4
105416	4120401	1995-01-17 00:00:00	1	2
105417	4120901	1995-01-17 00:00:00	1	0
105418	3120602	1995-02-11 00:00:00	1	3
105419	3120701	1995-02-11 00:00:00	1	3
105420	3121001	1995-02-11 00:00:00	1	44
105423	3121501	1995-02-11 00:00:00	1	0
105424	3120302	1995-02-11 00:00:00	1	4
105425	4120401	1995-02-11 00:00:00	1	0
105426	4120901	1995-02-11 00:00:00	1	1
105439	2090502	1994-11-13 00:00:00	1	0
105440	2090902	1994-11-13 00:00:00	1	1
105441	2090901	1994-11-13 00:00:00	1	0
105442	2090701	1994-11-13 00:00:00	1	0
105444	2090801	1994-11-13 00:00:00	1	0
105445	2090502	1994-12-18 00:00:00	1	0
105446	2090902	1994-12-18 00:00:00	1	1
105447	2090901	1994-12-18 00:00:00	1	0
105448	2090701	1994-12-18 00:00:00	1	0
105450	2090801	1994-12-18 00:00:00	1	0
105451	2090502	1995-01-15 00:00:00	1	0
105452	2090902	1995-01-15 00:00:00	1	0
105453	2090901	1995-01-15 00:00:00	1	0
105454	2090701	1995-01-15 00:00:00	1	0
105456	2090801	1995-01-15 00:00:00	1	0
105457	2090502	1995-02-12 00:00:00	1	0
105458	2090902	1995-02-12 00:00:00	1	0
105459	2090901	1995-02-12 00:00:00	1	0
105460	2090701	1995-02-12 00:00:00	1	0
105462	2090801	1995-02-12 00:00:00	1	0
105473	2090402	1994-11-13 00:00:00	1	0
105474	2091004	1994-11-13 00:00:00	1	0
105477	2090402	1994-12-18 00:00:00	1	0
105478	2091004	1994-12-18 00:00:00	1	0
105481	2090402	1995-01-15 00:00:00	1	0
105482	2091004	1995-01-15 00:00:00	1	0
105485	2090402	1995-02-12 00:00:00	1	0
105486	2091004	1995-02-12 00:00:00	1	0
105501	5190402	1994-11-13 00:00:00	1	0
105502	5190403	1994-11-13 00:00:00	1	0
105505	5190601	1994-11-13 00:00:00	1	0
105508	5190402	1994-12-18 00:00:00	1	0
105509	5190403	1994-12-18 00:00:00	1	0
105512	5190601	1994-12-18 00:00:00	1	0
105515	5190402	1995-01-15 00:00:00	1	2
105516	5190403	1995-01-15 00:00:00	1	0
105519	5190601	1995-01-15 00:00:00	1	0
105521	5190402	1995-02-12 00:00:00	1	2
105522	5190403	1995-02-12 00:00:00	1	0
105525	5190601	1995-02-12 00:00:00	1	0
105550	3161013	1994-11-20 00:00:00	1	0
105552	3161306	1994-11-20 00:00:00	1	0
105553	3161307	1994-11-20 00:00:00	1	0
105554	3161308	1994-11-20 00:00:00	1	0
105557	3161311	1994-11-20 00:00:00	1	0
105560	3161313	1994-11-20 00:00:00	1	0
105561	3161343	1994-11-20 00:00:00	1	0
105562	3161317	1994-11-20 00:00:00	1	0
105563	3161335	1994-11-20 00:00:00	1	2
105564	3161316	1994-11-20 00:00:00	1	1
105565	3161305	1994-11-20 00:00:00	1	0
105566	3161303	1994-11-20 00:00:00	1	3
105567	3161013	1994-12-18 00:00:00	1	1
105568	3161306	1994-12-18 00:00:00	1	0
105569	3161307	1994-12-18 00:00:00	1	0
105570	3161308	1994-12-18 00:00:00	1	1
105573	3161311	1994-12-18 00:00:00	1	0
105575	3161313	1994-12-18 00:00:00	1	0
105576	3161317	1994-12-18 00:00:00	1	0
105577	3161335	1994-12-18 00:00:00	1	0
105578	3161316	1994-12-18 00:00:00	1	0
105579	3161305	1994-12-18 00:00:00	1	0
105580	3161303	1994-12-18 00:00:00	1	1
105581	3161013	1995-01-15 00:00:00	1	0
105583	3161306	1995-01-15 00:00:00	1	0
105584	3161307	1995-01-15 00:00:00	1	0
105585	3161308	1995-01-15 00:00:00	1	3
105588	3161311	1995-01-15 00:00:00	1	0
105590	3161313	1995-01-15 00:00:00	1	0
105591	3161317	1995-01-15 00:00:00	1	0
105592	3161335	1995-01-15 00:00:00	1	0
105593	3161316	1995-01-15 00:00:00	1	0
105594	3161305	1995-01-15 00:00:00	1	0
105595	3161013	1995-02-12 00:00:00	1	0
105597	3161306	1995-02-12 00:00:00	1	0
105598	3161307	1995-02-12 00:00:00	1	0
105599	3161308	1995-02-12 00:00:00	1	1
105602	3161311	1995-02-12 00:00:00	1	0
105604	3161313	1995-02-12 00:00:00	1	0
105605	3161343	1995-02-12 00:00:00	1	0
105606	3161317	1995-02-12 00:00:00	1	0
105607	3161335	1995-02-12 00:00:00	1	3
105608	3161316	1995-02-12 00:00:00	1	3
105609	3161305	1995-02-12 00:00:00	1	0
105610	3161303	1995-02-12 00:00:00	1	0
105635	3160501	1994-11-15 00:00:00	1	5
105636	3160605	1994-11-15 00:00:00	1	11
105643	3160501	1994-12-15 00:00:00	1	5
105644	3160605	1994-12-15 00:00:00	1	3
105651	3160501	1995-01-14 00:00:00	1	0
105652	3160605	1995-01-14 00:00:00	1	0
105653	3160501	1995-02-12 00:00:00	1	0
105654	3160605	1995-02-12 00:00:00	1	0
105675	5200201	1994-11-14 00:00:00	1	12
105676	5200206	1994-11-14 00:00:00	1	5
105677	5200204	1994-11-14 00:00:00	1	5
105679	5200301	1994-11-12 00:00:00	1	0
105680	5201201	1994-11-12 00:00:00	1	0
105681	5200201	1994-12-18 00:00:00	1	8
105682	5200206	1994-12-18 00:00:00	1	0
105683	5200204	1994-12-18 00:00:00	1	2
105684	5200301	1994-12-18 00:00:00	1	0
105685	5201201	1994-12-18 00:00:00	1	6
105686	5200201	1995-01-15 00:00:00	1	4
105687	5200206	1995-01-15 00:00:00	1	0
105688	5200204	1995-01-15 00:00:00	1	0
105689	5200301	1995-01-15 00:00:00	1	0
105690	5201201	1995-01-15 00:00:00	1	0
105691	5200201	1995-02-12 00:00:00	1	8
105692	5200206	1995-02-12 00:00:00	1	0
105693	5200204	1995-02-12 00:00:00	1	0
105694	5200301	1995-02-11 00:00:00	1	0
105695	5201201	1995-02-11 00:00:00	1	0
105704	5220501	1994-11-13 00:00:00	1	6
105705	5220701	1994-11-13 00:00:00	1	0
105706	5200601	1994-11-13 00:00:00	1	0
105707	5220501	1994-12-17 00:00:00	1	7
105708	5220701	1994-12-17 00:00:00	1	0
105709	5220501	1995-01-14 00:00:00	1	2
105710	5220701	1995-01-14 00:00:00	1	0
105711	5200601	1995-01-14 00:00:00	1	0
105712	5200202	1995-01-14 00:00:00	1	0
105713	5220501	1995-02-10 00:00:00	1	11
105714	5220701	1995-02-11 00:00:00	1	0
105715	5200601	1995-02-10 00:00:00	1	0
105728	1020104	1994-11-11 00:00:00	1	1
105729	1020105	1994-11-11 00:00:00	1	0
105731	1020107	1994-11-11 00:00:00	1	0
105732	1020201	1994-11-11 00:00:00	1	0
105733	1020302	1994-11-11 00:00:00	1	0
105734	1020115	1994-11-11 00:00:00	1	0
105735	1020101	1994-11-12 00:00:00	1	74
105736	1020125	1994-11-12 00:00:00	1	12
105738	1020104	1994-12-11 00:00:00	1	2
105739	1020105	1994-12-11 00:00:00	1	0
105740	1020302	1994-12-11 00:00:00	1	0
105741	1020107	1994-12-14 00:00:00	1	0
105742	1020202	1994-12-14 00:00:00	1	0
105743	1020101	1994-12-18 00:00:00	1	61
105745	1020125	1994-12-18 00:00:00	1	7
105749	1020201	1994-12-20 00:00:00	1	0
105751	1020115	1994-12-20 00:00:00	1	0
105752	1020201	1995-01-13 00:00:00	1	0
105755	1020102	1995-01-14 00:00:00	1	0
105756	1020104	1995-01-14 00:00:00	1	0
105757	1020105	1995-01-14 00:00:00	1	0
105758	1020125	1995-01-14 00:00:00	1	6
105760	1020107	1995-01-14 00:00:00	1	0
105761	1020302	1995-01-14 00:00:00	1	0
105762	1020115	1995-01-14 00:00:00	1	0
105763	1020137	1995-01-14 00:00:00	1	0
105764	1020101	1995-01-14 00:00:00	1	63
105767	1020202	1995-01-14 00:00:00	1	0
105769	1020106	1995-01-13 00:00:00	1	0
105770	1020202	1995-02-11 00:00:00	1	0
105771	1020104	1995-02-12 00:00:00	1	0
105772	1020105	1995-02-12 00:00:00	1	0
105773	1020107	1995-02-12 00:00:00	1	1
105774	1020201	1995-02-12 00:00:00	1	0
105775	1020302	1995-02-12 00:00:00	1	0
105776	1020106	1995-02-12 00:00:00	1	0
105777	1020115	1995-02-12 00:00:00	1	0
105778	1020137	1995-02-12 00:00:00	1	0
105779	1020101	1995-02-12 00:00:00	1	49
105806	4180501	1994-11-12 00:00:00	1	0
105807	4180502	1994-11-12 00:00:00	1	0
105808	4180601	1994-11-12 00:00:00	1	0
105809	4180701	1994-11-12 00:00:00	1	0
105810	4180101	1994-11-12 00:00:00	1	0
105811	4180102	1994-11-12 00:00:00	1	0
105812	4180103	1994-11-12 00:00:00	1	1
105813	4180202	1994-11-12 00:00:00	1	0
105814	4180201	1994-11-12 00:00:00	1	20
105815	4180301	1994-11-12 00:00:00	1	0
105817	4180501	1994-12-17 00:00:00	1	0
105818	4180502	1994-12-17 00:00:00	1	0
105819	4180601	1994-12-17 00:00:00	1	0
105820	4180701	1994-12-17 00:00:00	1	0
105821	4180101	1994-12-17 00:00:00	1	4
105822	4180102	1994-12-17 00:00:00	1	0
105823	4180103	1994-12-17 00:00:00	1	0
105824	4180202	1994-12-17 00:00:00	1	0
105825	4180201	1994-12-17 00:00:00	1	7
105826	4180301	1994-12-17 00:00:00	1	0
105828	4180501	1995-01-14 00:00:00	1	0
105829	4180502	1995-01-14 00:00:00	1	0
105830	4180601	1995-01-14 00:00:00	1	1
105831	4180701	1995-01-14 00:00:00	1	0
105832	4180101	1995-01-14 00:00:00	1	0
105833	4180103	1995-01-14 00:00:00	1	0
105835	4180202	1995-01-14 00:00:00	1	0
105836	4180201	1995-01-14 00:00:00	1	3
105837	4180301	1995-01-14 00:00:00	1	0
105839	4180102	1995-01-14 00:00:00	1	0
105840	4180501	1995-02-12 00:00:00	1	0
105841	4180502	1995-02-12 00:00:00	1	0
105842	4180601	1995-02-12 00:00:00	1	0
105843	4180701	1995-02-12 00:00:00	1	0
105844	4180101	1995-02-11 00:00:00	1	2
105845	4180102	1995-02-11 00:00:00	1	1
105846	4180103	1995-02-11 00:00:00	1	0
105847	4180202	1995-02-11 00:00:00	1	0
105848	4180201	1995-02-11 00:00:00	1	0
105849	4180301	1995-02-11 00:00:00	1	0
105864	3130101	1994-11-13 00:00:00	1	29
105865	3130101	1994-12-18 00:00:00	1	17
105866	3130101	1995-01-15 00:00:00	1	12
105867	3130101	1995-02-12 00:00:00	1	13
105870	3130801	1994-12-18 00:00:00	1	6
105871	3130801	1995-01-15 00:00:00	1	3
105872	3130801	1995-02-12 00:00:00	1	4
105898	4110601	1994-11-11 00:00:00	1	11
105899	4110601	1994-12-17 00:00:00	1	9
105900	4110601	1995-01-14 00:00:00	1	8
105901	4110601	1995-02-11 00:00:00	1	8
105904	4112501	1994-11-14 00:00:00	1	3
105905	4112501	1994-12-16 00:00:00	1	3
105906	4112501	1995-01-13 00:00:00	1	0
105907	4112501	1995-02-13 00:00:00	1	0
105912	1060301	1994-11-13 00:00:00	1	10
105913	1060201	1994-11-13 00:00:00	1	0
105915	1060301	1994-12-18 00:00:00	1	17
105916	1060201	1994-12-18 00:00:00	1	0
105918	1060301	1995-01-15 00:00:00	1	8
105919	1060201	1995-01-15 00:00:00	1	0
105921	1060201	1995-02-12 00:00:00	1	0
105922	1060301	1995-02-12 00:00:00	1	16
105946	2065703	1994-11-13 00:00:00	1	0
105948	1061702	1994-11-13 00:00:00	1	0
105951	2064201	1994-11-13 00:00:00	1	0
105953	2066901	1994-11-13 00:00:00	1	1
105958	2065703	1994-12-18 00:00:00	1	0
105960	1061702	1994-12-18 00:00:00	1	0
105966	2065703	1995-01-15 00:00:00	1	0
105970	1061702	1995-01-15 00:00:00	1	0
105976	2066901	1995-01-15 00:00:00	1	0
105979	2064201	1995-01-15 00:00:00	1	0
105981	2065703	1995-02-12 00:00:00	1	0
105985	1061702	1995-02-12 00:00:00	1	0
1060	3161335	1999-11-14 00:00:00	1	0
106012	2066602	1994-11-13 00:00:00	1	0
106015	2060901	1994-11-13 00:00:00	1	3
106016	2060906	1994-11-13 00:00:00	1	0
106020	2061202	1994-11-13 00:00:00	1	0
106021	2061204	1994-11-13 00:00:00	1	0
106022	2061501	1994-11-13 00:00:00	1	0
106023	2067201	1994-11-13 00:00:00	1	0
106028	2066602	1994-12-18 00:00:00	1	0
106032	2060901	1994-12-18 00:00:00	1	3
106033	2060906	1994-12-18 00:00:00	1	0
106037	2061202	1994-12-18 00:00:00	1	0
106038	2061204	1994-12-18 00:00:00	1	0
106039	2061501	1994-12-18 00:00:00	1	0
106040	2067201	1994-12-18 00:00:00	1	0
106044	2066601	1994-12-18 00:00:00	1	4
106045	2066601	1995-01-15 00:00:00	1	5
106046	2066602	1995-01-15 00:00:00	1	0
106050	2060901	1995-01-15 00:00:00	1	0
106051	2060906	1995-01-15 00:00:00	1	0
106054	2061202	1995-01-15 00:00:00	1	1
106055	2061204	1995-01-15 00:00:00	1	0
106056	2061501	1995-01-15 00:00:00	1	0
106057	2067201	1995-01-15 00:00:00	1	0
106061	2066601	1995-02-12 00:00:00	1	2
106062	2066602	1995-02-12 00:00:00	1	0
106064	2060901	1995-02-12 00:00:00	1	2
106065	2060906	1995-02-12 00:00:00	1	0
1061	3161343	1999-11-14 00:00:00	1	0
106113	2060601	1994-11-13 00:00:00	1	0
106116	2060604	1994-11-13 00:00:00	1	1
106119	2060402	1994-11-13 00:00:00	1	0
106121	2060601	1994-12-18 00:00:00	1	0
106124	2060604	1994-12-18 00:00:00	1	0
106127	2060402	1994-12-18 00:00:00	1	0
106129	2060601	1995-01-18 00:00:00	1	0
106132	2060604	1995-01-18 00:00:00	1	1
106135	2060402	1995-01-18 00:00:00	1	0
106137	2060102	1995-02-12 00:00:00	1	0
106138	2060601	1995-02-12 00:00:00	1	0
106141	2060604	1995-02-12 00:00:00	1	0
106197	1010101	1994-11-13 00:00:00	1	0
106198	1010801	1994-11-13 00:00:00	1	0
106199	1011702	1994-11-13 00:00:00	1	0
1062	3161316	1999-11-14 00:00:00	1	0
106200	1011703	1994-11-13 00:00:00	1	0
106203	1010803	1994-11-13 00:00:00	1	0
106204	1010802	1994-11-13 00:00:00	1	0
106207	1011202	1994-11-13 00:00:00	1	0
106208	1011101	1994-11-13 00:00:00	1	0
106209	1012501	1994-11-13 00:00:00	1	0
106210	1012601	1994-11-13 00:00:00	1	0
106212	1010701	1994-11-13 00:00:00	1	1
106213	1010201	1994-11-13 00:00:00	1	5
106214	1011802	1994-11-13 00:00:00	1	0
106215	1011803	1994-11-13 00:00:00	1	0
106217	1010501	1994-11-13 00:00:00	1	0
106218	1010506	1994-11-13 00:00:00	1	10
106219	1010516	1994-11-13 00:00:00	1	7
106220	1010515	1994-11-13 00:00:00	1	2
106221	1010513	1994-11-13 00:00:00	1	0
106222	1011501	1994-11-13 00:00:00	1	0
106223	1011502	1994-11-13 00:00:00	1	0
106225	1010301	1994-11-13 00:00:00	1	0
106226	1011402	1994-11-13 00:00:00	1	0
106227	1011403	1994-11-13 00:00:00	1	0
106228	1010901	1994-11-13 00:00:00	1	0
106229	1011002	1994-11-13 00:00:00	1	0
106238	1010502	1994-11-13 00:00:00	1	1
106239	1010101	1994-12-18 00:00:00	1	0
106240	1010801	1994-12-18 00:00:00	1	0
106241	1011702	1994-12-18 00:00:00	1	0
106242	1011703	1994-12-18 00:00:00	1	0
106245	1010803	1994-12-18 00:00:00	1	0
106246	1010802	1994-12-18 00:00:00	1	0
106249	1011202	1994-12-18 00:00:00	1	2
106250	1011101	1994-12-18 00:00:00	1	0
106251	1012601	1994-12-18 00:00:00	1	0
